frame,anger,disgust,fear,happiness,sadness,surprise
82,2.1555024495725086e-5,0.004316413553940363,4.938422377181402e-5,1.8e-5,2.3992825570976324e-4,0.0019112083771138026
83,2.2074643114637044e-5,0.004309249997157224,4.831514607456304e-5,1.8e-5,2.416118411928837e-4,0.001904385082902805
84,2.2003576357858252e-5,0.0043057529511449245,4.7925426496793577e-5,1.8e-5,2.434649600816281e-4,0.0018996050457533115
85,2.193665270457917e-5,0.004301023387945151,4.8075826997187754e-5,1.8e-5,2.4470221447081406e-4,0.0018899529431685685
86,2.2836462081675193e-5,0.004310585163433398,4.7164269990390374e-5,1.8e-5,2.4753920822622523e-4,0.0018793899492130755
87,2.3969810730407372e-5,0.004335513452639744,4.6025608367912844e-5,1.8e-5,2.500265518147128e-4,0.001871835051022001
88,2.398413861081545e-5,0.004409272279846543,4.600359467436232e-5,1.8e-5,2.468919476737096e-4,0.0018865613882541436
89,2.419143357009842e-5,0.004598074703905265,4.5996958594397096e-5,1.8e-5,2.4504327136362614e-4,0.0018977650905519538
90,2.6007063414200093e-5,0.004759108077673479,4.600119637794145e-5,1.8e-5,2.459380874173747e-4,0.0018910421007418145
91,2.4866681129496177e-5,0.00487801728375432,4.599962304052358e-5,1.8e-5,2.4494394934776296e-4,0.0018986480730155317
92,2.4942952141019175e-5,0.004639060119425731,4.600008448236371e-5,1.8e-5,2.4460916371850486e-4,0.0019044564030514571
93,2.552157833230786e-5,0.004464837876247094,4.600008154625567e-5,1.8e-5,2.4441427211722614e-4,0.0019047347488486438
94,2.5502298247490426e-5,0.0043940545917267974,4.59995456239897e-5,1.8e-5,2.44538734718609e-4,0.0019046083759734476
95,2.542128022438842e-5,0.004365272502304649,4.600181132444168e-5,1.8e-5,2.4437449751535503e-4,0.0019036365854841046
96,2.6704504185824445e-5,0.004358670212548811,4.59933370570862e-5,1.8e-5,2.4585536509486326e-4,0.0018968417984898081
97,2.7786935097582934e-5,0.00436517493213282,4.60224956171244e-5,1.8e-5,2.458470527222892e-4,0.0018928070025825178
98,2.8141071469992736e-5,0.0043698871823965885,4.59336051713813e-5,1.8e-5,2.4772159757297397e-4,0.0018824369230123542
99,2.6195331678724076e-5,0.004380713073983621,4.6921587740900863e-5,1.8e-5,2.480678592838332e-4,0.0018770865566411425
100,2.3999999999999997e-5,0.00436,4.7000000000000004e-5,1.8e-5,2.47e-4,0.001878
