frame,anger,disgust,fear,happiness,sadness,surprise
38,4.6556472269168326e-4,0.9864387608247488,4.4970819083341325e-5,9.578891151561306e-5,1.705706158528231e-5,0.024265038176467732
39,4.557735056873109e-4,0.9835005735001862,4.510489460015949e-5,9.545049894207947e-5,1.700380535834198e-5,0.02417585181194062
40,4.402021282626456e-4,0.9808227401034991,4.434221136302641e-5,9.430308259900211e-5,1.690951656292835e-5,0.023878126550490007
41,4.455115242478284e-4,0.9800479949326527,4.3902869228215705e-5,9.349217410927583e-5,1.754906508873361e-5,0.023554525991146342
42,4.5247290354118196e-4,0.9793345977102775,4.4053764976902495e-5,9.228845328542563e-5,1.823542254511776e-5,0.023117510803585314
43,4.569525866329396e-4,0.9769855595739009,4.389805073181055e-5,9.239765123731328e-5,1.740804585256473e-5,0.023132571027119297
44,4.655979865521139e-4,0.9726912284105674,4.4377502080524365e-5,9.302068355999036e-5,1.7351889045757484e-5,0.023257939417124677
45,4.720953229225025e-4,0.9659523175878516,4.5105859887701736e-5,9.335247485719176e-5,1.7851667136691846e-5,0.023148563403934553
46,4.7451548914166815e-4,0.9595511706004265,4.497346767820339e-5,9.38231659944204e-5,1.6789913638326843e-5,0.02304233138072722
47,4.604898584662946e-4,0.9470684871901005,4.500555116261671e-5,9.12162742623704e-5,1.7257220476185957e-5,0.02210615535526767
48,4.5645193186324035e-4,0.9186356502730709,4.500077599373754e-5,8.895382730741082e-5,1.7937878694987016e-5,0.02149509743570111
49,4.693818993158212e-4,0.8945083238782444,4.4995669420528143e-5,9.006320982005579e-5,1.695814195295577e-5,0.021612143655580462
50,4.726378238444735e-4,0.8790296852580584,4.500524791837582e-5,9.001155434838714e-5,1.698428407233339e-5,0.021372855522986997
51,5.052117822720567e-4,0.8735120296858656,4.501776368252258e-5,9.09752580738724e-5,1.6016673161721095e-5,0.0212681519865126
52,5.143180319182258e-4,0.8711219196435591,4.4070622691903936e-5,9.10413167194211e-5,1.6034270879396427e-5,0.02129620943579894
53,5.267379806694264e-4,0.8559199009113508,4.394447248047566e-5,9.087060787860394e-5,1.5103111952687224e-5,0.021099457401717175
54,5.248157923818065e-4,0.8480497838336173,4.4125623450971494e-5,9.253556750431659e-5,1.5065131744996718e-5,0.021245864392488368
55,5.18355530224033e-4,0.8488019282471883,4.313434195402154e-5,9.39803838185116e-5,1.4156076422652443e-5,0.021495408227065558
56,5.068623764583937e-4,0.8438078485146971,4.362510023965866e-5,9.33277275649462e-5,1.4616054827396953e-5,0.021328975231822134
57,4.956896202150086e-4,0.8220842056982826,4.4098560734168194e-5,9.295192728125148e-5,1.5108570276425637e-5,0.02128746151548994
58,4.942812685485086e-4,0.8062318764620303,4.399631027833667e-5,9.285864554939233e-5,1.4967205637707848e-5,0.021428859605601033
59,4.8674893019653e-4,0.8050616263254106,4.391008104623602e-5,9.370180702716108e-5,1.5010120134369053e-5,0.02161400701289889
60,4.6926285835921115e-4,0.8021900885014503,4.440995855761341e-5,9.318354473528241e-5,1.4995084482532475e-5,0.021473443591411706
61,4.601574167389447e-4,0.7943396102015284,4.51022936343364e-5,9.21432654809776e-5,1.5008121244266232e-5,0.021178444426669975
62,4.532007737099143e-4,0.7881937068063124,4.499082394596348e-5,9.299148109738435e-5,1.4976682902104166e-5,0.021193543179994202
63,4.388229061186194e-4,0.7848485815896942,4.495106904515693e-5,9.154998679473234e-5,1.5082561025006647e-5,0.020769143057071303
64,4.139913102932275e-4,0.7833471797298877,4.5156447379453476e-5,8.957644317187818e-5,1.6434759658011607e-5,0.02004030144452362
65,3.760692508652504e-4,0.7812493561283933,4.60360413664862e-5,8.789658674250964e-5,1.7965353180280115e-5,0.019802363077327616
66,3.7866517532971215e-4,0.7634285897624871,4.603602344358144e-5,8.802669202855402e-5,1.7036508758716255e-5,0.019875602844594154
67,3.62e-4,0.7499039999999999,4.7000000000000004e-5,8.800000000000001e-5,1.9e-5,0.020045
68,3.6113884389862144e-4,0.7538350629307764,4.6977592697256055e-5,8.703031417992457e-5,1.899929049271574e-5,0.019677505744505278
69,3.5013038189188897e-4,0.7441096299088502,4.7901411152448e-5,8.704795525344248e-5,1.9847505957995296e-5,0.019749661265520788
70,3.3292782853590867e-4,0.749163121713297,4.804070436891086e-5,8.556080861930818e-5,2.081702717986136e-5,0.019155008772374294
71,3.13094259120837e-4,0.7239582246385109,4.7985166502614826e-5,8.246634281855591e-5,2.1820643087678098e-5,0.018334094568540977
72,3.156005605048839e-4,0.7202364571661811,4.800453382615572e-5,8.204145849800223e-5,2.2082517884879847e-5,0.018325093158359777
73,3.0998072325566387e-4,0.7150690509162997,4.8000447424102374e-5,8.07577016395798e-5,2.1871071060871188e-5,0.017815200269595082
74,2.987192406987902e-4,0.696140440831938,4.799283216230742e-5,7.971152579544327e-5,2.2609874815950396e-5,0.01745572849836413
75,3.0280834864596524e-4,0.6868877519298684,4.802722295335748e-5,8.039161230021732e-5,2.3042376805917557e-5,0.017628983952955587
76,2.95294748655746e-4,0.6641440417902457,4.790562158700166e-5,7.854924007140444e-5,2.3254981182171747e-5,0.017188720015775167
77,2.769724530551023e-4,0.6489099023652539,4.83753907897133e-5,7.693807044758638e-5,2.4843428705659537e-5,0.016844585888503
78,2.502156352214303e-4,0.6436060528773845,4.9106508531666016e-5,7.366101072869857e-5,2.874674222613457e-5,0.01578862209935137
79,2.1645695064415093e-4,0.6163575395054411,4.897303197269399e-5,6.675567532740112e-5,3.267340158438422e-5,0.013899560419346042
80,2.133925631207193e-4,0.6069522148927141,4.900642723519361e-5,6.58937496079468e-5,3.299578245834539e-5,0.013838774239497746
81,1.9608480055554456e-4,0.5839545139824613,4.899860286912606e-5,6.322861331345427e-5,3.6058809565308426e-5,0.012956528398482483
82,1.6919128098637996e-4,0.5481865066936249,4.9000258601778776e-5,5.884644954723954e-5,4.214459461097502e-5,0.011778301618842527
83,1.7390162925732917e-4,0.5398019004548535,4.89999673738613e-5,5.8947595845551254e-5,3.997671949927526e-5,0.011583833971943604
84,1.5753488446957841e-4,0.5192201150971506,4.8999967374719246e-5,5.510965834388791e-5,4.286550221242042e-5,0.010461979079855676
85,1.4707912967602764e-4,0.49287033392900165,4.900025858986969e-5,5.3197116338072984e-5,4.6613866422755626e-5,0.009690599391748217
86,1.3216797439245394e-4,0.4662813005331445,4.899860293656764e-5,5.0364510166674355e-5,5.059319468808539e-5,0.008856869901297157
87,1.233984420072146e-4,0.4435901824676711,4.900642692369101e-5,4.9228090301682544e-5,5.1736310314113734e-5,0.00845045461246259
88,1.1448514097910289e-4,0.4226965006733197,4.897303328017152e-5,4.709398498463657e-5,5.490081579951401e-5,0.007980077181602731
89,9.597958250987041e-5,0.39483359228076076,4.910650336771859e-5,4.30635102723776e-5,6.390978548824414e-5,0.007134851592328865
90,8.43609665283631e-5,0.37454021873677995,4.837541028015613e-5,4.1317785974606414e-5,7.029994255867395e-5,0.0065226948948203765
91,7.74857369284927e-5,0.36166503061773764,4.790555075946462e-5,3.9888029830639805e-5,7.50742683848365e-5,0.00612299790224338
92,7.186920281063954e-5,0.3525731048397102,4.8027471537206186e-5,3.865558673913556e-5,7.75933824768528e-5,0.005818234336819557
93,6.435240693762322e-5,0.3368787649519626,4.799198952187539e-5,3.649768314252599e-5,8.579332029571182e-5,0.005326192590659479
94,5.336718090225218e-5,0.3130858610016258,4.8003198205218617e-5,3.2815040885341984e-5,1.0162313058937123e-4,0.004621308966916189
95,4.511453639433753e-5,0.29107336179067816,4.7995942275289374e-5,2.9892218964265137e-5,1.1868103885281913e-4,0.004051846041365443
96,3.570649504716308e-5,0.2617105984722637,4.8010522671535416e-5,2.6072703169185843e-5,1.4936862852712378e-4,0.0034235802967080647
97,2.9036482136718632e-5,0.23386663594355223,4.7971688630181075e-5,2.3746406018939297e-5,1.831648075426244e-4,0.0029598344675551202
98,2.5616586944050163e-5,0.21045415372201454,4.806900276196402e-5,2.281990877573799e-5,2.038057185331983e-4,0.0027446396158416803
99,2.284383157155309e-5,0.17329644790149384,4.907432444964481e-5,2.0881324862267518e-5,2.2859892531190422e-4,0.002469538190830753
100,2.1e-5,0.124277,5e-5,2e-5,2.5e-4,0.002313
