frame,anger,disgust,fear,happiness,sadness,surprise
51,1e-6,4.7000000000000004e-5,0,0.9993000000000001,0,0.024556
52,1e-6,4.7000000000000004e-5,0,0.999299,0,0.024682
53,1e-6,4.7000000000000004e-5,0,0.999299,0,0.024653
54,1e-6,4.7000000000000004e-5,0,0.9993000000000001,1.1754943508222875e-38,0.024746
55,1e-6,4.7000000000000004e-5,0,0.9993000000000001,0,0.024742
56,1e-6,4.6e-5,0,0.9993000000000001,0,0.024928
57,1e-6,4.6e-5,0,0.999299,0,0.024923
58,1e-6,4.4999999999999996e-5,0,0.9993000000000001,0,0.024817999999999996
59,1e-6,4.4999999999999996e-5,0,0.999299,0,0.024906
60,1e-6,4.4999999999999996e-5,0,0.999299,0,0.024964
61,1e-6,4.4999999999999996e-5,0,0.999299,0,0.024956
62,1e-6,4.4999999999999996e-5,4.81482486096809e-35,0.9993000000000001,0,0.024831
63,1e-6,4.4999999999999996e-5,0,0.9993000000000001,0,0.02484
64,1e-6,4.4000000000000006e-5,0,0.9993000000000001,6.162975822039155e-33,0.024876999999999996
65,1e-6,4.4000000000000006e-5,0,0.9993000000000001,0,0.024808
66,1e-6,4.4999999999999996e-5,0,0.9993000000000001,0,0.024712
67,1e-6,4.4000000000000006e-5,0,0.9993000000000001,0,0.024697
68,1e-6,4.4000000000000006e-5,0,0.9993000000000001,7.888609052210118e-31,0.024746999999999998
69,1e-6,4.4999999999999996e-5,0,0.999301,0,0.024653
70,1e-6,4.4000000000000006e-5,0,0.999301,2.524354896707238e-29,0.024623
71,1e-6,4.4000000000000006e-5,0,0.999301,0,0.024533
72,1e-6,4.4000000000000006e-5,0,0.999302,0,0.024581
73,1e-6,4.4000000000000006e-5,0,0.999301,0,0.024391
74,1e-6,4.4999999999999996e-5,0,0.999299,0,0.024352
75,1e-6,4.7999999999999994e-5,0,0.999296,0,0.024434
76,1e-6,5e-5,0,0.999291,0,0.024607
77,1e-6,5.1000000000000006e-5,0,0.999288,0,0.024498000000000002
78,1e-6,5.1000000000000006e-5,0,0.9992700000000001,0,0.024325
79,1e-6,5.2e-5,0,0.9991559999999999,0,0.024144000000000002
80,9.999999999999997e-7,6.6e-5,0,0.99832,0,0.02391
81,5.999999999999999e-6,3.99e-4,1e-6,0.8570409999999999,0,0.023673000000000003
82,1.29e-4,0.007221,1.1000000000000001e-5,0.0036920000000001396,2e-6,0.023436
83,4.26e-4,0.021953,3.6e-5,1.9099999999999998e-4,7e-6,0.02308
84,4.94e-4,0.02487,4.4000000000000006e-5,1.1700000000000924e-4,9e-6,0.022267000000000002
85,4.49e-4,0.023495,4.4999999999999996e-5,1.0200000000000001e-4,1e-5,0.02031
86,3.19e-4,0.019441,4.4999999999999996e-5,8.399999999999762e-5,1.5e-5,0.015688
87,1.51e-4,0.012946,4.4999999999999996e-5,5.6e-5,3.1e-5,0.008955
88,6.400000000000001e-5,0.008119,4.4999999999999996e-5,3.500000000000003e-5,7.1e-5,0.004712
89,3.3e-5,0.005658,4.4999999999999996e-5,2.3999999999999997e-5,1.34e-4,0.002867
90,2.3999999999999997e-5,0.004735,4.4999999999999996e-5,2.000000000000001e-5,1.8700000000000002e-4,0.0022470000000000003
91,2.1e-5,0.00441,4.4999999999999996e-5,1.9e-5,2.1700000000000002e-4,0.002044
92,2e-5,0.004281,4.4999999999999996e-5,1.9e-5,2.3300000000000003e-4,0.001978
93,2e-5,0.00419,4.4999999999999996e-5,1.8e-5,2.4e-4,0.001953
94,2e-5,0.0040999999999999995,4.4999999999999996e-5,1.8e-5,2.45e-4,0.0019450000000000001
95,2.1e-5,0.004035,4.4000000000000006e-5,1.8e-5,2.5e-4,0.0019420000000000001
96,2.1e-5,0.004056000000000001,4.3e-5,1.8e-5,2.58e-4,0.001941
97,2e-5,0.004102,4.2e-5,1.8e-5,2.6700000000000004e-4,0.001941
98,2e-5,0.004151,4.1e-5,1.8e-5,2.79e-4,0.001941
99,2e-5,0.00419,4e-5,1.8e-5,2.9e-4,0.00194
100,2e-5,0.004217,3.9e-5,1.8e-5,3.06e-4,0.001939
