frame,anger,disgust,fear,happiness,sadness,surprise
25,2.400609874015562e-5,0.0042278883996873734,4.1998184689431636e-5,1.7000454414859443e-5,2.269794360733998e-4,0.0021660225412515723
26,2.3003519624811847e-5,0.004234061445899799,4.199809695712846e-5,1.7000476376778e-5,2.2801386904482986e-4,0.0021718644413213552
27,2.50981228070326e-5,0.004239243084995313,4.203720473232234e-5,1.6990719020404863e-5,2.3014589958066448e-4,0.0021294789545630473
28,2.6055409321039882e-5,0.004245724632095495,4.3031701268819024e-5,1.7066163788902365e-5,2.3319408522846745e-4,0.0020845877511512932
29,2.7225789083021066e-5,0.004252292938461188,4.308111825786194e-5,1.8065364714042506e-5,2.339947182258004e-4,0.002049867115328102
30,2.931530985378427e-5,0.004252277454504991,4.409405262248884e-5,1.7978873130903224e-5,2.32521009733493e-4,0.002020957165921354
31,2.9862889750166444e-5,0.004255389678093877,4.392922754911793e-5,1.8006442279107913e-5,2.2788101603866091e-4,0.0019996437919592527
32,3.088231752793054e-5,0.0042564555288526805,4.422685778103615e-5,1.7998048676150448e-5,2.2305694740079363e-4,0.001979786418160458
33,3.431696984708418e-5,0.0042581588477676015,4.509656491713199e-5,1.8000858105846908e-5,2.1162782340087665e-4,0.0019605290633564667
34,3.434487038636172e-5,0.004258172010765423,4.499100456859341e-5,1.7998465830664017e-5,1.928573210242363e-4,0.0019400099565852775
35,3.4446992071896816e-5,0.004259498789075015,4.492876947807219e-5,1.8005807193596823e-5,1.952722158553146e-4,0.0019262113071877903
36,3.552685926511134e-5,0.004259978098268256,4.53905559545231e-5,1.7976458732675247e-5,2.0717170646578637e-4,0.001907799210286053
37,3.824830585483574e-5,0.004260460652515742,4.613074508123392e-5,1.809438807213616e-5,2.1261493093862571e-4,0.0018872552537282689
38,4.229774825127009e-5,0.004260972407049266,4.587276252583246e-5,1.750611196047731e-5,2.15773056432135e-4,0.001867740217967888
39,4.42164996647659e-5,0.004261646232872711,4.654924760802144e-5,1.690356658404717e-5,2.241756110119433e-4,0.0018433392514594605
40,5.2555779664404165e-5,0.004261402283895619,4.7085800174927756e-5,1.7026058385278165e-5,2.2960568666132906e-4,0.0018223957301694547
41,5.872127280654175e-5,0.00426152266954658,4.698611248980895e-5,1.6986350356902415e-5,2.3124365216418337e-4,0.001829115956739137
42,5.4593472773201546e-5,0.004262127950059055,4.697655335645593e-5,1.7030102373847804e-5,2.2766804657183966e-4,0.0018368869196265657
43,4.837209787952705e-5,0.004261874327358512,4.710295714272441e-5,1.689546756637438e-5,2.305385036294343e-4,0.001839049114756281
44,4.6993683955551485e-5,0.004262768811999732,4.622926074215359e-5,1.7771102910657836e-5,2.2405231512742055e-4,0.0018542483656941529
45,4.465090807969897e-5,0.004263072447348696,4.595274974668475e-5,1.8047168875145494e-5,2.1695177340121528e-4,0.001863755331744039
46,4.269969550771469e-5,0.004262902059132785,4.601014838983715e-5,1.798986908928296e-5,2.2001822391223052e-4,0.0018791535664360484
47,3.6491870233644437e-5,0.00426391233703511,4.5997944264384396e-5,1.8002052192546293e-5,2.2414538501430167e-4,0.0018801133705500395
48,3.772734335778266e-5,0.004263961996193799,4.6000379171923975e-5,1.7999621488401332e-5,2.1866139698206407e-4,0.0018846752198565069
49,3.8067216499224066e-5,0.004264964413806861,4.5999941795176945e-5,1.800005808698313e-5,2.1583931162786875e-4,0.001883072991867387
50,3.7019336764527816e-5,0.004264990861529643,4.600000493082138e-5,1.799999510120766e-5,2.2187285057032684e-4,0.0018859187796912654
51,3.704023151478496e-5,0.0042660110221757665,4.6000001321929016e-5,1.7999998774427812e-5,2.239165985938428e-4,0.0018901203876643773
52,3.893296837319854e-5,0.004266017438253564,4.5999997964758044e-5,1.8000000916190518e-5,2.1669861512063694e-4,0.0018973173237207424
53,3.585975413814732e-5,0.004267155572073521,4.6000007661854854e-5,1.7999999620562905e-5,2.1480960502254153e-4,0.0019015620321832741
54,3.580194812060082e-5,0.004267918030377288,4.599996038832716e-5,1.8000000131598722e-5,2.1306017498904362e-4,0.0019074244821227402
55,3.40394383646431e-5,0.004267014876758702,4.600019493915927e-5,1.7999999958222336e-05,2.1204371348891135e-4,0.0019082521233395556
56,3.4769210437049824e-5,0.0042682947227524436,4.599909255795404e-5,1.80000000125625e-5,2.0883277381225196e-4,0.0019102343217512162
57,3.277591218208819e-5,0.004269123881097682,4.6004055024695265e-5,1.799999999636175e-5,2.158712699188993e-4,0.001911754457222203
58,3.299479818637647e-5,0.004268695241346089,4.598243423648209e-5,1.800000000102428e-5,2.1679818859991252e-4,0.0019141937668033745
59,3.333042221597773e-5,0.0042679576577222605,4.607421675542404e-5,1.799999999971812e-5,2.2127148867535313e-4,0.0019144493054370525
60,3.3925969807221106e-5,0.004267723981149718,4.5636386914673635e-5,1.800000000007609e-5,2.2391137816584383e-4,0.0019167779192695257
61,3.199220213761333e-5,0.004266565189228525,4.489277596068213e-5,1.799999999997981e-5,2.252190730423884e-4,0.0019190646349302217
62,3.102613022332896e-5,0.004265466042044187,4.502972766391762e-5,1.8000000000005272e-5,2.246253434403569e-4,0.001919697574225318
63,3.000583877776098e-5,0.004264925041624141,4.4985573005630104e-5,1.7999999999998645e-5,2.2328821418123574e-4,0.0019187792291343448
64,2.890279031118821e-5,0.0042649979007367755,4.5029919377386096e-5,1.8000000000000343e-5,2.2354257568259753e-4,0.001915632984865141
65,2.845646663263034e-5,0.0042650809476912944,4.4892360266347716e-5,1.7999999999999916e-5,2.240752219715101e-4,0.0019140219030491495
66,2.787853292556054e-5,0.004264432682536106,4.564801059382134e-5,1.800000000000002e-5,2.2889878476733602e-4,0.0019117534427193703
67,2.8128779551572663e-5,0.004263338741086483,4.607209019292668e-5,1.7999999999999997e-5,2.318746502779588e-4,0.0019081312103600818
68,2.725626576508643e-5,0.004262220859275606,4.598307192133847e-5,1.8e-5,2.335347471224244e-4,0.001909277689439762
69,2.6947110215909256e-5,0.004261936571491796,4.600375423333937e-5,1.8e-5,2.3378748383539417e-4,0.001910632949296875
70,2.701142223331174e-5,0.004262077650531252,4.5999598987637286e-5,1.8e-5,2.3656801120160894e-4,0.0019057740103544567
71,2.699858323039812e-5,0.004261206205664576,4.599866628843072e-5,1.8e-5,2.3613430164612625e-4,0.0019056716328670375
72,2.6997168057015477e-5,0.004260099720958942,4.600465666407693e-5,1.8e-5,2.369634226355773e-4,0.0019061193639305272
73,2.7009202565351542e-5,0.0042591656468059106,4.598690178888616e-5,1.8e-5,2.3520933143379426e-4,0.0019050734571714617
74,2.6979255443595127e-5,0.004257029447563755,4.60292766541601e-5,1.8e-5,2.3400819611811203e-4,0.0019058078641221382
75,2.798665008064128e-5,0.0042579930036991676,4.500651527756975e-5,1.8e-5,2.34002807729011e-4,0.0019119421934904377
76,2.9006849998190838e-5,0.004255837139701654,4.5004882949376e-5,1.8e-5,2.3404063209621104e-4,0.0019160969087678565
77,2.905223752247757e-5,0.004249769415651983,4.4997145833927626e-5,1.8e-5,2.360728343148044e-4,0.0019191745066894253
78,2.9998328752422156e-5,0.004247460448034376,4.500121766444193e-5,1.8e-5,2.3600989802179454e-4,0.0019211912485229076
79,2.8794140100900383e-5,0.004240104062635943,4.499904127341131e-5,1.8e-5,2.3731203220548773e-4,0.001923412091846054
80,2.791657355131134e-5,0.004238070276692906,4.50029570477572e-5,1.8e-5,2.391834369893081e-4,0.0019265401978904343
81,2.815768622486991e-5,0.004225991952299108,4.4986892232677206e-5,1.8e-5,2.3875926051374692e-4,0.001929957294569287
82,2.936517402665416e-5,0.0041989869583292155,4.505793381685888e-5,1.8e-5,2.379150696530563e-4,0.0019356554352671909
83,2.995112034721404e-5,0.004193818220517058,4.472005502514779e-5,1.8e-5,2.38009785241908e-4,0.0019416542450134654
84,3.060116632070188e-5,0.004176927894029018,4.3876779792412775e-5,1.8e-5,2.3805605023973677e-4,0.0019493245301313215
85,3.242834962167752e-5,0.004163182998444323,4.409402832660782e-5,1.8e-5,2.3768200575382287e-4,0.0019621389820728475
86,3.3892121796982866e-5,0.00414251595948392,4.364685093825129e-5,1.8e-5,2.3658650786940758e-4,0.001975447251174238
87,3.5196765197042746e-5,0.004116237363627221,4.248539724099387e-5,1.8e-5,2.3535700540187467e-4,0.001993873257082154
88,3.493895885190022e-5,0.0040850871584138405,4.1568445795538755e-5,1.8e-5,2.354392740512253e-4,0.0020215617176918654
89,3.505640137158801e-5,0.004072756690119671,3.9968721180448626e-5,1.8e-5,2.3611030282101126e-4,0.0020659342140377764
90,3.483022693085034e-5,0.0040583503991940455,3.776033091603278e-5,1.8e-5,2.3598178808411266e-4,0.002131298859740537
91,3.639670989657104e-5,0.004039575888322645,3.584330768870094e-5,1.8e-5,2.3597015624774074e-4,0.0022093861426732628
92,4.220724188221163e-5,0.004041027223815115,3.292557997359344e-5,1.8e-5,2.3613299526627115e-4,0.002318446162697147
93,4.552366882657265e-5,0.003972972041427063,3.055789918581173e-5,1.8e-5,2.3514757179828518e-4,0.0024383699540473183
94,4.163925588858616e-5,0.004007101580102723,2.7877847691334107e-5,1.8e-5,2.3574524700050703e-4,0.0026033478653252474
95,4.2432984326887404e-5,0.0040139415304731845,2.376067974624849e-5,1.8e-5,2.360369732447573e-4,0.0028173288141262755
96,4.332097416557723e-5,0.003997087930608865,2.045488196438861e-5,1.8e-5,2.360436824157197e-4,0.0030837999044513566
97,4.02773002975186e-5,0.003972691668616513,1.7367481245306817e-5,1.8e-5,2.3515687760563447e-4,0.003431767300790757
98,3.9121623524368734e-5,0.003943079930387549,1.4247098623481133e-5,1.8e-5,2.3403828404688288e-4,0.003879786414008833
99,3.613338276176633e-5,0.003917068898301603,1.1109896246922175e-5,1.8e-5,2.340026327181012e-4,0.004480639108436935
100,3.4e-5,0.0038840000000000003,9e-6,1.8e-5,2.3300000000000003e-4,0.005138
