frame,anger,disgust,fear,happiness,sadness,surprise
32,3.310459635254002e-5,0.00538205235786645,4.4999999999999996e-5,1.8e-5,2.4001065808744562e-4,0.0019349518007805704
33,3.206159689056636e-5,0.0054255308439487525,4.4999999999999996e-5,1.8e-5,2.399128494839417e-4,0.0019351738461899917
34,3.250226439831289e-5,0.005465457342821994,4.4999999999999996e-5,1.8e-5,2.4069380866358585e-4,0.0019340163876009292
35,3.378401985217036e-5,0.005734367792739403,4.4999999999999996e-5,1.8e-5,2.4109588596452912e-4,0.0019352291587550231
36,3.3610474404289356e-5,0.006076708742790341,4.4999999999999996e-5,1.8e-5,2.4097120063629277e-4,0.0019353782803315735
37,3.309446439545677e-5,0.006277872618584911,4.4999999999999996e-5,1.8e-5,2.4100721715894743e-4,0.0019339877187678812
38,3.413845571004682e-5,0.006669868444216741,4.4999999999999996e-5,1.8e-5,2.4099868678677646e-4,0.0019350988003381136
39,3.398693877489161e-5,0.007172800126687027,4.4999999999999996e-5,1.8e-5,2.4100002920166211e-4,0.0019350013220571735
40,3.2252037927491614e-5,0.006886240359470698,4.4999999999999996e-5,1.8e-5,2.4100001027420605e-4,0.0019358152047542414
41,3.102250562248389e-5,0.007049770142674737,4.4999999999999996e-5,1.8e-5,2.4100059881897008e-4,0.0019369644630150586
42,3.180941677324364e-5,0.007346329216433232,4.4999999999999996e-5,1.8e-5,2.4099725183218112e-4,0.00193632041890727
43,3.511736528618861e-5,0.007415086710075825,4.499999999999999e-5,1.8e-5,2.410094772596696e-4,0.0019363371111042191
44,3.7495128433507996e-5,0.0074013213795957175,4.5000000000000016e-5,1.8e-5,2.4097260395579902e-4,0.0019372099493699696
45,3.8506802925895944e-5,0.007324546314772595,4.499999999999995e-5,1.8e-5,2.410632170534284e-4,0.0019368098058977464
46,4.123217962041275e-5,0.00744701068796141,4.500000000000006e-5,1.8e-5,2.409116190111384e-4,0.0019372256015350085
47,4.2022133786650193e-5,0.007947883391829667,4.5000000000000084e-5,1.8e-5,2.3999711487310927e-4,0.0019399492308973293
48,4.109710177192195e-5,0.007199162361934141,4.4999999999998925e-5,1.8e-5,2.4090580304790622e-4,0.0019391596940229736
49,4.15042442755074e-5,0.006647423638353048,4.5000000000005275e-5,1.8e-5,2.4035572943007937e-4,0.0019396322359317756
50,4.2884208811899397e-5,0.006241665450369652,4.49999999999799e-5,1.8e-5,2.3987773228014415e-4,0.001940048965536407
51,4.2297645694684195e-5,0.005871619083551708,4.500000000006443e-5,1.8e-5,2.4003813658362205e-4,0.001940316260124258
52,4.054972317888971e-5,0.00576616177126325,4.499999999982719e-5,1.8e-5,2.399899776013636e-4,0.001941315016188919
53,3.9878246734354044e-5,0.005663484769286723,4.500000000034906e-5,1.8e-5,2.4000203189712682e-4,0.001942207660549434
54,4.2330880797899585e-5,0.005571428832595965,4.499999999973159e-5,1.8e-5,2.399998352679665e-4,0.001943008084566708
55,5.1421663536262944e-5,0.005901920150941488,4.499999999820503e-5,1.8e-5,2.3999987896417728e-4,0.001942938840840757
56,5.21213956604097e-5,0.005912745133409298,4.500000001256706e-5,1.8e-5,2.4000008731743083e-4,0.0019444585199119358
57,5.430208232539362e-5,0.005991652437920495,4.4999999945102144e-5,1.8e-5,2.3999996215620008e-4,0.0019463835672893265
58,5.740514081715783e-5,0.006102630894764271,4.5000000194867156e-5,1.8000000000000004e-5,2.400000131039591e-4,0.001947689439024801
59,5.8413840129044943e-5,0.006089207549019921,4.499999941398668e-5,1.7999999999999994e-5,2.3999999616269245e-4,0.0019479798102312793
60,5.913658657670671e-5,0.006042177497522719,4.500000143981342e-5,1.8000000000000017e-5,2.4000000092903488e-4,0.0019482117903463392
61,5.745879571843912e-5,0.005896873581777018,4.499999761137489e-5,1.799999999999997e-5,2.3999999984508213e-4,0.0019490485585589078
62,5.3997876543633316e-5,0.005692023771389802,4.499999937602338e-5,1.7999999999999994e-5,2.3999999999615786e-4,0.0019489977251457818
63,5.7493403010589175e-5,0.005872826352829679,4.500002553874336e-5,1.800000000000032e-5,2.3999999999424642e-4,0.0019497926097856093
64,5.7708971231776715e-5,0.005901388925330599,4.4999860992981894e-5,1.7999999999998266e-5,2.4000000012711518e-4,0.0019509369311158954
65,5.5673439107967795e-5,0.005813901368843574,4.500055415302914e-5,1.800000000000691e-5,2.3999999945447078e-4,0.001950397325698268
66,5.442316551046812e-5,0.005762896888620392,4.4998155153824926e-5,1.7999999999976995e-5,2.4000000182885242e-4,0.0019501464191435357
67,5.382726582964471e-5,0.005718578437832259,4.500517848096061e-5,1.800000000006457e-5,2.399999948629411e-4,0.0019517419346505376
68,5.244492130879756e-5,0.005671415716989882,4.4988612396357925e-5,1.7999999999858007e-5,2.4000001129725998e-4,0.0019531675694426046
69,4.7397326722774954e-5,0.005634907827414623,4.5013318059544384e-5,1.8000000000166066e-5,2.3999998678751307e-4,0.0019529542990206273
70,4.0249521669216844e-5,0.005602777296687004,4.50344924339338e-5,1.8000000000430093e-5,2.3999996578096544e-4,0.0019529218009934485
71,4.004987400328684e-5,0.005695223008607043,4.4156944718392845e-5,1.7999999996067423e-5,2.4000031288306964e-4,0.001954729632760223
72,3.7391229566673534e-5,0.005868157297588857,4.393001350137305e-5,1.800000001838641e-5,2.399985371440493e-4,0.001954956468597477
73,3.509825030469093e-5,0.006830978771744096,4.402533863934696e-5,1.7999999932020978e-5,2.4000540853422037e-4,0.0019561072412773153
74,3.4786504612897124e-5,0.009028726027266221,4.399218304567955e-5,1.800000021250463e-5,2.399830927466062e-4,0.001960338642046506
75,3.569491420003594e-5,0.014434627035038417,4.400227651131684e-5,1.7999999448583483e-5,2.4004387169769e-4,0.0019656773830221417
76,3.987791014494562e-5,0.02761500405416349,4.3999032447531604e-5,1.80000010403491e-5,2.399137496307103e-4,0.001971026725748661
77,4.4051364241987573e-5,0.051287274784928734,4.400027180693628e-5,1.7999999553875015e-5,2.3897370531149624e-4,0.0019781941834034603
78,4.623857439984326e-5,0.08116393706095511,4.400415997650334e-5,1.7999992767288666e-5,2.380500703958902e-4,0.00198766476041503
79,5.560113979164826e-5,0.10081745893982699,4.397432010588206e-5,1.8000044941125163e-5,2.380307136589393e-4,0.0019986717982483633
80,6.121532730224903e-5,0.059560840798223456,4.4107794014343366e-5,1.7999811227829027e-5,2.3748165991655456e-4,0.0020111657891488167
81,7.174123695119502e-5,0.021978399463493174,4.350598174678682e-5,1.800065284626874e-5,2.3637883769408912e-4,0.0020248891925058175
82,8.902640346930656e-5,0.015324074311970661,4.289232033575931e-5,1.7998088534162636e-5,2.359835187535073e-4,0.002035800995124853
83,1.037846224898469e-4,0.008759487098952174,4.302521098042106e-5,1.8004508636065397e-5,2.3586208009742895e-4,0.0020390619304894823
84,1.270677479733712e-4,0.007378733515155235,4.299607285944288e-5,1.799331291415043e-5,2.3488150154222498e-4,0.002046146677319964
85,1.678117021125962e-4,0.006422167539050964,4.2999519853316e-5,1.7993811210905356e-5,2.3402566711068634e-4,0.002069494889058883
86,1.9368108536996047e-4,0.005936325858986856,4.300206732557968e-5,1.8096032159827855e-5,2.3321384250453843e-4,0.0020749737087650977
87,2.3227293456834426e-4,0.006031459838321388,4.299240998643153e-5,1.715838055395831e-5,2.32038152665632e-4,0.002095099593654006
88,2.815213308575703e-4,0.005958971321019831,4.302818025857388e-5,1.7499717682174177e-5,2.329767816949215e-4,0.0020941980477262984
89,3.10216807365734e-4,0.005951024623363974,4.2908873450569586e-5,1.813390395400215e-5,2.3483629952217013e-4,0.0020642468040946733
90,3.095288397740701e-4,0.006032508088132383,4.327885205167082e-5,1.796429308830737e-5,2.3696441263255802e-4,0.002034672431876256
91,3.0585891075613283e-4,0.0058808382113509075,4.40918900297832e-5,1.8007442771368434e-5,2.3929264508351444e-4,0.002015559462833672
92,3.258348932718086e-4,0.0059094484682310315,4.398288510702472e-5,1.799928583699698e-5,2.4007203237378218e-4,0.0020035572481451897
93,3.4878058627343147e-4,0.0059490102635117075,4.3951568047954784e-5,1.7999624267155396e-5,2.4185929580201833e-4,0.0019985320999008926
94,3.167833457826871e-4,0.005469875784674074,4.482631806850665e-5,1.8000293094649845e-5,2.4279574238883646e-4,0.0019913405061431104
95,3.186441619822016e-4,0.0053289739049778165,4.507281875750113e-5,1.799986997002745e-5,2.4382541517123534e-4,0.001988314794907664
96,3.1667734990563443e-4,0.005342749622028616,4.497441948414515e-5,1.800004567825501e-5,2.4355495913184455e-4,0.0019823798160746838
97,2.9768111125491825e-4,0.005309092982669802,4.500761515446063e-5,1.7999986401878314e-5,2.4286664576675423e-4,0.0019761651151632108
98,2.9080506906395984e-4,0.00533204784753213,4.499805238041572e-5,1.8000003477797888e-5,2.43034106112707e-4,0.001976416809417918
99,2.8451317550128973e-4,0.005290878210045784,4.5000463573752874e-5,1.7999999172212157e-5,2.4299188203959776e-4,0.0019767745366255423
100,2.89e-4,0.005237,4.4999999999999996e-5,1.8e-5,2.43e-4,0.00197
