frame,anger,disgust,fear,happiness,sadness,surprise
41,0,0.022813262611796944,0.006779798739340135,4.0637972355797595e-6,2.601836769253981e-5,0.9975926354569435
42,1.435586812221642e-17,0.024827844509846368,0.0067763336258895536,3.981708270871357e-6,2.3503997934857737e-5,0.9978195081036528
43,0,0.026365500073289982,0.006772952207929544,4.005150490217792e-6,2.1581528414327555e-5,0.997920069804525
44,1.1201529660286406e-18,0.027983878463554414,0.006769014688659664,3.998571647911999e-6,2.100660115751756e-5,0.9979674557118758
45,0,0.030344086392916185,0.006773111882255717,4.000389425752818e-6,2.0709931876065514e-5,0.9979898756656004
46,6.273648716115792e-20,0.03321043729088419,0.00678397151518096,3.999901782126737e-6,1.9887980685590933e-5,0.9979928026935065
47,5.96994125158521e-20,0.03679204229957319,0.006793938314267221,3.999997250629294e-6,2.003000312045872e-5,0.997993914812384
48,0,0.041039355891855936,0.006803671021685453,4.0001161904655985e-6,1.99921468497134e-5,0.9979949339583274
49,1.2790766692488455e-18,0.04565966704862684,0.006837063143289147,3.9995152747652025e-6,2.0001613693019597e-5,0.9979829043989332
50,0,0.05279971556733621,0.006864658545999867,4.001896945940173e-6,2.0001346729129376e-5,0.9979727490446471
51,1.9296143010324605e-17,0.060122333437371944,0.006887720409076223,3.992666502575657e-6,1.9992818965797428e-5,0.9979640108719341
52,0,0.07050115022044927,0.006960527588947811,4.028102500832365e-6,2.002802467769179e-5,0.9979335067408223
53,2.8091078919137105e-16,0.08425005961756732,0.007027725257132047,3.893238515649641e-6,1.9893405382992143e-5,0.9979020418228025
54,0,0.09905221216008192,0.007133445969316752,4.624594852013677e-6,2.0623999006424946e-5,0.9978543782133822
55,3.945189802050766e-15,0.11354974098757988,0.00718418275047817,5.078372807666893e-6,2.108058720213805e-5,0.9978283624064045
56,0,0.12205261704796752,0.007315029206758652,4.980634817561129e-6,2.097246060894199e-5,0.9977691486501611
57,5.318452018809914e-14,0.13471423111626116,0.007434434403920936,5.004849736884531e-6,2.103469387643156e-5,0.9977132597623263
58,0,0.14703781925608925,0.007509816897464123,4.998359604782128e-6,2.0890777659195846e-5,0.9976772091985611
59,6.808687736038922e-13,0.17446331097941592,0.007850633765169325,5.002075773591962e-6,2.1818928968262114e-5,0.9975112263279162
60,0,0.2019742461544646,0.008047493525891925,4.993630650197934e-6,2.19525081603891e-5,0.9974134391874927
61,8.095786687925235e-12,0.20900058347233055,0.008377480758944962,5.021517060723848e-6,2.28521621446053e-5,0.9972520732082546
62,0,0.20990522425733893,0.008507579515883037,4.9288699582750714e-6,2.3001831039977646e-5,0.9971884474837952
63,8.487379761316236e-11,0.21643416801590054,0.008783314831486361,5.9040921704344924e-6,2.3770823960661352e-5,0.9970440147606457
64,0,0.22057548698298038,0.009707233477883612,6.030082334697384e-6,2.590882242445409e-5,0.9965579080943363
65,6.625951612053657e-10,0.2119234755862995,0.009769088537845343,5.963929930647045e-6,2.5960686756686704e-5,0.9965153765651867
66,0,0.20751145301294321,0.010754480018396028,6.977344460302119e-6,2.793666537137801e-5,0.9959719557985062
67,0,0.20471,0.011251,7e-6,2.8999999999999997e-5,0.995681
68,2.016979563585136e-8,0.19665974540734937,0.01181747185411319,7.045206936568747e-6,3.0126103000861718e-5,0.9953472166874372
69,1.0347224533479724e-6,0.19684448328791662,0.014944883361964456,9.040892133129076e-6,3.509427404733627e-5,0.9933456803229015
70,9.85561998645768e-7,0.18621404257520044,0.014977246958758903,9.13552053781483e-6,3.534983883036459e-5,0.9933328424954563
71,1.0112565968441065e-6,0.16692646049640653,0.019634763656733608,1.2386682111786853e-5,4.412423420310612e-5,0.9899521792286247
72,9.6588915209893e-7,0.15617767923372297,0.02231887396632727,1.4039726105626914e-5,4.898524809540557e-5,0.9878186862122018
73,1.1559927643956745e-6,0.14177239512497744,0.024424947504173393,1.5831151600873258e-5,5.193466159690274e-5,0.9859159212226343
74,2.0521953870650914e-6,0.13264986400331422,0.03211342627244773,2.0258742856920432e-5,6.408461197797819e-5,0.9787893111515367
75,2.149101536439706e-6,0.11348518380502559,0.033326212678946615,2.0705240784259426e-5,6.69258243167354e-5,0.9773826488152
76,3.268061537437254e-6,0.09410869065004757,0.04540890817140969,2.8610044072829034e-5,8.441404401436273e-5,0.9633746150209135
77,4.460939243675124e-6,0.0744841432798534,0.060191319748600605,3.894354693367453e-5,1.0469122671289613e-4,0.9432629463428028
78,6.954310563285097e-6,0.05738106781095434,0.07858843969663243,5.226476006793203e-5,1.2744108788003273e-4,0.9114446837347792
79,1.0051682359851532e-5,0.045358358771598564,0.09652076863712457,6.471751494314348e-5,1.4522054359286337e-4,0.8725644100827105
80,1.3460400266839743e-5,0.035652992068208614,0.10420197669929354,7.158794501428416e-5,1.4093249926731716e-4,0.8369848698283698
81,1.7977014928418332e-5,0.029297149971159772,0.10904889234725322,7.824798599617803e-5,1.2441197053045903e-4,0.7895617865599354
82,2.7277356327380088e-5,0.024519381210810924,0.10305105294828391,7.80638895011549e-5,8.792840404448402e-5,0.7133457781244634
83,4.953387503910756e-5,0.020639521296738683,0.09052701155203893,7.66000550401675e-5,4.343413558068575e-5,0.578816296146615
84,9.318930373437488e-5,0.016114799938679196,0.07407564975460951,6.329966851646493e-5,1.9268545484338552e-5,0.3889033400645867
85,1.7188188962863313e-4,0.011256570235734155,0.06293405397726388,4.549699072886882e-5,1.1844737717539846e-5,0.19614260038122283
86,2.8485895145252395e-4,0.008233053768570166,0.07026343982076463,3.440305165769918e-5,8.519874305199383e-6,0.0859342484020568
87,3.7886968063247187e-4,0.006408823193834527,0.09151652202345273,2.6984466325888418e-5,7.927240948182575e-6,0.03878165861288919
88,4.233620943588611e-4,0.005412089191558151,0.15066291130750387,2.2873332830175824e-5,7.944601095994069e-6,0.019567477290090226
89,4.3432306823834956e-4,0.004885401069148225,0.214175553864234,2.0583207230481994e-5,8.581511627314435e-6,0.011239230475558477
90,4.372538084569644e-4,0.0046078700288885,0.2802340229943698,1.9181466799560765e-5,9.79437006783504e-6,0.008039565121438445
91,4.3766790602830857e-4,0.004445462395248735,0.3284814522978104,1.8937919520557053e-5,1.0042852508138941e-5,0.0064476646860109985
92,4.364153353459406e-4,0.004364869837610682,0.35173105667784554,1.910406797394353e-5,9.989387239309195e-6,0.005781702931257565
93,4.4939689176194404e-4,0.004319480769897882,0.37904550017484917,1.8174978140867665e-5,1.0004151993293864e-5,0.005484629847434329
94,4.5536167490337396e-4,0.004290373431363907,0.3917107120142216,1.796261144584489e-5,9.993288638835525e-6,0.005331747337603802
95,4.609316159693855e-4,0.004276348606276369,0.40140427921465033,1.8008178878688562e-5,1.0020567082136326e-5,0.005269891164772227
96,4.520229568207882e-4,0.004268662424878573,0.3873951446872622,1.799829037818412e-5,9.93515641335615e-6,0.005197645963608113
97,4.3285048684576827e-4,0.004264310769957727,0.36194721418376347,1.800033363304598e-5,1.0943576801724676e-5,0.0051381486431051285
98,4.0962641688786365e-4,0.004261131293359984,0.3252355481833765,1.799994165308762e-5,1.0985658883503493e-5,0.005045852252770649
99,3.807303423206221e-4,0.004260007977309409,0.2838788258959806,1.800000916529339e-5,1.1960851384634912e-5,0.004961892741508758
100,3.69e-4,0.00426,0.268526,1.8e-5,1.3e-5,0.004924
