frame,anger,disgust,fear,happiness,sadness,surprise
41,1.8317388100501402e-4,0.004227890548758993,0.35958115517867906,2.544763460281715e-5,1.2618597507271372e-4,0.006801066485615622
42,1.7374578831383982e-4,0.004222559818246803,0.34900120359645825,2.587751167134758e-5,1.3652443946657154e-4,0.0066427174914456405
43,1.6476795722887442e-4,0.004217378086587962,0.33813232380559405,2.6295286657431385e-5,1.469865849574281e-4,0.006472678812782217
44,1.5622667645058693e-4,0.004212354301229729,0.3270037696762997,2.6699345473130182e-5,1.5753137684866459e-4,0.006292041737479913
45,1.4810823467944633e-4,0.004207497409619358,0.3156447950787881,2.7088074030505625e-5,1.6811778044366221e-4,0.006101897553393283
46,1.4039892061592173e-4,0.004202816359204104,0.3040846538832726,2.745985824161935e-5,1.7870476104580197e-4,0.0059033375483768915
47,1.3308502296048206e-4,0.004198320097431223,0.2923525999599662,2.7813084018532985e-5,1.892512839584651e-4,0.005697453010285292
48,1.2615283041359648e-4,0.004194017571747971,0.280477887179082,2.814613727330818e-5,1.997163144850327e-4,0.005485335226973045
49,1.1958863167573397e-4,0.004189917729601605,0.26848976941083313,2.8457403918006574e-5,2.1005881792888597e-4,0.005268075486294708
50,1.133787154473636e-4,0.00418602951843938,0.2564175005254326,2.8745269864689796e-5,2.20237759593406e-4,0.005046765076104839
51,1.0750937042895426e-4,0.0041823618857085515,0.24429033439309358,2.9008121025419498e-5,2.3021210478197404e-4,0.0048224952842579995
52,1.0196688532097516e-4,0.0041789237788563745,0.23213752488402922,2.9244343312257312e-5,2.3994081879797125e-4,0.004596357398608744
53,9.67375488238953e-5,0.004175724145330106,0.21998832586845257,2.9452322637264875e-5,2.4938286694477864e-4,0.00436944270701163
54,9.180764963818364e-5,0.004172771932577001,0.20787199121657662,2.963044491250383e-5,2.584972145257774e-4,0.004142842497321219
55,8.716347646430927e-5,0.004170076088044316,0.19581777479861467,2.9777096050035817e-5,2.6724282684434874e-4,0.003917648057392071
56,8.27913180027413e-5,0.004167645559179306,0.18385493048477974,2.989066196192247e-5,2.755786692038738e-4,0.003694950675078741
57,7.86774629539487e-5,0.004165489293429227,0.17201271214528496,2.996952856022543e-5,2.834637069077337e-4,0.0034758416382357866
58,7.480820001840038e-5,0.004163616238241335,0.16032037365034346,3.0012081757006337e-5,2.908569052593096e-4,0.0032614122347177687
59,7.116981789656563e-5,0.004162035341062886,0.14880716887016815,3.0016707464326825e-5,2.9771722956198256e-4,0.003052753752379246
60,6.77486052889133e-5,0.004160755549341135,0.13750235167497243,2.998179159424854e-5,3.040036451191339e-4,0.002850957479074776
61,6.453085089591257e-5,0.004159785810523338,0.1264351759349691,2.990572005883312e-5,3.096751172341446e-4,0.002657114702658914
62,6.150284341803236e-5,0.004159135072056751,0.11563489552037148,2.9786878770142204e-5,3.14690611210396e-4,0.0024723167109862217
63,5.865087155574168e-5,0.004158812281388629,0.10513076430139268,2.9623653640237426e-5,3.1900909235126914e-4,0.00229765479191126
64,5.596122400950966e-5,0.0041588263859662295,0.0949520361482456,2.9414430581180425e-5,3.225895259601451e-4,0.002134220233288584
65,5.3420189479805313e-5,0.004159186333236806,0.08512796493114361,2.9157595505032844e-5,3.25390877340405e-4,0.001983104322972746
66,5.101405666709755e-5,0.004159901070647616,0.0756878045202996,2.8851534323856325e-5,3.2737211179543026e-4,0.001845398348818317
67,4.8729114271855664e-5,0.004160979545645915,0.06666080878592678,2.8494632949712498e-5,3.2849219462860186e-4,0.0017221935986798482
68,4.655165099454856e-5,0.004162430705678958,0.058076231598238215,2.8085277294663007e-5,3.287100911433008e-4,0.0016145813604118977
69,4.446795553564526e-5,0.004164263498194001,0.049963326827446974,2.7621853270769493e-5,3.279847666429085e-4,0.0015236529218690216
70,4.246431659561483e-5,0.004166486870638301,0.04235134834376625,2.710274679009359e-5,3.2627518643080596e-4,0.0014504995709057854
71,4.052702287492629e-5,0.004169109770459111,0.03526955001740906,2.652634376469694e-5,3.2354031581037436e-4,0.0013962125953767427
72,3.86423630740485e-5,0.004172141145103689,0.028747185718588697,2.589103010664118e-5,3.197391200849948e-4,0.0013618832831364548
73,3.6796625893450855e-5,0.004175589942019291,0.022813509317517855,2.5195191727987953e-5,3.1483056455804847e-4,0.0013486029220394768
74,3.49761000336021e-5,0.004179465108653172,0.01749777468440994,2.4437214540798884e-5,3.087736145329165e-4,0.001357462799940366
75,3.316707419497142e-5,0.004183775592452588,0.012829235689478136,2.361548445713563e-5,3.0152723531297993e-4,0.0013895542046936868
76,3.135583707802793e-5,0.004188530340864793,0.00883714620293552,2.272838738905982e-5,2.9305039220162024e-4,0.0014459684241539894
77,2.9528677383240448e-5,0.004193738301337045,0.005550760094995,2.17743092486331e-5,2.833020505022183e-4,0.0015277967461758413
78,2.767188381107825e-5,0.0041994084213166,0.002999331235869651,2.07516359479171e-5,2.722411755181555e-4,0.001636130458613795
79,2.5771745062009926e-5,0.004205549648250711,0.0012121134957728263,1.965875339897347e-5,2.598267325528125e-4,0.0017720608493224125
80,2.3814549836505034e-5,0.004212170929586637,2.1836074491748958e-4,1.849404751386385e-5,2.46017686909571e-4,0.001936679206156245
81,2.1810712388834178e-5,0.004220321788205841,1.055156524520977e-5,1.7314935561849742e-5,2.3160486919716048e-4,0.002118905796070003
82,2.0195545479104105e-5,0.004243403752627306,5.57339626022121e-5,1.6958561302222518e-5,2.284257408054271e-4,0.002147620246153419
83,2.045384509973433e-5,0.004248953637703257,4.484896346333191e-5,1.6917319791912312e-5,2.3002349191706352e-4,0.0021450743610515813
84,2.1142534159202813e-5,0.004240041843519442,4.955443890257635e-5,1.747667678179661e-5,2.355675806028063e-4,0.0021362733917089445
85,2.0880013533260338e-5,0.004240818329470049,4.7878289346088855e-5,1.810636686743608e-5,2.462875464429517e-4,0.0020610091849215754
86,2.139508755086826e-5,0.004240123105116138,4.994842743998028e-5,1.797098781674388e-5,2.463445483311674e-4,0.0020393706366704863
87,2.2191145511340937e-5,0.004241537383387381,5.1533883732732544e-5,1.8007842931670362e-5,2.4211614008734207e-4,0.002034722940978659
88,2.1625631452396577e-5,0.0042420616960129175,5.20595930111266e-5,1.799789965956509e-5,2.442064393105387e-4,0.0020423261880738344
89,2.0920304953352256e-5,0.004241992497670312,5.2003497918985296e-05,1.800055679009874e-5,2.462162994096559e-4,0.002050933054715027
90,2.0960354315421535e-5,0.004241971928345916,5.193361241432103e-5,1.7999854045715975e-5,2.4612726602712265e-4,0.0020382157490286055
91,2.1233088980418175e-5,0.004242128052599268,5.225651858042161e-5,1.8000037774833382e-5,2.4529069462577726e-4,0.002029107713003216
92,2.2097218494015346e-5,0.0042434883373379546,5.303691092523188e-5,1.7999990368258236e-5,2.427368483656217e-4,0.0020299150728809684
93,2.19764416721252e-5,0.004245239734938351,5.317639757046458e-5,1.800000241188321e-5,2.4297982689212453e-4,0.0020310770932254092
94,2.2003292116328715e-5,0.004246345803362481,5.401350276898387e-5,1.7999999409648516e-5,2.4329385148868368e-4,0.0020346000577318567
95,2.20067551043395e-5,0.004248111252711678,5.421204363252741e-5,1.800000014020198e-5,2.4662392699403683e-4,0.00203287244605256
96,2.1976526444168323e-5,0.00424803889524724,5.614292576025043e-5,1.7999999968092147e-5,2.475802626556969e-4,0.002038438554068842
97,2.2065301134640034e-5,0.004249116379754015,5.723259920832046e-5,1.800000000680642e-5,2.4023062143680636e-4,0.0020288113049625146
98,2.3036400045816512e-5,0.004250036514090848,6.126350860578719e-5,1.7999999998686012e-5,2.3250754296477933e-4,0.002037682401964719
99,2.2991727421436648e-5,0.004249974186059641,6.403071425209289e-5,1.800000000023558e-5,2.2588069941962026e-4,0.0020440764854801653
100,2.3e-5,0.004248,6.2e-5,1.8e-5,2.28e-4,0.002041
