frame,anger,disgust,fear,happiness,sadness,surprise
41,6.497904244613365e-5,0.003362362082281869,1.999999999995158e-6,1.7705081917538234e-5,2.1430716760209166e-4,0.014970546260422336
42,6.246090058173536e-5,0.003295168126532745,2.0000000000008313e-6,1.693462450411355e-5,2.127059375792724e-4,0.015027094352134002
43,5.658985987351714e-5,0.0032715186438084117,2.0000000000001824e-6,1.6988714487092165e-5,2.118910291795332e-4,0.014966952484331665
44,4.8233659649576265e-5,0.0034129598171572725,1.9999999999993473e-6,1.7014653912632796e-5,2.1506911951478693e-4,0.014971156708728256
45,4.2878186803714104e-5,0.00347018005984742,2.000000000002003e-6,1.699278755601409e-5,2.1648154488133198e-4,0.01496170602858907
46,4.2076942864571725e-5,0.003458436519864273,1.9999999999946517e-6,1.7003578522281e-5,2.1557041814522978e-4,0.014966212768905335
47,4.1559658872927625e-5,0.003450370317862841,2.000000000009003e-6,1.6997045119680304e-5,2.1489199143211253e-4,0.014933862539417298
48,3.80796931089182e-5,0.003424092829455132,2.0000000000031344e-6,1.699909406960479e-5,2.149791338231311e-4,0.014799430196038639
49,3.5672686453370255e-5,0.00351947097072303,1.9999999999153246e-6,1.7024043573103498e-5,2.1648315775150682e-4,0.014808991187559333
50,3.252381055003358e-5,0.0035737032159547624,2.000000000379576e-6,1.6892464554383043e-5,2.1835972470804217e-4,0.014660672874079687
51,3.0145525072782363e-5,0.003563596998006494,1.9999999988660197e-6,1.7387136094200425e-5,2.1925984607615192e-4,0.014512188649850618
52,3.0182482621664807e-5,0.0035373865121379735,2.0000000022052866e-6,1.8089498302648726e-5,2.1875860127947914e-4,0.014412925346188304
53,3.100922387858661e-5,0.003510758956671633,1.9999999993488133e-6,1.7996687366398458e-5,2.1799753844414723e-4,0.014224833068887275
54,3.0393566732261586e-5,0.0035307421337709365,1.999999985530954e-6,1.7990489117865105e-5,2.187272002239009e-4,0.014158807218797276
55,2.800639612907284e-5,0.0036061760787480285,2.0000000737373643e-6,1.8005626012548644e-5,2.2014016002904795e-4,0.014004510152032227
56,2.6359306220943313e-5,0.0036702824072933765,1.9999997625850703e-6,1.7997968403915313e-5,2.2232783590595554e-4,0.013872792821061738
57,2.579359121579798e-5,0.0037210924183802225,2.0000005169521494e-6,1.800050280891485e-5,2.2461114955887046e-4,0.013747833376412702
58,2.493691187782611e-5,0.0037944438715074597,1.9999995986364092e-6,1.799995235935251e-5,2.2610371562813684e-4,0.01356900162109248
59,2.4140243156924228e-5,0.003863470344471131,1.999997672667357e-6,1.7999963634687228e-5,2.27681327561632e-4,0.013494616660162356
60,2.3250401249727498e-5,0.0039287812945492506,2.0000140676437546e-6,1.8000025897168938e-5,2.2965560151768253e-4,0.013225062301875187
61,2.2890130039808707e-5,0.003920647755054738,1.9999510871917984e-6,1.7999989870853693e-5,2.2959261695640839e-4,0.013074419053573205
62,2.3089955156898214e-5,0.0038835896414120634,2.000117231718353e-6,1.8000002740851014e-5,2.290814450300165e-4,0.012829345020575493
63,2.2917183320417983e-5,0.003908362111134155,1.999864049444369e-6,1.799999962043251e-5,2.3011385710238098e-4,0.012420102710867
64,2.2052049843072105e-5,0.003973124188773532,1.9996621873539834e-6,1.7999999875220802e-5,2.3087306029153336e-4,0.012358203835206005
65,2.2041825017496344e-5,0.004022729334363042,2.002628527392587e-6,1.8000000116524924e-5,2.324373363349215e-4,0.011992648294897258
66,2.149581210027072e-5,0.004068441747302577,1.990076827719508e-6,1.7999999950262033e-5,2.337005976921646e-4,0.011963891559863717
67,2.088595819934905e-5,0.0040968698247832,2.025896531836735e-6,1.8000000014587785e-5,2.3407365590274797e-4,0.01195717362912298
68,2.1019807873728692e-5,0.004088629797961434,1.9616855546189923e-6,1.799999999746745e-5,2.339618688091846e-4,0.011704518632849296
69,2.1002670367344256e-5,0.00408057860465882,1.960769241729803e-6,1.799999999965978e-5,2.339693349293074e-4,0.011622218258507842
70,2.099588105254703e-5,0.004129557903568744,2.9137092435074586e-6,1.8000000000509992e-5,2.3479559246795015e-4,0.011036648091345944
71,2.1002427418741706e-5,0.004161941396574394,2.4072598367045457e-6,1.7999999999759528e-5,2.3508419713971223e-4,0.011077628403286084
72,2.0997859176833343e-5,0.004155229827882193,2.216284610054599e-6,1.8000000000076105e-5,2.349888202253935e-4,0.011033484586614756
73,2.1002836482523967e-5,0.004150650751323139,3.108037483072248e-6,1.7999999999984534e-5,2.3497521372528398e-4,0.010669518458821603
74,2.1000454342676853e-5,0.004174606421009714,3.0020894139987086e-6,1.7999999999999672e-5,2.349950337083334e-4,0.010843558536337752
75,2.0976648194327437e-5,0.004206586905550093,2.9976060814188225e-6,1.8000000000002155e-5,2.357702562957273e-4,0.010588071471740752
76,2.110772073038878e-5,0.004232752433643865,2.9487270637137128e-6,1.7999999999998855e-5,2.3659380075803383e-4,0.01011937341842283
77,2.0601105416042796e-5,0.0042492499370344015,3.2489913521713193e-6,1.800000000000039e-5,2.3750071746292777e-4,0.009024318760184061
78,1.9908250419733757e-5,0.004257737947233332,4.420253702085017e-6,1.7999999999999912e-5,2.3802666569977738e-4,0.007479358561626468
79,2.0004880906863778e-5,0.004261048044741737,7.149657098617023e-6,1.8000000000000004e-5,2.3801624613044187e-4,0.006052114580277073
80,2.000889055570697e-5,0.004261082782425931,1.202419896942907e-5,1.800000000000001e-5,2.3886440783247887e-4,0.00445051837224034
81,1.999452026226369e-5,0.00426097440128867,1.660052942158725e-5,1.7999999999999994e-5,2.3908279643882507e-4,0.0035258279835026435
82,2.000201766997072e-5,0.0042609256009272034,2.3041290092041512e-5,1.8000000000000004e-5,2.3896349554995577e-4,0.002954871132132586
83,1.9999488815073138e-5,0.0042612239026861894,2.9898954666841637e-5,1.8e-5,2.3902267019462829e-4,0.002490887307692801
84,2.000005455870104e-5,0.004262040042106388,3.437248583285323e-5,1.8e-5,2.3898587805795728e-4,0.002276104443709633
85,2.000003326923919e-5,0.004262024417194498,3.848554166045739e-5,1.8e-5,2.389379712895376e-4,0.002126881577909485
86,1.999997491034431e-5,0.004261981586023067,4.119892513110654e-5,1.8e-5,2.3971666071281744e-4,0.002045388266818065
87,2.0000010021405474e-5,0.004262007354980533,4.321102063451031e-5,1.8e-5,2.4010090898149701e-4,0.001998542802372732
88,1.9999997231397492e-5,0.004261997968047735,4.4088602552719155e-5,1.8e-5,2.3997212198826923e-4,0.0019688163731861213
89,2.000000040954429e-5,0.004262000300575632,4.406018646080508e-5,1.8e-5,2.4000412384243887e-4,0.001956494834043244
90,2.000000010967018e-5,0.004262000080489909,4.49358781152061e-5,1.8e-5,2.400011043067618e-4,0.0019458317560998848
91,1.9999999887825822e-5,0.004261999917672335,4.506504620379963e-5,1.8e-5,2.3999887047956132e-4,0.001940201359030585
92,2.0000000049020715e-5,0.004262000035977627,4.497157446313325e-5,1.8e-5,2.400004936064366e-4,0.0019366115377835963
93,1.9999999985342374e-5,0.004261999989242372,4.5008499486723805e-5,1.8e-5,2.399998524073134e-4,0.001934398782368358
94,2.000000000265949e-5,0.004262000001951869,4.4998457848786484e-5,1.8e-5,2.4000002677929247e-4,0.0019339027281622982
95,2.000000000026843e-5,0.004262000000197007,4.499984434728175e-5,1.8e-5,2.4000000270289298e-4,0.0019330515601731206
96,1.9999999999512615e-5,0.004261999999642294,4.50002826200254e-5,1.8e-5,2.399999950923332e-4,0.0019321279843795489
97,2.0000000000237513e-5,0.0042620000001743165,4.499986227480029e-5,1.8e-5,2.4000000239158352e-4,0.0019320265920043244
98,1.9999999999919713e-5,0.004261999999941073,4.5000046557672386e-5,1.8e-5,2.3999999919153096e-4,0.0019316968165378568
99,2.0000000000023586e-5,0.00426200000001731,4.499998632383482e-5,1.8e-5,2.4000000023748517e-4,0.0019308398380574264
100,2e-5,0.004262,4.4999999999999996e-5,1.8e-5,2.4e-4,0.001931
