frame,anger,disgust,fear,happiness,sadness,surprise
27,0.05913657840049327,0.9981913254023095,3.4637282054835495e-5,8.809965383449915e-5,2.6195485010037644e-5,0.008402159022234151
28,0.09790215669907963,0.9982171484634125,3.6059940932029417e-5,1.8479832870856464e-4,3.1862465384451104e-5,0.0046210238427054195
29,0.24079261049579878,0.997193690924246,3.980078712251154e-5,0,8.151022347352987e-5,0.002002116042082592
30,0.4926795511117563,0.9950301785613491,4.3284030179498136e-5,3.525800778190826e-5,1.917991917339675e-4,5.243872417722852e-4
31,0.654404119381009,0.9916652410843879,3.469100789353113e-5,0.001464662217898737,2.9102538503358833e-4,1.1393278624512756e-4
32,0.6317079756243537,0.9727339290679348,1.9392114105872774e-5,0,2.523768656588156e-4,1.0467405053954004e-4
33,0.4779172961731178,0.9242147259172085,7.2333816719660455e-6,0.029447714530447734,1.0928627449560693e-4,5.80799650160875e-5
34,0.3454709948078112,0.8466969091635319,3.312446250687344e-6,0.14785676625688454,5.483636811333003e-5,4.503507225612918e-5
35,0.27154444434240405,0.7742806991760253,2.6475580835846433e-6,0.30336183773201447,4.642356571639645e-5,4.7351051092389686e-5
36,0.23944370843177895,0.7208206815563863,1.9776642339292272e-6,0.4376524974387622,3.661054325489636e-5,4.489489007477677e-5
37,0.21978577591475043,0.6748197569643426,1.9466228197449875e-6,0.5244904928171205,3.454462967205152e-5,4.477684281429131e-5
38,0.205860862066996,0.6352564202239416,2.020399002974543e-6,0.5676236072402886,3.589637216131698e-5,4.498774159232652e-5
39,0.19008059370614602,0.6168677373540055,2.001972173791682e-6,0.5830906464018476,3.9938771770932755e-5,4.5106020794654754e-5
40,0.16477932119855665,0.6287758613452384,2.0223395393212157e-6,0.5887808712349065,5.031614425406375e-5,4.748406577238663e-5
41,0.133573320169444,0.6411322971632204,1.8989173315697413e-6,0.5942001674935105,7.092545931787421e-5,5.4032997235357504e-5
42,0.10120693695323901,0.6404217797081299,2.1348754127230407e-6,0.5989590019212048,1.3411387522731653e-4,6.489130728170865e-5
43,0.07275891030360729,0.6296241778407698,2.8968370259755083e-6,0.6011537328928975,2.3968826116780163e-4,7.814376511597611e-5
44,0.05340160620390532,0.6149261725305234,3.0118477818542464e-6,0.6051791302436026,3.3948241475259577e-4,9.12340091967389e-5
45,0.037210060909095975,0.5850261761660056,3.1288065040314934e-6,0.6070368754776689,7.890268687433567e-4,1.1249542039084331e-4
46,0.021272499332349492,0.5347999235787009,3.894258253278532e-6,0.6029226736272838,0.0018133068304532498,1.4094743394877935e-4
47,0.013827632668103697,0.4771618459007809,4.590046722281438e-6,0.5955081305407772,0.003147658585633083,1.560028430061355e-4
48,0.011089553751636326,0.39494444046218186,5.339309000001529e-6,0.5830775545642273,0.004688174393484824,1.5761887591826912e-4
49,0.008709349802973644,0.30617514373832344,5.988438532138813e-6,0.5715181313284733,0.006372080845192182,1.5867565756517497e-4
50,0.0074415951547667026,0.26798370584774817,5.9551486448263025e-6,0.5731678949180894,0.008113561301030385,1.721426156258809e-4
51,0.006634117595066552,0.2470039174349098,6.28896184644042e-6,0.5762056397945305,0.009930223362467787,1.8593206034395003e-4
52,0.005859514246619831,0.19895016292779485,7.020749521220533e-6,0.5757698961403603,0.011985490059027581,1.9657064133352383e-4
53,0.005376076348458679,0.11731481217842717,7.092465941396855e-6,0.5794162284497221,0.014101203092504325,2.126795078272841e-4
54,0.005281348737310463,0.0676251465409112,6.8818438541383814e-6,0.5886344984270443,0.0146639236229662,2.2997225898756588e-4
55,0.005340138172278315,0.06376463775533098,7.07110666368822e-6,0.5993096642477181,0.014324271069535726,2.461294125484948e-4
56,0.005227030065533896,0.07013762129367612,7.822959688574468e-6,0.6068380409261661,0.01479042332922869,2.620542846978855e-4
57,0.0050040796281026955,0.06412361234398867,8.076778856599958e-6,0.6140460010141935,0.015158551327004532,2.7696843945157094e-4
58,0.004849968986708405,0.04525405131060647,8.011217466044186e-6,0.6229760409017875,0.015090436680244575,2.9273758425861485e-4
59,0.004787844539835269,0.025777237034907786,8.065458645547746e-6,0.634299882027327,0.014792355437140336,3.119492780980473e-4
60,0.0045042708606631825,0.017276924605261944,7.484960647513511e-6,0.6485722972107016,0.01425050295722732,3.351239539973002e-4
61,0.004131717733442781,0.021884890355149265,6.895866402864607e-6,0.6666699749139683,0.013299554452985007,3.653030403013871e-4
62,0.003847828596691168,0.03056343670706835,6.964555165113336e-6,0.6868765294917893,0.012077100411066721,4.024030289314439e-4
63,0.0035144237393704746,0.027203689905293347,7.139469823212303e-6,0.7045072068885818,0.01116065464897017,4.410344174248263e-4
64,0.0030648404001149283,0.018036192142746963,6.735916810071404e-6,0.7244548809556818,0.010157592670401835,4.887533277903718e-4
65,0.0025702803239240853,0.01223147213312563,6.019930491330955e-6,0.747801570817734,0.00893820830460518,5.48340548036794e-4
66,0.0021799475727096495,0.010229536991030942,6.041011223288418e-6,0.7681805405527633,0.008036791434796067,6.153870283572378e-4
67,0.001809159666508593,0.008602671227021111,5.700592557170499e-6,0.7909833899004756,0.007084067675325242,7.120164946686692e-4
68,0.0014243545349260495,0.006570084351204878,4.990652204717467e-6,0.8161898140987032,0.005993629815953064,8.303496419794155e-4
69,0.0010942441192563943,0.006025583351589284,5.0451677417167036e-6,0.8381018072081384,0.005087290023092404,9.533514909909308e-4
70,7.980927907213775e-4,0.0050076691560855865,4.625582093663198e-6,0.8639456477988461,0.004056115846371592,0.0011662734033688468
71,5.827076011802411e-4,0.003673058679178827,3.972708139738262e-6,0.8880976969277623,0.0031120404893747074,0.0014241269762917926
72,5.01086109374772e-4,0.003621834466503951,4.071053306773125e-6,0.8994329475270766,0.002708264240595179,0.0016062658774085616
73,4.3256756270386004e-4,0.0035522519292364553,3.4692574708045247e-6,0.906810899190109,0.0024728244448510386,0.0017270026290710525
74,4.3390840687291556e-4,0.0031959098886756277,3.0581317069808083e-6,0.9031325544596296,0.0026284816261451962,0.0016899179531438668
75,5.355976049739235e-4,0.003000778302609479,3.887445651892579e-6,0.88756239196557285,0.0031997327574356323,0.0014637571510453561
76,4.538269877707831e-4,0.00274672737670449,3.6846794050053492e-6,0.8964202031058816,0.0028872044574099138,0.0014140406633095807
77,2.5064493036250585e-4,0.0021989781023789056,2.7573654109344134e-6,0.928616532240574,0.0018289633212618397,0.002437348501371708
78,1.0403995205312516e-4,0.0014906308017490714,2.1095761302747895e-6,0.962040441299196,8.432589130238652e-4,0.00448400484316736
79,3.651596046402947e-5,0.0011961876764021867,1.363911855642345e-6,0.9799455582982634,3.7318279170987675e-4,0.006671456520817535
80,1.3185370156684213e-5,0.0011197590231645795,8.970703097084333e-7,0.9890052370933242,1.9738117940759382e-4,0.015802474347086114
81,2.4211117174182916e-6,0.0010288832556219266,9.815632223383537e-7,0.9954513904346776,6.896643825775079e-5,0.03251162044884906
82,0,0.0010287068295307983,1.1649861448000681e-6,0.9956892041044944,3.142515909768007e-5,0.048508106381156546
83,7.598334842337669e-8,9.366760327565695e-4,6.018974884023274e-7,1,2.5952113067696653e-5,0.07327551109337976
84,0,0.001065007753445443,2.8275371550452453e-9,0.9980201774706259,1.4923851751364009e-5,0.10206645207748263
85,2.9692874075633755e-8,0.0016595069175518264,8.123891084871042e-7,0.9753416746929878,1.564620865916227e-5,0.11509348683936722
86,0,7.750533041819116e-4,6.95491437166683e-7,1,1.1358928873438338e-5,0.11729959541161238
87,7.773960356521588e-8,0.0048839996663486845,1.2584383180691765e-6,0.9110774356915378,4.018339833642591e-5,0.11182064322467183
88,1.4270481236993625e-6,0.027644487217050154,9.852969476153275e-6,0.22085977687334246,1.7282348253133418e-4,0.09754860095666128
89,3.4806477009868637e-6,0.07801014605064127,3.615678844260077e-5,0,3.9408677131535694e-4,0.08046284398918913
90,1.289900698054726e-5,0.1246562075591819,6.231020892808981e-5,0.015025567945973194,4.252638923086035e-4,0.060065095209063515
91,3.615254112257633e-5,0.12745965530300876,6.629865529287523e-5,0.008576999454845035,1.255350243229462e-4,0.03634597761372193
92,6.689856169003523e-5,0.09081390452087092,5.968530667845467e-5,0,0,0.021165591144545307
93,8.933613086106039e-5,0.051380583595182175,5.213430480929941e-5,0.0014154760932310157,1.949322870583367e-5,0.014393997429535703
94,9.290143361985881e-5,0.03486529130297637,4.750998828949079e-5,4.38324259492108e-4,1.2048243044070272e-5,0.010571501541753785
95,8.367794670281143e-5,0.024396768302145447,4.5553445708682265e-5,0,8.710700319747063e-6,0.008052714829651583
96,6.766370089864233e-5,0.015881221714428257,4.47024003201231e-5,1.4954465036086758e-4,1.3433886042744422e-5,0.006219975829445862
97,5.1208888411138386e-5,0.010823256464995903,4.403428166385447e-5,4.455336703529552e-5,1.5765084087261757e-5,0.004869866403437207
98,4.0688327171030794e-5,0.008268948370007582,4.39212481958652e-5,4.77924579729688e-7,1.9476057416444955e-5,0.003983506904300811
99,3.437828284530507e-5,0.007049504382874801,4.406030340653388e-5,3.903864697522089e-5,2.4064608500762164e-5,0.003409657542359477
100,2.8999999999999997e-5,0.005991,4.4000000000000006e-5,2.200000000000001e-5,2.8e-5,0.002969
