frame,anger,disgust,fear,happiness,sadness,surprise
22,0.0013163406554838883,0.032277000369610245,0.5072319281389408,5.425030745767948e-6,2.219679876500074e-5,0.004059683472272486
23,7.508537552116466e-4,0.03676092503047293,0.44248927458930626,6.02632934965977e-6,1.3569534717254344e-5,0.005695741126913908
24,5.340955062747816e-4,0.04544575743601737,0.37922820866015444,6.6671869813001914e-06,1.0336697077294545e-5,0.008758003648491136
25,3.0056575163468107e-4,0.058775672261017556,0.30619482307064894,7.1737603025310634e-6,6.667393325542774e-6,0.013868631277809518
26,1.8611412420062917e-4,0.07921741725019656,0.22693063551054082,6.167231150110825e-6,4.392137102964621e-6,0.025302306309417277
27,1.1104421152093307e-4,0.1124320306902165,0.1548908266186619,6.0457715466938704e-6,3.1743964875105696e-6,0.04676951221117828
28,6.993066295051835e-5,0.1535866218076985,0.0999504312589312,5.165025610296769e-6,2.211956927433604e-6,0.09479159675407764
29,4.953049870408319e-5,0.20408216145654176,0.06268045472334957,4.938832654365262e-6,1.0734199256033157e-6,0.1758591486637802
30,3.0093387762536498e-5,0.26589987344042043,0.036701700000981906,5.0964185283077435e-6,1.042861368328963e-6,0.3502847520210166
31,1.8365746094228155e-5,0.34322776561256196,0.019466363082913656,3.981768872499288e-6,6.980040380114307e-8,0.5961881938241568
32,1.7975874806589805e-5,0.4771405141535773,0.014272942816505228,5.86550551782375e-6,0,0.7229607427725906
33,1.610530408002884e-5,0.5835105993204733,0.009228855477824878,7.000650117526739e-6,1.5288388659791205e-9,0.8258647780055899
34,1.4e-5,0.678399,0.006608,7e-6,0,0.8829600000000001
35,1.8068996915815558e-5,0.7369992515267177,0.006369134447188628,9.054570863470903e-6,0,0.8835836697792901
36,1.804189320710581e-5,0.7765196079462291,0.0060829870440313035,1.0036014933016734e-5,4.6092909524283194e-11,0.8923839766115252
37,2.14249482123315e-5,0.7794488397806992,0.006580787948665816,1.1172222860345164e-5,5.2689079339121364e-12,0.8797695876927133
38,2.6619091359331176e-5,0.7805215764246073,0.00753310561390781,1.3127658603203446e-5,0,0.8558015596598921
39,3.940134713571434e-5,0.7810373129631759,0.009425427459162533,1.5928012530571057e-5,5.961781046438898e-10,0.8037759370759233
40,8.042071210431053e-5,0.7710253294724686,0.015107860439390644,2.5916423333293703e-5,0,0.6645000662697056
41,1.4554650020984523e-4,0.7696245554493024,0.021895848849122962,3.769364433331494e-5,1.2099844678469507e-8,0.532963410260368
42,2.3935632809435345e-4,0.7284149385081757,0.030524110459710124,5.080979270837893e-5,0,0.4091880227366411
43,4.108922045521317e-4,0.6840239011683051,0.04225353188844987,5.800626331218923e-5,2.4126828318863033e-7,0.2834250877814631
44,6.053075016856439e-4,0.6375077479133285,0.0542146915413421,5.938892134333161e-5,1.097779762206456e-6,0.20368460174868683
45,7.536711705584977e-4,0.5877016215747977,0.06327620816150499,5.487534172046505e-5,9.977915572751402e-7,0.16386249448942297
46,0.0011055734536382714,0.5442327619016599,0.078037345085846,4.145988605073056e-5,9.009716039089259e-7,0.11095905383131606
47,0.0016403840940909685,0.5259102712797296,0.09582764019247211,2.90159085431059e-5,1.5483419865091258e-6,0.07835122881876774
48,0.004154526536460693,0.4966486619578358,0.13268269529509938,1.5647639636266073e-5,4.238777342663717e-6,0.04292575898275991
49,0.008154530849420683,0.4623918096307751,0.17726269604762507,7.590568264229752e-6,7.637515877355152e-6,0.02258144266915224
50,0.020694983495077632,0.4372691870004438,0.237833858243464,4.572677003715935e-6,2.011540815448135e-5,0.011804474387735384
51,0.055794063395342944,0.42012421406881284,0.32845061893413074,1.6888679545178766e-6,5.2683560614702214e-5,0.005134187530930459
52,0.09242554902978597,0.386590016608096,0.38784884539424863,9.796330678718386e-7,8.894475920710445e-5,0.003185542022020342
53,0.15585963510498377,0.35288579216512106,0.45368415476519475,4.425379771946036e-7,1.9985047571761152e-4,0.0017553091558290528
54,0.21128314137857318,0.33672102495497147,0.49302169044546296,0,3.017557573067431e-4,0.0011346066358942871
55,0.22707339742396215,0.3178387248381449,0.48657604549348965,2.2996844410773555e-8,3.901144671561928e-4,9.717271293869687e-4
56,0.1769788929594768,0.3031865961046674,0.43131498000433455,0,3.198750390164376e-4,0.0011830266488295962
57,0.18923437084925487,0.28499197873398174,0.4607615182033112,1.3817870289933727e-9,4.066587843868334e-4,9.527500760488593e-4
58,0.23792486058033596,0.27307660598981764,0.5070648285687084,0,5.335433282735748e-4,7.163089700360163e-4
59,0.23166670368639616,0.2604638358547679,0.49453457830698194,7.845219551899973e-11,5.59248192315177e-4,6.93042290168442e-4
60,0.31105493947942464,0.2576253719847806,0.5026414748748051,0,8.226315668208421e-4,5.409712433881146e-4
61,0.292576920781583,0.24630675929213572,0.48594278442157385,4.096287168899225e-12,8.825508339086101e-4,4.941137959816779e-4
62,0.32556938393870116,0.22293911689276583,0.5068534152612444,0,0.001232031263749077,3.832671372536599e-4
63,0.36815806861735184,0.2123634031269176,0.5378223381380284,6.483854203970856e-14,0.0017204317711723312,2.7735143700616553e-4
64,0.3756497152626244,0.20728747309126191,0.520798860496959,3.2817779496584444e-13,0.001910520955017377,2.5193041886206985e-4
65,0.3926067704553863,0.19548656572585738,0.41080014529393966,0,0.0036083414983271215,1.6684724542839557e-4
66,0.2578226036507649,0.19465710514672124,0.1198462912867635,1.891623407533465e-12,0.005100829969599457,1.6465427755741184e-4
67,0.088707,0.188084,0.002516,0,0.02059,1.01e-4
68,0.08542517372031237,0.19374255323268103,4.6823452638760006e-4,0,0.03850999142207805,8.802922599824434e-5
69,0.06528823494502163,0.1834725091458082,7.856982041820803e-5,2.2719006072314174e-10,0.043029162793043745,8.611150495456232e-5
70,0.06233601270654197,0.18311752477739995,1.4367592566116015e-4,0,0.03950985056140711,1.0285053543556029e-4
71,0.04392060203285704,0.18340914824591942,8.02196562503152e-5,6.761430990064528e-9,0.02817765312984911,1.323471779573899e-4
72,0.0247918355838234,0.1591285638281407,7.610683333234424e-5,0,0.022983743704764324,1.687499261603933e-4
73,0.008560900236079607,0.14893758167564483,4.857275354671627e-5,1.5388954835865248e-7,0.008992176584857526,3.33731221805464e-4
74,0.004791138182629453,0.13524867176805427,4.0842511220815375e-5,1.059760378626512e-6,0.006444795772621664,4.459384126046357e-4
75,0.0023222525532070356,0.1199453311928903,3.656361860926945e-5,1.1169482915069793e-6,0.004531403844276901,5.761717497198508e-4
76,7.639780055284588e-4,0.10968088953966018,2.5037229207233598e-5,2.4242588132594964e-6,0.0020389750246249667,9.909101675618973e-4
77,2.870701201615073e-4,0.10107441019865922,1.988700067249167e-5,4.94068987766524e-6,0.001085760546294512,0.0017336172510774375
78,1.1190228382079697e-4,0.0912708356814966,1.4352251746951696e-5,7.535500874047588e-6,5.426449059929822e-4,0.002769433612249019
79,8.696322664173966e-5,0.0793718505906464,1.5102730932589588e-5,8.250120063638884e-6,4.981990513793118e-4,0.0028636319107973444
80,6.176225720381473e-5,0.072076006623287045,2.090907391262594e-5,9.721157421960567e-6,3.9210490837631676e-4,0.003047411833040981
81,4.963786052122595e-5,0.0580894678450168,3.188282123794727e-5,1.184887960542484e-5,2.7958336305442536e-4,0.0034129513221149367
82,5.093412854335519e-5,0.04512701334957518,6.622433752865002e-5,1.3977133805805054e-5,1.9439341344770756e-4,0.003967588122250082
83,5.616140228236032e-5,0.040620590634027724,1.5032571712716753e-4,1.5572295271282132e-5,1.236124214033456e-4,0.004608064842599735
84,5.909386427567969e-5,0.030933321286730098,2.7222889573677063e-4,1.6472385251012712e-5,1.008668182878271e-4,0.004681520487041646
85,4.884058857008694e-5,0.020558607033712602,2.1867900306531222e-4,1.7633604370922976e-5,1.0616958975772007e-4,0.004245291182138601
86,3.0768064667627916e-5,0.01472644459013766,6.107498671843625e-5,1.8069273193116034e-5,1.6734826991475726e-4,0.0036618198210399792
87,2.1437694391723194e-5,0.012567574241577428,2.2041296464777106e-5,1.7982552687321702e-5,2.167306726449521e-4,0.0034192603839173614
88,2.105035962871081e-5,0.01020133232285665,2.1505171456481176e-5,1.8004350471265652e-5,2.2725742172724392e-4,0.0033256927537273894
89,2.0327486938417153e-5,0.007928501453117512,2.131225730098049e-5,1.7998927043793482e-5,2.2996939833260185e-4,0.0031594839250884705
90,1.990318016647219e-5,0.006709711107765182,2.4058727237939528e-5,1.8000261402172894e-5,2.3049981036708063e-4,0.00293655270025407
91,2.0117202689317533e-5,0.005913468387225646,2.7096370871673564e-5,1.79999372002356e-5,2.326042027564603e-4,0.002704958597916493
92,1.920385167436232e-5,0.005382871030462904,3.105865811403245e-5,1.800001484152821e-5,2.3301206511999118e-4,0.0025079348698344942
93,1.895617170894848e-5,0.004942337881488539,3.441929438963473e-5,1.7999996561367057e-5,2.3373703459855327e-4,0.0023318257143582527
94,1.9009560379281854e-5,0.00463061986061624,3.7410047666650936e-5,1.8000000777142413e-5,2.3481324661828951e-4,0.0022079518126649606
95,1.899904987083206e-5,0.0044955293476384795,4.0660786644709035e-5,1.7999999829997344e-5,2.359039074936343e-4,0.002106312244984362
96,1.8996580832782992e-5,0.0044278958519356785,4.1920185860773974e-5,1.8000000035535465e-5,2.36016273295078e-4,0.0020556956116428967
97,1.901139952516324e-5,0.004377893790225575,4.2890279810481234e-5,1.7999999993065247e-5,2.3600597826154503e-4,0.0020253575918149453
98,1.8969777958205408e-5,0.004336943441443405,4.397091214303973e-5,1.8000000001212775e-5,2.3597487729081306e-4,0.0020014336049507123
99,1.997141164870541e-5,0.0043125370079690915,4.39980817163249e-5,1.7999999999809496e-5,2.3696254498685275e-4,0.001975700950834989
100,2e-5,0.004295,4.4999999999999996e-5,1.8e-5,2.38e-4,0.001959
