frame,anger,disgust,fear,happiness,sadness,surprise
18,9.996750104756542e-7,4.375759528416671e-5,0,0.9992015365999167,0,0.0690383372152305
19,9.995801559162834e-7,4.362557732388953e-5,0,0.999245352472538,0,0.06310091379485455
20,1.0002612917576355e-6,4.47406497623501e-5,2.2384239105145612e-11,0.9993056938349462,2.2928107643189373e-11,0.06657603885257556
21,9.99914411065487e-7,4.521959231164619e-5,0,0.9992874984456686,0,0.06701530422877905
22,1.0000131412295738e-6,4.624080449298866e-5,1.1257776654627923e-12,0.9992937847337795,1.1531306190388122e-12,0.0610432601186174
23,1.0000046703486358e-6,4.786039165198484e-5,4.0009758255008185e-13,0.9992932356796268,4.0981872992856593e-13,0.06499045427852851
24,9.999957518115295e-7,4.808224371499947e-5,0,0.9992933749588434,0,0.05953977798328495
25,1.000001636858652e-6,4.810147842973953e-5,1.4022576058503975e-13,0.9992943536733241,1.4363281762402256e-13,0.057152100614037235
26,9.999996528320531e-7,4.77424332815206e-5,0,0.9992937038776947,0,0.056962048184303775
27,9.999999699560238e-7,4.608274385907044e-5,0,0.9992929669849911,0,0.04942760033299262
28,1.000000064724707e-6,4.506901716869112e-5,5.544810641614189e-15,0.9992949942158018,5.679532578920997e-15,0.04943282641571123
29,9.999999701931803e-7,4.5143357175664985e-5,0,0.9992974430967437,0,0.046083620020547604
30,1.0000000078374512e-6,4.457615860526586e-5,6.714156816014909e-16,0.9992978229599473,6.877290288391307e-16,0.041773182532024694
31,9.999999996142489e-7,4.295511217799815e-5,0,0.9992969978950083,0,0.041881445465416244
32,9.999999991000078e-7,4.278695411168961e-5,0,0.9992978010647892,0,0.038175864995500935
33,1.0000000005178422e-6,4.380732405866554e-5,4.436231380571992e-17,0.9992980169049759,4.544018232960889e-17,0.03739689769496455
34,9.999999998380682e-7,4.359744460534713e-5,0,0.9992982677323289,0,0.03866018655311344
35,1.000000000021719e-6,4.312832741023747e-5,1.860622320114667e-18,0.9992990584560809,1.905829751971856e-18,0.04197920136634277
36,1.0000000000107261e-6,4.5567696189848107e-5,9.188959878679098e-19,0.9992990288090042,9.412223529203005e-19,0.04985032171116054
37,9.99999999991446e-7,4.7380920380554136e-5,0,0.9992989774047285,0,0.0522021832104538
38,1.0000000000031444e-6,4.877844702005175e-5,2.693752360988878e-19,0.9992990071651519,2.7592029270912676e-19,0.05719506622891225
39,9.99999999999382e-7,4.86211992421118e-5,0,0.9992990003392193,0,0.06139822348560512
40,9.999999999999117e-7,4.6113793355450464e-5,0,0.9992990017082957,0,0.05570612006947513
41,1.000000000000133e-6,4.6386051621553806e-5,1.1395714087965914e-20,0.9992989786372065,1.1673636485968066e-20,0.05399388044768365
42,9.99999999999942e-7,4.7827932054265224e-5,0,0.9992990763102714,0,0.050243593195418906
43,1.0000000000000144e-6,4.7688448397476553e-05,1.238420611310476e-21,0.9992988336892574,1.2758029543038023e-21,0.04594863575349189
44,9.999999999999997e-7,4.597955080919317e-5,0,0.999297988500326,0,0.04531238338325202
45,9.999999999999987e-7,4.505998548160154e-5,0,0.9992972086564557,0,0.04220470140670477
46,9.999999999999978e-7,4.507202972475309e-5,1.2740537979677747e-22,0.9992964752058503,3.3591416405209294e-22,0.04114363624342087
47,1.000000000000007e-6,4.471010942793895e-5,0,0.999295648337851,0,0.04000493421892292
48,9.999999999999938e-7,4.3969795861923495e-5,8.4453655919531e-23,0.999294951220177,5.06697050253026e-22,0.03721883895334653
49,9.999999999999705e-7,4.404091050106203e-5,3.8547381603788886e-22,0.9992949098278211,2.3715445093177635e-21,0.036364006788594756
50,1.000000000000163e-6,4.3384930376977496e-5,0,0.9992956173858343,0,0.03438955326372743
51,9.999999999995356e-7,4.2888568477947055e-5,6.0663634049608706e-21,0.9992962048539878,3.7486142704564566e-20,0.03275403023443408
52,1.00000000000065e-6,4.301475647610108e-5,0,0.9992958338193908,0,0.031875718315660564
53,1.000000000000933e-6,4.29956852089422e-5,0,0.9992950123103731,0,0.0303722347885479
54,9.999999999917407e-7,4.307221567727564e-5,1.0788130651933896e-19,0.9992956309972356,6.66682769560238e-19,0.030268122859636003
55,1.0000000000276918e-6,4.264859701459051e-5,0,0.9992962051581538,0,0.02980704375852632
56,9.999999999483525e-7,4.172382690914076e-5,6.746204386775319e-19,0.9992958201376086,4.169006815330126e-18,0.029040145821191018
57,9.99999999993113e-7,4.100518147259218e-5,8.995958720175452e-20,0.9992950109896388,5.559305819173991e-19,0.029022559228868563
58,1.0000000003912078e-6,4.093816971178455e-5,0,0.9992942306332027,0,0.02854996288904333
59,9.999999984275208e-7,4.1115285108871836e-5,2.0539759436977665e-17,0.9992934999652441,1.2693122296246219e-16,0.028389300611447402
60,1.0000000036038746e-6,4.07488921641111e-5,0,0.999292655640615,0,0.028491682858722986
61,9.999999976063937e-7,3.995547473751954e-5,3.1265341376779723e-17,0.9992919732577548,1.9321297454809725e-16,0.028500471340523338
62,9.999999832604097e-7,3.989145008288162e-5,2.1865292616797526e-16,0.999291974749817,1.3512272822947673e-15,0.02860804057552801
63,1.0000000851909525e-6,4.06087242706542e-5,0,0.9992920045863634,0,0.02845452385131965
64,9.999997682470026e-7,4.117316915125711e-5,3.027163165852302e-15,0.9992920307715379,1.8707206573193312e-14,0.028614011067911574
65,1.0000002906043965e-6,4.0889750698123775e-5,0,0.9992919525178992,0,0.028964279809030435
66,1.000000588428978e-6,4.0082852253903924e-5,0,0.9992911801881819,0,0.028744558414427402
67,9.999956128293131e-7,3.983377844512046e-5,5.730532791924717e-14,0.999290141720796,3.541343985758063e-13,0.02860312332546462
68,1.0000140297526738e-6,4.0424799285185324e-5,0,0.9992937055656156,0,0.02836826157964248
69,9.999756167719626e-7,4.112348756847043e-5,3.184943049110888e-13,0.9992899923354576,1.968225175823925e-12,0.028109713465733595
70,9.99989548957906e-7,4.102314568159235e-5,1.3651176055310325e-13,0.9992925576078755,8.436128363164012e-13,0.028088899839197268
71,1.0002123377963445e-6,4.0217146597470794e-5,0,0.9993231342571758,0,0.02803508567353411
72,9.991924524742318e-7,3.989807340188725e-5,1.0548205000100555e-11,0.9991830320154842,6.518560087517246e-11,0.028138066582004993
73,1.0017535677301732e-6,4.004412326335975e-5,0,0.9995304189743712,0,0.028705542172382827
74,9.991860272634075e-7,3.998966591672822e-5,1.0632131256798847e-11,0.9991744389074824,6.57042467937937e-11,0.02999646528680734
75,9.905942794254924e-7,4.042327020363759e-5,1.2285774598739266e-10,0.9979860450733768,7.592340113110385e-10,0.03148816705698968
76,1.044346937090234e-6,4.343948521204178e-5,0,1,0,0.03063315904136719
77,8.849050609127084e-7,4.067571571770072e-5,1.503372833458974e-9,0.9833200466141472,9.290515446703929e-9,0.028727555349361937
78,1.129275886326235e-6,6.41873069912488e-5,0,1,0,0.02709186400851591
79,2.7133512784612275e-06,1.603103257380229e-4,0,1,0,0.02516859431149209
80,1.3821657607897885e-5,7.492715278542532e-4,8.407934967704754e-7,0.3597998638795801,4.5734577259312e-7,0.02385397481483698
81,9.90606312707806e-5,0.005033416101771425,7.965331281506024e-6,0,1.972443229538641e-6,0.022695273797905178
82,2.408251356498696e-4,0.01227620963429971,2.141529354042914e-5,0.015994909842716537,4.77993013325723e-6,0.021251085668590554
83,3.4234917253471583e-4,0.01789900400539931,3.4349909909363966e-5,0.0019256556323384573,7.861570296304177e-6,0.019608318396624923
84,3.549639419963534e-4,0.019547611284178586,4.087534968637472e-5,0,8.522662582259215e-6,0.01770574932475919
85,3.123614652009387e-4,0.01863803633620881,4.3219367315263066e-5,0.001471114304724976,6.402422426814506e-6,0.01546566599038456
86,2.4686548484038055e-4,0.016497259094058244,4.432287224471835e-5,0,4.873270087303407e-6,0.012803322035418448
87,1.794632475862428e-4,0.013908522033256682,4.500881402371457e-5,7.469447877808218e-5,6.039944361715815e-6,0.010067614994468996
88,1.3297105972760146e-4,0.011812140601397318,4.503199853218298e-5,9.593554223020556e-5,7.52046891873456e-6,0.008018510927970894
89,1.0020346469950075e-4,0.01007272234838489,4.498211210821927e-5,2.0364712002375027e-5,9.554291009294142e-6,0.006461508174738575
90,7.814366818236484e-5,0.008701656743597255,4.500578690768787e-5,4.62724295298212e-5,1.2113774318486509e-5,0.005356256717387574
91,6.190470130191893e-5,0.007534421094231407,4.499898458592149e-5,3.354881494989087e-5,1.548404007384167e-5,0.0045174748613006944
92,4.558978983890851e-5,0.006237045645492158,4.4998250515321275e-5,2.926862364099274e-5,2.0143497239968784e-5,0.003621248323138617
93,4.570249882362873e-5,0.005302127876138797,4.500820812750954e-5,2.647034530869222e-5,2.4351728127844484e-5,0.003099175327944948
94,6.100391907513084e-5,0.00477507899966358,4.49768233326392e-5,2.435783412542797e-5,2.7506422653394604e-5,0.002802853483532402
95,7.466975170445095e-5,0.004436636808347656,4.503394612824976e-5,2.3750231140719765e-5,3.081824050985183e-5,0.0025280399922233865
96,7.920960192013352e-5,0.004135938273454626,4.504039221156366e-5,2.2101323010367308e-5,3.472894765565344e-5,0.0023137697723075736
97,9.221790915114438e-5,0.003883508931217988,4.426383042048259e-5,2.1866304524072466e-5,3.655317015588669e-5,0.002177688682531387
98,9.541869554684167e-5,0.0037331074803839386,4.392596784500868e-5,2.206011178754201e-5,3.7897799140194767e-5,0.002096737319866698
99,8.585676234885666e-5,0.0036430090394969548,4.395473120382848e-5,2.1979186328142383e-5,3.939005804537177e-5,0.0020435648331289095
100,7.900000000000001e-5,0.003505,4.3e-5,2.2000000000000003e-5,4e-5,0.001996
