frame,anger,disgust,fear,happiness,sadness,surprise
50,9.976671969693436e-6,0.004256010414334905,5.304618696493912e-5,1.8e-5,0.0010928237168955715,0.0029238415974017274
51,1.099153553950919e-5,0.004256041995388183,5.2014468784590025e-5,1.8e-5,9.243558533890413e-4,0.002792402768308993
52,1.0021081027174271e-5,0.004258079270707911,5.296879831461396e-5,1.8e-5,0.0010671452075845197,0.002902711061147988
53,1.098072443788572e-5,0.0042580862812508415,5.206140027252601e-5,1.8e-5,0.0010173668951901044,0.0028475023901819324
54,9.866069697065683e-6,0.004259067791708887,5.290406366676045e-5,1.8e-5,0.0011026543531115986,0.0029150901688066036
55,1.0096690657570585e-5,0.0042591585414299285,5.207975950593342e-5,1.8e-5,0.0011787380607897896,0.0029482418530134475
56,9.677735195122001e-6,0.0042603827830718505,5.3286925109232184e-5,1.7999999999999997e-5,0.0012575160734124746,0.002997022841107509
57,8.919722210379573e-6,0.004261245043893833,5.490814991869359e-5,1.8000000000000017e-5,0.0013428439868402497,0.0030740398652534338
58,8.92435297242089e-6,0.0042600868376782555,5.572545160476139e-5,1.799999999999993e-5,0.0013841803036554227,0.003106008148721307
59,9.545725330380633e-6,0.0042588102547561095,5.493452242669251e-5,1.8000000000000292e-5,0.0013349119899019198,0.0030631285897532693
60,9.955909620029156e-6,0.004259037067820067,5.452692277864966e-5,1.799999999999886e-5,0.0012238184864029613,0.003011390557817454
61,1.0745671972991998e-5,0.004259025603103498,5.335280164276733e-5,1.8000000000004297e-5,0.0010584778906333964,0.0028962269756726416
62,1.0343145924994775e-5,0.004258870366422906,5.2596220072497825e-5,1.7999999999984486e-5,9.872010090980958e-4,0.0028328186595625777
63,9.932567760082225e-6,0.0042598873830641554,5.554098930367849e-5,1.8000000000053214e-5,0.0011060236728687176,0.0029426895902010283
64,1.0015148125722427e-5,0.004259185318801616,5.452358770926212e-5,1.7999999999830455e-5,0.0010479201332250672,0.002894322751280504
65,9.991876298863605e-6,0.004258968807250014,5.292352032203796e-5,1.800000000047627e-5,9.878471400855812e-4,0.002845628675057451
66,1.0012614869241954e-5,0.004259005158686565,5.4866270890878115e-5,1.7999999999003724e-5,0.0010842598697867795,0.002923737418377699
67,1e-5,0.004259,5.6e-5,1.8e-5,0.00107,0.002928
68,1.098170322172985e-5,0.0042589772373439385,5.5005156347845734e-5,1.800000001692486e-5,9.445256187046569e-4,0.0028339393302326448
69,1.0007332944242505e-5,0.004259183390866718,5.606821305713368e-5,1.7999999865033242e-5,9.733682093439223e-4,0.0028654844722293244
70,1.1146581507816727e-5,0.004261163869789303,5.604659717833443e-5,1.800000079094675e-5,8.363403717373748e-4,0.002774596396199345
71,1.0761782817311891e-5,0.004260946677963912,5.7502113598884185e-5,1.7999995952584074e-5,8.196647239627577e-4,0.0027762687776280324
72,9.887156891648497e-6,0.004261024450392366,5.9291505614449484e-5,1.800001910120918e-5,8.917616121174746e-4,0.0028630952563744897
73,1.0109332201868198e-5,0.004260953528867513,6.0911424875304054e-5,1.7999914819453065e-5,9.008483287198428e-4,0.0028806166010043716
74,9.561473311950618e-6,0.004261181705827236,6.417680728496178e-5,1.800036343084089e-5,0.001072761489065564,0.003053325295293197
75,8.985518074475977e-6,0.004260029673597749,6.491804275524577e-5,1.799850669854531e-5,0.0010832370638623218,0.0030806613892898948
76,8.521734753047252e-6,0.004258834596134127,6.628151439662264e-5,1.8005926138796914e-5,0.00120743456688249,0.0031987262076054743
77,7.715991526079056e-6,0.004258955550426319,6.981785838070525e-5,1.7977286371217698e-5,0.001482686441119582,0.0034353489501751395
78,9.328674315744633e-6,0.004260209033199402,6.260584040949171e-5,1.8083818954345825e-5,0.0010215050036972537,0.003115585184450716
79,1.0778379620552654e-5,0.004269834481760083,5.4227923371801323e-5,1.7319732603934783e-5,6.060360014826868e-4,0.0028402890835765287
80,1.182601814110317e-5,0.004297956921084172,4.914418395959723e-5,1.6200547762934675e-5,4.468888029556354e-4,0.0027414024300749336
81,1.2083723446097966e-5,0.0044087970116312445,4.297500871208538e-5,1.5159599937571408e-5,3.257641464822653e-4,0.0027832458116414
82,1.1101386626409535e-5,0.004576714523251427,3.642461396063136e-5,1.407468266874163e-5,2.663703790289802e-4,0.003238617229609239
83,1.0028467902542266e-5,0.004739014017236003,3.308144577226159e-5,1.3052510451462044e-5,2.3770715888816806e-4,0.003696774975107587
84,8.96524317569522e-6,0.0045154656995277246,2.9918831365163534e-5,1.0967919011733938e-5,2.123834922237345e-4,0.004275178449101269
85,7.961523941883362e-6,0.00434634993664137,2.786969121409287e-5,1.1017433098311671e-5,1.9958393909014254e-4,0.004733201968915366
86,8.015545568261651e-6,0.004290310875874772,2.6950069261739347e-5,1.1030169890469068e-5,1.9735782384543046e-4,0.004715598894275022
87,7.993389568118173e-6,0.004272000935319771,2.703242248838462e-5,1.0779592376080664e-5,1.9108257174747556e-4,0.004634851128529827
88,8.009159872124724e-6,0.0042688958132368745,2.6912476143354805e-5,1.0146687681018272e-5,1.8805516140981546e-4,0.004791522686563722
89,7.964599761967001e-6,0.004268703286939322,2.7454714943198934e-5,1.109625680131846e-5,1.8644750657834978e-4,0.00457493534712021
90,8.213614828169595e-6,0.004268049614700482,3.0091464985433363e-5,1.1194612634640582e-5,2.0702354904089847e-4,0.004156530165878986
91,9.970194578124708e-6,0.004267130197396522,3.367954611680799e-5,1.2905385420501317e-5,2.458212426026806e-4,0.0035901654245610397
92,1.1280848928325649e-5,0.0042658301280849,3.848321847390588e-5,1.471554767228394e-5,2.9229095287083286e-4,0.003195454463107375
93,1.0338457222579849e-5,0.00426572122608432,4.4021922833484885e-5,1.4934693259988608e-5,3.966275227666846e-4,0.003155342112448654
94,1.004676088173726e-5,0.004263413902971442,4.843663011031347e-5,1.5674943798208873e-5,4.944097838315247e-4,0.003072861594588523
95,9.260055843660995e-6,0.00426386732448705,5.371740978613476e-5,1.5971075445853836e-5,7.018301852959428e-4,0.0032692485012218147
96,9.040610119433048e-6,0.004261910468010471,5.6477148217289124e-5,1.6753292565627835e-5,8.120879700510404e-4,0.003345502299484998
97,8.158061493732407e-6,0.004259101869790344,5.971318470697015e-5,1.711862403471567e-5,0.001035149296748731,0.003572655062266561
98,7.97373341267033e-6,0.00425983289611479,5.90461263741775e-5,1.609535209383645e-5,9.397722328828279e-4,0.0034803119385483517
99,8.003965224488962e-6,0.004260946321795844,6.087298899575159e-5,1.59673972151792e-5,0.0010541467396729233,0.0036052175964577165
100,8e-6,0.004262,6e-5,1.7e-5,0.001023,0.003516
