frame,anger,disgust,fear,happiness,sadness,surprise
57,5.43928484215347e-4,0.9918228181829081,1.9999999094875394e-6,1.1281292425002112e-4,8.999966040193486e-6,0.14281353769982222
58,5.475331687881459e-4,0.9886229661001658,2.000000516345279e-6,1.1189349465381042e-4,9.000010562876239e-6,0.1412719759896739
59,5.488371961210381e-4,0.9860364966646046,1.9999975186838254e-6,1.1202829723507338e-4,8.999997193505561e-6,0.1391289808054549
60,5.505283929601992e-4,0.9874294528926884,2.0000105299494133e-6,1.1199333193493341e-4,9.000000661590449e-6,0.13736171563523408
61,5.524574756844488e-4,0.9840307805328725,1.999960367297179e-6,1.120013875799566e-4,8.999999861357156e-6,0.1357228704196887
62,5.529727207837076e-4,0.9852506547874016,2.000127419890301e-6,1.1199975676406784e-4,9.000000027425384e-6,0.13253339252960045
63,5.539620716854016e-4,0.9778113464427352,1.9997018673838213e-6,1.120000302102208e-4,8.999999989277908e-6,0.13129858114812776
64,5.53e-4,0.94785,2e-6,1.12e-4,9e-6,0.127181
65,5.530492368514835e-4,0.912117085087812,2.0058922439903425e-6,1.1199999842902017e-4,9.000000152849967e-6,0.12465857791303259
66,5.527458139414854e-4,0.8918520494929447,1.9525557214032283e-6,1.1200000099568567e-4,8.999998770409669e-6,0.11973097315490243
67,5.522670439231732e-4,0.8412114296338814,2.307691807465043e-6,1.1199999784332501e-4,9.000007014078825e-6,0.11700862508986913
68,5.527346904581718e-4,0.7977795475308543,3.098535530290008e-6,1.1200000944154254e-4,8.999966293678475e-6,0.11251827863949751
69,5.515519274419563e-4,0.7648154621262228,3.005122411643409e-6,1.1199996014934407e-4,9.000143039331693e-6,0.10945242181651595
70,5.49154807897019e-4,0.7093118508401302,2.8922342984422615e-6,1.1200014994496599e-4,8.99946162749175e-6,0.10582561291612756
71,5.455470546267441e-4,0.6569303582065699,3.8327175839066265e-6,1.1199951793214075e-4,9.001730877811212e-6,0.09958600564496448
72,5.42564888802669e-4,0.6269244783663126,3.9735476279481325e-6,1.1200112792453921e-4,8.995950152453359e-6,0.09673426666124907
73,5.35e-4,0.617522,5e-6,1.12e-4,9e-6,0.08421
74,5.290187957569706e-4,0.6143141142019609,6.168783138404004e-6,1.1197770788606017e-4,9.081412262919398e-6,0.07702034169432845
75,5.187997831117445e-4,0.6135306015327363,8.506496915398779e-6,1.1219046977343935e-4,1.010448587094465e-5,0.06387363228845717
76,5.108741425520953e-4,0.6131297961315822,1.2749189363348376e-5,1.1308714350389018e-4,9.898809413696008e-6,0.0508562144330837
77,4.910390804802185e-4,0.6130378604003908,1.9887885248248466e-5,1.1306474680811054e-4,1.0444508280879239e-5,0.040156669119389005
78,4.812273077919265e-4,0.6127128537143769,2.9096718637650358e-5,1.1244034974628016e-4,1.1080378648223653e-5,0.03309577760166724
79,4.665949141489837e-4,0.611827494011388,3.724341352896121e-5,1.1192919835288213e-4,1.1021351221975048e-5,0.029045124132212507
80,4.521546988323266e-4,0.6097118062429964,4.302192558558374e-5,1.1200416320398999e-4,1.0873738379013177e-5,0.027258313796128388
81,4.2232866823948775e-4,0.6038523583340989,4.6733231040386504e-5,1.1201881066386245e-4,1.2005116075153378e-5,0.0268720078894358
82,4.13e-4,0.584388,4.9e-5,1.11e-4,1e-5,0.025942
83,3.857218830110536e-4,0.5204298934339102,5.0117844036032595e-5,1.0765566406099319e-4,7.833478666508712e-6,0.02495634562485367
84,3.2735410729971054e-4,0.3548798464551951,5.107597980227457e-5,1.0062126597369563e-4,6.981307343760671e-6,0.022976599925913426
85,2.3993846555891838e-4,0.1462672685994026,5.098135563849138e-5,8.339604732620662e-5,9.118200270126488e-6,0.017618436998083787
86,1.4484051411151996e-4,0.038033457960043794,5.0981000992030275e-5,6.432178015413988e-5,1.420217381931671e-5,0.012383830051682445
87,7.06611986547822e-5,0.012999678274316239,5.1106098702447455e-5,4.2734311391470905e-5,3.199274702234008e-5,0.007086402793912827
88,3.21520992857411e-5,0.005996074486791635,5.029904355005064e-5,2.817282924360628e-5,6.727448443942185e-5,0.003869302483434259
89,2.4435224602832405e-5,0.004231262325190612,4.9976834483704465e-5,2.1776006255918902e-5,1.0495443913668166e-4,0.002841519246959274
90,2.644479958190481e-5,0.0033465377019116223,4.9949536092584176e-5,2.0044702346099326e-5,1.2598237352313393e-4,0.0024207589375348343
91,3.1e-5,0.002752,5.1000000000000006e-5,1.9e-5,1.3e-4,0.002255
92,3.11000833994895e-5,0.00262506357843156,5.096075444512274e-5,1.7957829336314312e-5,1.2150861050248815e-4,0.002222885648105922
93,3.157217150098609e-5,0.002490024844782648,5.120719810639431e-5,1.801802346028207e-5,1.0902445586790673e-4,0.0021988086396880126
94,2.851988654414391e-5,0.002659509363390439,5.202792787818762e-5,1.799439397957322e-5,1.1453550977535207e-4,0.002220337680270782
95,2.978725302702177e-5,0.0025537558703089725,5.242762014215086e-5,1.8001489456960225e-5,1.0863398828254392e-4,0.0022082831708109827
96,2.8629669963362318e-5,0.0025716676804455737,5.3010463976177745e-5,1.799964900884439e-5,9.867618459321727e-5,0.0022036714019322457
97,2.959979364851532e-5,0.0024978047725350617,5.361039071414277e-5,1.8000073076616363e-5,1.007703833817821e-4,0.0022171238369378685
98,2.7987802607438953e-5,0.0024999378132022744,5.472290855777274e-5,1.79999870687469e-5,1.1390985899920004e-4,0.0022521606297792717
99,3.334504514093611e-5,0.0020302229713045645,5.674972915354953e-5,1.8000001890282846e-5,1.0292560401196568e-4,0.0023194307223408646
100,3.1e-5,0.002143,5.9e-5,1.8e-5,1e-4,0.0023510000000000002
