frame,anger,disgust,fear,happiness,sadness,surprise
26,2.0750603656664778e-5,0.02631108019214267,4.720202964204641e-5,1.8035353962124506e-5,2.4578970401565974e-4,0.0019280050951248932
27,2.1207010073851227e-5,0,4.6913040793915456e-5,1.755579507747531e-5,2.9481019998582733e-4,0.0018589503151122168
28,3.473407056223172e-5,0.7559448983415366,5.4099499648072196e-5,1.4019487979673653e-5,3.116836495491553e-4,0.0015536133038773774
29,9.69977346661761e-5,0.974499276889913,7.704272193736648e-5,6.277096963859643e-6,0.001047190485229157,7.742614408213128e-4
30,0.005450918411338112,0.9747484052877354,2.70963769117907e-4,7.446610023748096e-7,0.0208138593750374,6.519189191180223e-5
31,0.2699630452787572,0.9724730477059054,5.609695734029504e-4,0,0.16988648031554948,2.414458185688525e-5
32,0.7995007970407776,0.9756952251468335,4.948891423032455e-4,2.6362020702233995e-9,0.3731219567513843,9.852020097544315e-6
33,0.8605062563037573,0.9796198317974386,2.2487095321419205e-4,0,0.45110644512234666,2.1129152258601127e-5
34,0.8825906636075068,0.9857477338545295,1.0309045544931118e-4,2.431431093155713e-10,0.4760314126274428,3.616624230962366e-5
35,0.9087953473571224,0.9914597575371646,6.903919169329962e-5,0,0.41294417477784773,5.3030402336934086e-5
36,0.951082423203785,0.9969790838062393,5.5374058059384396e-5,4.484653156572834e-10,0.24626959769109252,7.547683078938662e-5
37,0.978595567068929,0.9993866523027841,4.9611983548623185e-5,3.72982663987671e-9,0.10994997528221367,1.2876284701891303e-4
38,0.9893859397649475,0.9999020567272762,4.1718542414255536e-5,0,0.04310108848379783,2.2526615710647584e-4
39,0.9915535215343584,0.9999697270201575,2.921426649302706e-5,2.90369286725149e-7,0.01732326972206175,3.3663495327250286e-4
40,0.9908659553163918,0.9999865603249322,2.055820476408055e-5,1.5282043637883758e-6,0.00934207966711429,4.062722316320246e-4
41,0.9892426707267133,0.9999882718272861,1.5662413750061878e-5,2.682822206048619e-6,0.006564066328559097,4.3917473775412674e-4
42,0.9881719361173583,0.9999892467724824,1.4330208705120118e-5,3.7061114824608045e-6,0.00585116351416455,4.572992385203299e-4
43,0.9843904046385225,0.9999871059054617,1.1149483762191326e-5,5.905075292549753e-6,0.004730778493290896,4.703611178469775e-4
44,0.9823555557660926,0.9999859360788428,9.951055993291399e-6,7.118809449511728e-6,0.004728564634832809,4.8413294316912675e-4
45,0.9814949026979497,0.9999865200964141,1.0480529632785555e-5,7.614598665738586e-6,0.00526753716352882,4.994990227109348e-4
46,0.9846938492920807,0.999989699074671,1.3952871673626128e-5,3.955669372195905e-6,0.007405934789956415,5.135399157731258e-4
47,0.9836410658153156,0.9999898305068237,1.561514765105058e-5,2.9611934512070947e-6,0.009404116186968667,5.446618539501982e-4
48,0.983766239608502,0.9999912899128052,2.0798490851703704e-5,2.457557589293447e-6,0.015103838575926487,5.925889528582825e-4
49,0.9830840337753137,0.9999927281450168,2.6799718172353705e-5,1.1348314815077392e-6,0.02565906330966318,6.612938476709972e-4
50,0.9852853742988448,0.9999949163927525,3.5397055520305096e-5,9.799568868036435e-7,0.03818772448969966,6.942335447582521e-4
51,0.9840317508609908,0.9999950292332747,4.578358558782014e-5,9.479282480446449e-7,0.06444494156408868,7.800866314112911e-4
52,0.9828485060181048,0.9999961136341913,5.746294571091495e-5,0,0.09953475305797725,8.643990621845127e-4
53,0.983363766401713,0.9999958906518503,6.308102399122779e-5,2.83830534601855e-8,0.1143835504178073,8.840018567738143e-4
54,0.9821029040371327,0.9999965040708776,7.191629104138104e-5,0,0.1489015978775316,9.484288029076598e-4
55,0.98222274502516,0.9999970693615914,7.717031655315985e-5,1.486915351321455e-9,0.1647720771127708,9.687004828080665e-4
56,0.980057168590512,0.9999970108205859,8.569594811116821e-5,0,0.20753720682156696,0.0010422211668321506
57,0.9784960226893219,0.9999969592933268,8.776140924221708e-5,2.0913415086577798e-11,0.2288169618710884,0.0010820699562881216
58,0.9748655157815301,0.9999968520822867,9.650394422638855e-5,3.1204106411039064e-12,0.28823778772861647,0.0011799376173301495
59,0.9696672320604925,0.9999990835635859,1.0798703968668988e-4,1.2827984607517177e-12,0.3689238754589901,0.0013068954034358865
60,0.9616616643307503,0.9999834150722198,1.2214800395390687e-4,0,0.4773871056143539,0.0014827443769347562
61,0.9661241969452135,1,1.1774798073854973e-4,1.1505226295038939e-10,0.4292784543985322,0.001395480532322816
62,0.973708408295474,0.9997222961179643,1.0594348677830558e-4,0,0.3226963237876929,0.001222029050895814
63,0.9799714985964989,1,8.947145232354159e-5,1.5271337673054578e-9,0.1973704421852416,0.001015403690443634
64,0.980338356587713,0.9889276517081005,7.330521780866327e-5,0,0.1046411743141642,8.894950671628429e-4
65,0.9587367635468895,0.9770146574002007,5.395840121451316e-5,0,0.042424222065172816,9.198995988791124e-4
66,0.6470164370991848,0.9762169881846174,2.7472649828636655e-5,1.4799056730847297e-7,0.007494696352825446,0.0015923271703819286
67,0.002403344604781213,0.9749033731547121,8.545671160284254e-6,6.150165820063376e-6,1.710501573856728e-4,0.016479698732618595
68,0.010088018998924093,0.9713109588127429,5.721257687550738e-7,4.055327284633831e-5,6.430584154585754e-5,0.09227014920227183
69,0,0.9578953003359206,1.656289107432789e-5,7.02607887578533e-5,0,0.2165699125274274
70,5.430380382444232e-4,0.9012169388934653,7.219625137390719e-5,6.35672969150761e-5,2.774682849945542e-6,0.3611053692990754
71,7.708305186916511e-5,0.722370765231884,0.0010313425946563532,4.2128501181976644e-5,0,0.5652020077399961
72,2.9962385772572573e-5,0.49208502225454553,0.0016699752553783933,2.143904563223158e-5,0,0.7597374526903158
73,2.3529508405261596e-5,0.2923043921266009,0.001881209067198529,1.0845079913016497e-5,1.7675613492360375e-8,0.804898893286267
74,1.2669654782858488e-5,0.16524823974102268,0.0024737443170840564,5.819337853711249e-6,0,0.7680568996390837
75,1.1131020474205656e-5,0.0829230481935729,0.0039938030593895555,3.4168029790450735e-6,4.588977735222784e-7,0.6079057913023267
76,1.0286832561418954e-5,0.0384929135711712,0.010570237840877903,2.3396159103038658e-6,1.0840583227208857e-6,0.3718267660510488
77,1.1997726154089721e-5,0.018460261288332416,0.026556284227576325,1.9502030168375643e-6,9.855065812868418e-7,0.226444543557986
78,1.1026699996000936e-5,0.010506436516954022,0.03876698684236517,2.009312796961382e-6,1.0015674521496503e-6,0.19170740409437956
79,1.2009150339035196e-5,0.006944089910016345,0.04761736312218009,2.0057153462670073e-6,1.0000937323787219e-6,0.1761148281618028
80,1.0753421234354198e-5,0.005558802314846107,0.04718949795313087,1.8620919455837286e-6,9.99891305481392e-7,0.1845738348708804
81,9.951190296477874e-6,0.0048812354968660095,0.04745626067958639,8.951169189850866e-7,1.0000388183902822e-6,0.1919855226092849
82,9.923057363364579e-6,0.004592981972696521,0.051848782986974214,1.0276141248125328e-6,9.999896660049686e-7,0.20249534060252
83,1.0610862824612456e-5,0.004466331914929772,0.054247638723382584,9.95759301536349e-7,1.0000020775140177e-6,0.20375396155641431
84,1.1050546810007465e-5,0.004436424179711634,0.05601930322106552,9.944401594889833e-7,1.0000003045039118e-6,0.19531066087059618
85,1.1008860162515119e-5,0.00443126552627951,0.05566010619766195,1.015266324629396e-6,9.999984106854054e-7,0.19560590894777027
86,1.1012129022730468e-5,0.004421032837758945,0.05911952655145637,1.0123626748966218e-6,9.99998688576976e-7,0.19218165831725928
87,1.2106842750880534e-5,0.004429115906044642,0.06458937458157141,2.1065437012946147e-6,1.0000458263990279e-6,0.18003178997127448
88,1.1717585168669224e-5,0.00442748778104881,0.06201556559496497,1.7170741347470702e-6,9.996619477654133e-7,0.19161452948418983
89,1.0805684597867601e-5,0.004433172548603021,0.06043500962750726,8.091020889865297e-7,1.001786702350261e-6,0.19103065500921734
90,1.163783581071484e-5,0.004444463589224668,0.06165998146369459,1.62295759892276e-6,9.923043826650575e-7,0.18874727139809877
91,1.2002716055032825e-5,0.004436747956341904,0.06180974367145197,2.054880767837863e-6,1.0269668369269002e-6,0.18495283856039027
92,1.2775388285492404e-5,0.004433105294669634,0.06514654799273663,1.9934152763611297e-6,9.346342484761439e-7,0.16815986050369547
93,1.5015707207509416e-5,0.004450043643143609,0.07144687757531785,1.9998870177826838e-6,2.006292224964549e-6,0.14505156701742855
94,1.6147857584384514e-5,0.0044461963559065685,0.0721028950487145,2.0003486364181352e-6,1.9805836809911397e-6,0.1363441266425543
95,1.716508936477727e-5,0.004452678326777599,0.07412885335228805,1.999867019299806e-6,2.0074059838923177e-6,0.13515205216178244
96,1.6480318952831863e-5,0.004455151544690711,0.07569504028655472,2.000036697796411e-6,1.997956220047671e-6,0.14042038635816445
97,1.642463673754779e-5,0.004441649201704583,0.07484987052818506,1.999991704390396e-6,2.0004620005084446e-6,0.1385390557718826
98,1.7732539185494557e-5,0.004421275574441597,0.07344703173584666,2.0000015279011093e-6,1.9999149078701757e-6,0.12652687582977204
99,1.8887626028140237e-5,0.004412650421881549,0.07415283375211597,1.9999997770580347e-6,2.0000124161220495e-6,0.11994175827017678
100,1.9e-5,0.004414,0.078022,2e-6,2e-6,0.11747400000000001
