frame,anger,disgust,fear,happiness,sadness,surprise
47,1.6971382372234967e-5,0.004250890769244856,4.499028109993495e-5,1.6991382547361688e-5,2.759444839587778e-4,0.0022126003639398807
48,1.7007483628820956e-5,0.004252687816332452,4.500254153558056e-5,1.7023542426365034e-5,2.740978387487096e-4,0.0022073862169972596
49,1.6998426584146613e-5,0.004254135085422668,4.4999465642057614e-5,1.6949326681097185e-5,2.7009648036192184e-4,0.0021963276955717244
50,1.700017784761871e-5,0.004253982995871978,4.500006040651047e-5,1.7056586349554075e-5,2.681009056791947e-4,0.0021758970329655695
51,1.7000058064911698e-5,0.004253989169460562,4.5000019741798524e-5,1.800144188810892e-5,2.7098054937713497e-4,0.002170629338540286
52,1.6999948317513422e-5,0.004254604363928965,4.4999982251262444e-5,1.7103233655232144e-5,2.677947028569648e-4,0.0021793501588976824
53,1.7000021525922077e-5,0.004257282057015813,4.500000824615613e-5,1.764427057907749e-5,2.65992387952841e-4,0.0021729168226021804
54,1.7000001645374246e-5,0.0042581068331175595,4.4999996980694176e-5,1.8120022756110475e-5,2.6586017716230206e-4,0.002154625392139146
55,1.6999968023469625e-5,0.004258474610053078,4.500000095029255e-5,1.7962349478784394e-5,2.667363839582315e-4,0.0021351109712426453
56,1.7000098351609148e-5,0.0042587901407525365,4.499999973244422e-5,1.8010244688784702e-5,2.6867180207064954e-4,0.0021307071130703664
57,1.6999770206785795e-5,0.004257963504129608,4.500000008104817e-5,1.7997693220129524e-5,2.6867365202112804e-4,0.00214238472439815
58,1.7000335399293255e-5,0.004259206569581026,4.4999999957901876e-5,1.8000337761214648e-5,2.6691666141446743e-4,0.0021446980356889613
59,1.700034862683088e-5,0.004260975271980256,4.4999999964134026e-5,1.8000037326964714e-5,2.679208470319268e-4,0.0021409853298622605
60,1.6994824235758533e-05,0.004260926546146231,4.5000000519968965e-5,1.7999942859722905e-5,2.699750354666579e-4,0.0021454378090487755
61,1.7026827826518753e-5,0.004262386335042726,4.499999731153285e-5,1.8000029154718702e-5,2.680886287408959e-4,0.0021439670993162884
62,1.6892843442656575e-5,0.004263833962605422,4.500001073571305e-5,1.7999988812278478e-5,2.6493923507630164e-4,0.0021373859627866515
63,1.7480180629843553e-5,0.004263938072782925,4.499996331198598e-5,1.8000003636296546e-5,2.633271145830344e-4,0.0021329561043600623
64,1.8113278160148582e-5,0.004264350246305177,4.5000108782441696e-5,1.799999897312737e-5,2.6288738895122784e-4,0.002123853922609492
65,1.7960442523939822e-5,0.004265043940477225,4.499973131788147e-5,1.8000000244779112e-5,2.631862209127844e-4,0.0021213531772263845
66,1.8028505384486024e-5,0.00426507977456761,4.500046572589039e-5,1.7999999957854924e-5,2.641202003836933e-4,0.0021235096071502185
67,1.8e-5,0.004266,4.4999999999999996e-5,1.8e-5,2.6599999999999996e-4,0.002098
68,1.7091211218483685e-5,0.00426597723439399,4.4995559402464975e-5,1.8000000004420137e-5,2.712841430738535e-4,0.002117633544756529
69,1.694840906327993e-5,0.0042667023409848,4.502579104464047e-5,1.7999999997449977e-5,2.7479785101150933e-4,0.002131307247727453
70,1.7020877950829095e-5,0.004267656485334223,4.489180401227783e-5,1.800000000103244e-5,2.7429797723771247e-4,0.002143945172785721
71,1.699299374761459e-5,0.004268516313645959,4.551984826948533e-5,1.7999999999651802e-5,2.747064292081284e-4,0.002134441091058967
72,1.7001942315225472e-5,0.004269369141151021,4.6101784931455646e-5,1.800000000010189e-5,2.770260937133131e-4,0.0021148473796158917
73,1.699979439031402e-5,0.004270342604773647,4.598847829870907e-5,1.799999999997449e-5,2.802673192399763e-4,0.0021137306138175257
74,1.699949102045341e-5,0.004271010097294765,4.597493169501747e-5,1.8000000000004923e-5,2.846583717290252e-4,0.0021175932121409577
75,1.700039082948632e-5,0.004271026978400471,4.601945189213755e-5,1.799999999999967e-5,2.87042731031801e-4,0.0021200797746852794
76,1.700359074216509e-5,0.004272026370843122,4.692991154758504e-5,1.7999999999999682e-5,2.901213572405764e-4,0.0021279576440020706
77,1.6975436958303344e-5,0.004270411944569822,4.706960767965501e-5,1.800000000000022e-5,3.019278623196461e-4,0.0021537736277173077
78,1.7109105184012716e-5,0.004269787553581802,4.6871617494706754e-5,1.7999999999999906e-5,3.054470006788637e-4,0.002160573975964644
79,1.643673437561845e-5,0.004270395602976708,4.756952646092267e-5,1.8000000000000034e-5,3.146158446080591e-4,0.0021855081330497757
80,1.5923718576354252e-5,0.004271930109654583,4.807598230510364e-5,1.799999999999999e-5,3.199170326204503e-4,0.002193604559690636
81,1.5944644514155057e-5,0.004273131892692747,4.8051071908820686e-5,1.8000000000000004e-5,3.216404168908427e-4,0.0021949903789106203
82,1.617938276062987e-5,0.004273081514313255,4.7830885961285686e-5,1.8e-5,3.240011280402717e-4,0.002212319041032353
83,1.6992572320555344e-5,0.004274068864905302,4.699589238396572e-5,1.8e-5,3.1212310373036244e-4,0.0021835651317412947
84,1.6052892740684574e-5,0.004274932723060678,4.7911776155375426e-5,1.8e-5,3.2881306541382335e-4,0.0022063123209962675
85,1.5959719808596257e-5,0.004275907546882975,4.890056210666231e-5,1.8e-5,3.379244331511005e-4,0.0022167583076953914
86,1.598492775277791e-5,0.0042759186257361826,4.904520237350509e-5,1.8e-5,3.4507963388305334e-4,0.0022292884186495983
87,1.6134996604608448e-5,0.0042766864096832604,4.897656842123599e-5,1.8e-5,3.5299401331935606e-4,0.002248683137806684
88,1.5436055059513036e-5,0.004276632165568384,4.903009573992701e-5,1.8e-5,3.618157863012253e-4,0.0022634224688072965
89,1.527256371399481e-5,0.004275956064491743,4.8926994807101196e-5,1.8e-5,3.615038360450602e-4,0.002254195594684302
90,1.5933443578905444e-5,0.0042758059766788365,4.917610891898878e-5,1.8e-5,3.584613354640926e-4,0.0022426443976755147
91,1.4939259550799058e-5,0.0042750172104848915,5.005046165228253e-5,1.8e-5,3.695689873208251e-4,0.0022622594240339082
92,1.4997751971753705e-5,0.0042759785398512815,5.0007061375587546e-5,1.8e-5,3.7167726849640447e-4,0.0022684309895814434
93,1.4936921613453083e-5,0.0042759709966208054,4.996706901348189e-5,1.8e-5,3.8556148537105317e-4,0.0022893601627771145
94,1.5763450032970563e-5,0.0042767215355269325,5.01320631555614e-5,1.8e-5,3.734390152684395e-4,0.002261161374982001
95,1.6051089337292612e-5,0.004277165402409724,4.926512557026525e-5,1.8e-5,3.6434583557722234e-4,0.002242102151869785
96,1.6092525251269756e-5,0.004276605341194612,4.938369367421775e-5,1.8e-5,3.657823051395703e-4,0.002243829164779329
97,1.5602254460619775e-5,0.004275504820760177,5.012675806744999e-5,1.8e-5,3.796917814309281e-4,0.002266390806901823
98,1.5077471188481997e-5,0.004275079050388953,4.999118602614604e-5,1.8e-5,3.912365820451107e-4,0.002285710513185397
99,1.6134971926640317e-5,0.004276173885106791,4.9962755176024254e-5,1.8e-5,3.734967713186827e-4,0.002255757270139883
100,1.6e-5,0.004277,4.9e-5,1.8e-5,3.71e-4,0.002251
