frame,anger,disgust,fear,happiness,sadness,surprise
18,1.576869952717023e-5,0.10759550652791657,5.202104936950992e-5,2.1087208556397554e-5,3.8922105073875226e-4,0.003095990073465206
19,1.48814731115901e-5,0.08191350583074113,5.0254542930692426e-5,1.9456551039137068e-5,3.8697313762819176e-4,0.002809845091134522
20,1.5019555069326162e-5,0.06965263445089445,4.843885472936875e-5,1.9003727487272508e-5,3.5982700892134105e-4,0.002744856045146844
21,1.50200438921935e-5,0.06054616737461815,4.6694328325226155e-5,1.886481944096579e-5,3.2220574194188813e-4,0.0026548427060061356
22,1.4954106108154584e-5,0.04629714215180339,4.6021368720607146e-5,1.794917079886925e-5,3.1886606141494085e-4,0.0026402459088578976
23,1.4e-5,0.034807000000000005,4.7000000000000004e-5,1.8e-5,3.5499999999999996e-4,0.002609
24,1.303115301959485e-5,0.02772277593294287,4.7946305951341794e-5,1.8004880562510036e-5,3.9052053055994477e-4,0.0027041351524541624
25,1.3080783674000373e-5,0.02417600506696474,4.8622193898357585e-5,1.799717773705715e-5,4.160891425036134e-4,0.002718468159938682
26,1.1744107741652683e-5,0.020507215612859904,5.21509030703103e-5,1.8001175614175927e-5,5.236327868265054e-4,0.002834884707497206
27,9.055506586527234e-6,0.018085726758214044,5.948193000142401e-5,1.799958018986961e-5,9.035275506253294e-4,0.0032808876990533756
28,6.736055946665325e-6,0.017135752646311144,6.836203826770395e-5,1.8000135538629115e-5,0.0014905839930833093,0.0037628380538399678
29,5.513864854744902e-6,0.016095665722856523,7.790160460020078e-5,1.799995965900821e-5,0.0024066966735674105,0.004253714000230656
30,4.569972432656381e-6,0.014361586414892744,8.798846731776096e-5,1.800001109494083e-5,0.003885977666760092,0.004838044598089653
31,3.974285427288495e-6,0.012339239161100865,9.381618532673922e-5,1.799999722071586e-5,0.004899802997760442,0.005152461662514664
32,3.8736975062352125e-6,0.010656881593370087,9.753337890490907e-5,1.8000000604972683e-5,0.005754442115850239,0.005327114141480086
33,2.9434869580969613e-6,0.009132197578677432,1.0784827242944336e-4,1.7999999903029907e-5,0.008353034153287513,0.005868206188462168
34,2.9999999999999997e-6,0.007633999999999999,1.14e-4,1.8e-5,0.010301,0.006178
35,3.0538831382198183e-6,0.006595698041458698,1.222587497184325e-4,1.800000000931096e-5,0.013491332956731333,0.006658122195337527
36,2.1442910349580284e-6,0.005950903439278969,1.27947151587091e-4,1.799999999461579e-5,0.016120138752447197,0.0070065482031872375
37,1.9423992240270483e-6,0.005513116594203107,1.3407251824133418e-4,1.8000000002242795e-5,0.019164831074684318,0.007354440860076394
38,2.0205691542013684e-6,0.005160512255299469,1.3992081415495792e-4,1.7999999999199104e-5,0.022267463879486096,0.007673370204569387
39,1.9933591050975914e-6,0.004990988370776867,1.4489348897924603e-4,1.8000000000258576e-5,0.025839410692948886,0.008008859013270137
40,2.0019765603377063e-6,0.004899593669004709,1.4513071488347285e-4,1.799999999992304e-5,0.025933820247824143,0.008014680129194283
41,1.999456388863087e-6,0.004759535210028183,1.4196113585864805e-4,1.8000000000021166e-5,0.02337614074802822,0.007772097576490615
42,2.0001361741358173e-6,0.004666942640789452,1.407291744743346e-4,1.7999999999994698e-5,0.022797925430440198,0.007723005071554057
43,1.999970359946969e-6,0.004630868042090998,1.3808126109848031e-4,1.8000000000001156e-5,0.021256853187833845,0.007562976167135104
44,2.0000047487813864e-6,0.004590473279152084,1.3254443572827026e-4,1.7999999999999814e-5,0.01791783277769777,0.007187157410917817
45,2e-6,0.004576,1.31e-4,1.8e-5,0.017508,0.007147
46,1.999999568760143e-6,0.004548062784520072,1.3304054959398996e-4,1.8000000000000017e-5,0.018834203973902782,0.0073249713047156845
47,2.000000108068966e-6,0.004559396582166065,1.2975506514248877e-4,1.799999999999999e-5,0.01673646309462943,0.007066348737240543
48,2.0000006055798507e-6,0.004563431952512726,1.2795360381060233e-4,1.8000000000000004e-5,0.016054658003766036,0.00698208949921937
49,1.999997183080884e-6,0.004539252457423974,1.2834415857052102e-4,1.8e-5,0.01623888643672526,0.007001586267599233
50,2.0000103722743695e-6,0.004538373456512513,1.3078621712241836e-4,1.8e-5,0.01751162041199754,0.0071541022133065615
51,1.999965112188825e-6,0.0045543827366617004,1.3225990671867765e-4,1.8e-5,0.018080997490936376,0.00722981163303942
52,2.0001080702904687e-6,0.004570091516700839,1.346427099687766e-4,1.8e-5,0.01919118024922291,0.007363213891733065
53,1.999697363006701e-6,0.004576224933419119,1.345132745187629e-4,1.8e-5,0.019392618542348226,0.007391634121572277
54,2.0007265324419596e-6,0.004560728815335843,1.302931810819558e-4,1.8e-5,0.017151611804107326,0.007146262137305011
55,1.998743601386276e-6,0.004561496304152136,1.3383175444766154e-4,1.8e-5,0.019296811039925185,0.007410438881866769
56,2e-6,0.004543,1.28e-4,1.8e-5,0.016002000000000002,0.0070030000000000005
57,2.0130849135038246e-6,0.004514363817915187,1.3070298838979447e-4,1.8e-5,0.017613340811104643,0.00720438229069098
58,1.9183664257097533e-6,0.004501364238228548,1.2988289691810972e-4,1.8e-5,0.016883024786539132,0.007112811260281291
59,2.7597031667732812e-6,0.004510141028940404,1.2427985039753777e-4,1.8e-5,0.014108520032160964,0.006724419422953479
60,3.08063616711176e-6,0.004494773417929779,1.162723627436802e-4,1.8e-5,0.011135959741391952,0.006253197442491405
61,2.9664325416627976e-6,0.004470287512349402,1.1330327750681716e-4,1.8e-5,0.009934863466438147,0.006056139761657275
62,3.035307898642141e-6,0.00445994111478761,1.1450064351598149e-4,1.8e-5,0.01037449120712781,0.006148878764380729
63,2.9118915425123686e-6,0.004447656088950912,1.1271372210687748e-4,1.8e-5,0.009821765090000554,0.006059673963204367
64,3.261739057783569e-6,0.004439126326057763,1.07063284552252e-4,1.8e-5,0.007884460154736614,0.005682322957579284
65,4.0300469236518465e-6,0.0044441066764206345,1.0094090500295324e-4,1.8e-5,0.006308184371911081,0.005327033587381271
66,4.076892974263623e-6,0.004446221796469516,9.527625126732005e-5,1.8e-5,0.004994725866933215,0.00495988698666503
67,5e-6,0.004459,8.999999999999999e-5,1.8e-5,0.004030000000000001,0.004664
68,4.019385269066739e-6,0.00443974269011868,9.479673437317712e-5,1.8e-5,0.0049774127634830845,0.0049535936162009965
69,4.908013949068373e-6,0.0044364241992529965,9.172636457592611e-5,1.8e-5,0.00430409994299865,0.004731164889165382
70,4.217236231869068e-6,0.004445545333323747,9.151020782645115e-5,1.8e-5,0.004297196840923712,0.004723877597565005
71,4.556567490236676e-6,0.0044571258813846755,9.13462851040802e-5,1.8000000000000004e-5,0.004187230550749182,0.004682828811850597
72,5.115365677484188e-6,0.004456282555248836,8.739839256837851e-5,1.7999999999999994e-5,0.0035671520401277133,0.004460198506269566
73,5.006915464652538e-6,0.004462256983885403,8.620019442771982e-5,1.800000000000002e-5,0.0034163959509801796,0.004398776880282945
74,4.870354658931937e-6,0.004455813474876475,8.67538840723604e-5,1.7999999999999933e-5,0.003432943412436368,0.004411817618207525
75,5.430514621824872e-6,0.004419063862438935,8.185981597149097e-5,1.8000000000000187e-5,0.002773216317865141,0.00412366637738402
76,7.28124692737548e-6,0.0043995650478855265,7.341067538714214e-5,1.799999999999955e-5,0.0017534051587902865,0.003588426201126695
77,8.075256250666883e-6,0.004398875308675234,6.758824611264803e-5,1.800000000000078e-5,0.001251221109323451,0.0032345080705793844
78,9e-6,0.00441,6.5e-5,1.8e-5,0.0010689999999999999,0.0030830000000000002
79,9.907359103196566e-6,0.004407336187969624,6.322343277568547e-5,1.799999999999189e-5,9.558231587449865e-4,0.002974045687181842
80,1.0837664052198517e-5,0.004406110448797678,6.054382719246434e-5,1.8000000000050606e-5,7.80622806449557e-4,0.002793435472195234
81,1.1634066610507545e-5,0.0043943860732836935,5.795559870903667e-5,1.799999999976752e-5,6.668025633634116e-4,0.002664541101248979
82,1.3267487027635206e-5,0.004383792943258919,5.423754145501057e-5,1.800000000092806e-5,5.236179276591131e-4,0.0024721445395766723
83,1.4742482554606219e-5,0.004384901871251868,5.2314144483740755e-5,1.7999999996625594e-5,4.352698279390747e-4,0.002345989113109121
84,1.4987914674719579e-5,0.004387414179954599,5.1173492409043905e-5,1.8000000011337414e-5,4.0782080769046923e-4,0.0022957522425700373
85,1.523961935514559e-5,0.004381919154330161,4.950415256168429e-5,1.79999999648841e-5,3.702483803861539e-4,0.0022348201015484448
86,1.6365238674771194e-5,0.004382615987121679,4.8771907494518135e-5,1.8000000098336717e-5,3.4546625391864035e-4,0.002191648659170546
87,1.700835831401094e-5,0.0043859407866808035,4.7780857228764305e-5,1.799999976392589e-5,3.2032852959895376e-4,0.0021404849904031365
88,1.707891936947531e-5,0.004364045616979845,4.696346317241953e-5,1.8000000408244897e-5,3.0146540131650564e-4,0.0021016804560933973
89,1.8e-5,0.004355,4.7000000000000004e-5,1.8e-5,2.94e-4,0.002085
90,1.703568157697402e-5,0.004353745967364628,4.699402101934755e-5,1.7999995748284755e-5,3.008700047467089e-4,0.002104193558703875
91,1.7804375269375576e-5,0.004342081831248983,4.7057659389406175e-5,1.8000026525411286e-5,2.921432132892897e-4,0.002090451549285099
92,1.8078873027751784e-5,0.004346387445482219,4.634174767361541e-5,1.7999878140522678e-5,2.7711968063732714e-4,0.002065940805790364
93,1.7972277499342366e-5,0.004350654865668973,4.525981867673478e-5,1.8000486464723064e-5,2.644814111234275e-4,0.0020426152243263455
94,1.8007338702448387e-5,0.004357816887287639,4.4938418592576206e-5,1.799823122360872e-5,2.5825267191719847e-4,0.0020338112153691166
95,1.800323201689239e-5,0.004358207214723227,4.499554876949742e-5,1.800594277722553e-5,2.5565664694569097e-4,0.0020495122877390286
96,1.7982338878954566e-5,0.004347028954135476,4.507176559602011e-5,1.798159315836188e-5,2.558337834982114e-4,0.0020749306548713
97,1.8051358234526587e-5,0.004342259213305175,4.47643395434353e-5,1.8051545549755308e-5,2.5842127951906073e-4,0.0021062540688055152
98,1.7870287572549375e-5,0.0043420881127222005,4.391156903554576e-5,1.7870245571454275e-5,2.5942060867251837e-4,0.0021445967832776835
99,1.692096973799414e-5,0.004340568350095919,4.402416179104489e-5,1.692097858879962e-5,2.635016115619814e-4,0.002167804590447528
100,1.7e-5,0.00433,4.4000000000000006e-5,1.7e-5,2.69e-4,0.002182
