frame,anger,disgust,fear,happiness,sadness,surprise
73,6.578702097724579e-6,0.00596443149115513,5.691908378725934e-5,8.544853618888162e-6,1.9308703982154113e-4,0.007770728152551013
74,9.291117251890812e-6,0.005987522266394791,7.681512663362975e-5,1.1211131319339575e-5,2.091678794362152e-4,0.005296063023403126
75,1.1002872389151823e-5,0.005953930154850009,8.500170065130283e-5,1.2002951117782463e-5,2.0520834879265924e-4,0.004743302585676755
76,1.0047335393604522e-5,0.005831303304808962,7.866130606879152e-5,1.199374791016055e-5,2.3035330060933588e-4,0.00512331244403
77,1.0040306405343743e-5,0.005784891862633548,6.976479834603569e-5,1.2071223553628861e-5,2.4283754135740393e-4,0.0048317062934573555
78,9.152014395435535e-6,0.005751405372443996,6.906234732731458e-5,1.1164963077658846e-5,2.4072533577330102e-4,0.005297980825517666
79,9.150135093263706e-6,0.005752873075882556,7.404498942456317e-5,1.1032339523191238e-5,2.4442055451037124e-4,0.005495942447268257
80,7.698422705570995e-6,0.0057878882927185895,7.954735584957217e-5,1.0408582114339705e-5,2.863443497888513e-4,0.006300013488205552
81,7.145932434810372e-6,0.005692256980174,8.342310241351145e-5,9.815528675645203e-6,2.7755871320343095e-4,0.007089875563656113
82,9.016546761907229e-6,0.005562131894338631,1.1326772782073235e-4,1.040052901163905e-5,2.490963606942935e-4,0.006547630594221802
83,1.0347786021299193e-5,0.0054896905171201,1.4403695388774925e-4,1.1392767563439756e-5,2.5607400612458274e-4,0.00577768412324851
84,1.1649404954489073e-5,0.005402631005954131,1.6828876690108615e-4,1.227583193370189e-5,2.69117357477044e-4,0.0054324242078329634
85,1.4797467233801586e-5,0.0053131538646384825,2.3621192241561745e-4,1.3248346831879747e-5,2.7424279228962286e-4,0.004862570716308324
86,1.711979970076545e-5,0.0052307810362536514,2.88255218929975e-4,1.4051392594731835e-5,2.3699270798578854e-4,0.004595661251506122
87,1.701721051162843e-5,0.0052827186510069155,2.729520507583029e-4,1.3993821081650258e-5,2.255495447505022e-4,0.00451299271192286
88,1.7065070258279216e-5,0.005422509082719305,2.101999579266424e-4,1.399883782706097e-5,2.253069766394895e-4,0.004143463643509369
89,1.3389146238875684e-5,0.005558626323572949,9.977029360427163e-5,1.4001513875858893e-5,2.571310381339668e-4,0.0038979889303603485
90,1.2015769366935245e-5,0.005511788335113493,4.9471371564168215e-5,1.399786008531093e-5,2.4458268846070503e-4,0.0034333624096264535
91,1.1910721374449509e-5,0.005503413270752448,3.768177546832105e-5,1.4007050076050111e-5,2.1748193065924764e-4,0.003324408209278503
92,1.2643525835708068e-5,0.005498025791040949,3.4165456592535105e-5,1.3972789349859254e-5,2.0367188375377426e-4,0.003195678748179567
93,1.3186831670487243e-5,0.005438881701790013,3.415347363182933e-5,1.410017568710131e-5,1.9777041742272253e-4,0.0030811542375001875
94,1.2529234347533334e-5,0.005563474589338666,3.3108505622935775e-5,1.3539000642766829e-5,1.9087787571786402e-4,0.0031804790532481498
95,1.1773771106946142e-5,0.0056782944977773085,3.1585522919485724e-5,1.2823836127650195e-5,1.8568401696587446e-4,0.0032872463868731418
96,1.2477717915278265e-5,0.005478566376850722,3.2753621436272195e-5,1.3270507113670922e-5,1.8929524553622413e-4,0.003163465228179377
97,1.4596596064643585e-5,0.005202924389161133,3.583832481476593e-5,1.4249138473010914e-5,2.0044113933392053e-4,0.0028039155317894043
98,1.612215608978965e-5,0.005032225502528859,3.831293709152337e-5,1.5174659345422311e-5,2.112123117565028e-4,0.0025220632775017605
99,1.596522727291363e-5,0.004918822311857617,3.899022924050832e-5,1.6053220254467355e-5,2.1294499785861698e-4,0.002472718639663091
100,1.6e-5,0.004844,3.8e-5,1.6e-5,2.12e-4,0.002483
