frame,anger,disgust,fear,happiness,sadness,surprise
71,5.0529268193657105e-5,0.2198491956527465,7.758969927311866e-5,3.169781762102393e-5,7.950272827133857e-5,0.004935917476232302
72,5.2113378790552934e-5,0.2297269214123862,8.935419642040533e-5,3.2662968560844375e-5,7.3462038481769565e-05,0.005121316323242348
73,5.841668003710224e-5,0.24419195146974873,1.1145189064238803e-4,3.45824303570798e-5,6.0991669649805265e-5,0.005668506483769517
74,6.744311472818047e-5,0.24899152360438873,9.81853986676938e-5,3.6862556547587815e-5,5.477597245418559e-5,0.006162490977871509
75,6.809991662268724e-5,0.2349695754237303,6.91433759341532e-5,3.702579819377208e-5,6.185527188611803e-5,0.005754189837636631
76,5.708436550288154e-5,0.18649211730158455,8.19415184369993e-5,3.368696932653915e-5,7.086314183416318e-5,0.004970482536755357
77,4.0190204535608956e-5,0.1164935895889403,1.216838959303575e-4,2.7245309387067907e-5,8.869612000806164e-5,0.0038567125133611396
78,3.1877785386873e-5,0.06743761878841016,1.6034621132357297e-4,2.3468133030050185e-5,1.0047597789645822e-4,0.0032627491266530393
79,3.8949928174369086e-5,0.029917713171031198,4.0669781158987075e-4,2.138933182540972e-5,9.957899186439554e-5,0.002933991779995028
80,5.224914877850875e-5,0.014582802647538955,8.482948024372355e-4,1.9436253937348706e-5,8.06630131048733e-5,0.0029218626448989835
81,4.062757569340456e-5,0.00905670052579334,4.347494178474289e-4,1.9037865060843976e-5,1.1277924226597757e-4,0.0025513878992595015
82,2.6534729590287213e-5,0.006871654544358447,1.0682113495888884e-4,1.846040464039778e-5,1.7751082620883212e-4,0.002183532903156259
83,2.126151710085349e-5,0.005706076421991033,5.853546310033528e-5,1.791642460241906e-5,2.2244612055731639e-4,0.002004347575697875
84,2.0251115449883675e-5,0.005218398405844719,4.880619332750412e-5,1.8017652109411558e-5,2.3786550302247025e-4,0.001953284338230295
85,1.995713241021481e-5,0.005035316351174194,4.598274610991055e-5,1.799665150732875e-5,2.446133345938655e-4,0.0019332385615410906
86,2.0006745847085046e-5,0.005087411909291205,4.5101091373180304e-5,1.800052679765643e-5,2.467298194109646e-4,0.0019329236633630676
87,1.9999360649898823e-5,0.0051081662618194575,4.502035643695318e-5,1.7999950301075534e-5,2.488974251269578e-4,0.0019339533001885949
88,1.999990223740857e-5,0.004597437804165222,4.39858169692463e-5,1.799999298841884e-5,2.521481278626159e-4,0.0019350534763364889
89,2.0000196781025592e-5,0.0044362630777818905,4.3930817318578574e-5,1.8000005932655805e-5,2.5861625518512567e-4,0.0019371126640339179
90,1.9999142071940244e-5,0.004345682792118009,4.292895870744644e-5,1.799999766458989e-5,2.6406465086289656e-4,0.001938578261365316
91,2.000453422400976e-5,0.004323979532093096,4.2899196682751524e-5,1.8000000745245737e-5,2.726890997913897e-4,0.00194297933183986
92,1.9978078195875987e-5,0.004317178159413995,4.1263747118927076e-5,1.799999978691353e-5,2.8767620921269936e-4,0.001948367192870959
93,2.00978147096461e-5,0.004307354420526264,3.9568850610587234e-5,1.8000000056479873e-5,3.038531782742324e-4,0.001952384218986483
94,1.9454709034187066e-5,0.004302523907698502,3.7949754811863226e-5,1.799999998594928e-5,3.292594475755627e-4,0.0019604820278911667
95,1.9021444303779877e-5,0.0043015869496348,3.647550742651926e-5,1.800000000328485e-5,3.671326412663769e-4,0.001983977704987685
96,1.831368627777163e-5,0.004298745447511225,3.4123392516905004e-5,1.7999999999284268e-5,4.38187845477897e-4,0.002015700882338197
97,1.7944377694977002e-5,0.0042920935927865216,3.0622631040463555e-5,1.8000000000142224e-5,5.417809719179989e-4,0.002040520946905839
98,1.8009641062881575e-5,0.0042907076245761976,2.831101035974402e-5,1.799999999997535e-5,6.3597126748759e-4,0.002042808823216009
99,1.799856989761792e-5,0.004292074315380381,2.614356128103662e-5,1.8000000000003656e-5,6.912257338671615e-4,0.0020373974520104736
100,1.8e-5,0.004286,2.5e-5,1.8e-5,7.21e-4,0.002033
