frame,anger,disgust,fear,happiness,sadness,surprise
24,8.554683790062431e-6,0.004272526129205517,6.515022912755304e-5,1.8007333686553577e-5,0.001170099942947843,0.003282272808072973
25,7.8772472756325e-6,0.004271643243581368,6.588105679865852e-5,1.799849247365282e-5,0.0012161320004303393,0.003301988311000033
26,8.13323485686387e-6,0.0042718639368396144,6.822294302523831e-5,1.800023115570042e-5,0.0013944843532720595,0.0034196249981771265
27,6.997040133093591e-6,0.004270146881983043,7.1018548518364e-5,1.7999984429869387e-5,0.001596434933151211,0.003528049332439001
28,7.990977599665619e-6,0.004269049454754862,7.017570997149567e-5,1.799999514996469e-5,0.0015364807742535142,0.0034804174896251082
29,6.922698166171056e-6,0.004270102199130337,7.471872868081566e-5,1.800000254476227e-5,0.0018994827466700193,0.0036951666075041726
30,6.669266973844318e-6,0.004269983317647922,7.6961653375225e-5,1.7999999233105657e-5,0.002164317829352116,0.003834154938600886
31,5.86840769738051e-6,0.0042699383560250125,8.093147146878169e-5,1.8000000180131555e-5,0.00272171923219799,0.004100285442735353
32,6.12344446148237e-6,0.004270593203829344,8.211755855143708e-5,1.7999999966476256e-5,0.002789044625364246,0.004125255103951879
33,5.11631629267558e-6,0.004271986685380495,8.328191268203348e-5,1.8000000004229483e-5,0.00299749921897896,0.004207962051275228
34,5e-6,0.004271,9.1e-5,1.8e-5,0.004252000000000001,0.004671
35,4.994298587506899e-6,0.004270981374942321,9.136153393105006e-5,1.799999999980906e-5,0.004247360390802607,0.004662131442119107
36,5.006785539283283e-6,0.004271350530164308,8.856969221773396e-5,1.8000000000073567e-5,0.0037766240554693853,0.004493912554853778
37,4.973553808380428e-6,0.004271546450021013,9.043519076732527e-5,1.799999999998016e-5,0.004068408688492915,0.00458939305048111
38,5.110453023791035e-6,0.004271602999700601,8.958564651454561e-5,1.800000000000427e-5,0.0039054621882965873,0.004525782853307981
39,4.199057438148939e-6,0.0042713504275059145,9.42276343516194e-5,1.7999999999999296e-5,0.004694530928849298,0.004782239208129855
40,3.999091953826098e-6,0.004270085602565302,9.597524333884953e-5,1.8000000000000065e-5,0.005020113844491758,0.004876464820673595
41,4.051089608460509e-6,0.004268953280130306,9.475706127189194e-5,1.800000000000001e-5,0.004855527367274904,0.0048351787918946496
42,4.914321421391621e-6,0.004269298198466486,9.301610765483698e-5,1.7999999999999994e-5,0.004570867803011016,0.004738911172533832
43,3.862948490674331e-6,0.00426934376367876,9.96920089209988e-5,1.8000000000000004e-5,0.005970975025314028,0.005147617069776928
44,4.033643194751187e-6,0.004268286272360893,9.961393194704591e-5,1.8e-5,0.006124997970202459,0.005188805302787462
45,3.993418734277564e-6,0.004269152737736966,9.835102653450721e-5,1.8e-5,0.005687679623329733,0.0050809026784613825
46,4.000893343208907e-6,0.004268877499948929,1.0116965367972362e-4,1.8e-5,0.006467493529948437,0.005274974387520691
47,3.999991980351609e-6,0.004270000788732992,1.039737063565404e-4,1.8e-5,0.006971714798756487,0.005402324550646959
48,4.000476572235931e-6,0.004268963857246537,1.0518172279657808e-4,1.8e-5,0.007347433739918673,0.005497770379843867
49,3.995406807201389e-6,0.0042706334209306595,1.0362819458827848e-4,1.8e-5,0.007002995887863339,0.005407190796990125
50,4.026186140773836e-6,0.004272065205895583,9.501309245930393e-5,1.8e-5,0.004911887098747577,0.004866576755628792
51,3.883519708857689e-6,0.004272640938983944,9.376444178366991e-5,1.8e-5,0.004699699882988743,0.004800292555771726
52,4.79446449716751e-6,0.004272360764783266,9.096387293143539e-5,1.8e-5,0.004105872699145556,0.004596093229915621
53,4.946060905747627e-6,0.00427116382465689,8.944884397553226e-5,1.8e-5,0.003781902945567882,0.004483861147061638
54,5.999326423748572e-6,0.004268942713314477,8.191394091046544e-5,1.8e-5,0.0026694496069884447,0.004032979248289091
55,4.894711482513463e-6,0.004268058435519383,8.589786918705479e-5,1.8e-5,0.0032890419424965985,0.004297576261694134
56,5.037098457949206e-6,0.004267227354046203,8.996844479412821e-5,1.8e-5,0.003991787281438123,0.004556590531638636
57,4.988699015853316e-6,0.004266911930635319,8.765492651854691e-5,1.8e-5,0.0035388274711880795,0.004383314215412547
58,5.009521607974502e-6,0.004267307116548027,8.852531078424808e-5,1.8e-5,0.003690330404153923,0.00443576314140103
59,4.976179802171426e-6,0.004268625391125476,8.860861399796745e-5,1.8e-5,0.003732137964609765,0.004445110411484702
60,5.033852575429867e-6,0.004268949060548645,8.958194739203537e-5,1.8e-5,0.003797826443971202,0.004475216438422934
61,3.9464266542053195e-6,0.00427103786846084,9.950829705936271e-5,1.8e-5,0.005952537861623027,0.0051249149684899015
62,4.077251639362712e-6,0.004269874824524341,9.944312077353926e-5,1.8e-5,0.005810553121127223,0.005086627396045501
63,3.618485259308913e-6,0.004269885515434345,1.0326123984835114e-4,1.8e-5,0.006807211718125383,0.005318442599018068
64,2.8998659345712338e-6,0.004271058365549934,1.1087323201243958e-4,1.8e-5,0.008998951205412806,0.00581886058203927
65,3.0451528524134513e-6,0.004272275204875728,1.1125557571794053e-4,1.8e-5,0.009260382050180642,0.0058755916016872516
66,2.9253635046795925e-6,0.00427100367469619,1.078303749125427e-4,1.8e-5,0.008189673982275925,0.005658315917794819
67,4e-6,0.004272000000000001,1e-4,1.8e-5,0.0060929999999999995,0.005169
68,3.980670132852649e-6,0.004271048151601554,9.606930930323097e-5,1.8e-5,0.005237644535357701,0.0049283368642323525
69,4.007535822224418e-6,0.0042719093329741204,1.049718624380464e-4,1.8e-5,0.0072147235636862515,0.005441319324599896
70,3.997493756848163e-6,0.004270544920831661,9.79198213947594e-5,1.8e-5,0.005493685829825051,0.005008579018465453
71,4.002555298052284e-6,0.004269152558141769,1.001957881369002e-4,1.8e-5,0.006151305309571154,0.005179190188581805
72,3.992882649065254e-6,0.004270388647918758,9.88155115563798e-5,1.8e-5,0.005692231095438214,0.005054512931775572
73,4.013435505956178e-6,0.004272081334700084,9.786057035042268e-5,1.8e-5,0.005484633655614144,0.004997706804583433
74,4.043334983160985e-6,0.004269961941912179,9.775517386676646e-5,1.8e-5,0.005373943514992148,0.004959664250084697
75,5.074045349462208e-6,0.0042712628414356855,9.117830504066519e-5,1.8e-5,0.004154101014384136,0.004588554360604424
76,5.071945721839004e-6,0.004272463566415203,8.954755697596095e-5,1.8e-5,0.003821214846233666,0.004467581706344596
77,4.380051508903507e-6,0.004272652165680617,9.254304410391769e-5,1.8e-5,0.004415867099657194,0.004656260817589447
78,4.647360242488904e-6,0.004271573776619396,9.130932987184867e-5,1.8e-5,0.0042078216958065014,0.004590642599333352
79,4.970527479041991e-6,0.0042746232369645755,9.03869662933222e-5,1.8e-5,0.0040125153084588855,0.004537547345120584
80,5.974520806817788e-6,0.00427406042133964,8.314357802171894e-5,1.8e-5,0.0028381694587036642,0.00408143284660843
81,5.9187195254068386e-6,0.004273085021751136,8.301942929173317e-5,1.8e-5,0.002769438515753309,0.004055193476978422
82,6.6452830899922556e-6,0.004273861869719623,7.588919773676073e-5,1.8e-5,0.002028654148352545,0.003674105628599979
83,9.935796192163752e-6,0.004273088094032835,6.41296636584362e-5,1.8e-5,9.540155077562419e-4,0.002966461765871911
84,1.2585959025520436e-5,0.0042797606383251805,5.5688264655930376e-5,1.8e-5,5.89760477275799e-4,0.0025281291025874247
85,1.6330377150314188e-5,0.004296045554800296,4.9413818573630695e-5,1.8e-5,3.430824784608538e-4,0.002170588812316909
86,1.79798763193546e-5,0.00430780561169218,4.72241526538242e-5,1.8e-5,2.9261617170566796e-4,0.00206065651898634
87,1.801840738526917e-5,0.0043082689936508175,4.598903608156347e-5,1.8e-5,2.778788119842265e-4,0.0020275934536268885
88,1.9081323005926906e-5,0.00431964232575811,4.6049267163587266e-5,1.8e-5,2.688011954034196e-4,0.0020061742003434874
89,1.8989985463011264e-5,0.0043007401137680114,4.56897826038814e-5,1.8e-5,2.571530625232644e-4,0.001981325288956742
90,1.8908942371743315e-5,0.004283973329010999,4.4898894464894e-5,1.8e-5,2.547792661054184e-4,0.0019752665274209414
91,1.9657765408195373e-5,0.004274549914489526,4.5020733230662316e-5,1.8e-5,2.509770041102187e-4,0.0019650077782605523
92,2.0045541937060927e-5,0.004271523261006317,4.499697685237257e-5,1.8e-5,2.4834742693073317e-4,0.0019598190088606217
93,1.9996299923504062e-5,0.00426717439403617,4.499997869023194e-5,1.8e-5,2.4702155641255285e-4,0.001955196478161175
94,1.999435819300003e-5,0.004265865725949231,4.4998396739851385e-5,1.8e-5,2.469736463101272e-4,0.0019528716195829619
95,2.0052355783564214e-5,0.004261906185949966,4.501840898920166e-5,1.8e-5,2.474196608263443e-4,0.001955821066150159
96,1.9624456449314734e-5,0.004250610096742889,4.488824278547969e-5,1.8e-5,2.518386643601545e-4,0.0019705134533465674
97,1.890557609824826e-5,0.004240547159428587,4.568180868411603e-5,1.8e-5,2.577313055859342e-4,0.001982483328521124
98,1.901770958970033e-5,0.004233141135558563,4.525204510191642e-5,1.8e-5,2.5840297967922975e-4,0.0019875963425146984
99,1.8997410451056692e-5,0.004230699728045265,4.579519750618155e-5,1.8e-5,2.5870732841432455e-4,0.001987100395788896
100,1.9e-5,0.00423,4.6e-5,1.8e-5,2.61e-4,0.001991
