frame,anger,disgust,fear,happiness,sadness,surprise
31,4.000000009852188e-6,0.005459259947803932,0.00132873886175044,1.000000000003441e-6,2.019931295833591e-8,0.889541953690769
32,3.99999986805799e-6,0.005780487170435288,0.0013197062912996007,9.999999999539123e-7,0,0.8968396285241524
33,4.0000007069095775e-6,0.0063841646894508474,0.001311621524340121,1.0000000002469276e-6,1.3270430690836858e-8,0.9079678532819193
34,3.999997005669318e-6,0.006375768740234588,0.001309859749523368,9.999999989540616e-7,0,0.9063897775013827
35,4.000011146608993e-6,0.006123731645691358,0.0013083761586005728,1.0000000038935802e-6,1.752862577369646e-9,0.9006267273141071
36,3.999962448322229e-6,0.005888963667507324,0.0013178345985848706,9.99999986882964e-7,0,0.894964686172392
37,4.000114519206476e-6,0.005679995929070268,0.0013284143890727078,1.000000040002275e-6,1.1968928243279725e-10,0.8900156288379721
38,3.999691846208419e-6,0.0057200035765534235,0.001323789039450451,9.999998923599532e-7,4.133717053968524e-11,0.8912655452956136
39,4.000675376366459e-6,0.005858412273391205,0.0013359582007764165,1.0000002359131888e-6,0,0.893179420225428
40,3.999143665556872e-6,0.00586515469311668,0.0013648864041401587,9.999997008770231e-7,2.1594719202051953e-10,0.890184222216805
41,3.998187994870864e-6,0.005691865296848565,0.0013744428984139975,9.999993670552753e-7,4.586896757033789e-10,0.8846138383872438
42,4.0195636141955434e-6,0.0057694868864850875,0.0014342202111543773,1.0000068336927978e-6,0,0.879082685985721
43,3.898670450647531e-6,0.0058249503574220795,0.0014626952148156693,9.999646049546518e-7,2.5661257289252067e-8,0.8761863266006571
44,4.705596037622286e-6,0.005919624039093103,0.0014671979519924826,1.0001476045012056e-6,0,0.8765538040823783
45,5.007478613479216e-6,0.005979789916954633,0.0016043840562922226,9.994563720931853e-7,5.655971904956388e-7,0.8611746815411396
46,5.350753505234537e-6,0.00588968905036465,0.001708142783556043,1.0018139394839425e-6,1.1048814986699599e-6,0.8462864510887368
47,6.362740203746332e-6,0.005931563674362523,0.0018588709697826026,9.945277810306688e-7,9.712217381535611e-7,0.8293459742003321
48,7.3012987992744525e-6,0.0060373076572853256,0.0021164305902147585,1.0144991494600204e-6,1.0070087866873327e-6,0.8004536556363488
49,8.030043035849992e-6,0.005886260522613964,0.0021641552793060554,9.691640021763652e-7,9.985945385439588e-7,0.7884648466513257
50,8.02580295429985e-6,0.005868767858192879,0.0022235421934771625,1.0346778069957139e-6,1.0001637294960253e-6,0.7807162383967661
51,8.955129227184087e-6,0.005831715455861454,0.0023984271869884875,1.965123703073255e-6,1.0000882403403479e-6,0.7568634447018421
52,9.718667370977685e-6,0.005757455559451662,0.0026342141095369387,2.032271114578357e-6,9.995836756758418e-7,0.724102612767535
53,1.2272797697000445e-5,0.005730292174609332,0.0030054762419769545,1.978485022792947e-6,1.0018973425065462e-6,0.6784749754261881
54,1.394072836539604e-5,0.005803780368902067,0.003325731214797076,2.0342247204422527e-6,9.92278863343769e-7,0.6474803883537688
55,1.4145879179027886e-5,0.005766067120259052,0.0033934652726612274,1.8934167785257233e-6,1.0281161738214276e-6,0.6356517397073279
56,2.0249262979626986e-5,0.005818950343336506,0.0042205250391894175,2.434570072350061e-6,9.070889513582746e-7,0.5600900603785786
57,2.5503619445691308e-5,0.005940731510623564,0.005006153433565443,3.1079897533472434e-6,1.317698353089356e-6,0.49179373327475173
58,2.5906904703822012e-5,0.00590527069932694,0.0051510072149506606,2.971442720280245e-6,2.0954884655605347e-6,0.4834064320990658
59,3.020811045420189e-5,0.005933409400329595,0.005814567488643087,3.01097941910233e-6,1.982088116588391e-6,0.43756715548786634
60,2.9006740138526876e-5,0.006058404101956067,0.005649506332039705,2.9937842353206063e-6,2.001160623680806e-6,0.44424680271133343
61,3.1771161056097276e-5,0.00635559531891633,0.00598268078520956,2.9726283920642074e-6,1.9982060780610177e-6,0.4243972565672631
62,3.626185116269527e-5,0.0064248372771740486,0.006539966170671888,3.8119889536635636e-6,2.020694803476104e-6,0.38699138722609017
63,5.083441210991614e-5,0.006683060934645832,0.008307477390944465,4.7511768191005684e-6,1.8960454266094455e-6,0.3080547698572532
64,6.861031916116204e-5,0.006916460164595524,0.010022010741164973,5.624091162544745e-6,2.6799273785475284e-6,0.24066373676156463
65,9.992860813783892e-5,0.0072643688227133196,0.012907523140564349,6.565169404593231e-6,3.021718861760219e-6,0.18240670929212258
66,1.1443229331272446e-4,0.007591981125212491,0.01422955315717039,7.341056620867082e-6,3.2963704586819438e-6,0.1541687968218707
67,1.4051571802623186e-4,0.007776064228837263,0.01623280020558597,8.644376081202444e-6,4.439329932767821e-6,0.1334418631306096
68,1.9155047214011945e-4,0.008072172789300303,0.020293094768077054,1.0314072304904048e-5,5.018315175854503e-6,0.09397512571387126
69,2.0573078515162725e-4,0.008453584119737234,0.020808019835218874,1.1137736044770642e-5,5.086150922404586e-6,0.08848170491909406
70,2.3973216391428513e-4,0.008958298542844917,0.023053028354491027,1.2013247283787548e-5,6.020596475088945e-6,0.0731327560280898
71,2.4558151381037595e-4,0.009523308495070968,0.023390370164011597,1.1993725120562885e-5,6.0245843403650045e-6,0.07196299121840055
72,2.6424474200048467e-4,0.009924068478224484,0.024770844952972236,1.269215565893299e-5,5.911163522210527e-6,0.06409042793218896
73,3.043828639174675e-4,0.010501498094152458,0.025657063486407422,1.4604193081085465e-5,6.764725075325008e-6,0.054877647031638124
74,3.2313833579561505e-4,0.0108618543301689,0.027596174820497248,1.5053052168588491e-5,7.078674242254123e-6,0.05137616620345339
75,3.347598630813827e-4,0.01184696858478313,0.027312206946949524,1.5403040575169765e-5,6.974664572042582e-6,0.048409703162719156
76,3.594151083591227e-4,0.013499603676092976,0.027867968252854654,1.6462370372639194e-5,7.006831513298792e-6,0.04440346982575187
77,3.7177887951125773e-4,0.014232625911164925,0.029307113715998576,1.730669835566177e-5,6.999982882793903e-6,0.043144251664500546
78,3.699325890204933e-4,0.013798477645541552,0.029052454168819575,1.8242155944847383e-5,6.995484598474857e-6,0.04236294376382397
79,3.7603694413491554e-4,0.01293922514889452,0.030831613682619264,1.908703833530913e-5,7.009401755840495e-6,0.03873444719065895
80,3.70936477496302e-4,0.01098547776682087,0.03133134905827364,2.0038800320278904e-5,6.9947902540354305e-6,0.035624920175115454
81,3.7045534058511496e-4,0.008919777810876058,0.041159128580384494,2.192772690388349e-5,6.93489475792349e-6,0.0275480726687882
82,3.555639502926247e-4,0.006899883144113748,0.05186908875165421,2.130243351768887e-5,8.543826147305376e-6,0.018966081988046737
83,3.2456379835254194e-4,0.005653667506925744,0.06561640134231923,2.0132900756928843e-5,1.0613175598843536e-5,0.011965834138030821
84,3.056128367926881e-4,0.0050808272601530185,0.0808504783864659,2.0058161852499475e-5,1.161924121782066e-5,0.008180296617468798
85,2.3474961105499897e-4,0.004749280904507895,0.05252832549218819,1.9497890903346294e-5,1.726189496333529e-5,0.005953235301063705
86,1.443269924596296e-4,0.0045601806330738456,0.01357823908273654,1.8888621165603677e-5,2.8544510189701694e-5,0.004342947022163514
87,9.802047003407018e-5,0.004476014470672448,0.0053138475164519645,1.9028077497831335e-5,4.426174169068053e-5,0.0036105558300134886
88,6.534170766137753e-5,0.004410469142940133,0.001451573727071736,1.8996515218646876e-5,6.872320984305598e-5,0.0030164521345597125
89,4.667136058039249e-5,0.004370336163658339,6.040748194031241e-4,1.899529434841507e-5,9.559915636775393e-5,0.002662416372529607
90,4.196048115744291e-5,0.0043326032447292715,4.174623610867885e-4,1.900171158986115e-5,1.1014636775784092e-4,0.00251371486186987
91,3.740261829771164e-5,0.00429491513402476,2.971814924268941e-4,1.904881347222225e-5,1.2375455062383294e-4,0.0024019961983215788
92,3.4581484674855575e-5,0.004224522443851,2.2769544468543293e-4,1.8157000347708816e-5,1.3566240506476593e-4,0.002312380843600044
93,3.149015021436862e-5,0.004064537186910535,1.5673514384894997e-4,1.793663316033291e-5,1.5418872615808075e-4,0.0022086274305854795
94,3.1940686920427626e-5,0.0036976944445288964,1.2020724760696936e-4,1.802257216419478e-5,1.6234268957313633e-4,0.002145426876827134
95,3.373248157365394e-5,0.0033223334611593544,1.0531355167729907e-4,1.7992825634308205e-5,1.6580849571517646e-4,0.0021062057163451064
96,3.416003719177196e-5,0.003161493908462718,9.19101666772677e-5,1.8002069553515916e-5,0.00017046112647878549,0.002074666590490965
97,3.356780681206009e-5,0.0031531543444343396,8.485698651832619e-5,1.7999460950635302e-5,1.7565443469750008e-4,0.0020544210019570654
98,3.151879873329354e-5,0.0032111447764442943,7.560240721627537e-5,1.8000124549134265e-5,1.8462196456798765e-4,0.0020285628681980996
99,2.987859377948247e-5,0.0033238082952676213,7.401397678270916e-5,1.799997297437763e-5,1.8818170120276655e-4,0.0020195681077535264
100,3e-5,0.003313,7.400000000000001e-5,1.8e-5,1.8800000000000002e-4,0.002019
