frame,anger,disgust,fear,happiness,sadness,surprise
22,9.405570365569943e-4,0.9997480308980313,1.1478546250530402e-5,6.234028963925882e-4,4.223477892497404e-6,0.03182105922283469
23,0.0011938136076226889,0.9998158514185732,1.6911763228788524e-5,3.2633755250818623e-4,6.3003147603899645e-6,0.02898990483809903
24,0.001349788892236242,0.9998523427741793,1.9637039040946764e-5,2.110374635619923e-4,7.351193141434332e-6,0.02922123042078167
25,0.0012383730901236126,0.9998863398785056,1.9157488402306916e-5,1.6460783978401435e-4,8.0915573206468e-6,0.031438205558734444
26,9.820774029826887e-4,0.9998966454071309,1.8125235850646854e-5,1.5649681863449496e-4,7.977643683774618e-6,0.034066998680720426
27,8.969006736722988e-4,0.9999101240719916,1.60080359930197e-5,1.5383359845398876e-4,8.004937112276905e-6,0.0371640558553534
28,8.026253543309344e-4,0.9999205758092722,1.514347789090652e-5,1.4876052329170408e-4,7.999067153486298e-6,0.0399767973205173
29,7.315028161328786e-4,0.9999230735047321,1.236369356760148e-5,1.4778580956806316e-4,8.00004806758612e-6,0.04480564462956582
30,6.957012247829453e-4,0.9999306781353914,1.2907114783532793e-5,1.474143628267947e-4,8.0001877664809e-6,0.04406731730175115
31,6.74402205834097e-4,0.9999331413342815,1.4084779068704081e-5,1.3893245394215527e-4,8.000386364034983e-6,0.0426211179486867
32,6.401760710733045e-4,0.9999420011525691,1.835055424316178e-5,1.435553505619253e-4,7.992949229807013e-6,0.036657982509889754
33,5.982384443114231e-4,0.9999445773623501,2.086508844147e-5,1.4537761086713506e-4,8.049507687246276e-6,0.033948650172693065
34,5.773743912522971e-4,0.9999440286978611,2.4516447442832314e-5,1.5229071148424394e-4,7.693879456833351e-6,0.030086618958652504
35,5.36785179308301e-4,0.9999500434709927,2.6134627443164913e-5,1.668390550154116e-4,6.893294707690609e-6,0.02864548150187783
36,5.234643113548517e-4,0.9999534513662823,2.9159332047691212e-5,1.723501470472507e-4,7.027697467058355e-6,0.02690373677318956
37,5.231026889939128e-4,0.999948629015553,3.1427658690483724e-5,1.6583585983027125e-4,6.9866448244805e-6,0.025899941124236856
38,5.151962339769421e-4,0.9999444456519424,3.204328205175631e-5,1.6904515350484443e-4,7.027658741653149e-6,0.025374993368690923
39,5.060047354914292e-4,0.9999478886624488,3.2721467536995874e-5,1.722639714449937e-4,6.924091314868925e-6,0.024991815208766553
40,5.249528290536115e-4,0.9999443022313527,3.490097414376323e-5,1.567928219056723e-4,7.957721594717574e-6,0.024629539853330572
41,5.2973683207224e-4,0.9999409540456993,3.6034970068619306e-5,1.5099465938366575e-4,7.99360828073533e-6,0.024236597416892165
42,5.231606588167102e-4,0.99993667021512,3.714025115829188e-5,1.492220299001078e-4,8.004991280969107e-6,0.023993163959148717
43,5.281010247003928e-4,0.9999294175065089,3.8279170841967374e-5,1.4208161153979885e-4,7.997896360419018e-6,0.023686998204953093
44,5.216255159799274e-4,0.9999337151446976,3.90981312113288e-5,1.4243974447541898e-4,8.001950804924226e-6,0.023482607921997033
45,5.165502315316372e-4,0.9999307966207507,3.891578486676282e-5,1.427487148032499e-4,7.9933211444568e-6,0.023276842237726008
46,5.12821008086998e-4,0.9999218244959881,3.942797213765692e-5,1.3739956762970901e-4,8.027568612216397e-6,0.023004246339901998
47,5.088610364199637e-4,0.9999146907491769,4.084636544786026e-5,1.3058045855055588e-4,7.89477269831751e-6,0.022632660338006406
48,4.982309614388443e-4,0.9999160548832856,4.028247862214549e-5,1.315473646382403e-4,8.774300556296291e-6,0.022337629226119784
49,4.696125366089447e-4,0.9998920811204429,3.989577068608134e-5,1.305602886819537e-4,9.051315149942596e-6,0.021513511924218527
50,4.5342672034203525e-4,0.9998814070162985,4.096040318143779e-5,1.2618571918563147e-4,8.96669957444641e-6,0.02085826863940184
51,4.342045986488045e-4,0.9998651445948359,4.095810294183421e-5,1.2286697389321294e-4,1.0021928640900129e-5,0.020290347585084134
52,3.8530103652988394e-4,0.9998475075314113,3.993230390331456e-5,1.1939619659414005e-4,1.0068793319239281e-5,0.018741939777265557
53,3.590542769213908e-4,0.9998269472714324,4.002434842932688e-5,1.1534777268735992e-4,1.132276990391599e-5,0.017841499641247316
54,3.410720424428116e-4,0.9998249332707786,3.999318130356335e-5,1.1559702951124631e-4,1.2076450454556457e-5,0.017276266882138458
55,3.271034984282203e-4,0.9998260690303125,4.0000103762927344e-5,1.1444381896119579e-4,1.1980610346236048e-5,0.016802866304592993
56,3.1829192623377073e-4,0.9998241544119014,4.000698907055755e-5,1.1109688579190506e-4,1.2002030890503176e-5,0.016445975153458338
57,3.317728204960747e-4,0.9998480269684925,3.997197320955322e-5,1.1513092004287694e-4,1.2009285346134657e-5,0.017023640552847517
58,3.219625794873103e-4,0.9998396227401761,4.0093909739124545e-5,1.1426576160702074e-4,1.1965776013247367e-5,0.01669859643257481
59,3.193494466531872e-4,0.9998390607490693,3.911449763228354e-5,1.1799706664022588e-4,1.2092516488089724e-5,0.016734329382686423
60,3.273548750642397e-4,0.9998403299997493,3.898629699937899e-5,1.2305388436321425e-4,1.0996995625646866e-5,0.017221087294457132
61,3.0973410155163444e-4,0.9998239915083166,3.89552427808581e-5,1.2020045886144875e-4,1.2000645002121067e-5,0.016547148181499875
62,3.187810390632847e-4,0.9998092938986498,3.792558287829204e-5,1.2881398078276105e-4,1.0907290616698552e-5,0.01714230292358413
63,3.1887028204377474e-4,0.9998116331403665,3.8026925216426596e-5,1.2880532037092704e-4,1.0979924059738895e-5,0.01709094197584725
64,3.1086830561496325e-4,0.9998034684236751,3.7987945202945495e-5,1.2688940802474047e-4,1.1325914709143838e-5,0.01669938233329857
65,2.982131422188658e-4,0.9997803308869442,3.802239879837103e-5,1.2480516564730931e-4,1.212622830266776e-5,0.01618615964976482
66,2.9921701223042555e-4,0.9997588855531045,3.791505120043306e-5,1.2411299993021435e-4,1.1894352901918657e-5,0.016188318956071802
67,2.825022947845175e-4,0.9997657942419159,3.8612508284808105e-5,1.1619838811486554e-4,1.260304023546877e-5,0.015399467945963226
68,2.8435193520209596e-4,0.9995456923030813,3.976948017308778e-5,1.0676299659236745e-4,1.381679935940871e-5,0.01510637023909828
69,2.81568816429361e-4,0.9998493630340627,4.0889672050786726e-5,9.742049866200582e-5,1.476430141739709e-5,0.014700146851576203
70,2.4715685543944845e-4,0.996496369653088,4.1946405579383833e-5,8.341040630193637e-5,1.790056605966071e-5,0.013179676073497031
71,2.0281150775873814e-4,0.8780875766921059,4.4057378766319865e-5,6.910206033859586e-5,2.243370225676826e-5,0.011156415633486202
72,1.4997093231039813e-4,0.3803959076952404,4.409972962001414e-5,5.6223278048174444e-5,3.1570483611813604e-5,0.008872624726218385
73,1.0084097563080522e-4,0.16748346767032585,4.511357396873361e-5,4.496675892390342e-5,4.7470679476325903e-5,0.006580524205802726
74,6.164137573938464e-5,0.07153339941325332,4.496740675851973e-5,3.3833639689027605e-5,7.637880673828774e-5,0.0045301358847296925
75,4.365207345592591e-5,0.032559497297551206,4.500835724616017e-5,2.7890717907400007e-5,1.0742646792315295e-4,0.0035049957593867483
76,3.291791178919081e-5,0.015185396975151515,4.499805508896111e-5,2.4176582305075947e-5,1.4124567658273617e-4,0.002842508827864278
77,2.6937706151706746e-5,0.009096592286727247,4.500040706163229e-5,2.150920894380537e-5,1.7058517319685536e-4,0.0024546506262905442
78,2.44236458180749e-5,0.0064890646243592615,4.4999926450490645e-5,2.0213473610515305e-5,1.9019802110401544e-4,0.0022596092501826043
79,2.219609297660053e-5,0.00531156118022549,4.5000010060040816e-5,1.9075407654994907e-5,2.0932817932610388e-4,0.002101477526037758
80,2.1019791966540386e-5,0.004781158924845652,4.4999999602942514e-5,1.8997934940633208e-5,2.1888609737186096e-4,0.0020318660347873785
81,1.9962347942706768e-5,0.004511191714377349,4.499999964406193e-5,1.9012756309055053e-5,2.2426796948153392e-4,0.001987790562087173
82,2.0018617374833e-5,0.004394309810131913,4.500000017564468e-5,1.8854140788570543e-5,2.2624985407998166e-4,0.0019700900580523076
83,1.9993778293171803e-5,0.004324063652578186,4.499999994341901e-5,1.7897593944238276e-5,2.2691315275775054e-4,0.0019527326173936202
84,2.000176256742894e-5,0.004288760718108255,4.500000000539062e-5,1.802901094239829e-5,2.252569177268604e-4,0.0019460406557404073
85,1.999955252879114e-5,0.0042661917088053355,4.500000004618731e-5,1.7992634856827586e-5,2.1990803653677038e-4,0.0019408285618688966
86,2.000010311986802e-5,0.004253647451129716,4.49999997964946e-5,1.800169729934982e-5,2.1563198402698816e-4,0.0019377010584151486
87,1.9999978677600186e-5,0.004247059992552084,4.5000000748068724e-5,1.7999649044398144e-5,2.0606472286758426e-4,0.0019356755425083496
88,2.000000377919946e-5,0.004238183519416465,4.499999762191215e-5,1.800006220365585e-5,1.7772622444884806e-4,0.0019333424381207558
89,1.9999999506123466e-5,0.0042261838929906715,4.500000570410334e-5,1.7999991871049326e-5,1.326627007086631e-4,0.0019321107467216458
90,2.0000000010561188e-5,0.004215104604997135,4.499999767133296e-5,1.8000000173831646e-5,9.5213090970797e-5,0.0019310038002999335
91,2.0000000021246752e-5,0.004203004694208977,4.499990966003392e-5,1.8000000349710485e-5,8.078179769533857e-5,0.0019309445561777375
92,1.9999999990163035e-5,0.0041940715722076465,4.500077254390614e-5,1.7999999838088663e-5,6.666258702182277e-5,0.0019299132607491709
93,2.0000000003217344e-5,0.004184775646441538,4.499545234352476e-5,1.8000000052955785e-5,6.613074708490084e-5,0.0019300123293650704
94,1.999999999909981e-5,0.004166475115513866,4.502256279701079e-5,1.799999998518329e-5,7.163236696666751e-5,0.0019300760618983716
95,2.0000000000226305e-5,0.004164213471405725,4.490011788615918e-5,1.800000000372483e-5,9.425687323457375e-5,0.0019295077895480444
96,1.9999999999948363e-5,0.004144875281285856,4.5612863905799575e-5,1.7999999999150057e-5,1.1524572161522577e-4,0.0019289144654274872
97,2.0000000000010552e-5,0.004139082235381487,4.606561915135041e-5,1.8000000000173652e-5,1.4483603296368313e-4,0.001929014079510024
98,1.9999999999998152e-5,0.004140446842452872,4.5988492028761065e-5,1.7999999999969548e-5,1.6942919861302514e-4,0.0019290081266310816
99,2.0000000000000273e-5,0.004148128882514608,4.600168796115824e-5,1.8000000000004466e-5,1.9210913807233724e-4,0.0019289748048057144
100,2e-5,0.0041789999999999996,4.6e-5,1.8e-5,2.01e-4,0.00193
