frame,anger,disgust,fear,happiness,sadness,surprise
22,2.2402437160012017e-5,0.004272384155248006,4.61027901059675e-5,1.791038909345449e-5,2.3633511639069226e-4,0.0018789124151741212
23,2.518741399845206e-5,0.0042680887150151735,4.710010865040695e-5,1.6864164820861525e-5,2.4196290935172275e-4,0.0018261666160258678
24,3.2285638689390445e-5,0.004273282181028229,4.8121970332687446e-5,1.5960092848832968e-5,2.5416482189992857e-4,0.0017482992646758238
25,4.794185229824127e-5,0.00427511614779005,5.1137788694415626e-5,1.4926075663188418e-5,2.8464517073151815e-4,0.0015792177963404228
26,1.2134653346359625e-4,0.004280949830127425,5.886559835540242e-5,1.10497050564828e-5,3.969034346062962e-4,0.0012229740160898553
27,5.623741419346676e-4,0.004283823482842927,8.026920800093192e-5,6.249911966173675e-6,7.930539421732831e-4,6.966370881907069e-4
28,0.0034294204639368176,0.004291580180195207,1.2992130232869704e-4,2.230582204159754e-6,0.00236652812746149,2.905004729359807e-4
29,0.025729428430035926,0.004310572900697832,2.2875090393420906e-4,1.0886952596020544e-6,0.00824287971921062,1.0604293612547728e-4
30,0.11391680716070889,0.004324480198609782,3.733517053291475e-4,1.2992679509023253e-7,0.02376865635886102,4.3524551878328707e-5
31,0.3138208197499684,0.004340907999769027,5.472210350157398e-4,0,0.05405685833136743,2.219409502707199e-5
32,0.45675274355470974,0.004350161217585785,6.5265352725042e-4,1.3685160367762874e-8,0.07751692941895517,1.6014666705911103e-5
33,0.6217530949545897,0.004362798815827603,7.934203423905643e-4,0,0.11688072962543547,1.1230985298480748e-5
34,0.7284584239296563,0.004401814346270207,9.019870657930536e-4,1.3078733060067997e-9,0.14574351902736035,9.123053164582875e-6
35,0.7588653340287509,0.00442126782510928,9.403943944708221e-4,0,0.15672506932757377,8.265555239150355e-6
36,0.7683305063884707,0.004484904191400593,9.320777207293844e-4,1.143699748609002e-10,0.155691502524692,8.482521222567937e-6
37,0.7643160280676312,0.004513855690733169,9.05249800899369e-4,0,0.15089822121803703,9.218102583165318e-6
38,0.7842476623684932,0.004491826017224585,9.283330749058905e-4,9.336286698611618e-12,0.16238428499727087,8.4873890542815e-6
39,0.8034067967869615,0.004516220871118287,9.503191810585728e-4,0,0.17290204577990623,7.807635025903933e-6
40,0.7957541740727072,0.0045318189931306836,9.245043349714809e-4,7.164691000727148e-13,0.16860250953055264,8.443557849116237e-6
41,0.795887592135269,0.004561665488895814,9.087059360727683e-4,0,0.16597523978160614,9.077172054689934e-6
42,0.7999960588033656,0.004609680978465255,9.053509526411277e-4,5.156049196601372e-14,0.16601885662141652,9.05266754368501e-6
43,0.8112809628944767,0.004631969908911078,9.221274763233627e-4,0,0.17297009051122625,8.71718231453946e-6
44,0.8304894842831401,0.0046858365888091625,9.536297778789116e-4,3.424705610287865e-15,0.1842971698338138,7.954461750853001e-6
45,0.8370592833141975,0.004682471934312851,9.62587358817385e-4,0,0.18774565235927643,7.84133853132249e-6
46,0.8587687933559347,0.004697507996533271,0.0010103490272448746,1.4875621895431644e-16,0.20518430709692642,6.9021325156603645e-6
47,0.8719478717803983,0.004726637007444593,0.0010498861083844315,1.0728667287233698e-16,0.22001952230355173,7.048434846529476e-6
48,0.874227301542354,0.004702910113492736,0.0010560358111495426,0,0.22235128629434703,6.921407143458083e-6
49,0.8827442481501567,0.0046749781473794045,0.0010836809919456522,8.396278810113455e-16,0.23286773070985683,5.966215848886257e-6
50,0.8929539918306586,0.004643534272259366,0.0011266244971778704,0,0.24875158182554222,6.003248488158227e-6
51,0.8956679810261238,0.004629347169841441,0.001136082460310219,0,0.2525349738415582,6.000945541630528e-6
52,0.8931768785091674,0.004598174560202968,0.0011243844886093676,3.585339359891323e-14,0.24801895294569726,5.999056641100942e-6
53,0.8876206382550395,0.004539534733692334,0.0011012090761815913,0,0.23945261083193478,6.001240236522002e-6
54,0.8879581966869533,0.0044999923288983005,0.0011031766860092928,9.990490180927651e-13,0.24016670697234976,5.995655858849726e-6
55,0.8873388142422199,0.004463428623697281,0.0011035831612851064,0,0.2404692783669146,6.01862129579392e-6
56,0.88772249624591415,0.004436305283482557,0.001108503134386418,1.8501263607430786e-11,0.24256228669271926,5.922207538156538e-6
57,0.8794298647245488,0.004420185284304855,0.001081970987726509,0,0.23288457041702268,6.71465867018817e-6
58,0.8502746372886804,0.004404100175479286,0.001008451274064109,2.926397979471333e-10,0.20610388560090703,7.62518892796996e-6
59,0.7984448410884458,0.0043945919450165205,8.9706268075825e-4,0,0.1659574840339066,9.263644466534434e-6
60,0.6196201310779363,0.004379504589615363,6.897223248960493e-4,4.217300011104044e-9,0.09964926276603706,1.2838571138656546e-5
61,0.2983049915974558,0.004359864692799301,4.420480007571421e-4,0,0.03925116842683569,3.671076611484392e-5
62,0.06883496396862886,0.004349494661947838,2.567496159613706e-4,2.1013153901828788e-7,0.01161365170351527,6.904801652451845e-5
63,0.007818477127980488,0.004337133694908904,1.3148103436239815e-4,2.774165423479692e-6,0.0027568564325125464,3.2950903503501375e-4
64,4.350193089570698e-4,0.004327857180891856,7.175609644938805e-5,6.835997384870803e-6,6.070657588860997e-4,7.749634543348356e-4
65,3.2608442314137185e-4,0.004324388813220958,6.0031176423598754e-5,1.0788383478510272e-5,4.831522714599702e-4,0.0011968662385823821
66,4.978108262204449e-5,0.004316048458347991,5.0553007664293423e-5,1.388840871481408e-5,3.104411281241398e-4,0.001535588438001328
67,5.4295067274434505e-5,0.004312420009879764,4.8402671282515064e-5,1.5732871505420406e-5,2.84515336505713e-4,0.0017194470368937739
68,3.041766882709275e-5,0.004311518241640973,4.633443684151312e-5,1.7179179139386914e-5,2.545999894571911e-4,0.0018648817234953007
69,2.5043069406531853e-5,0.004309631300890638,4.47282250930011e-5,1.6941420564922432e-5,2.4140896934783036e-4,0.0019758695767962205
70,2.140927953350358e-5,0.004305205194068043,4.36282352085338e-5,1.7055092945210747e-5,2.3334578568011267e-4,0.0020697229115424313
71,1.9669925179766695e-5,0.004297285145020013,4.1747728496219924e-5,1.6861764225337462e-5,2.2710038593713174e-4,0.002165425970287619
72,1.7808429332088916e-5,0.0042968519523955626,4.088006893774039e-5,1.593003061086343e-5,2.2218413483174595e-4,0.002260047917615238
73,1.691997374642575e-5,0.0042936546900785065,3.992298466645081e-5,1.6025844508717375e-5,2.1669798355850308e-4,0.0023720647363755275
74,1.59501124394395e-5,0.0042920669644010275,3.891522553592867e-5,1.597241307514065e-5,2.1366833207169913e-4,0.002454054910088592
75,1.4988204140485558e-5,0.004296054804258099,3.698366931339122e-5,1.4987346322347287e-5,2.0492565976452077e-4,0.002659862063676328
76,1.4011536948041338e-5,0.0042990484429654575,3.602587837059582e-5,1.4015248338334689e-5,2.0109266199014547e-4,0.002770383016763819
77,1.402582047301854e-5,0.004293514972936272,3.506612413258475e-5,1.3987342721162036e-5,1.9729681408571476e-4,0.0028683119842878198
78,1.3104560470378538e-5,0.004289015988032383,3.415393873855975e-5,1.4019752582995113e-5,1.934647443518458e-4,0.0030006525465132647
79,1.2887829888222121e-5,0.004293413029414172,3.294333889832316e-5,1.3925810141226488e-5,1.9130648282520029e-4,0.003073804300153361
80,1.388520106836204e-5,0.004304572827244849,3.4683389916252396e-5,1.4844031370950173e-5,2.0039454542501243e-4,0.0028040470094421264
81,1.3918251809148494e-5,0.004305411698407241,3.498876505958277e-5,1.5047662742880547e-5,2.030690340585289e-4,0.00273837276611812
82,1.488051035118013e-5,0.004298803557285182,3.5833417744715157e-5,1.4991011617544784e-5,2.045955407855809e-4,0.0026972678453614785
83,1.4222883822183788e-5,0.0042934723580035535,3.5333567196075333e-5,1.4978709532335854e-5,2.0416211630967424e-4,0.0027315944173181015
84,1.4679682682443751e-5,0.004288410944998563,3.500944293129192e-5,1.5098221067990921e-5,2.0524168546105475e-4,0.0027137659703701353
85,1.449067905645952e-5,0.00428117243398948,3.4397217127186615e-5,1.4404696047977064e-5,2.0117619691227562e-4,0.0028131234230089597
86,1.3868282639828617e-5,0.004274111651154643,3.392869614627241e-5,1.3802377738888955e-5,1.9950725647395478e-4,0.002878916918573845
87,1.406292232768532e-5,0.004270638557272424,3.392509040095071e-5,1.4555970210899783e-5,2.017408072512856e-4,0.0028286070126554725
88,1.3892036520502602e-5,0.004269408323418667,3.447508102832376e-5,1.5094801160269089e-5,2.0276446782425042e-4,0.0027961215587333933
89,1.4434901039209739e-5,0.004268992195272605,3.510422176435567e-5,1.4973737528647347e-5,2.050903677247589e-4,0.0027367185890269166
90,1.5114582797872346e-5,0.004268702968314774,3.498306414168013e-5,1.5007162391314582e-5,2.0618706792085252e-4,0.0027271119189729567
91,1.4944737463043543e-5,0.004267607259276059,3.496549371603605e-5,1.4998081637565554e-5,2.0847265465554962e-4,0.002692030754287832
92,1.5096261206895807e-5,0.004266685742791536,3.5139218124626736e-5,1.500049403152074e-5,2.1118838883197021e-4,0.0026280617532185393
93,1.4686430676736815e-5,0.004265710602152536,3.449499056577104e-5,1.4999909875584586e-5,2.0736625074080584e-4,0.0027436813058288496
94,1.411238616190005e-5,0.0042647727035125095,3.2822216607401705e-5,1.4999904275935676e-5,2.0384145772157024e-4,0.002833402955625951
95,1.5110697594021773e-5,0.004263753094983193,3.300421975531405e-5,1.5000385352107165e-5,2.0507838533776222e-4,0.002819900100118774
96,1.497314577313618e-5,0.004262973065362841,3.311712101449453e-5,1.499885571457424e-5,2.0527973571267942e-4,0.0028321704440914895
97,1.500871260891761e-5,0.004262922434168995,3.40640369281669e-5,1.5003104827706994e-5,2.0836376550890855e-4,0.0027596308205248467
98,1.499148249142889e-5,0.004261950536936943,3.398736374321279e-5,1.4992589061737808e-5,2.100841179966172e-4,0.0027397664233520993
99,1.5013401026504009e-5,0.004262011449983934,3.400232380421344e-5,1.5013197528522793e-5,2.1106111092574685e-4,0.002730982817842302
100,1.6e-5,0.004262,3.4e-5,1.6e-5,2.14e-4,0.002668
