frame,anger,disgust,fear,happiness,sadness,surprise
26,2.100021907498576e-5,0.004266940431451316,4.499978093694271e-5,1.8e-5,2.41941444177805e-4,0.0019287756175410955
27,2.0999997589179568e-5,0.004266014037442519,4.500000240760394e-5,1.8e-5,2.420010778652114e-4,0.001930010144942835
28,2.0999991892347713e-5,0.004264941252879626,4.500000783835641e-5,1.8e-5,2.420399421112393e-4,0.0019281118135361425
29,2.100000286413902e-5,0.004265044695689266,4.499999927111244e-5,1.8e-5,2.4164704210967493e-4,0.0019327612554787337
30,2.0999999350207266e-5,0.004264871908033494,4.499999011478497e-5,1.8e-5,2.4090945446980153e-4,0.0019356312538962282
31,2.10000000990059e-5,0.004265851431972213,4.500003534500965e-5,1.8e-5,2.4101202793917384e-4,0.0019376303448245817
32,2.0999999995184095e-5,0.004265942438362755,4.4999959565741075e-5,1.8e-5,2.410014377684689e-4,0.0019379767112521387
33,2.0999999996417944e-5,0.004268027982597933,4.499944991561239e-5,1.8e-5,2.4102823964342664e-4,0.0019403899912466785
34,2.1000000010926768e-5,0.004266885445631713,4.500517851678264e-5,1.8e-5,2.4069391934134233e-4,0.0019442190985561924
35,2.099999994701649e-5,0.0042666230734416935,4.4972361816703784e-5,1.8e-5,2.399027000500441e-4,0.0019493157944235817
36,2.1000000194575142e-5,0.004265148572794315,4.510196862604568e-5,1.8e-5,2.4001623178480228e-4,0.0019524053701868416
37,2.0999999651779997e-5,0.004265048748187697,4.406615906360919e-5,1.8e-5,2.3999899336168707e-4,0.0019557809434856553
38,2.0999998048134358e-5,0.0042640131130236856,4.4014285022505376e-5,1.8000000000000007e-5,2.40001138372285e-4,0.001958391517156093
39,2.1000023442774156e-5,0.004265196730198962,4.399259402478326e-5,1.7999999999999936e-5,2.3998316831132805e-4,0.0019641462380724753
40,2.0999863767238924e-5,0.00426447585729612,4.400196505438611e-5,1.800000000000038e-5,2.4009860428080064e-4,0.001967096954202005
41,2.1000545726970723e-5,0.004263964469089343,4.399963928937951e-5,1.799999999999848e-5,2.3929489284067604e-4,0.0019686020433029067
42,2.0998742501105248e-5,0.0042639418703083005,4.400003636628769e-5,1.8000000000003507e-5,2.389737603139424e-4,0.0019708107796497314
43,2.0996979476496404e-5,0.004265037089507581,4.400000342055615e-5,1.8000000000008423e-5,2.389977400114403e-4,0.001972166258288404
44,2.1054186323648064e-5,0.004264937629614969,4.3999997407693225e-5,1.7999999999848917e-5,2.3899799201023583e-4,0.001974854137689057
45,2.056559740829554e-5,0.004265324357541704,4.400000075427614e-5,1.8000000000966438e-5,2.3902430403056424e-4,0.001972634819817935
46,1.9921637656364005e-5,0.004266843944112867,4.399999984025086e-5,1.799999999581931e-5,2.3889261688560327e-4,0.0019736312322967725
47,2.000951117657058e-5,0.004266163707495957,4.40000000461652e-5,1.8000000011426034e-5,2.3986201143435469e-4,0.0019748326616393173
48,2.000023786885656e-5,0.004266003967184906,4.40000000180181e-5,1.8000000007162362e-5,2.3999641175115034e-4,0.0019760226688369993
49,1.9999537410807573e-5,0.004265992304218809,4.3999999170631246e-5,1.7999999662160208e-5,2.4001940728261527e-4,0.0019753436216754195
50,2.0000157318245943e-5,0.004266002479891603,4.400000593393487e-5,1.8000002419615215e-5,2.3990496301198966e-4,0.001973579978844447
51,1.9999926973069253e-5,0.0042659994539735,4.399997233625309e-5,1.799998871934508e-5,2.4064554483788572e-4,0.0019744588577424883
52,2.0000132389285527e-5,0.0042660001201243695,4.400008595298916e-5,1.800003504977279e-5,2.409446506964291e-4,0.001974444411294424
53,1.9999933947644884e-5,0.004265999974738832,4.3999955688684606e-5,1.799998193080079e-5,2.4199128085108132e-4,0.0019690291115300796
54,1.999736224019595e-5,0.004265999050202135,4.3998228026867416e-5,1.7999277427551782e-5,2.4220662546268302e-4,0.001967496011004599
55,2.0021731343386337e-5,0.0042660078056426165,4.4014599303077944e-5,1.800595328110506e-5,2.446971754904927e-4,0.001955209756228548
56,1.989070072257348e-5,0.0042659607452963265,4.39265716295578e-5,1.7970057493292783e-5,2.4769202509898586e-4,0.0019496552840172518
57,2.0794399377607826e-5,0.004266552944282331,4.467074687575752e-5,1.810321643445235e-5,2.512906793959348e-4,0.0019332676949894772
58,2.099447479406274e-5,0.004268971076114987,4.59866354460676e-5,1.7034808486093923e-5,2.634460886376107e-4,0.0018705385359126174
59,2.226271321441205e-5,0.004268011782930837,4.617941865399801e-5,1.6935676143765935e-5,2.76857355097828e-4,0.0018125241514758625
60,2.4298396126882266e-5,0.004269078374660135,4.8338471895782985e-5,1.5667403104073068e-5,2.987823970861916e-4,0.0017034533528635517
61,2.6295729050877555e-5,0.00426947595103896,5.026437370696057e-5,1.4380058605425725e-5,3.2191078138131643e-4,0.0016087512190076634
62,2.5985661837755918e-5,0.004270089175689111,5.007153993194612e-5,1.4068277490956765e-5,3.239040083738315e-4,0.001601910046485131
63,2.963548354682797e-5,0.004269956583510824,5.2746140893904995e-5,1.304717903731513e-5,3.64465524208112e-4,0.0014537371870690916
64,3.2361472756702394e-5,0.004271120497326666,5.424699459568002e-5,1.2867790291247688e-5,3.8334801862226827e-4,0.0013925955813948354
65,3.555750639912719e-5,0.004271991129098111,5.66606730142258e-5,1.0989882597696535e-5,4.172483536634814e-4,0.0012828838281114595
66,3.012521062119597e-5,0.004272693573589385,5.2746744021296646e-5,1.2558927186735565e-5,3.5990540277727366e-4,0.0014377376567928644
67,2.8368973962175325e-5,0.004275665163960359,5.1311258176774356e-5,1.3631381507913913e-5,3.376460398968655e-4,0.0015083790575571093
68,2.6277553294635053e-5,0.004275095327381505,5.0162480241580286e-5,1.4909611992711805e-5,3.130714488366129e-4,0.0015985151445919992
69,2.499527800037316e-5,0.004276065246403598,4.898637143785341e-5,1.498462357749288e-5,2.969474381896914e-4,0.0016559703624440018
70,2.4789176298036946e-5,0.004277276278735298,4.881061981872235e-5,1.5213846288212048e-5,2.969054177417118e-4,0.0016567564068439772
71,2.3994757742465424e-5,0.0042780361986977655,4.789912949907591e-5,1.609985653010067e-5,2.8270262545486473e-4,0.0017180775357699865
72,2.331457677405622e-5,0.0042782114845509,4.797270962634186e-5,1.5999931784317747e-5,2.7878175584507736e-4,0.0017348021013832515
73,2.3128748132482464e-5,0.0042773529717847324,4.8138769890304814e-5,1.5942824456332605e-5,2.7675536670853984e-4,0.0017457623806313722
74,2.0988675610587735e-5,0.004289143612495603,4.598087521796724e-5,1.701283924355591e-5,2.558431285690604e-4,0.0018558314311234074
75,2.0881615075882274e-5,0.0043124482878751985,4.495889212179503e-5,1.8063633813932087e-5,2.483916441060823e-4,0.001899877584856838
76,1.9876224957039627e-5,0.004344914309496687,4.501939830325128e-5,1.7978911341777654e-5,2.4507657572230885e-4,0.0019269244259030038
77,2.0027049815869267e-5,0.004355253719623142,4.496836151746051e-5,1.8004608718431444e-5,2.4324994945423367e-4,0.0019355978017136758
78,1.9996106940605662e-5,0.004355583833210729,4.5092170247229076e-5,1.7999336704742387e-5,2.4306816575237787e-4,0.001941353679085503
79,2.0000119486162157e-5,0.004316148075823448,4.402018642817253e-5,1.8000020357923342e-5,2.4201623794811565e-4,0.0019498717117221148
80,2.000012021175908e-5,0.0042879710987828645,4.402028107881279e-5,1.8000020481549762e-5,2.4189300310450393e-4,0.001952569223967517
81,1.9999954326317067e-5,0.0042799872577439935,4.399229381280416e-5,1.7999992218167202e-5,2.408860092498227e-4,0.0019586441096288857
82,2.0000010759747153e-5,0.0042762121923296545,4.400181808616517e-5,1.8000001833234106e-5,2.4101966978068025e-4,0.0019627371630809684
83,1.9999998274804034e-5,0.004275109051149138,4.3999699056020925e-5,1.7999999706062973e-5,2.4102221013738083e-4,0.001965961782164268
84,2.0000000108964736e-5,0.004275972401454142,4.4000033077950534e-5,1.8000000018565296e-5,2.4096077577600265e-4,0.0019709554069277254
85,2.000000003614883e-5,0.004274887711173975,4.40001309021679e-5,1.8000000006158997e-5,2.4206163885365985e-4,0.0019692074308946287
86,1.9999999983457648e-5,0.004275381166649484,4.399868629695709e-5,1.7999999997181532e-5,2.4197170352177963e-4,0.0019710787833948544
87,2.0000000004212608e-5,0.004275629339312652,4.400729365042119e-5,1.800000000071774e-5,2.4200770225753728e-4,0.0019655835156323874
88,1.99999999992589e-5,0.004274406642042021,4.397193715955409e-5,1.799999999987373e-5,2.4199673478356612e-4,0.00196388180403308
89,2.0000000000066226e-5,0.004272136690329461,4.4057818276028325e-5,1.8000000000011283e-5,2.4200423707726977e-4,0.001968244616956601
90,2.0000000000009634e-5,0.004271966242096734,4.295680113836994e-5,1.800000000000164e-5,2.4201539865885383e-4,0.001979078216106244
91,1.999999999999414e-5,0.00427084864824433,4.301121162814145e-5,1.7999999999999e-5,2.4176056586485315e-4,0.0019943305227545847
92,2.0000000000001625e-5,0.004271360402047643,4.3088426021667025e-5,1.8000000000000278e-5,2.4089409791891092e-4,0.0020009922313431786
93,1.999999999999969e-5,0.004272889884533332,4.231901865294306e-5,1.7999999999999946e-5,2.410275763332961e-4,0.0020145163203444407
94,2.0000000000000036e-5,0.0042720605082805,4.196896222548128e-5,1.8000000000000007e-5,2.4097836679426817e-4,0.002032906346160301
95,2.0000000000000005e-5,0.004273018784169319,4.1998278591745424e-5,1.8e-5,2.4097251765321396e-4,0.0020319554726470897
96,1.9999999999999998e-5,0.00427147863492793,4.200181459406409e-5,1.8e-5,2.399062893535339e-4,0.0020320129368131923
97,2e-5,0.004269822067408848,4.1999446655910116e-5,1.8e-5,2.4002857621624978e-4,0.002026424980830767
98,2e-5,0.004270050247626724,4.200011504192358e-5,1.8e-5,2.3999405891750493e-4,0.0020260870317184558
99,2e-5,0.004269953908043343,4.1999982803804006e-5,1.8e-5,2.4000088805902931e-4,0.002023220358778375
100,2e-5,0.004271,4.2e-5,1.8e-5,2.4e-4,0.0020239999999999998
