frame,anger,disgust,fear,happiness,sadness,surprise
22,0.919310574871274,0.9881403344712836,0.0012700706410756957,3.514618217351751e-18,0.3010017448259395,4.999999999880547e-6
23,0.9195764015393215,0.9877303929791631,0.001269082304013718,0,0.29997207060059,5.00000000002267e-6
24,0.9197830988716637,0.9895403014972142,0.0012689894496785688,1.0883522559803875e-19,0.3004347895109178,4.999999999996301e-6
25,0.919081822626837,0.9913551895746525,0.0012689965750685567,0,0.30051620268572604,5.000000000000403e-6
26,0.919149681757573,0.9929248807629402,0.0012689936070984266,0,0.3006780694177594,5.000000000000034e-6
27,0.9180615936463938,0.9949525159842119,0.0012679705606599538,1.2333131657477363e-21,0.300575076157645,4.999999999999959e-6
28,0.9181192822832909,0.9966861637062614,0.0012680132423303586,0,0.3008456588180002,5.000000000000019e-6
29,0.9177239845108024,0.9975023091121301,0.0012679948921528671,1.9769259916479034e-22,0.3006930113524628,4.999999999999994e-6
30,0.9168880330932443,0.9975961232823496,0.0012680034891676545,0,0.30044523879956064,5.000000000000003e-6
31,0.9163642417610914,0.9979104973467038,0.0012679902731966956,1.9434411594497767e-23,0.30026113396882814,4.9999999999999996e-6
32,0.9148804971408627,0.9980093123887773,0.0012680419085571275,0,0.300095987259931,5e-6
33,0.9150456506750693,0.9979590788471248,0.0012677925837942209,1.608152801373319e-24,0.2994847270011508,5e-6
34,0.9140198805751949,0.9978472590753702,0.0012666263295702182,0,0.2990393215535997,5e-6
35,0.9120940080087454,0.9974595496985273,0.0012657065424303015,1.206503882495008e-25,0.2986731663906074,5e-6
36,0.9107863781720235,0.9967989615166258,0.0012642105506397128,0,0.2981494092672213,5e-6
37,0.9083329063988562,0.9965282803387822,0.0012623398820497923,8.428607976592686e-27,0.29750258972214366,5e-6
38,0.9089361522353102,0.9966757085610747,0.001262052486317563,0,0.29706396415109554,5e-6
39,0.9066146771253469,0.9961204590182031,0.0012614508766228582,5.533123396019799e-28,0.29715113479760935,5e-6
40,0.9051000529562832,0.9950718844432158,0.001260986471652505,0,0.2967033367725939,5e-6
41,0.901342120773942,0.9951226048874984,0.0012604896711716554,3.4092392580979046e-29,0.296631770082691,5e-6
42,0.899180447826498,0.9953915416620335,0.0012592553897478689,0,0.2975962905276811,5e-6
43,0.9007300368598704,0.9940937002599313,0.0012588894416886251,1.8970390361317964e-30,0.29856938740615674,5e-6
44,0.8979735164800001,0.9944835849041912,0.0012596385330594685,0,0.29898519229948584,5e-6
45,0.8985330786110387,0.9942608153161813,0.0012610099856176836,0,0.2993268388045622,5e-6
46,0.8935636448936591,0.9953192725452504,0.0012594263446142628,2.1595982090259494e-30,0.29954293639904883,5e-6
47,0.8944981101954042,0.9957655836307681,0.0012579772016288924,0,0.29956980440443315,5e-6
48,0.8969386893345983,0.995913447607323,0.0012589186794047314,1.980985667864899e-29,0.29920527185083573,5e-6
49,0.8918983860592284,0.9953849716057724,0.0012590095009354836,0,0.2994377388244918,5e-6
50,0.8939153663075119,0.9956825536134007,0.0012590029737101455,6.398793539248951e-29,0.2994061134889703,5e-6
51,0.8909887618534195,0.9962611423557926,0.00125901584869175,2.5576923053164077e-28,0.2997900042622469,5e-6
52,0.8920535786152354,0.9959842256685665,0.001260000742058066,0,0.30015932916294397,5e-6
53,0.8928973422504342,0.9962228849239662,0.0012602099399586619,1.9762344386493718e-26,0.300463969924048,5e-6
54,0.8891384400177306,0.9962724236153492,0.0012632074175489632,0,0.30073648659554275,5e-6
55,0.888813221800313,0.9962749165157556,0.0012629553256539475,5.28941642085056e-25,0.3008134303253886,5e-6
56,0.8849155284239186,0.996344105232182,0.0012629148827289856,0,0.30071861701530933,5e-6
57,0.8842067588692047,0.9959709624818448,0.0012635192799784396,1.1005126230085115e-23,0.3006485193430941,4.999999999999999e-6
58,0.8831579840115027,0.9954429252756205,0.001267098538750807,0,0.3006110319397908,5.000000000000006e-6
59,0.8818963906321855,0.9950980608476429,0.0012694162898787538,2.0142059646584028e-22,0.30065698684740366,4.999999999999975e-6
60,0.879069101519924,0.9951491539023593,0.001270719709447431,0,0.3007022656936679,5.000000000000104e-6
61,0.8758963792442436,0.9938237857639762,0.0012724902551964734,3.385145867783948e-21,0.30044596162210835,4.99999999999958e-6
62,0.8789995700398014,0.9927618085307569,0.0012736397169485084,0,0.30012100149890497,5.00000000000168e-6
63,0.8718475174221155,0.992745447636042,0.0012734460609868205,5.318585208352072e-20,0.3001220133581972,4.999999999993395e-6
64,0.8686474596088287,0.9914773363631602,0.0012735673893403531,0,0.2999598614301016,5.000000000025584e-6
65,0.8655826405163308,0.989369739861002,0.0012734197267736487,7.857149232652105e-19,0.299182100267865,4.9999999999024205e-6
66,0.8647138065804091,0.9906726545918957,0.0012734970158728878,0,0.2994512910699909,5.00000000036622e-6
67,0.8688824521757901,0.9916696380830304,0.001274252780880554,1.0874090476589057e-17,0.3004012647091512,4.999999998649526e-6
68,0.8647929902787435,0.9895437562383458,0.0012730651356609472,0,0.3008064971053935,5.000000004881351e-6
69,0.8628355180426092,0.9876462185282102,0.0012739801974296148,1.3871432992080625e-16,0.3007170462266887,4.999999982772791e-6
70,0.861328379056384,0.9878327208739986,0.0012722303294878652,0,0.3008860387552982,5.000000058990777e-6
71,0.8613776463757368,0.985235658382303,0.0012736426284318517,1.5614698902089773e-15,0.3011566398143486,4.999999806077942e-6
72,0.8582342741105149,0.9824365726270702,0.0012740675573221587,0,0.30127866391120184,5.000000600071677e-6
73,0.8535805582513419,0.9773374731863943,0.0012739920230447083,1.3492248467088901e-14,0.300870850301934,4.999998324370768e-6
74,0.848941397756676,0.9695820500555127,0.0012748480359875815,0,0.3008652037600029,5.000003743571091e-6
75,0.844096603918439,0.9609894781816317,0.0012789771005096912,2.4177208421499727e-14,0.30109701584386545,4.999996997384292e-6
76,0.84254463933076,0.9381252158159191,0.0012800933420631247,2.892593586354676e-13,0.30096498768958696,4.9999640763036445e-6
77,0.8331631856518346,0.8761840678088797,0.0012852676794048005,0,0.3003633619528172,5.000330356e-6
78,0.7907571597219347,0.5607950779209094,0.0012858532646684191,1.630244734757247e-11,0.2990199980986826,4.997975366566747e-6
79,0.7153638606320301,0.2649147797795227,0.001282109141704562,0,0.296611885819239,5.010668193219886e-6
80,0.575715976102076,0.06902883011944012,0.0012678937128837772,4.1693135122397263e-10,0.29073493511605925,4.948220464384128e-6
81,0.4027847155850792,0.02590724859578991,0.0012336843008280503,0,0.27749807942931287,5.250862879321023e-6
82,0.22644211179907284,0.012426187980263695,0.0011397076948858962,8.502643660963036e-9,0.24331744326430424,5.904220050200542e-6
83,0.0776590098827844,0.010213406117960884,8.819313803579381e-4,0,0.15292758558649083,1.1397278577564665e-5
84,0.015052904432461298,0.0098244539883273509,4.97198927891554e-4,1.9790924829598807e-7,0.04881998437021833,1.9865534167722743e-5
85,7.354589449210199e-4,0.009655577910323076,1.9152140382422243e-4,1.8310176159812207e-6,0.00511727291079314,1.7311329526057057e-4
86,1.7112666067064958e-4,0.008727416064158576,7.437728901963481e-5,6.411492224081375e-6,8.568756621292984e-4,7.522620128881977e-4
87,1.4118787493993005e-5,0.0073890726270729465,5.483538566100871e-5,1.2725529992160936e-5,3.314755534599466e-4,0.0014317385260112015
88,2.9273542300360622e-5,0.006384288287600792,4.7786481775070257e-5,1.628763683130766e-5,2.766887242121713e-4,0.001754020384781057
89,2.055122518275289e-5,0.005411737547746186,4.63461101683942e-5,1.7662044315219623e-5,2.519191859383697e-4,0.0018620075105143614
90,2.0568357988922994e-5,0.00474139254498159,4.594308906918227e-5,1.806211286675895e-5,2.4636436223361e-4,0.001905883688729065
91,1.9877426956141557e-5,0.0045394669959315515,4.598688576243075e-5,1.7984836151819454e-5,2.4356504166450675e-4,0.0019247812002259443
92,2.002929634787885e-5,0.004473678462850061,4.610224397191038e-5,1.8003660412589236e-5,2.4221067588761877e-4,0.0019328394371879135
93,1.9993263348740486e-5,0.004460969462157389,4.5250926398935796e-5,1.7999028438263963e-5,2.4195078132550592e-4,0.0019291437517905273
94,2.000112792569798e-5,0.0044154727370469835,4.494982212934678e-5,1.8000625713535933e-5,2.420386918586795e-4,0.0019323701083080068
95,2.0001125993835404e-5,0.004402381668550822,4.500503868007363e-5,1.7998488938157505e-5,2.4189817545298482e-4,0.001930036441151056
96,1.9995304759920314e-5,0.004416045169349652,4.501835858386767e-5,1.8004775798569506e-5,2.4291358738436322e-4,0.0019282735345687156
97,2.0014441083432062e-5,0.00442359132933975,4.493754367231095e-5,1.798554323274152e-5,2.4289903316974186e-4,0.0019320654961450911
98,1.9961163237766627e-5,0.004408444767288318,4.5945621729108885e-5,1.80388394869524e-5,2.4566158438424975e-4,0.001908344642582641
99,2.096165820622371e-5,0.004399725963745145,4.5999857278961975e-5,1.7038341372224906e-5,2.507625675796746e-4,0.001879325995763877
100,2.1e-5,0.004431,4.7000000000000004e-5,1.7e-5,2.58e-4,0.0018310000000000002
