frame,anger,disgust,fear,happiness,sadness,surprise
24,2.2141463039777884e-5,0.004252097380361412,0.8296378857582761,1.8105182523540448e-5,0.005525870118557683,0.03782072335797301
25,2.1974945383491085e-5,0.004252022328707532,0.82973999783029,1.7980983570109562e-5,0.005547689669223149,0.037891638466742233
26,2.1997280352486553e-5,0.004252040067568103,0.8301850862599672,1.799756722539229e-5,0.005578963024047559,0.037803038704110184
27,2.1998159119633622e-5,0.004251052137713932,0.8303459639724778,1.8003810278403185e-5,0.005586786792111006,0.037747503362544045
28,2.2025608032185416e-5,0.004251913396350295,0.8314929470370148,1.7998220964869363e-5,0.005625705070880623,0.037319084497810844
29,2.1926736416148242e-5,0.004253541280109931,0.8321684030160232,1.800054026754465e-5,0.005629081537574042,0.036968353508969425
30,2.2109053896266442e-5,0.004254055223669884,0.8314215003618405,1.7999906650439694e-5,0.005545115789575981,0.03693567662984684
31,2.295724940252144e-5,0.004254038500134647,0.8311769269978032,1.7999984750551175e-5,0.005493430339788148,0.03679117765601541
32,2.3061216120328033e-5,0.004253227314331637,0.8319367227043575,1.8000020479804085e-5,0.005577638350769752,0.03682517576141754
33,2.29559312389212e-5,0.004252890135012326,0.8305290102833474,1.79999906860227e-5,0.005388537750463216,0.03652532688723005
34,2.3055145901459614e-5,0.004253107864562527,0.8293986418971587,1.8000002771744162e-5,0.005245321641339846,0.03634534363132849
35,2.2931773007637668e-5,0.0042543756117333536,0.8303799183942655,1.7999999544189376e-5,0.005379290897227774,0.036548603584955555
36,2.2100145705414475e-5,0.004256882064161336,0.830388498854436,1.7999999907129404e-5,0.005416372115343461,0.036724646093037105
37,2.107812115886477e-5,0.0042569730140221895,0.8295808472634592,1.8000000109864738e-5,0.005464148366476615,0.03742615636354186
38,2.146793950958007e-5,0.004257939983406565,0.8297096350892513,1.7999999951285116e-5,0.005461614255312814,0.037352371345559944
39,2.210276830768571e-5,0.004259388004637104,0.8290901888101527,1.800000001420225e-5,0.005353863091045919,0.03710147923660393
40,2.201098021010868e-5,0.004260208156893235,0.8276271651848666,1.7999999997787967e-5,0.005234030830407118,0.037205618713149785
41,2.2051548126136188e-5,0.0042618893910916986,0.8285506325092125,1.7999999999446315e-5,0.005275091907475822,0.036861088133476196
42,2.1151193773857123e-5,0.0042621232816008395,0.8299446679297126,1.8000000000588305e-5,0.005461777454117815,0.0371466967239075
43,2.142698621265899e-5,0.004261920710035295,0.8283462612511958,1.7999999999745454e-5,0.005270193231058098,0.0369063653867058
44,2.2109220606157722e-5,0.004262086945257974,0.8260291550224589,1.800000000007268e-5,0.004983994135109632,0.03651588083440313
45,2.201008595648259e-5,0.004261909024428613,0.8259386761398232,1.799999999998934e-5,0.004996320647319465,0.03661227788775383
46,2.206048597714657e-5,0.004261052349665551,0.8266190054804816,1.7999999999996755e-5,0.0050574667472192926,0.03651106806445997
47,2.1129094101854307e-5,0.0042610409574110105,0.8269681627112917,1.8000000000003145e-5,0.00513262737727353,0.036700408014876555
48,2.1531905740908135e-5,0.004260518587894056,0.8261125614903136,1.7999999999998672e-5,0.005029988432464837,0.03664115431603275
49,2.1794326869295738e-5,0.004259893097891531,0.8262026416861212,1.8000000000000373e-5,0.0050145604773027775,0.03659272943935343
50,2.1003319292748462e-5,0.004260010035960361,0.8271755156226265,1.799999999999995e-5,0.005110032484949315,0.03660632612277889
51,2.1900059651330866e-5,0.0042599913889305166,0.8262170975695694,1.799999999999998e-5,0.004934706729317492,0.03606881216565455
52,2.208221677459536e-5,0.004260098968420856,0.8275270070974009,1.8000000000000017e-5,0.005074075805694451,0.036174738783879584
53,2.198800743522023e-5,0.004259508710789925,0.8277109158353229,1.7999999999999994e-5,0.005045788331195859,0.03594253051301936
54,2.1951329470977427e-5,0.004258894731349693,0.8263742329792203,1.8000000000000004e-5,0.004852181172405143,0.03552303422790978
55,2.2060126119939872e-5,0.004259014774783755,0.8255314855404483,1.8e-5,0.004762932994238187,0.03535515237011298
56,2.2900831496893336e-5,0.0042590111361693285,0.8247940849223002,1.8e-5,0.004624487855899044,0.0348660756104264
57,2.3174660086639657e-5,0.004258959350289135,0.8253730439111732,1.8e-5,0.004705693688269518,0.03515429688817946
58,2.2485830363750845e-5,0.0042591272069932235,0.8258625572394355,1.8e-5,0.004786707077234641,0.03541943423440606
59,2.1915873463659704e-5,0.004258687415713846,0.8270074641771482,1.8e-5,0.004916426254969966,0.03556254495406948
60,2.200115944598275e-5,0.004258014141554168,0.8285943414124967,1.8e-5,0.0050914500591953465,0.03579386177952504
61,2.1966621035455124e-5,0.0042588857512865985,0.8273515754443534,1.8e-5,0.004941570274762977,0.03556086792438342
62,2.255805903666166e-5,0.004259079198009037,0.8252311164166838,1.8e-5,0.004742342853513817,0.03551574566319176
63,2.3700278795530075e-5,0.004258997558986902,0.8220323136191063,1.8e-5,0.004374260379538117,0.03481253946079369
64,2.3770655205353207e-5,0.004258935654586701,0.8221005738680826,1.8e-5,0.004367290293973049,0.03462524060587874
65,2.30062505112246e-5,0.004259061524984298,0.8247837455950401,1.8e-5,0.004684886383484858,0.03519558342476734
66,2.38846585071397e-5,0.004259959842143066,0.8216825942487327,1.8e-5,0.004259745169622244,0.034076413681794496
67,2.3994007274312335e-5,0.004259405305314172,0.8217196628475159,1.8e-5,0.004223815294855662,0.0339084810486742
68,2.4403614216849087e-5,0.0042587788725017795,0.8195920984495804,1.8e-5,0.004038396042762282,0.03365658408065794
69,2.5147672648531525e-5,0.00425924755340798,0.817164562347936,1.8e-5,0.0038143882128944023,0.03327736270680642
70,2.4960541030418517e-5,0.004260042636714424,0.8191588715197569,1.8e-5,0.004020193591443441,0.03364077571679981
71,2.4180442323140516e-5,0.004260095089287833,0.819916156886242,1.8e-5,0.004124709649882885,0.0339298338534604
72,2.3189673648871567e-5,0.004259298955631833,0.8232628202915336,1.8e-5,0.004571393212550707,0.03486917346473243
73,2.3210880602920044e-5,0.004258903788906111,0.8244537827651299,1.8e-5,0.004652941836808222,0.03483279246498089
74,2.4484467572877004e-5,0.0042590205205759275,0.8202397689040056,1.8e-5,0.004107237485564927,0.03339326783711003
75,2.6093579608493683e-5,0.00425900053220742,0.8148088037830833,1.8e-5,0.003585428103905138,0.03211268726446989
76,2.700912499475652e-5,0.004259017446884818,0.8135905487925844,1.8e-5,0.00355367054481512,0.031955854564916494
77,2.635130583623436e-5,0.004258893409041688,0.8141845892460623,1.8e-5,0.003668520447891077,0.03199693946614158
78,2.5942503495714505e-5,0.0042594357304594375,0.8144587708294659,1.8e-5,0.0036912805075823008,0.031825038914048275
79,2.5896728619778733e-5,0.004260092065500016,0.815923323671251,1.8e-5,0.003788543135458773,0.03197225977947956
80,2.6068013539833587e-5,0.004259995614757975,0.816580856235,1.8e-5,0.003843726558527122,0.03208442538110043
81,2.789919742185197e-5,0.0042600119600129166,0.8109382677687379,1.8e-5,0.0034053970253604673,0.030940172897830968
82,2.6804738355418574e-5,0.004259894967712543,0.8118227138481429,1.8e-5,0.003582267313176933,0.03130132014009529
83,2.5840037293013668e-5,0.004260430023225451,0.8138074493624934,1.8e-5,0.0038186441242112636,0.03182641757148597
84,2.5828450958718658e-5,0.004261075011816272,0.8119760911558467,1.8e-5,0.0039080088542541025,0.03179416795459737
85,2.4993971417795585e-5,0.004261002959154691,0.807568434772308,1.8e-5,0.004033640103005726,0.031853850270751036
86,2.5184276567690446e-5,0.004261105161665593,0.7878548902075981,1.8e-5,0.0038507521217898536,0.03093476886810974
87,2.2397235096351602e-5,0.004260174785267362,0.6921579102891561,1.8e-5,0.004983294496607807,0.029066860985414226
88,1.3452082531043922e-5,0.004260611879292252,0.32839605329085864,1.8e-5,0.0050371054430331545,0.023851512644658058
89,4.0355389373780535e-6,0.00426242842961427,0,1.8e-5,0.022547465551825935,0.01666022834308465
90,9.71897477129155e-7,0.0042640605156796406,0.0015907937372236572,1.8e-5,0.055463219910772556,0.011849264969572903
91,8.350802691703589e-7,0.00426669337719627,0.0036285279324070946,1.8e-5,0.05092697419928764,0.009976391094039591
92,1.7249931035336804e-6,0.004266577437178485,0,1.8e-5,0.0370080783394822,0.008891159917084342
93,1.9533654063287224e-6,0.004265825069067367,8.426448700324366e-4,1.8e-5,0.025745940419413523,0.007845172821461681
94,2.2628633783241547e-6,0.004266026171776811,0,1.8e-5,0.014635043975778595,0.006579685764386053
95,4.023189845897852e-6,0.004266001364492605,1.046531055883078e-4,1.8e-5,0.006050597282281667,0.0050589736809039335
96,5.632709439676917e-6,0.00426609842113916,1.0516259588573161e-4,1.8e-5,0.0031056715171897914,0.004168678521754706
97,7.2150058648558925e-6,0.004265288606208393,6.656059873875154e-5,1.8e-5,0.0020522609092442842,0.003626048109394046
98,8.770630450711824e-6,0.004265224543714192,7.259484179904909e-5,1.8e-5,0.0012564608026451223,0.0031571850994963372
99,1.048738901292484e-5,0.004266210401093196,6.009792495601856e-5,1.8e-5,7.978724250032153e-4,0.0027411274671073006
100,1.3e-5,0.004266,5.6e-5,1.8e-5,5.39e-4,0.002433
