frame,anger,disgust,fear,happiness,sadness,surprise
69,2.7384325963012185e-5,0.004502053560821152,0.01344434955824543,2.5072886765991637e-6,2.001331462113635e-6,0.3117523603559336
70,3.5445432631621686e-5,0.004510801137692282,0.01729517872536152,3.0293849770697584e-6,1.8931059939323465e-6,0.2489581326585238
71,4.774103410146835e-5,0.00450550798266802,0.02380750932542867,3.4899645484063905e-6,2.705535219057803e-6,0.18266729199822565
72,8.230755726407624e-5,0.004496238714629408,0.0365139413129528,5.458833904566967e-6,2.971872852014038e-6,0.11262292992325777
73,1.3560800982333407e-4,0.004485434171341511,0.062395197521246504,7.602625170691607e-6,3.7988015112412253e-6,0.06273179052825496
74,2.465249513977925e-4,0.004450835120480374,0.1121659119581426,1.0618379497868866e-5,4.854348377503301e-6,0.03132499858684287
75,4.4215904663073087e-4,0.00441653182903434,0.21625164322751045,1.4934752965089037e-5,6.9636035756095085e-6,0.014125489637676831
76,5.276150270911483e-4,0.004395397945149633,0.28194476290732007,1.7080544034998914e-5,8.01697876550409e-6,0.01036810238175835
77,5.865382611328397e-4,0.00439739375551482,0.35305657410004687,1.805003775326854e-5,8.000820309357802e-6,0.007698207395177677
78,5.358889080980797e-4,0.004404767384478588,0.3093243557682531,1.797272337045404e-5,9.760923055942367e-6,0.006576471027463821
79,2.9374693105286095e-4,0.0043993299834681875,0.08175647876365197,1.8057273414017274e-5,1.6808679346980426e-5,0.0047544441077229365
80,6.524668394478399e-5,0.004391801039044522,0,1.769830953012703e-5,8.854502910547388e-5,0.0029095439955573624
81,2.9221779978831634e-5,0.004374853062301052,0.0018287319852595036,1.6519924743482085e-5,2.136314604165696e-4,0.0020046071199139462
82,2.7864559161586428e-5,0.00435851542106243,0,1.5434553803457176e-5,2.7972936068118614e-4,0.0017576045003930502
83,2.9675812268722105e-5,0.004343966738002304,1.4656627404743868e-4,1.4469373259693131e-5,3.0150080154128886e-4,0.0016234043979583461
84,3.690178666880431e-5,0.004325627741586143,3.371444555880842e-5,1.2593839293952337e-5,3.7047022953387245e-4,0.001387895320572504
85,4.3047340554829755e-5,0.004323306186826476,6.323981857292478e-5,1.055146151181637e-5,4.445789552375084e-4,0.0011713493632086978
86,6.616071014612943e-5,0.004318682039904953,7.051537745113567e-5,7.235882701436439e-6,6.544713916877932e-4,8.725725522073706e-4
87,6.949912435716402e-5,0.004302707692279493,7.191017425169565e-5,7.018865124964072e-6,6.759202441402723e-4,8.417414948929118e-4
88,8.481693440893491e-5,0.004292905789454574,7.796202525778121e-5,6.0134726690337915e-6,8.139214396561789e-4,7.259687120844385e-4
89,5.7832334655432216e-5,0.004290228775435846,6.816868861878582e-5,8.215026295103236e-6,5.977588018975865e-4,9.250831769485193e-4
90,5.237729996473715e-5,0.004277864097935946,6.56650580212042e-5,9.040883894473577e-6,5.432188032736247e-4,0.0010044515785876348
91,4.895690097938244e-5,0.004273299902971362,6.388180771781714e-5,8.94136287851825e-6,5.098266351239783e-4,0.0010529915229538216
92,4.936196642690509e-5,0.0042765218562251794,6.357569651246818e-5,9.28166361985756e-6,5.111789924038157e-4,0.0010512792475395314
93,4.2936740232977965e-5,0.004278173867898633,6.0737757581403756e-5,1.0411814891151464e-5,4.580320279520811e-4,0.0011488660944022012
94,3.6432447050659986e-5,0.004273825901114529,5.7514298488363534e-5,1.169440456737292e-5,4.0109300316506087e-4,0.0012762609686955617
95,3.8466307512980026e-5,0.004270229419564095,5.813426422971271e-5,1.1448632147909395e-5,4.15101318648087e-4,0.0012437545682317738
96,3.9483323784940924e-5,0.0042739596297280006,5.907453169623754e-5,1.0942983339856949e-5,4.277243298916529e-4,0.0012132058972568161
97,3.928802172698326e-5,0.004272316765787338,5.927349730159623e-5,1.0922284527242685e-5,4.281631219154796e-4,0.0012130517060205954
98,3.547902605184213e-5,0.004275886477936223,5.6333682394771994e-5,1.1865609302556354e-5,3.9120287188563975e-4,0.001303752652860286
99,3.582729344863086e-5,0.0042964094319632145,5.685220031713044e-5,1.2023282166550733e-5,3.982211834756607e-4,0.001286377541764407
100,3.6e-5,0.004306,5.7e-5,1.1999999999999999e-5,3.94e-4,0.0012959999999999998
