frame,anger,disgust,fear,happiness,sadness,surprise
30,1.0000000001457036e-6,4.6649227268744406e-5,8.40656656604389e-18,0.9993000723514153,0,0.03807875650169916
31,9.99999999966671e-7,4.962332358446044e-5,0,0.9992999902464269,6.766918200246378e-19,0.04018168185246259
32,1.000000000006722e-6,5.220185581410286e-5,3.8783195462781546e-19,0.999299985828312,0,0.04503504409861049
33,9.999999999989905e-7,5.3070961783297696e-5,0,0.9993000305043064,2.0497214447786032e-20,0.04605556973335684
34,1e-6,5.4999999999999995e-5,0,0.999301,4.81482486096809e-35,0.049276999999999994
35,1.0000000000000883e-6,5.698338989809905e-5,5.100712699455758e-21,0.9993019689775804,0,0.048231227234438276
36,9.999999999999493e-7,5.604718478305764e-5,0,0.9993020179241009,1.0276772306850446e-21,0.04953277697622554
37,1.0000000000000213e-6,5.7441163784925056e-5,1.2287479084022023e-21,0.9993019910190052,0,0.04798121496171077
38,9.999999999999921e-7,5.991763660967674e-5,0,0.9993020095978308,1.5886109809341378e-22,0.05054593242138929
39,1.0000000000000027e-6,5.855939590458441e-5,1.5296293788829145e-22,0.9993019711582987,0,0.05103340141290954
40,9.999999999999991e-7,5.8362246344428236e-5,0,0.9993021079499095,1.7234153561333558e-23,0.05190211405346196
41,1.0000000000000002e-6,5.994210872891259e-5,1.5002268799658213e-23,0.9993014105958375,0,0.0530541801561142
42,1e-6,6.293129703498691e-5,0,0.9993009014294394,1.557423973216883e-24,0.05396800465245977
43,1e-6,6.331206590644113e-5,1.2610041325508331e-24,0.9993010279740808,0,0.05271143352645152
44,1e-6,6.19911583961697e-5,0,0.9993009926716293,1.2211222078026332e-25,0.052781019344896894
45,1e-6,6.352185924749601e-5,9.192962757710907e-26,0.9993010007604637,0,0.05552666412003865
46,1e-6,6.393561442914358e-5,0,0.9993010033997437,8.201156794919023e-27,0.05528762090563674
47,1e-6,6.253376388295081e-5,5.470867990613594e-27,0.9993009889709407,0,0.05499816074068018
48,1e-6,6.090302515357047e-5,0,0.999301028634002,4.925167794878286e-28,0.0530825926884551
49,1e-6,6.0966935767377254e-5,0,0.9993009385435547,0,0.054676358549102584
50,1e-6,5.99669920662323e-5,4.551626431725489e-28,0.9992999763766889,1.7599091850145355e-28,0.05546822263633959
51,1e-6,5.903982515032131e-5,1.6007616751536483e-27,0.9992999763723791,5.696411508157004e-28,0.058296071081731037
52,1e-6,5.797903004459843e-5,0,0.9993009386033789,0,0.056146916660245114
53,1e-6,5.89997482467128e-5,8.904648767219647e-26,0.9993010282952157,3.1436917097898854e-26,0.056680399940160955
54,1e-6,5.741470985350134e-5,0,0.9993009905357441,0,0.055637161192540474
55,1e-6,5.683677047119598e-5,1.722613417194066e-24,0.9993009968317561,6.081145870458669e-25,0.055911250081174646
56,1e-6,5.7149405264529405e-5,0,0.999301026701057,0,0.05420339519086141
57,1.0000000000000004e-6,5.636910965736716e-5,2.567844348006753e-23,0.999300894763264,9.064964547834984e-24,0.05306949369288584
58,9.999999999999987e-7,5.588156326951216e-5,0,0.9993015460533989,0,0.051875861944973185
59,1.0000000000000042e-6,5.6125266205189865e-5,3.2750644457907416e-22,0.9993021286085675,1.15615820058616e-22,0.04904152229434568
60,9.999999999999856e-7,5.558032391463006e-5,0,0.999301881797112,0,0.04625589955998829
61,1.0000000000000472e-6,5.4899738268328555e-5,3.6241233983846556e-21,0.9993023482680592,1.2793824537656793e-21,0.04400992037160316
62,9.999999999998524e-7,5.5010502549352525e-5,0,0.9993031021892099,0,0.042154149393257546
63,1.0000000000004353e-6,5.504313664913996e-5,3.3406469360780873e-20,0.9993029748324792,1.179310030157582e-20,0.0409776645988413
64,9.999999999988147e-7,5.48597504763059e-5,0,0.999303005756942,0,0.04087092878953463
65,1.0000000000028168e-6,5.392537602760564e-5,2.1610745696566732e-19,0.9993029988389656,7.628992122425893e-20,0.03944984982923038
66,9.9999999999508e-7,5.4031600141916826e-5,0,0.9993030001742852,0,0.03853168814531132
67,1e-6,5.4000000000000005e-5,0,0.999303,3.851859888774472e-34,0.036347
68,1.0000000000561824e-6,5.2086449482457e-5,4.31030362153449e-18,0.9993029999858171,1.52161673806446e-18,0.03568310702681387
69,9.999999996259161e-7,5.1934468668128043e-5,0,0.9993030000015021,0,0.03390590862024906
70,1.0000000018547992e-6,5.2108443823313424e-5,1.4229968710846984e-16,0.9993030000322239,5.023441611950734e-17,0.03371414724379964
71,9.999999918914363e-7,5.1171510304262465e-5,0,0.9993029998443979,0,0.03347014449267267
72,1.0000000329236817e-6,5.1054300741347755e-5,2.525895733090518e-15,0.9993030006368304,8.916878168104185e-16,0.03289741780172256
73,9.99999873049711e-7,5.030988152782055e-5,0,0.9993029975428294,0,0.031709267313354855
74,1.0000004698690783e-6,5.00924400606277e-5,3.6048225356713075e-14,0.999303009094991,1.2725688929720183e-14,0.031199797023169527
75,9.999983222627153e-7,4.908278759410373e-5,0,0.9993029675248375,0,0.031007479227362626
76,1.0000057878776253e-6,4.737648768022957e-5,4.4404436591303045e-13,0.9993031120332359,1.5675585734629667e-13,0.030537931954570843
77,9.999807356722736e-7,4.675597547957271e-5,0,0.9993026271094213,0,0.02978838202203552
78,1.0000615814559437e-6,4.525939133146661e-5,4.72451221784548e-12,0.9993041920034343,1.667840018032057e-12,0.028869438252288094
79,9.998126435653627e-7,4.392689526897084e-5,0,0.9992993734291413,0,0.02866153864830106
80,1.000533260054341e-6,4.372601840938332e-5,4.091156344742151e-11,0.9993133220654098,1.4442537043323355e-11,0.028475249381882804
81,9.98629592750549e-7,4.1749479179512546e-5,0,0.9992764736679569,0,0.02793312394013128
82,1.0029028274822008e-6,4.223285662386073e-5,2.227041192158458e-10,0.999359186419669,7.861866475988395e-11,0.02716922475696594
83,9.96658991896643e-7,4.285565015713906e-5,0,0.9992350488443097,0,0.026736464136596985
84,9.8873999720986e-7,4.246606753719333e-5,0,0.9990703262182626,0,0.026357509883005042
85,1.1128267759065967e-6,4.914330142390247e-5,8.656038950407067e-9,1,3.0557415228183625e-9,0.026140339591328356
86,3.7612636122303934e-7,1.887021703884284e-5,0,0.986905199088229,0,0.02584446939178789
87,4.3648610345881155e-6,2.2191945709860558e-4,2.2062926834112754e-7,1,7.788620410347316e-8,0.02542512454115781
88,0,0,0,0.46914477978909896,0,0.02490695766793751
89,1.567757454037494e-4,0.007844534620194651,1.1249410113776959e-5,0.03134980598738485,2.4761092677676924e-6,0.024477182085996717
90,3.8850521688544193e-4,0.01891077768240324,2.9296346050469406e-5,0,6.133225114317389e-6,0.024035248211146176
91,5.100623088793914e-4,0.02447745166898677,3.997344965963519e-5,0.0020115703815539875,7.625609859176764e-6,0.0236537522511173
92,5.339622428857019e-4,0.025573042695135616,4.278231241512996e-5,0,8.549963468476413e-6,0.023281763736272932
93,5.269866629558372e-4,0.02541191012902422,4.332356678692047e-5,2.6380923855391815e-4,9.030175194593277e-6,0.022704219181762613
94,5.035287467978984e-4,0.024756237824052164,4.44475241446618e-5,6.621979469848104e-5,9.227854005376277e-6,0.02177895009704296
95,4.570106808714053e-4,0.02349130601493151,4.507644900378103e-5,1.1253661912418739e-4,1.0439876684377e-5,0.020215281929586514
96,3.6593626733489454e-4,0.020818364367382512,4.4981168404127986e-5,8.724913821465365e-5,1.2887184994397807e-5,0.017102124470169355
97,2.3321024002882765e-4,0.01634400808128682,4.500431705452537e-5,7.06195876839798e-5,1.997499616950444e-5,0.012246686151878761
98,1.2902644165835628e-4,0.01186369366387692,4.499910697966745e-5,5.0542512547088523e-5,3.693102047805599e-5,0.007872435807480855
99,6.708674791574175e-5,0.008338565910966916,4.500017308825316e-5,3.518854087083749e-5,6.974203308050552e-5,0.004837942730593294
100,3.7000000000000005e-5,0.006014,4.4999999999999996e-5,2.6e-5,1.26e-4,0.0030819999999999997
