frame,anger,disgust,fear,happiness,sadness,surprise
47,5.110361108581248e-6,3.762547554115824e-4,9.855851359864875e-7,0.563028134923553,0,0.015847628856482096
48,4.1853839881575605e-6,3.0392613437078543e-4,1.0046199884812993e-6,0.6757141006105627,2.033868055813771e-9,0.01532346186112146
49,4.573039634373291e-6,2.9734902527410613e-4,9.99908264976023e-7,0.6827676412203003,0,0.015345867782295991
50,4.998144945456349e-6,3.568619205610627e-4,9.949860485690594e-7,0.5751196163194578,2.7844284104508075e-8,0.015195823510540583
51,5.591518293279456e-6,3.9617171789830717e-4,1.0188003450289713e-6,0.48939674567267133,0,0.014871126520587965
52,8.35704828019588e-6,5.4058842320388e-4,9.379578157370649e-7,0.3313818937591535,3.7496831897680704e-7,0.015037680674099732
53,1.0274774785277561e-5,6.786343370196562e-4,1.2262959325419167e-6,0.20084304113908708,1.1072142413573582e-6,0.01505288950660621
54,1.1918932204729528e-5,8.33032911135824e-4,2.311954103476509e-6,0.13633843501675275,9.699730010837002e-7,0.014450504375538489
55,1.695716242800698e-5,0.0012126315185189496,3.0700692035919526e-6,0.04934804667672702,1.0160033157482877e-6,0.014184768851661138
56,1.88485614671095e-5,0.0012992392170791043,2.966664264472182e-6,0.046450946409481136,9.77025553081716e-7,0.014365044086232254
57,1.81722191772409e-5,0.0012619332293833144,3.028840521525965e-6,0.0496089311318591,1.0274789698663874e-6,0.01432367804523956
58,2.488893482303085e-5,0.001710583971252481,3.9806511541374035e-6,0.023767385561115826,1.9798199968542617e-6,0.014340523425914378
59,2.327536341924248e-5,0.0016121330789614912,4.013218929368612e-6,0.026984409956385562,2.019748795957474e-6,0.014326877351386358
60,2.2963831388136284e-5,0.0016154454808446819,4.024764503286209e-6,0.028337375689248708,1.98998668236292e-6,0.014572595416404542
61,2.344838677627606e-5,0.001651649556115498,3.848882721825351e-6,0.025367147468630828,2.0060546068102756e-6,0.01459910339961619
62,3.4532221770482675e-5,0.0023668234802283568,5.2807796074958825e-6,0.012771180331516755,1.9891290217408128e-6,0.014786484395839974
63,4.339335752930263e-5,0.0028675017485923337,6.975176989273933e-6,0.006948309033801045,2.0370546103891086e-6,0.015334870352244474
64,3.972185670435123e-5,0.0026070281209484856,6.250130989340266e-6,0.010410379160726218,1.8668729775232927e-6,0.015858840094205753
65,4.334331981930318e-5,0.0028800512269486723,6.928538586707561e-6,0.008356744060337125,2.567523855583572e-6,0.015796931382455
66,4.699013238288102e-5,0.0031210309573148735,7.837492762786544e-6,0.006413217903474199,2.720216277901549e-6,0.015831831779238525
67,4.271637404641055e-5,0.0027823508504460455,6.899035963478489e-6,0.009175157602655828,1.865432533181784e-6,0.016395479902651805
68,4.357464525371e-5,0.0027813609030082767,6.816656704466576e-6,0.009634996436407814,2.0323082101344283e-6,0.016490296318634492
69,4.0796509275704894e-5,0.0026633893070150314,5.898586903267981e-6,0.010210913763796615,1.9959756887768507e-6,0.016213536942200672
70,4.220674032690274e-5,0.0027692423010456713,6.034290598994662e-6,0.009476323270620314,1.9932889293221296e-6,0.016343917548544678
71,4.0704084172095884e-5,0.002656973480080877,5.974705562655767e-6,0.010576429081569111,2.011603882202489e-6,0.016463104514672533
72,3.3136592288761015e-5,0.002219295719930882,5.0286720670661865e-6,0.015610082543733212,2.015707649165628e-6,0.01604019511804886
73,3.0080611992806716e-5,0.0019414140701148296,3.999648090681107e-6,0.023064504500131127,1.0164719236378906e-6,0.016450760691061054
74,3.0469931997162e-5,0.002006678041566021,4.850089145077346e-6,0.021340789561951182,1.843434309079746e-6,0.016389696690724872
75,3.503495797415987e-5,0.0022526986084447443,5.047196129620323e-6,0.016751606921790327,2.0411542950859225e-6,0.016712528029053483
76,3.647371748145262e-5,0.0023871481155144335,5.029184306672104e-6,0.014672805051711977,2.0674287796608443e-6,0.016469778453593212
77,3.5496844067743204e-5,0.002366038308769033,5.058603438490328e-6,0.011524571832357625,1.6609571926706197e-6,0.015231962016610494
78,4.233743506710536e-5,0.0031892116019553293,9.299556573593678e-6,0.0047265522805410055,3.9500656693061215e-6,0.012422117105642361
79,4.2468321213663626e-5,0.0036766796505025355,1.3572066240212813e-5,8.791536756081004e-4,8.173844745298803e-6,0.00918260601361445
80,3.361645342171885e-5,0.0035947152793446373,1.7113005248818744e-5,7.196863845306157e-4,1.7413663566067048e-5,0.006479380447895051
81,2.7764134395811e-5,0.0037517805056393404,2.3221814897455812e-5,1.4565278820467172e-4,3.489905467454058e-5,0.004403492023765491
82,2.308556242814938e-5,0.003683278983706635,2.8393074939174912e-5,1.1373320238339042e-4,4.228372540786047e-5,0.0033193911182760613
83,2.1788495363283523e-5,0.0038420188436018156,3.306814495601287e-5,4.75224368562282e-5,3.3808249332868566e-5,0.0026377854968670416
84,2.0911154555049128e-5,0.004038392812071188,3.749054945711636e-5,3.421175673451501e-5,3.5755437794724205e-5,0.0023324222748863804
85,2.2261780206977108e-5,0.004111149004246152,4.018140367318366e-5,2.6536274105023416e-5,4.243980531920996e-5,0.0021635453661812275
86,3.0853703510254633e-5,0.0042168685204873714,4.297705179387921e-5,2.2023888777730123e-05,4.7955986665838534e-5,0.002042949865854743
87,4.74724965950896e-5,0.0042853779339680695,4.399294324284588e-5,2.1059629275785498e-5,5.1587652760875835e-5,0.0019869655376636305
88,8.990008584000767e-5,0.004178306522676455,4.393267441313451e-5,2.0093063048019773e-5,5.6649974532468e-5,0.0019586925096523673
89,2.669697178675551e-4,0.0035893512323022037,4.483328376379462e-5,2.0047119032443458e-5,5.552222275361614e-5,0.001939213702782638
90,4.442042513226289e-4,0.0030343382873802534,4.4961673206571325e-5,1.9277584766998728e-5,5.466593344492339e-5,0.0019293596725338496
91,7.205743959008747e-4,0.002360787126998087,4.563811881505181e-5,1.891632125913419e-5,5.009251885189072e-5,0.0019211529071131053
92,9.002559360421984e-4,0.0020519588643093892,4.609739288663157e-5,1.902609525571229e-5,4.704767585056489e-5,0.001919317617611491
93,9.217552529401077e-4,0.002065071572887514,4.5972962237750084e-5,1.899231811700692e-5,4.622541440579649e-5,0.0019225805796578561
94,9.348087515403169e-4,0.002072499607286459,4.6001429993417475e-5,1.9001971179252927e-5,4.418022237658477e-5,0.0019253833243799295
95,9.324404402476068e-4,0.0021466780067984532,4.601939899917091e-5,1.9000115238020712e-05,4.461068110484262e-5,0.0019275047062863825
96,9.333187733138645e-4,0.0021528777548930262,4.593600041457016e-5,1.8998040504656263e-5,4.622182559648822e-5,0.0019283687457257892
97,0.0010152585385600765,0.0020138709355583886,4.6186310919244155e-5,1.90057455644394e-5,4.593185559590312e-5,0.0019324904266869976
98,0.0010988830362321442,0.0018408953594740913,4.70463242749038e-5,1.8986250260740913e-5,4.605205134484979e-5,0.0019414627741147494
99,0.0010811117656143547,0.0018696965540173772,4.7029593550984174e-5,1.9024265862468162e-5,4.592505096336358e-5,0.00195312310706287
100,0.00124,0.00161,4.9e-5,2e-5,4.3e-5,0.001974
