frame,anger,disgust,fear,happiness,sadness,surprise
19,1.6613983443584775e-5,0.0042522965749386245,0.07420688698882374,2.1040786575123646e-6,1.4504116228060964e-6,0.17324323828135085
20,1.3984033938785808e-5,0.004254425652568728,0.06719678082693835,1.5420282165249987e-6,8.947244758313124e-7,0.20110502518904197
21,9.426867881096271e-6,0.0042477775275245756,0.05225305130535804,8.921264123610391e-7,1.0292244549183421e-6,0.2712755724760965
22,7.6251317992711834e-06,0.004236782833988467,0.04620222378656594,1.0279358201513333e-6,9.924317874164546e-7,0.31022271510538796
23,6.7492540292002775e-6,0.004230159597506818,0.04463265180578235,9.934086338491916e-7,1.001785723235309e-6,0.32431108427387917
24,5.9698628878626285e-6,0.004236960069099271,0.04061511326430954,1.001328284627485e-6,9.996400797866356e-7,0.3559121861210053
25,5.965584955123591e-6,0.004242534377188226,0.04099917262264734,9.99822174714741e-7,1.000048277569668e-6,0.35378938760845713
26,5.014073092728404e-6,0.004257502818706847,0.03775207546210102,9.999817929852695e-7,1.000005044656137e-6,0.3811608532959344
27,4.978883070124806e-6,0.004281989928931082,0.03673290391150653,1.0000256986118333e-6,9.999912334619345e-7,0.39270961448237546
28,5.012080399601113e-6,0.004296799069399135,0.036728626209424985,9.999946008050149e-7,1.0000117900091998e-6,0.38907530380924266
29,4.989690647259011e-6,0.004341253700211413,0.03447895586657739,9.99966641844572e-7,9.999622876147672e-7,0.4071037475175415
30,5.025699405039651e-6,0.004412041409699944,0.03234101871358068,1.0001549474236496e-6,1.0001462967043254e-6,0.4146631235346685
31,4.9094662554233e-6,0.004496835192228653,0.031381253480427806,9.994163723778013e-7,9.99457111442458e-7,0.41338770127855173
32,5.435798431522721e-6,0.0046022532556989956,0.02943551661538968,1.0020398516039298e-6,1.0018950185372845e-6,0.4184553164566539
33,6.3697841506234805e-6,0.00475746070034564,0.029421732033929972,9.933038313019333e-7,9.937799651112603e-7,0.39543667259568205
34,7.569543609295175e-6,0.004957851982461952,0.029901205238307062,1.0205180335615512e-6,1.0190589063640826e-6,0.36506157462355104
35,9.563166214814703e-6,0.005115868324523757,0.030289983735825476,9.424728729666355e-7,9.465639236374263e-7,0.33901569890202904
36,1.2878368656759833e-5,0.00525792541994229,0.036092283802296274,1.145703904549533e-6,1.1357022225347656e-6,0.2699404980968342
37,1.7229533280537612e-5,0.005483289643062139,0.03963694310843192,2.033857665946964e-6,2.0522875412336602e-6,0.22602768638515786
38,2.2140458576917635e-5,0.00558072644549823,0.04730231995867521,2.0039088330797623e-6,1.99705779740352e-6,0.18596645688557853
39,4.1535426012957795e-5,0.005655147004294386,0.06699140433730211,2.9255480647657547e-6,1.968002296603694e-6,0.11314588428534664
40,6.0846398073891416e-5,0.005739828635348937,0.08790944058917734,3.7865224653449086e-6,2.8076984272283852e-6,0.07621437094488087
41,1.0282854817766289e-4,0.005739910692470523,0.11552401617898755,5.5580484613533435e-6,3.867326574802584e-6,0.04979188270954478
42,1.3168493169459796e-4,0.00573028010587617,0.14025000763962553,6.791551324102646e-6,3.982564497327863e-6,0.03685860814565789
43,1.6008871211461097e-4,0.005791181066978538,0.1598341043402285,7.4472115921475796e-6,4.4638204505747176e-6,0.030629086380231228
44,2.115665658050048e-4,0.005900556377770697,0.19287291471325932,9.162723371597448e-6,5.7625170030928605e-6,0.022967061647943987
45,2.3210134383591492e-4,0.005976951423109318,0.20288984302106755,1.0122536068304325e-5,5.550493545077245e-6,0.02087119901676099
46,2.3935587329580493e-4,0.005957261524138641,0.19983706566911533,1.0199489689878301e-5,5.206009905196839e-6,0.020807705747560447
47,2.795496966566514e-4,0.006164440312602621,0.2165606815470519,1.1399407705603441e-5,6.152487452504064e-6,0.01786485947945648
48,3.002832735462816e-4,0.0066395969378407445,0.21994314053381295,1.1972742470281615e-5,5.922622338256817e-6,0.01698247035757054
49,3.2902136507710205e-4,0.0068074017713310375,0.22929425789450825,1.2178285703067484e-5,6.106151782644946e-6,0.015680923275985765
50,4.0101039448471625e-4,0.00706585012791193,0.2440470430885989,1.404159835555244e-5,7.013449738837224e-6,0.013442445619914947
51,4.189491411832334e-4,0.007342459840492955,0.25681381177665,1.3991172202676559e-5,6.975170461431907e-6,0.012541920805939587
52,4.569200439189707e-4,0.0075193396823862385,0.25761070208720555,1.4894782162031788e-5,7.980062451296958e-6,0.011979874634763592
53,4.541869397268704e-4,0.007555246719449658,0.2638640499489873,1.50503981257227e-5,7.125240877701725e-6,0.011820077989045148
54,4.5201025891762224e-4,0.007569232383914754,0.2637897817318004,1.497404418914378e-5,7.670826009180305e-6,0.011809826968034783
55,4.725661600800287e-4,0.007373416936117242,0.2737000129347239,1.5034744682336978e-5,8.105379304597235e-6,0.011255998926990815
56,4.8046220494633407e-4,0.007211306091449306,0.2765534068212746,1.4894375039288935e-5,7.966534633501602e-6,0.0110605485041648
57,4.8699698509553396e-4,0.007295818863956588,0.28032605334687766,1.546376240269178e-5,8.0099589298967e-6,0.010843654013136266
58,4.95320901361015e-4,0.007345609443197866,0.2839015863971231,1.613010227674491e-5,7.997213235195134e-6,0.010620398925581327
59,5.133317187979981e-4,0.007340200916279754,0.28257552564576327,1.5904097434201585e-5,8.000729155935813e-6,0.010546414321252546
60,5.547547810148795e-4,0.007369638652379815,0.2951207089350882,1.6204083510567198e-5,7.999824033127016e-6,0.009858090179510812
61,5.786739302703971e-4,0.00719441470911068,0.30268879043364,1.7071113514856687e-5,8.000039946599312e-6,0.009455492314544608
62,6.066445872869859e-4,0.0071115374707555355,0.31001554216645894,1.6989550455206494e-5,7.99998848307784e-6,0.009262143798855859
63,6.4072216351859e-4,0.007235927180349949,0.3187428667653861,1.699950886130195e-5,7.999996814755734e-6,0.008903271694256483
64,6.528476408665132e-4,0.0070501914972235695,0.33009113214003116,1.7002175019406795e-5,8.000086272367617e-6,0.008621681914767481
65,6.541956396404166e-4,0.006758270667014879,0.3311871498533242,1.6993670112305402e-5,7.999484431974443e-6,0.008646478954859019
66,6.748552179776651e-4,0.006590659995237832,0.3435600348768783,1.7026411038489045e-5,8.002379333547072e-6,0.008295142035146728
67,7.094370697143777e-4,0.00644022761769941,0.34339358554894855,1.689339694358942e-5,7.990305030869261e-6,0.008272524193809777
68,7.31443874454854e-4,0.006446370699609308,0.3501951245160001,1.7601140353994106e-5,8.036413221657984e-6,0.008065615236884052
69,7.40675928714675e-4,0.006398237310641484,0.35503673489409876,1.8099875052932577e-5,7.871875350404613e-6,0.007894317122625023
70,7.557694885051515e-4,0.006286038382022369,0.3594415185231858,1.7971395926586554e-5,8.50024917596794e-6,0.007823226117678526
71,7.907855020331025e-4,0.006251050712999721,0.3671701982899215,1.8007682447807736e-5,8.789525261320885e-6,0.007646357540798307
72,8.211674136822573e-4,0.0061720583852830505,0.3676586976660512,1.7998092402892713e-5,7.873968881134684e-6,0.007600541781480267
73,7.993608841666736e-4,0.006150935036567164,0.37812546051746476,1.8000421400927635e-5,8.028504167805708e-6,0.007402443808956001
74,7.605258980912851e-4,0.006220393349880734,0.3836412246773011,1.7999926371068805e-5,7.993734096007812e-6,0.007292178545048048
75,7.701546115251711e-4,0.0061913619248993405,0.39265340928913894,1.8000004575146055e-5,8.001251913449466e-6,0.007151135564004556
76,7.652887334849417e-4,0.005949115460444321,0.39639213916370797,1.8000004171596012e-5,8.009513842402781e-6,0.007070918052875988
77,7.701644555940355e-4,0.005840538850248403,0.4112030038113283,1.7999997164700863e-5,7.930832445382918e-6,0.00676324980152344
78,7.843278731233306e-4,0.00569708339740669,0.4218913162634431,1.800000125370009e-5,8.812880346130903e-6,0.006558202302747541
79,8.13104649229806e-4,0.005469218190177194,0.4351390237830153,1.7999999533120136e-5,9.066086128860262e-6,0.0063158856217863275
80,8.975996026314635e-4,0.005208103030974765,0.44675574064944773,1.800000015700764e-5,8.975885202343746e-6,0.006099692997142283
81,0.0010362325881411057,0.004953144380093844,0.4593946373888663,1.7999999950983688e-5,9.01434213404944e-6,0.005875453355947601
82,0.0013417331083505268,0.004707585383751322,0.470337602209609,1.800000001436426e-5,8.972720399405084e-6,0.0056961909058612925
83,0.001805506141272342,0.0044947244930453704,0.47757356364378606,1.799999999604439e-5,9.080795866308679e-6,0.0055892222003497815
84,0.0024987908071753867,0.004336962744254317,0.48485022900967345,1.800000000101431e-5,8.738670478520065e-6,0.00547116408970637
85,0.003585036923255508,0.004179140609939988,0.48877409898353746,1.7999999999764186e-5,7.909619931396126e-6,0.005405490260876277
86,0.004629147773363286,0.004024426368641715,0.49213528951110935,1.8000000000046147e-5,8.01950771749577e-6,0.005355129495386363
87,0.0058039480324493485,0.0039017205910865374,0.49384455216390805,1.799999999999446e-5,7.995271372168342e-6,0.005322279916441891
88,0.008252295588446427,0.003612112526951491,0.4957092026791991,1.7999999999998977e-5,7.994449315143704e-6,0.005293671105211081
89,0.010361405200977645,0.003215355055508587,0.4965716239220949,1.800000000000111e-5,8.06126366892505e-6,0.005280506847500717
90,0.012792329847970709,0.0028253250979048475,0.4974075561538395,1.7999999999999455e-5,7.1385250872310185e-6,0.005264927167321663
91,0.016402596658219686,0.002368058940313822,0.4978053896502501,1.8000000000000214e-5,7.022219902046522e-6,0.005255551168232813
92,0.024124854970828648,0.00167640597891299,0.49820858391023914,1.7999999999999926e-5,6.427922117714781e-6,0.005250024752568403
93,0.037938316066595174,0.0010311780286642955,0.49853141149747576,1.8000000000000024e-5,5.431514824225148e-6,0.005245516851722507
94,0.06951084983335253,5.728958441257123e-4,0.49869074926804935,1.7999999999999994e-5,4.443201434976588e-6,0.005242425105384846
95,0.0925048326966433,3.509034999809841e-4,0.4988119476670723,1.8000000000000004e-5,3.919241127717857e-6,0.005240150855257007
96,0.08649732963347896,3.3399109597549714e-4,0.4988586748247525,1.8e-5,4.0041004868282345e-6,0.005238268149557407
97,0.07700084449707117,3.1641403496938833e-4,0.49886559951148796,1.8e-5,4.046570751434605e-6,0.005236830283601644
98,0.06759329806351441,3.0549599361657354e-4,0.49878616166821654,1.8e-5,3.872476333974159e-6,0.005237066004823556
99,0.05436136015948112,2.950985643813817e-4,0.4988208237868441,1.8e-5,2.9571653576337817e-6,0.005236936649185473
100,0.04082499999999999,3.25e-4,0.499013,1.8e-5,4e-6,0.005235
