frame,anger,disgust,fear,happiness,sadness,surprise
45,0.015303971395139207,0.750727516819242,1.2006059314746979e-4,2.9965609291000717e-6,0.002158103984213857,3.287668989672974e-4
46,0.013575003934756198,0.7429996233532531,1.140602967939553e-4,3.30352678361701e-6,0.0019801980375385884,3.6883577346913e-4
47,0.009239563288439088,0.7386292772734726,9.947143661560291e-5,4.094980653474359e-6,0.0014242811491222973,4.6117857796907497e-4
48,0.00919325787249093,0.7815378234593277,1.0001774844323931e-4,4.007322587658269e-6,0.001430197927570614,4.64641678549926e-4
49,0.007991298433965947,0.7907590605772611,9.469539464606394e-5,3.892489023557679e-6,0.0012776576205639732,5.108165512034417e-4
50,0.006554137374121107,0.7992919395079573,9.051083481577394e-5,4.6422385899481995e-6,0.001144558686539434,5.551856027644852e-4
51,0.005892328723858125,0.8179107764213034,8.955106123206399e-5,5.037436345472638e-6,0.0011180418345489683,5.64668155809743e-4
52,0.004767501109129778,0.8246569976344655,8.510198369523539e-5,5.117988879306351e-6,0.0010085690857089722,6.20042024067958e-4
53,0.002796988752215278,0.8122285588139984,7.68500542322997e-5,6.023701868692374e-6,7.890891741396234e-4,7.484737048736936e-4
54,0.0021793583731491884,0.7849215305275721,7.360962030951203e-5,6.838678389322268e-6,7.162251222631144e-4,8.079950873966473e-4
55,0.0017552266492453829,0.7075035441612225,6.935758454962663e-5,7.628418365354229e-6,6.391310999595964e-4,8.90207548127401e-4
56,0.001182921288685576,0.6925884043885427,6.466242056598206e-5,8.4531216355086e-6,5.445113307335185e-4,0.001009609048275687
57,8.746823005338196e-4,0.6809631595904192,6.276025749393992e-5,9.23775253859094e-6,5.04801319222924e-4,0.001070801139874451
58,8.119357084564584e-4,0.5862688701590042,6.181491452595033e-5,1.007171539536762e-5,4.929227970821438e-4,0.0010943070236191098
59,6.020549596105375e-4,0.5517791216711213,5.8367097930616164e-5,1.0932852922388217e-5,4.3074165871914314e-4,0.0012197011393566782
60,5.512010627219565e-4,0.5012520433785633,5.7885395838529434e-5,1.097914813741917e-5,4.231416304112534e-4,0.001233040921857599
61,5.181816161300783e-4,0.4821129304298909,5.732585950725354e-5,1.135669710742026e-5,4.188035668289116e-4,0.0012474733798564317
62,3.781401642379783e-4,0.49513197789392877,5.527595784099939e-5,1.2382922102581753e-5,3.8739423877030355e-4,0.0013273233925740274
63,2.4248178152828017e-4,0.4766538900727789,5.3885153993486504e-5,1.3023839359269164e-5,3.613738128983886e-4,0.0014009161883844397
64,1.943884434312547e-4,0.4215919600322897,5.312551693114275e-5,1.297683347334876e-5,3.447262491427983e-4,0.00145586561286091
65,1.4582197015161423e-4,0.36829702592906033,5.157265433968617e-5,1.3635154560092093e-5,3.286118633958973e-4,0.0015141947989203348
66,1.228660168525285e-4,0.31234975134286097,5.026217887008917e-5,1.463429666646202e-5,3.135931043492838e-4,0.0015705032452754356
67,1.2425769675021786e-4,0.2904806240180652,5.002334057621649e-5,1.5070955301185201e-5,3.037657952156399e-4,0.001608931626295608
68,1.2137278937731132e-4,0.29080058704974693,4.989181901444221e-5,1.4994920508966258e-5,2.97968292231494e-4,0.001634969378159599
69,1.1986939927830744e-4,0.24843103921545479,4.902774392368495e-5,1.5006613260773293e-5,2.922712842620725e-4,0.0016627467089058725
70,1.2459492268756262e-4,0.21688757525002783,4.904691330491144e-5,1.4900161144056523e-5,2.8906922421118584e-4,0.0016762201246674224
71,1.2790831655651763e-4,0.17573461112208202,4.842759449854352e-5,1.5604122465817955e-5,2.8429949346894177e-4,0.0016992185565686292
72,1.3615711011170847e-4,0.1370913712260922,4.7941461152867073e-5,1.6029375307227938e-5,2.782970287453596e-4,0.0017267568729443527
73,1.359421994053625e-4,0.11229878042720609,4.791692235992535e-5,1.612246572591359e-5,2.7101879230457946e-4,0.0017629104311125113
74,1.1321294224373522e-4,0.0831890720553109,4.7013763981647996e-5,1.6992563943099415e-5,2.6208609900900366e-4,0.0018154924794564016
75,1.0715684917767821e-4,0.05639886827859753,4.609761624815469e-5,1.7068887220273808e-5,2.5774991752260443e-4,0.001839875554065055
76,1.0443415284052604e-4,0.04043152364686295,4.6048388814154684e-5,1.686814398461414e-5,2.5423874075242105e-4,0.001860291018354332
77,9.974926575354571e-5,0.0306913065407349,4.561977167052989e-5,1.7407004294870237e-5,2.4936669226442455e-4,0.001890299391537663
78,9.597339722454655e-5,0.021553627167043402,4.490710761655324e-5,1.8090133476645174e-5,2.450739192166213e-4,0.0019185011753071143
79,9.182572366147723e-5,0.014273885852948018,4.500361521517321e-5,1.7995101960039776e-5,2.4293505216782706e-4,0.0019355403610741464
80,8.751229152513384e-5,0.011048378259603085,4.4988115027563257e-5,1.7989642571556443e-5,2.4129031737610542e-4,0.0019493134985153256
81,8.693780500215475e-5,0.008997990277599503,4.51065863617232e-5,1.8014099333943276e-5,2.4013191460516432e-4,0.0019626012463363155
82,9.010958879004228e-5,0.007193652520995747,4.4539577963190716e-5,1.7969370721064974e-5,2.4019869403985316e-4,0.0019748993940739835
83,9.421166088929745e-5,0.006076579624939809,4.3936578563498096e-5,1.8064489553756473e-5,2.393801690686587e-4,0.001997956404856118
84,9.351196281322484e-5,0.0056052141946867085,4.397836853384404e-5,1.7943300983821448e-5,2.3683381083081456e-4,0.0020388650875003255
85,8.365114964131747e-5,0.005264590754185396,4.3180340267038555e-5,1.7061201355316133e-5,2.3536001079403108e-4,0.0020914805208118083
86,7.408351431976384e-5,0.005064423917010722,4.17554260524562e-5,1.7126257245939958e-5,2.3138229270277833e-4,0.00218783623817622
87,6.637986759533463e-5,0.0048881123374979385,3.953851111680603e-5,1.609637910326055e-5,2.2451630420736423e-4,0.002380263255206919
88,5.955242378584048e-5,0.004731199252920955,3.717720594280612e-5,1.4615752507377188e-5,2.1520130880054692e-4,0.0026453384892697247
89,5.307010400569548e-5,0.004653739863556665,3.4536514019187995e-5,1.3841983564885645e-5,2.0317830447139147e-4,0.002982923538119378
90,4.577324979318432e-5,0.004601760427997502,3.042630360832042e-5,1.2177163348723373e-5,1.877923548406921e-4,0.0035427196269727404
91,3.7789151700941915e-5,0.004559763766522588,2.6361410630359882e-5,1.054369396110059e-5,1.6806894211485805e-4,0.004527746086160399
92,2.9515166002759364e-5,0.004551585611055334,2.2244255244247033e-5,8.875033250263657e-6,1.47578492638609e-4,0.005949177883109772
93,2.2004344462487154e-5,0.004574978421548105,1.8600570685269564e-5,7.5165475548210336e-6,1.3023475363541475e-4,0.007764751189332508
94,1.7537117600962034e-5,0.0045926396617039155,1.6892879369517813e-5,6.950412109536722e-6,1.213146982263597e-4,0.009091013442477655
95,1.6999802630640825e-5,0.004578125574847166,1.7011413993778966e-5,6.989505683049711e-6,1.219601200554421e-4,0.009151031185786853
96,1.6894238672701497e-5,0.004557131538740901,1.6197917764997304e-5,7.100296560859481e-6,1.2073410442432144e-4,0.009366122452941723
97,1.7698076768578567e-5,0.004547915279858272,1.6004696207064727e-5,6.411804137989589e-6,1.1830943949695491e-4,0.009579391088774276
98,1.7719153056472364e-5,0.004540171533621864,1.56692709390273e-5,5.8796130275541225e-6,1.1566133726736017e-4,0.009829941843420587
99,1.6956270623211047e-5,0.004526966256952969,1.491547396248433e-5,6.047458386415624e-6,1.138169387928254e-4,0.01007004245364105
100,1.9e-5,0.0045179999999999994,1.6e-5,5.999999999999999e-6,1.1599999999999999e-4,0.009744000000000001
