frame,anger,disgust,fear,happiness,sadness,surprise
75,4.048409592791173e-4,0.8149547844856041,0.028199932871444667,9.198007191979795e-5,1.264739553528053e-25,0.3914600280462058
76,3.9751212677805446e-4,0.810642219834048,0.027864148141754152,9.093671891430985e-5,1.0863937798663459e-25,0.39586383516319534
77,4.2670536025179355e-4,0.8403453087021395,0.029191562040030105,9.48347049138115e-5,0,0.3788181992110407
78,4.2793139142529354e-4,0.8259045607967389,0.029263676335009647,9.48478133624568e-5,3.156185116905038e-26,0.3779449619782559
79,4.567739634637869e-4,0.8253422642544992,0.030492796721431934,9.91668947498122e-5,0,0.36320926619945637
80,4.7707949745524105e-4,0.8090463812513157,0.0313871438929928,1.0268709506636632e-4,4.1608688241431486e-27,0.3529700534734754
81,4.8391000033985e-4,0.7607868149589245,0.0316576266919878,1.0330607649125818e-4,0,0.3500669846445036
82,4.701314454390482e-4,0.7142623514551225,0.031093289900418777,1.0090909567435936e-4,4.374045129585016e-28,0.35655966005632844
83,4.464679888690824e-4,0.6686703512906388,0.030114804242045424,9.831905389223774e-5,0,0.368067271352806
84,4.4824260128764317e-4,0.6441540565731482,0.030217359510043184,9.837742765553372e-5,4.0763799756372144e-29,0.3670282927498762
85,0.00046627129946697615,0.6282920335766425,0.03098338410067245,1.0030545378583116e-4,0,0.35812355397009243
86,4.7283533685837107e-4,0.5958567999767345,0.03132894401347012,1.0153577071352835e-4,3.499538129983806e-30,0.354534935317289
87,4.792351758402479e-4,0.572306634639964,0.03164159811559047,1.0303900629350235e-4,0,0.3508765860665665
88,4.925548126135678e-4,0.5580590694966245,0.03241127069008339,1.0457117127941379e-4,2.8121825386602574e-31,0.3431629508750838
89,5.008938628901702e-4,0.5207582286114133,0.03297331645484465,1.0549205458182657e-4,0,0.3373691628339767
90,5.012512036249e-4,0.463499727583779,0.03335528346143164,1.0607777079607418e-4,2.1249767805795782e-32,0.33331602335507243
91,5.003011507232023e-4,0.3874166203050601,0.034097020010978814,1.0602673151990099e-4,0,0.32734578515947743
92,5.00227717369632e-4,0.3106120896573942,0.03579956850617679,1.0580057426645111e-4,1.5024558372196628e-33,0.31681865364415407
93,4.914611602950382e-4,0.2490854460148546,0.037566101923846545,1.0458402330397195e-4,0,0.3072173305965144
94,4.87417144492238e-4,0.18292285940981312,0.04135298806344412,1.0414017085122073e-4,9.758180089494446e-35,0.292862722628135
95,4.951838314517836e-4,0.14270617741574723,0.05144166030961491,1.0509777309038145e-4,0,0.2580592694929077
96,4.923684843396379e-4,0.09483707735541617,0.06967347591578157,1.0499408407038934e-4,5.541548826987407e-36,0.22339224918881817
97,5.011567871425665e-4,0.07439785435196745,0.10976033063384999,1.0495382564240375e-4,0,0.17580406711703814
98,5.035819814629355e-4,0.05800725957915944,0.15452226453691043,1.0385762898566895e-4,2.385113716473675e-37,0.1486106857118578
99,4.958313701396151e-4,0.047406874774702075,0.21746958047846532,1.0192513366079009e-4,0,0.12014767769435018
100,5.070000000000001e-4,0.040651,0.27732500000000004,1.01e-4,0,0.09952
