frame,anger,disgust,fear,happiness,sadness,surprise
24,6.786526826687398e-4,0.00395602973664959,0.05291857533818872,1.1458321841845285e-5,3.181869376278789e-5,0.019361571356014365
25,6.805889394551625e-4,0.003928671840469969,0.04171561854874889,1.1481529414208806e-5,3.439499200281043e-5,0.019492043326805618
26,6.813274250706515e-4,0.0039007781645639963,0.03116959607476477,1.1513800287604631e-5,3.70715039411897e-5,0.019586664438131243
27,6.809074311276966e-4,0.0038724357243409085,0.021264623743643796,1.1554816059067341e-5,3.984435334140522e-5,0.019646554987516933
28,6.793682492387873e-4,0.003843731535209941,0.011984817382793389,1.160425832563151e-5,4.2709663966936506e-5,0.01967283527248838
29,6.767491710164134e-4,0.0038147526125803287,0.003314292819621034,1.1661808684331714e-5,4.566355958126304e-5,0.019666625590571273
30,6.730894880730648e-4,0.0037855859718613077,0,1.1727148732202533e-5,4.870216394786435e-5,0.0196290462392913
31,6.68428492021231e-4,0.003756318628462113,0,1.179996006627854e-5,5.182160083021993e-5,0.019561217516174158
32,6.628054744734018e-4,0.0037270375977919794,0,1.1879924283594315e-5,5.501799399180933e-5,0.019464259718745526
33,6.56259727042067e-4,0.003697829895260143,0,1.1966722981184432e-5,5.8287467196112e-5,0.019339293144531096
34,6.488305413397163e-4,0.0036687825362758395,0,1.2060037756083468e-5,6.162614420660747e-5,0.019187438091056566
35,6.405572089788392e-4,0.0036399825362483035,0,1.2159550205326002e-5,6.503014878677526e-5,0.019009814855847622
36,6.314790215719256e-4,0.0036115169105867713,0,1.2264941925946608e-5,6.849560470009488e-5,0.018807543736429955
37,6.216352707314652e-4,0.0035834726747004772,0,1.2375894514979865e-5,7.201863571004582e-5,0.01858174503032925
38,6.110652480699477e-4,0.0035559368439986574,0,1.249208956946035e-5,7.559536558010758e-5,0.018333539035071206
39,5.998082451998629e-4,0.003528996433890547,0,1.2613208686422637e-5,7.922191807375968e-5,0.018064046048181508
40,5.879035537337001e-4,0.0035027384597853817,0,1.2738933462901306e-5,8.289441695448167e-5,0.01777438636718584
41,5.753904652839499e-4,0.0034772499370923963,0,1.286894549593093e-5,8.660898598575301e-5,0.017465680289609896
42,5.623082714631011e-4,0.003452617881220827,0,1.3002926382546088e-5,9.036174893105317e-5,0.017139048112979373
43,5.486962638836439e-4,0.0034289293075799084,0,1.314055771978136e-5,9.414882955386175e-5,0.016795610134819956
44,5.34593734158068e-4,0.0034062712315788765,0,1.3281521104671314e-5,9.796635161765822e-5,0.016436486652657328
45,5.200399738988632e-4,0.003384730668626966,0,1.3425498134250534e-5,1.0181043888592202e-4,0.01606279796401719
46,5.050742747185188e-4,0.0033643946341334135,0,1.3572170405553595e-5,1.0567721512213278e-4,0.015675664366425236
47,4.897359282295249e-4,0.0033453501435074533,0,1.3721219515615073e-5,1.0956280408976991e-4,0.015276206157407138
48,4.7406422604437105e-4,0.0033276842121583213,0,1.3872327061469545e-5,1.1346332955231298e-4,0.014865543634488594
49,4.5809845977554694e-4,0.003311483855495253,0,1.402517464015159e-5,1.1737491527324148e-4,0.014444797095195305
50,4.4187792103554256e-4,0.003296836088927483,0,1.4179443848695779e-5,1.2129368501603484e-4,0.014015086837052954
51,4.254419014368474e-4,0.0032838279278642477,0,1.4334816284136695e-5,1.2521576254417274e-4,0.013577533157587217
52,4.088296925919511e-4,0.0032725463877147816,0,1.4490973543508913e-5,1.2913727162113455e-4,0.013133256354323797
53,3.9208058611334346e-4,0.003263078483888321,0,1.4647597223847003e-5,1.3305433601039975e-4,0.012683376724788394
54,3.752338736135144e-4,0.0032555112317941004,0,1.4804368922185553e-5,1.36963079475448e-4,0.012229014566506673
55,3.583288467049534e-4,0.0032499316468413563,0,1.4960970235559135e-5,1.408596257797587e-4,0.011771290177004342
56,3.414047970001499e-4,0.003246426744439323,0,1.5117082761002322e-5,1.4474009868681133e-4,0.011311323853807098
57,3.245010161115944e-4,0.0032450835399972363,0,1.5272388095549697e-5,1.486006219600855e-4,0.010850235894440613
58,3.076567956517762e-4,0.003245989048924332,0,1.542656783623583e-5,1.524373193630606e-4,0.010389146596430579
59,2.909114272331849e-4,0.0032492302866298454,0,1.55793035800953e-5,1.5624631465921624e-4,0.009929176257302693
60,2.743042024683102e-4,0.003254894268523011,0,1.573027692416269e-5,1.600237316120319e-4,0.009471445174582647
61,2.5787441296964216e-4,0.003263068010013065,0,1.5879169465472567e-5,1.63765693984987e-4,0.00901707364579613
62,2.4166135034967026e-4,0.003273838526509243,0,1.6025662801059517e-5,1.6746832554156123e-4,0.008567181968468823
63,2.257043062208841e-4,0.00328729283342078,0,1.6169438527958108e-5,1.7112775004523396e-4,0.008122890440126426
64,2.1004257219577348e-4,0.0033035179461569112,0,1.631017824320292e-5,1.7474009125948472e-4,0.0076853193582946165
65,1.947154398868284e-4,0.0033226008801268726,0,1.6447563543828536e-5,1.7830147294779303e-4,0.007255589020499097
66,1.7976220090653824e-4,0.003344628650739899,0,1.6581276026869523e-5,1.818080188736384e-4,0.006834819724265557
67,1.6522214686739278e-4,0.003369688273405226,0,1.6710997289360463e-5,1.852558528005003e-4,0.006424131767119687
68,1.51134569381882e-4,0.003397866763532089,0,1.6836408928335935e-5,1.8864109849185836e-4,0.006024645446587166
69,1.3753876006249497e-4,0.003429251136529724,0,1.695719254083051e-5,1.919598797111919e-4,0.005637481060193695
70,1.2447401052172256e-4,0.003463928407807365,0,1.7073029723878765e-5,1.9520832022198057e-4,0.005263758905464964
71,1.1197961237205319e-4,0.003501985592774249,0,1.7183602074515282e-5,1.9838254378770384e-4,0.004904599279926651
72,1.0009485722597755e-4,0.0035435097068396105,0,1.7288591189774636e-5,2.014786741718412e-4,0.004561122481104459
73,8.885903669598479e-5,0.003588587765412685,0,1.73876786666914e-5,2.0449283513787218e-4,0.004234448806524065
74,7.831144239456474e-5,0.003637306783902708,0,1.7480546102300152e-5,2.074211504492763e-4,0.003925698553711182
75,6.849136593420753e-5,0.003689753777718914,0,1.7566875093635472e-5,2.1025974386953302e-4,0.003635992020191479
76,5.943809892740195e-5,0.0037460157622705406,0,1.7646347237731936e-5,2.1300473916212187e-4,0.003366449503490655
77,5.119093298663869e-5,0.0038061797529668207,0,1.7718644131624116e-5,2.1565226009052238e-4,0.00311819130113439
78,4.378915972440685e-5,0.003870332765216992,0,1.7783447372346595e-5,2.1819843041821408e-4,0.002892337710648384
79,3.7272070753197224e-5,0.003938561814430287,0,1.7840438556933944e-5,2.206393739086764e-4,0.002690009029558317
80,3.1678957685497735e-5,0.004010953916015945,0,1.7889299282420746e-5,2.2297121432538885e-4,0.0025123255553899044
81,2.7049112133799335e-5,0.0040875960853831985,0,1.7929711145841573e-5,2.2519007543183103e-4,0.002360407585668794
82,2.3421825710591784e-5,0.0041685753379412825,0,1.7961355744231002e-5,2.2729208099148235e-4,0.0022353754179207192
83,2.083639002836441e-5,0.004253978689099435,0,1.798391467462361e-5,2.2927335476782238e-4,0.0021383493496713556
84,1.9332096699606815e-5,0.00434389315426689,0,1.7997069534053978e-5,2.3113002052433063e-4,0.0020704496784463775
85,1.8921211828913294e-5,0.004438175132213542,6.354912017939355e-5,1.8000726188987873e-5,2.3278424384616785e-4,0.0020335573474312444
86,1.901953616068891e-5,0.004531132133826594,3.889729800596148e-5,1.7999750845297207e-5,2.3255872926581514e-4,0.002045612201087803
87,1.899728069939672e-5,0.004584760811442704,4.362670335112056e-5,1.8000124333643764e-5,2.3093609998635028e-4,0.0020751231347888527
88,1.8999589402663593e-5,0.004569077902827925,4.30943218510513e-5,1.8000179562990166e-5,2.3189166949360231e-4,0.0020470973281123965
89,1.8998814341608818e-5,0.004567506667232066,4.3747172376518685e-5,1.799826374348505e-5,2.3296003125522873e-4,0.002035115998778994
90,1.900782511695086e-5,0.004547602667738319,4.353138506603072e-5,1.8007590742538127e-5,2.3249455915943655e-4,0.0020413205923850335
91,1.8973505872843743e-5,0.004519679245005596,4.2799420280198665e-5,1.797519693907701e-5,2.3151277865701367e-4,0.002052421638228178
92,1.9066572094442285e-5,0.00449011845232709,4.314904994214521e-5,1.8062096527371936e-5,2.306777183659608e-4,0.0020686090739956055
93,1.8894424930654024e-5,0.004433055039927261,4.282164477117481e-5,1.7901407063751657e-5,2.2844806892808334e-4,0.002108294439581522
94,1.801670312555755e-5,0.004365735758202046,4.106039835429052e-5,1.702153668680029e-5,2.241391565550819e-4,0.0021842028267042082
95,1.8020379550853454e-5,0.00433845631803505,4.003680418363617e-5,1.6936686615191303e-5,2.2140518663513157e-4,0.0022478902767758277
96,1.7463159041061982e-5,0.004312823445287041,4.0158358890379143e-5,1.7130270026863425e-5,2.1950446118317602e-4,0.0022809326097975795
97,1.6386907870963457e-5,0.004289135746284339,3.911873743821554e-5,1.650227686463577e-5,2.147029973094586e-4,0.002380743447077443
98,1.598155559206818e-5,0.0042772118481977945,3.756561815951321e-5,1.591817483654191e-5,2.092746361262025e-4,0.0024962969379764117
99,1.5905120113967012e-5,0.004268045095494923,3.682284084641193e-5,1.59767394301937e-5,2.049662520765688e-4,0.0025843632554296255
100,1.4e-5,0.004253,3.5000000000000004e-5,1.5e-5,1.96e-4,0.002815
