frame,anger,disgust,fear,happiness,sadness,surprise
34,4.000023375576408e-6,0.011046568367600972,0.0012815668628095545,2.100665477430743e-6,0,0.9561566466023939
35,3.999992074921827e-6,0.012814116606093435,0.001280947279133532,1.869311626278767e-6,9.82445905619327e-13,0.9635691590298682
36,4.000002421310365e-6,0.014569425746897605,0.0012805727152778207,2.4656798877347985e-6,0,0.9697535176125752
37,3.999999328816663e-6,0.015955242943780024,0.0012799375625803867,3.105580838069371e-6,8.320439323489633e-14,0.9730377185617438
38,4.000000165669709e-6,0.017327514462039773,0.0012798526988230812,2.9739396136597273e-6,0,0.9759927864600845
39,3.999999966096942e-6,0.017754586263244308,0.0012788006784040943,3.005332248077895e-6,4.202850651241371e-15,0.9767184664332907
40,4.0000000041371705e-6,0.017550079055592464,0.0012779620453797341,2.999350337206627e-6,0,0.9763584266998692
41,4.000000000877178e-6,0.01766610952719382,0.0012779663370199184,2.9998644224905076e-6,0,0.9765658828919799
42,3.999999999081027e-6,0.017853734775563884,0.0012789457275961735,3.0001185648056705e-6,1.139221151737308e-16,0.976912206143244
43,4.000000000446603e-6,0.018170484999044667,0.0012783563471448218,3.0000643875231724e-6,0,0.9774459881431258
44,3.999999999828681e-6,0.018747666014805587,0.00127720959188575,2.9994654700671415e-6,2.123776221724851e-17,0.9783656111334503
45,4.000000000057437e-6,0.018865240219727377,0.0012769931244470197,3.002058895700581e-6,0,0.9785524510861109
46,3.999999999982576e-6,0.019378631841472982,0.0012767419405722957,2.993102614184556e-6,2.1582426782592125e-18,0.9792830045804949
47,4.0000000000049135e-6,0.020316292637735392,0.0012752875350976066,3.020815249052723e-6,0,0.9805947058561624
48,3.999999999998452e-6,0.020749007990653344,0.0012736461195868543,2.9448462710894907e-6,1.7797327275516962e-19,0.981116876926045
49,4.000000000001054e-6,0.02113762727468881,0.0012713383467481466,3.120776594280534e-6,0,0.9815954309463019
50,3.999999999999052e-6,0.021402083965052075,0.0012668167092486364,4.0269721883742675e-6,8.445393250874609e-20,0.9818775315881624
51,3.999999999997077e-6,0.02156402069395571,0.001265091584336793,4.001988448385509e-6,2.579215703747826e-19,0.982044608715419
52,4.000000000026934e-6,0.02134836143094949,0.0012625464001127815,4.058986200835706e-6,0,0.9817965322891296
53,3.999999999864721e-6,0.021119614915827267,0.0012591027921792777,3.24835688638315e-6,1.1923635814229139e-17,0.9815103720615282
54,4.000000000555832e-6,0.021054076726176065,0.0012545659856997697,2.8148138586044997e-6,0,0.9814276325532685
55,3.9999999979741604e-6,0.021308127663123767,0.0012468314679404844,3.5794910807390117e-6,1.7855840839791247e-16,0.9817306068424836
56,4.000000006695012e-6,0.02144116971578558,0.0012373928967139441,4.0978786759705846e-06,0,0.9818492383538782
57,3.9999999800259245e-6,0.021492163170136195,0.0012290013191500419,3.973424104631169e-6,1.7605238681445084e-15,0.9818624710078367
58,4.000000052070451e-6,0.021899086571241295,0.0012263701858244449,4.006373119603695e-6,0,0.9822912014071848
59,3.999999892854728e-6,0.022245572293454273,0.0012290159893338264,3.9987689053335174e-6,9.443831908251206e-15,0.9826043674694906
60,4.000000102272305e-6,0.022450101032782478,0.001225840516677523,4.0001146357145755e-6,0,0.9827860208115932
61,4.00000048236249e-6,0.022976117708677607,0.0012231754982613052,4.000057043832652e-6,0,0.983291262513324
62,3.999996047162252e-6,0.02324722330490688,0.0012198036946478496,3.9999314028926065e-6,3.484048784174673e-13,0.9834290862508935
63,4.000019315823613e-6,0.0233820092744191,0.0012146640484932355,4.000147025439883e-6,0,0.9835395476092772
64,3.99992174514546e-6,0.023538458712421318,0.001208567037361461,3.999475664515223e-6,6.8974177095822305e-12,0.9834923210606701
65,4.000282306309098e-6,0.023794662407814946,0.00119835656131578,4.001867932367363e-6,0,0.9835870213271944
66,3.99907599636932e-6,0.024064624668438537,0.001196462623851309,3.99389318646658e-6,8.144209127278248e-11,0.9838633155432384
67,4.002725413806588e-6,0.024298151383201627,0.0011997754136759179,4.018010597341149e-6,0,0.9836864175621531
68,3.993015780939388e-6,0.024522380759945166,0.001184738393511074,3.953845994743361e-6,6.155921766073478e-10,0.9832129228264133
69,4.013856820167486e-6,0.024680795730455063,0.0011178150763699313,4.093834573141576e-6,0,0.9827348191245464
70,3.989356075181187e-6,0.024825604233733152,7.967465794879537e-4,5.0233423677991585e-6,9.357076332200847e-10,0.9808537830998076
71,3.1198909150944664e-6,0.024932479712322857,1.0509041228994856e-4,5.050783547383395e-6,6.838405233509641e-9,0.9760331528393527
72,2.4443553132680248e-6,0.02497362865243716,0,4.7114307445689165e-6,0,0.9612391861358673
73,7.801961954766137e-6,0.025125666044615993,6.778035139383564e-6,8.25711668447247e-6,6.273467119780226e-7,0.9103911603706296
74,1.6193071914161602e-5,0.02523925739178594,0,1.6031247642330504e-5,2.1029217071524794e-6,0.7538168783888658
75,1.1523884976984364e-4,0.02516769353367829,1.3560988472532484e-6,4.316773157071478e-5,4.579063427681619e-6,0.4384357317988834
76,2.9933970091591605e-4,0.025024360370114965,7.849471555220882e-7,7.786236137771747e-5,7.003839730953264e-6,0.20677689006573163
77,4.4045195859173e-4,0.02487621244840513,1.3208055929891433e-6,9.687345237152058e-5,8.430948273974849e-6,0.16473924499346468
78,4.955857907064623e-4,0.0246112426001411,2.1044823935124743e-6,1.0280311422509383e-4,9.068790535198802e-6,0.14161590246910713
79,5.229866872877389e-4,0.02427276429682344,1.945598480546128e-6,1.0406348712918054e-4,8.969457967600364e-6,0.12651031942617175
80,5.44540808946306e-4,0.02404791624917408,2.022451161436973e-6,1.0398698233702728e-4,7.948721487136161e-6,0.11254012516024905
81,5.707623573872728e-4,0.02367083312798992,3.824303435261872e-6,1.0231110029336616e-4,5.162603433755081e-6,0.08622043764654393
82,6.004666648873944e-4,0.022867946862739037,6.135993488435241e-6,9.782392027397839e-5,4.873818059966462e-6,0.06191025501789435
83,6.715311140645055e-4,0.022421765544698515,1.2417337536138637e-5,9.486687142963137e-5,5.1490756949795086e-6,0.040642008734247184
84,7.310604415642264e-4,0.02178010225684803,2.0819014823408965e-5,9.091476800408363e-5,4.338870257625343e-6,0.02779353608924813
85,7.056502877052534e-4,0.02074468789733365,3.1491304544916094e-5,8.297494536478965e-5,3.937120343220014e-6,0.02051231915533363
86,6.021874329425426e-4,0.01943755334499844,4.013836135481512e-5,7.427672162447085e-5,3.9291617177321324e-6,0.01553490174022965
87,4.636639761912525e-4,0.017567935511387425,4.437029792805378e-5,6.81169898033766e-5,4.305915096134568e-6,0.013052713090204395
88,3.516183629539336e-4,0.01558142929840999,4.7587328518724075e-5,6.248676156765497e-5,5.018668096093744e-6,0.01108395111533154
89,2.999562924010053e-4,0.014083019829007433,4.91484859138554e-5,5.5048250251475486e-5,5.118946097129841e-6,0.009378164429294058
90,2.3126158871749722e-4,0.012227317279052989,5.000485116066792e-5,4.793029632137666e-5,7.022383332689713e-6,0.007466723497569651
91,1.782377737772053e-4,0.010526663055531217,5.002690633756569e-5,4.252000493363181e-5,8.800584752163351e-6,0.006193649184057069
92,1.428000905846275e-4,0.00899154875898225,4.989670442231891e-5,3.716785118318751e-5,1.1308004386094343e-5,0.005010575796367834
93,1.1951869025589573e-4,0.00781827907387652,5.0793522389690546e-5,3.2100924543147547e-5,1.4851286897545121e-5,0.004082946409383422
94,9.881557472415291e-5,0.0068644533525254806,5.0658102183191326e-5,3.0077420357276138e-5,1.7990476047231625e-5,0.0035224967946222456
95,7.6137591573308e-5,0.005947997577093578,4.891714543204367e-5,2.9821603664797675e-5,2.0162219227764984e-5,0.0031586851749169243
96,5.8233302975044876e-5,0.005139103232069475,4.7645380254037285e-5,2.7585438561082575e-5,2.4525382673891266e-5,0.002738728813408869
97,5.0246079755807406e-5,0.004418407561551305,4.860268625612934e-5,2.384153302006858e-5,3.112484168640489e-5,0.0022367102598914675
98,4.74186663190454e-5,0.0037535695509075878,5.013681038636782e-5,2.170107411923734e-5,3.7602789960378405e-5,0.0018597857006548949
99,4.6072360807603015e-5,0.003313887112378018,5.002182290414239e-5,2.0900443680733497e-5,4.468942121642539e-5,0.001645771198708516
100,5.1000000000000006e-5,0.003037,5.2e-5,1.9e-5,4.7999999999999994e-5,0.001489
