frame,anger,disgust,fear,happiness,sadness,surprise
33,9.999124506039608e-7,5.4926974681623764e-5,0,0.9992825860944533,0,0.02977479672863264
34,1.000026712337397e-6,6.097253886632006e-5,5.1917537546813006e-14,0.9992822005085329,1.9674560938708437e-13,0.031206245406564265
35,9.99992025703997e-7,7.320414240600506e-5,0,0.9992793659674749,0,0.03391136604097676
36,1.0000023359214861e-6,8.628847173937331e-5,4.540047905873471e-15,0.9992734986548629,1.7204870147822804e-14,0.03639394133281886
37,9.999993272809415e-7,1.0273358025307633e-4,0,0.9992718060685278,0,0.04119363469290805
38,1.0000001906866966e-6,1.2780972213028628e-4,3.7061465601975184e-16,0.9992713104622287,1.4044735130329155e-15,0.048328922976786794
39,9.999999467698877e-7,1.5234429518407331e-4,0,0.9992686643580829,0,0.05816676828704716
40,1.0000000146333484e-6,1.8487266831000715e-4,2.844106818655603e-17,0.9992653306465522,1.0777967439110715e-16,0.07129645518650429
41,9.999999960406052e-7,2.217967419054505e-4,0,0.9992563114513865,0,0.07877122659978146
42,1.000000001053096e-6,2.3380635777282022e-4,2.0467749376477616e-18,0.999254373935018,7.756415296519395e-18,0.07684360907924832
43,9.999999997252563e-7,2.4207311011637485e-4,0,0.9992609659385387,0,0.07513536296778558
44,1.000000000070066e-6,2.5538291162744553e-4,1.361788240782648e-19,0.9992566445737525,5.160604103138837e-19,0.07710975345153447
45,9.999999999826299e-7,2.3085472093051766e-4,0,0.9992597619766056,0,0.07830981693562279
46,1.000000000004148e-6,2.041452834230175e-4,8.060664850051238e-21,0.9992609791147467,3.054652614366403e-20,0.08021715019805091
47,9.999999999990595e-7,1.9602277141897865e-4,0,0.9992612692896524,0,0.07913092165075605
48,1.0000000000002007e-6,1.9098766868957785e-4,3.7737778029782477e-22,0.9992629344838106,1.4301029066891713e-21,0.07951215368423373
49,9.999999999999523e-7,1.62525117920393e-4,0,0.9992621638961207,0,0.07772020706951663
50,1.0000000000000196e-6,1.5086178659056668e-4,6.283263088670318e-24,0.9992659978023377,2.3810921775841197e-23,0.07952058308187968
51,1.000000000000058e-6,1.4602643910807483e-4,1.8031849844000885e-24,0.999263936585169,6.833311928157127e-24,0.07934664660629047
52,9.999999999994051e-7,1.4203222635730052e-4,0,0.9992708663255525,0,0.08162784092664445
53,1.000000000003427e-6,1.170636053873633e-4,7.181914869041372e-25,0.9992663781837764,2.7216433746448675e-24,0.0816452429343759
54,9.999999999834466e-7,1.1012526528271318e-4,0,0.9992671486811873,0,0.08461763624106113
55,1.000000000073193e-6,1.054947860580598e-4,9.9087574054396e-26,0.9992612358734014,3.7550033035980764e-25,0.08544032575278152
56,9.999999996934536e-7,9.716443141314815e-5,0,0.9992582904273899,0,0.08709529258185054
57,1.0000000012365387e-6,8.78140428976847e-5,1.062650888635728e-26,0.9992556592430059,4.0272389862547235e-26,0.087280278589545
58,9.999999951512695e-7,8.387826797710422e-5,0,0.9992549289633577,0,0.0900726051080642
59,1.0000000185852426e-6,7.893174323438554e-5,9.93117851181623e-28,0.9992540065722206,3.799496613173558e-27,0.09080008265299325
60,9.999999301238222e-7,7.08366247704542e-5,0,0.999250009748528,0,0.09162729967559896
61,1.000000258252212e-6,6.9307867064757e-5,0,0.9992360975804038,3.291617641662412e-28,0.09323443817092236
62,9.99999060584499e-7,6.909717082092985e-5,4.552373649805071e-28,0.9992237982825594,0,0.09501119486863338
63,1.000003365276371e-6,6.425993088002655e-5,0,0.9992180984892988,2.6658636022263606e-29,0.096562499543605
64,9.999881277215929e-7,6.113806353160964e-5,6.0661630374312e-27,0.9992221618806575,0,0.09573169339655761
65,1.0000412248023464e-6,6.091505269983039e-5,0,0.9992238640074723,2.030096186980504e-30,0.09294220934297816
66,9.998592680539414e-7,5.8638050557378295e-5,7.193029823299525e-26,0.9992270172302077,0,0.09023416434014657
67,1.0004714245902372e-6,5.500475091581838e-5,0,0.9992348851954285,1.4482861104056e-31,0.0897081133377988
68,9.984549110195898e-7,5.382542229323337e-5,7.897207130723978e-25,0.9992323559116991,0,0.09033911339788267
69,1.00493283339378e-6,5.227289317305677e-5,0,0.9992425110311348,9.523411748797403e-33,0.0902037501991043
70,9.847647747399546e-7,4.9751360929368836e-5,7.786977487300172e-24,0.9992374423511163,0,0.09143652738642624
71,1.0450071734049987e-6,5.005238611178877e-5,0,0.9992360567335049,5.526048056383892e-34,0.0930892670842463
72,8.731449410319844e-7,5.0005787863839564e-5,6.368043820480097e-23,0.9992239127182304,0,0.09015845143009128
73,1.725133300305554e-8,4.9954818163213045e-5,0,0.9992191247193267,2.461360254570626e-35,0.09254139898111004
74,1.0371227355602557e-6,4.8933968457282055e-5,3.1228551603159623e-22,0.9992396967485115,0,0.08534004464118668
75,9.978622419811582e-7,4.799654599045596e-5,0,0.9992430549769229,2.273562080709641e-37,0.08746438303509105
76,9.98163695435903e-7,4.800783488549445e-5,0,0.9992528113837806,1.9529583744991583e-37,0.08233356763541877
77,1.0012124136038206e-6,4.710481684644583e-5,1.853380966482373e-20,0.9992537477505077,0,0.0813750058443539
78,9.994665178274954e-7,4.59911766353173e-5,0,0.9992607376028132,5.673723717644654e-38,0.07786528177097735
79,1.0002018223634854e-6,4.6912148358892893e-5,4.73553602121365e-19,0.9992564919659479,0,0.07887756577437473
80,9.999296698557145e-7,4.628936528172655e-5,0,0.9992608610400294,7.479795784823584e-39,0.07488931782672659
81,1.0000232410369595e-6,4.513189757425435e-5,8.541475822842847e-18,0.9992706567805228,0,0.07276508872507917
82,9.99992606550187e-7,4.496249876477109e-5,0,0.9992728000537959,7.863012679722123e-40,0.06921793594228132
83,1.0000022844719678e-6,4.5009758980284595e-5,1.332425387552429e-16,0.9992756060471225,0,0.06887087100804357
84,9.999993093535516e-7,4.500402230851023e-5,0,0.9992789196419702,7.327914204406428e-41,0.0663827945099829
85,1.0000002097803748e-6,4.497273208079596e-5,1.901968191641761e-15,0.9992828218546254,0,0.06468698363945195
86,9.999999184452635e-7,4.510392040409783e-5,0,0.9992878233533845,6.290953082106034e-42,0.06330665710451563
87,1.0000000980774287e-6,4.447750909903956e-5,2.5368345743441057e-14,0.9992887538812131,0,0.06319084471343708
88,9.99999705544346e-7,4.3871834392360374e-5,0,0.9992877792083282,5.055326660810342e-43,0.06301869142087843
89,1.0000010193808607e-6,4.411965896331101e-5,3.1814501149919376e-13,0.9992882854242134,0,0.062125777087957405
90,9.999964790929119e-7,4.3610407846685024e-5,0,0.9992897803156964,3.8199695876017514e-44,0.061664166720822304
91,1.0000119642671605e-6,4.287656597123949e-5,3.738803370576076e-12,0.9992865943468748,0,0.061208884825218704
92,9.999601276152412e-7,4.3087320975033495e-5,0,0.9992946652521011,2.7008933261512924e-45,0.06158380009527991
93,1.0001298901553956e-6,4.2776367327384023e-5,4.0590671513003126e-11,0.9992637908519671,0,0.05883394035767736
94,9.995884166903084e-7,4.179789380553155e-5,0,0.9993487534715872,1.754181575670812e-46,0.0563207195039259
95,1.0012587759729886e-6,4.236188325259765e-5,3.9336749143336973e-10,0.9990442720785748,0,0.0507580563106273
96,9.963323086953943e-7,4.258152178464629e-5,0,0.9998306600064931,9.961778491305883e-48,0.044166632952316986
97,1.0099367525545694e-6,4.856485191228206e-5,3.105235173296568e-9,0.9973168946311775,0,0.0375217180606449
98,9.768124126648885e-7,6.175806640188703e-5,0,1,4.28760537205316e-49,0.03393458945196641
99,2.168394486484057e-6,1.4190702166517682e-4,1.319754330913379e-8,0.9786143328839707,0,0.03148959520771034
100,1.1999999999999999e-5,8.61e-4,1.0000000000000002e-6,0.390466,0,0.029666
