frame,anger,disgust,fear,happiness,sadness,surprise
31,6.003144325667413e-4,0.9998240792378378,0.03534855245828508,1.0089645278166845e-4,2.1584334571816936e-9,0.26333319030068075
32,6.08882180933998e-4,0.9995689711267773,0.02757438506620264,1.0382056924246717e-4,0,0.26499717665383343
33,5.838581546561453e-4,0.9993769593918724,0.022361329943431183,1.0992876384682346e-4,2.1494177616622204e-9,0.27455673179741125
34,5.767720868618104e-4,0.9992072458394892,0.016978723583544086,1.1337522941307521e-4,0,0.2737782216546709
35,5.659741530277901e-4,0.9990408591314786,0.012263080432142665,1.1109625816004408e-4,2.6727748983540607e-8,0.2735368520880022
36,5.44732261023488e-4,0.9987165014738303,0.009395395984527573,1.1403425523996116e-4,0,0.27341900929539226
37,5.39563856009452e-4,0.9984900224625157,0.006792491542011921,1.1543633648833586e-4,8.461192194697926e-7,0.2613735219552297
38,5.517247209546421e-4,0.9985308764188163,0.002176527055507485,1.1220879741628245e-4,1.046359112199127e-6,0.2340046027298738
39,5.439803675005015e-4,0.9977801213178685,7.594861777385759e-4,1.1288960159006023e-4,9.452051437292423e-7,0.21277078972391866
40,5.567848516912513e-4,0.9978461658039167,1.7145783228974761e-4,1.1302640914881284e-4,1.9899519161765353e-6,0.1829781240154745
41,5.551110557355865e-4,0.9981081420148021,1.0840702940352116e-4,1.1198620274702076e-4,2.023253861875417e-6,0.1695031569535225
42,5.74481679435996e-4,0.9965767681828936,3.1383480618739964e-5,1.1082454495682157e-4,4.08173398684565e-6,0.14966036172370925
43,5.804871196493388e-4,0.9946759332673462,2.6640401048466544e-5,1.0779288277169713e-4,3.966190742723215e-6,0.14214189595597237
44,5.662204626416398e-4,0.9942608373044324,3.2104098931023045e-5,1.0665902417739743e-4,4.009902481354719e-6,0.1442305095050805
45,5.745656564109279e-4,0.9912139710298831,2.8892709732120592e-5,1.0506239939660213e-4,4.0053567671770386e-6,0.13447804930313362
46,5.687855649474127e-4,0.991373551366996,2.6215470961649002e-5,1.0588761795245186e-4,3.959167106355327e-6,0.13310289661698146
47,5.752881100629519e-4,0.986466723612235,2.788105710632041e-5,1.0496395705030622e-4,4.219596187632363e-6,0.1262060566382471
48,5.808954433462703e-4,0.9812304708894455,1.967016460163988e-5,1.0450463574717212e-4,5.4816181122560875e-6,0.11596813619686983
49,5.822401541700018e-4,0.9744370589281248,1.1646449725219931e-5,1.048002649824061e-4,5.988083065675575e-6,0.10790383477220031
50,5.770855632527113e-4,0.9717881387941815,1.1673215830671735e-5,1.0552489256214322e-4,6.451792450881133e-6,0.1073420256473841
51,6.20163170748619e-4,0.9596011555942507,1.094864511434789e-5,9.901503164531339e-5,7.094970790421421e-6,0.09760795153691831
52,6.100892757250233e-4,0.9404159078660139,1.0504341324236471e-5,9.906664333681015e-5,7.003489431741612e-6,0.09307161313864229
53,5.911844347161992e-4,0.9355948937485788,9.442262781777948e-6,1.0058063310073132e-4,6.897724474281124e-6,0.09228506570510721
54,5.8360023843357e-4,0.9249622169245958,7.67547722803837e-6,1.0118732779018922e-4,7.705708046004587e-6,0.0890767916040846
55,5.718520480685675e-4,0.927385363711469,6.030130331185314e-6,1.0272710627169305e-4,8.051845289386853e-6,0.08509660693913777
56,5.728950120721792e-4,0.9172678940105455,6.79699767503256e-6,1.0459804656027541e-4,8.012032956507525e-6,0.08132390244838267
57,5.73426463868292e-4,0.9130958875726352,7.01358451436038e-6,1.0520118549407295e-4,7.92321154788986e-6,0.08349751273375496
58,5.794474150834281e-4,0.9065822976320598,7.070749772082341e-6,1.0324297147614943e-4,8.909360140191141e-6,0.07860615202887307
59,5.809304886104779e-4,0.9205029144794341,6.011486323570967e-6,1.020001289242693e-4,9.00979124255275e-6,0.07839342702725521
60,5.848733130961501e-4,0.9157139146393037,6.983309816189787e-6,1.020275767785202e-4,9.003244744899757e-6,0.07436071706067049
61,5.965717302488251e-4,0.9070619560522722,6.994910273682614e-6,9.889756930896236e-5,9.025252007706198e-6,0.07175799679616673
62,6.042868345375452e-4,0.8939155538848855,6.992057827836519e-6,9.828078278768515e-5,9.986519875309045e-6,0.06783640528426958
63,5.585453610932226e-4,0.8839444463809333,7.077174876354262e-6,1.0333437395489339e-4,8.917029495222992e-6,0.06878288671506783
64,5.481671002790549e-4,0.8713939296787604,8.204908405666513e-6,1.0122168638633526e-4,9.027803465974442e-6,0.0634299289607086
65,5.758347803628356e-4,0.8726727720645574,9.201061632951991e-6,9.767039386153931e-5,8.991466374963971e-6,0.060728035451571565
66,5.76017770394874e-4,0.8695779167222404,1.0425719145759154e-5,9.815382077577373e-5,9.002405666554552e-6,0.06124316841616805
67,5.715491254615235e-4,0.8551361729202381,1.295804968581033e-5,9.762799122202923e-5,8.999674819526328e-6,0.061899868198223705
68,5.941878031436201e-4,0.872588695849544,1.3388501869921858e-5,9.44880406858979e-5,8.998606022233024e-6,0.05843472553440267
69,6.058425090215233e-4,0.8726544481407047,1.2025241278254301e-5,9.377816226108378e-5,9.006500624759517e-6,0.05782223212721066
70,5.87414717140154e-4,0.8500141505427423,1.3966747945077573e-5,9.425082495918076e-5,8.973591566356485e-6,0.05640497104138593
71,5.802001573808797e-4,0.8147806182384103,1.6107849328723034e-5,9.311848602947976e-5,9.10402855875738e-6,0.05422612292770511
72,5.671649267751643e-4,0.8064640025992039,1.782158107615003e-5,9.518063829695288e-5,8.399000738688369e-6,0.05417619996088917
73,5.475555967648089e-4,0.7843653444773946,1.7739751381429915e-5,9.702779377962198e-5,7.92123113082062e-6,0.053768896111906904
74,5.617233702119891e-4,0.7678394224233633,2.0722516705227818e-5,9.516456663621912e-5,8.019645614606119e-6,0.05278038627216004
75,5.809087002317668e-4,0.7647102566452539,2.9079169870836626e-5,9.205638373204012e-5,7.990729768710816e-6,0.04847457571904566
76,5.696590819173849e-4,0.7785631604518547,2.6470211564541787e-5,9.41671534968998e-5,8.018423648714956e-6,0.048070331768606214
77,5.450954583094568e-4,0.7691504794822173,2.1376996625017587e-5,9.766847045078159e-5,7.944368388419357e-6,0.047458487629226796
78,5.516889009866274e-4,0.7821334047831489,2.001900862321874e-5,9.750594289216491e-5,8.859560952525137e-6,0.04721316337301397
79,5.860152853937843e-4,0.7870486675584967,2.0028377713757094e-5,9.11653862836987e-5,9.968871589961681e-6,0.04200657765089864
80,5.781961644771021e-4,0.7921960931981875,1.9977827257983512e-5,9.29784081372971e-5,1.0001348658361257e-5,0.043036045294177136
81,5.750530274688414e-4,0.8032077571523495,2.3015254216690053e-5,9.187088994989897e-5,1.0002399049874725e-5,0.040298309355229295
82,5.969601536861622e-4,0.7863702923827268,2.0879334242671576e-5,9.018201485014001e-5,9.989068930240891e-6,0.039258352893292145
83,5.417592207715141e-4,0.7048670310638834,2.2431352338261566e-5,9.288226489817444e-5,1.0065452326562522e-5,0.036168044902337854
84,5.075687696838661e-4,0.6215456843098197,2.5316113388145996e-5,8.810586375882495e-5,1.133101835274971e-5,0.029707224442190178
85,4.201943010414303e-4,0.585568403019198,2.6322873588843377e-5,8.395559515872969e-5,1.3518700051417595e-5,0.023776403344234764
86,3.4141772709561364e-4,0.5587570161276464,2.883597343938701e-5,7.821028237170604e-5,1.5520057623081657e-5,0.019807434765318873
87,2.455761610946508e-4,0.5165052409875251,3.2026475522316085e-5,6.748503886752192e-5,2.041075023033593e-5,0.014736402818841966
88,1.7561948017580568e-4,0.4723838685158512,3.524941773143107e-5,5.5839337187327205e-5,2.6424433258399707e-5,0.010745228325268986
89,1.1455008806449064e-4,0.4059326063329391,3.795381433144995e-5,4.494050320181668e-5,3.985405664752997e-5,0.007658976913198428
90,6.195794610506929e-5,0.3193918351797121,4.0045704375364046e-5,3.26601351532672e-5,7.180461560971765e-5,0.00473399274999569
91,4.3395181143074363e-5,0.25948663875255595,4.163073420042667e-5,2.7290270247034665e-5,9.322071832394428e-5,0.0036023448290349617
92,3.0162902666045704e-5,0.19274247716130655,4.2555768703178966e-5,2.2278053545432644e-5,1.1455253573072242e-4,0.002714235819989825
93,2.4650210428558024e-5,0.12263317097463239,4.372821905509225e-5,2.022132259167502e-5,1.3381310603971877e-4,0.002273125631746835
94,2.2546850701818035e-5,0.05704229241269942,4.4078101764378615e-5,1.923037702945029e-5,1.0422562339992145e-4,0.002145340386328388
95,2.1224010768417576e-5,0.020956102643041458,4.389288804763002e-5,1.904651768994104e-5,8.703896778359155e-5,0.002055257698673875
96,2.014366821242663e-5,0.009662356693455307,4.483001222472086e-5,1.8177587284912035e-5,7.537041766042356e-5,0.0020012785989471874
97,1.9973613975447e-5,0.005873238961807327,4.504746723535028e-5,1.7967005147622274e-5,7.033516912947554e-5,0.0019674081931372856
98,2.0004565582071574e-5,0.004847500087877185,4.494799627148989e-5,1.8005709109614724e-5,6.529873774655946e-5,0.0019483137507555373
99,1.99993029095177e-5,0.004486038250641359,4.595259934672897e-5,1.7999128311371377e-5,6.855129465267548e-5,0.0019383079757692176
100,2e-5,0.004352,4.6e-5,1.8e-5,8.2e-5,0.001934
