frame,anger,disgust,fear,happiness,sadness,surprise
33,2.00228541963271e-5,0.004150823168247033,4.5033245880355045e-5,1.9755044461896045e-5,2.2695590523418935e-4,0.0019393027912058011
34,1.9971531002325544e-5,0.004123248776264668,4.438161444703467e-5,2.0003926396868656e-5,2.2607023346999858e-4,0.0019368489448002755
35,2.0089701978651403e-5,0.0040420918643141015,4.344727528454745e-5,2.0482981890657216e-5,2.200475640461097e-4,0.0019362964041005676
36,1.9471244603476583e-5,0.003915450994397789,4.186507601347114e-5,2.2028067276013675e-5,2.1033440572112646e-4,0.001937358797736862
37,1.847757055546068e-5,0.003745433120327592,4.002943078109178e-5,2.479076892680336e-5,1.9811366507452494e-4,0.0019314751210100208
38,1.734648365464025e-5,0.003467475902696465,3.735610127743862e-5,3.0233048617415524e-5,1.8436066334540695e-4,0.0019224418795077075
39,1.7280110238509517e-5,0.0032762557490023107,3.5539814002052496e-5,3.4380816381081924e-5,1.7119316732661555e-4,0.001902478118093722
40,1.8611797172092255e-5,0.0031117183612992248,3.3727835619417124e-5,3.8826682245291515e-5,1.6255723757838597e-4,0.001867308162664687
41,2.157028477785528e-5,0.0026108311798288555,2.885584235654775e-5,5.674463611682809e-5,1.460012739955583e-4,0.0017837475799426785
42,2.4923354701018853e-5,0.0019479142816046478,2.267656250420242e-5,1.1189282445989023e-4,1.1846651738898014e-4,0.0016666725301779164
43,4.023724885287158e-5,0.0015095945878013835,1.8088728051329304e-5,1.8612679775124706e-4,1.0399759556080633e-4,0.0015190638996394924
44,7.342648674004852e-5,0.0012904804666490253,1.64829514764222e-5,2.423032818343403e-4,9.949404423743647e-5,0.001378746810269998
45,1.0213434064534405e-4,9.946537177381984e-4,1.2927672780275763e-5,4.6580340057838555e-4,8.068592906173087e-5,0.0013289035033926314
46,1.3678827257552575e-4,6.183823109670167e-4,8.275771011414503e-6,0.0012233392378409086,5.6686257591532664e-5,0.001160606517974614
47,1.690325712059459e-4,3.824702533968665e-4,5.683271819003088e-6,0.00391446131523533,3.756954279813932e-5,0.001059285213331693
48,1.7911047390469761e-4,2.132659145739833e-4,3.839823601773648e-6,0.013236985608244774,2.503493899136476e-5,8.819309108336548e-4
49,2.0542256643293886e-4,1.442313366726479e-4,2.991464634541318e-6,0.026495260368826747,2.2257112730780125e-5,7.276175755838698e-4
50,3.48206340946492e-4,1.1153869411003325e-4,2.98777976511059e-6,0.031223543879781577,2.9081745267200537e-5,4.607142630965987e-4
51,3.913229447532111e-4,9.252557072501346e-5,2.0105052598287643e-6,0.03748367432252567,2.8053151658443464e-5,4.219836948371049e-4
52,3.8479111009964294e-4,5.75785790578236e-5,2.022735744709664e-6,0.06593890223434404,2.367816850093507e-5,3.306338496879219e-4
53,1.5788083004864416e-4,2.2182563023912274e-5,1.0799897506053187e-6,0.3908859091440401,9.133624009267675e-6,3.663376846743538e-4
54,1.2767984278323893e-4,1.4969159855505237e-5,9.69253490037601e-7,0.48977062382498393,5.858969647850369e-6,3.6425906135756445e-4
55,1.6960104925811255e-4,1.2147226871621252e-5,1.0109444490443595e-06,0.36599598850795567,5.355462313032228e-6,3.531289652662132e-4
56,1.950651091025413e-4,5.937977335863955e-6,9.961452167024148e-7,0.3562758459978261,3.38976926724012e-6,3.248634246459484e-4
57,1.6408296647125848e-4,4.21030788911671e-6,1.002028665861427e-6,0.3808840587420555,2.167251296328391e-6,3.20342979028864e-4
58,4.0622472373749957e-4,2.3542961742073413e-6,9.962630743540123e-7,0.3524454276475709,1.8483058408030134e-6,2.94408653499328e-4
59,7.190209993363743e-4,3.214489610101697e-6,1.0130411214166814e-6,0.19424846838707036,2.732780403670394e-6,2.3789174508833798e-4
60,8.546589255016945e-4,4.196195354679497e-6,9.513501067632598e-7,0.160682182884628,2.9321170557359767e-6,2.2120396947148785e-4
61,0.0024454487396359122,4.181969168692443e-6,1.3705532682902913e-6,0.11280008777102274,4.092217012745284e-6,1.9029556724699947e-4
62,0.006016180648291125,6.9857482557124395e-6,3.1985224102570463e-6,0.026132617264256766,9.589048088700234e-6,1.4299118282509493e-4
63,0.007338288236388079,1.0792401948594982e-5,4.1068098741028106e-6,0.018366837001195367,1.248685295568205e-5,1.6142996334465894e-4
64,0.008853745814029836,1.2523267175187642e-5,4.285932021839431e-6,0.013781115784321639,1.5581920330573455e-5,1.663620540483425e-4
65,0.012450728058761209,1.3799382349465832e-5,5.7214276405845725e-6,0.007931149381021562,2.6438324863078638e-5,1.1456144077155728e-4
66,0.031108238461013973,2.082640251881911e-5,1.0690112387133902e-5,0.0029741917597986083,5.1548762326048826e-5,8.764697117987039e-5
67,0.054817536888426596,2.8331220501659937e-5,1.588794473023522e-5,8.505201702225307e-4,8.762380506665617e-5,7.798428721507096e-5
68,0.04478158364068483,2.544195959157517e-5,1.4057080456449133e-5,0.0016312989484587718,9.448042837785876e-5,6.838748530924984e-5
69,0.029988120518424966,2.5625790202757245e-5,1.3748134675682135e-5,0.0018302417363614209,9.105362530686171e-5,6.592558484243985e-5
70,0.05386198836239919,3.786085514470486e-5,2.272100837872221e-5,5.834735120038993e-4,1.7690842155159892e-4,5.4244153036755744e-5
71,0.07793114295598255,5.185391758224541e-5,3.298277321982808e-5,2.754622470786259e-4,3.257009623626869e-4,3.805639088946328e-5
72,0.04585188910616376,5.91686403284414e-5,3.1282496684385376e-5,3.113209824072533e-4,3.7355551818049e-4,3.356659904723793e-5
73,0.05452520403323168,5.02954264345481e-5,2.949127584633978e-5,3.7101046881389104e-4,3.430532064167406e-4,3.090964980706198e-5
74,0.060586419952610014,6.341558171879709e-5,3.594585836580176e-5,2.342922888583249e-4,4.209527330990751e-4,3.211567157867461e-5
75,0.034230988789238415,5.889229130445034e-5,2.6905551626844267e-5,4.607808838036037e-4,3.0192582096964495e-4,3.401170792688753e-5
76,0.028619324589287842,4.6526027843076025e-5,2.1208728473001818e-5,7.788383308316111e-4,2.4947480604594794e-4,3.585229261889422e-5
77,0.013956073213918866,2.8913767352348407e-5,1.254550625757818e-5,0.00313962732567288,1.2923417144748147e-4,4.257507153535874e-5
78,0.010438274540212135,2.4714333692848975e-5,8.977582855080229e-6,0.005396282694235879,8.893914698958693e-5,4.857982450263595e-5
79,0.008975644010154864,2.8435094143092398e-5,1.0020298281261699e-5,0.004829594594659831,7.403168830001991e-5,6.577862417690442e-5
80,0.005464296735613427,3.2320721151387815e-5,8.28000201035838e-6,0.007173535435598465,6.305346268630086e-5,7.026563949437962e-5
81,0.006500165122002694,4.395332277287069e-5,8.680040526549832e-6,0.005729050647114585,9.451733269731031e-5,6.16241880548372e-5
82,0.008161051936355364,4.768672838455678e-5,9.509702008351606e-6,0.0037232339921092865,1.0740587519697464e-4,5.791225469131052e-5
83,0.011229428997382194,6.498442481075192e-5,1.2034956566170204e-5,0.0023739301944406717,1.654435577511532e-4,4.804084279752409e-5
84,0.00706726697447088,8.120866365725238e-5,8.909310763060378e-6,0.004975017212491692,1.2324313314236772e-4,6.520373659324172e-5
85,0.008499769894487344,1.0723127516044752e-4,1.0562749022014693e-5,0.00344682886883271,1.6801804402491257e-4,6.240193007602341e-5
86,0.008502019519759516,1.1952456881959076e-4,1.0120748234172796e-5,0.0034262460065678513,1.782005873417716e-4,6.056338610093955e-5
87,0.005895275972362657,1.447028499751318e-4,7.780769177891007e-6,0.004810609247199535,1.4728202670818196e-4,6.731998926487572e-5
88,0.009441134471088457,2.66951597816552e-4,1.0277819712506914e-5,0.0029608648916857497,2.727671599615692e-4,5.4874547140387694e-5
89,0.01044459093937836,4.886455826705947e-4,1.0917558176932352e-5,0.0024740610607274665,3.6271659842426095e-4,5.057187095034867e-5
90,0.010967532066473596,8.508963795526017e-4,1.1935326124183917e-5,0.0020657536603085353,4.643870263951214e-4,5.260347313956011e-5
91,0.013616930629299981,0.0013816030124291603,1.5017999360332347e-5,9.601525947023814e-4,6.344388918866716e-4,5.417135028478971e-5
92,0.010841063293442432,0.0016104391306434676,1.3702363535017941e-5,0.0013104698936317618,5.697514300639662e-4,6.21057144683791e-5
93,0.006056560543104552,0.001325383021446483,8.92241684064872e-6,0.003348771140638288,3.607294224930546e-4,7.080629154022287e-5
94,0.003880806204567772,0.001380307200247598,8.134160908933983e-6,0.004197938834888891,2.5221552851651573e-4,9.671412524940435e-5
95,0.0022566413564793475,0.0016579975002295661,7.382020944045367e-6,0.004752840304953152,1.8413354309962626e-4,1.5173892451365476e-4
96,7.727862537830594e-4,0.0012993235157740337,3.5893078154735174e-6,0.01604842869606373,7.684711673025286e-5,0.00022959553851325759
97,3.5065818467438386e-4,0.0010158325332965098,2.938826129650247e-6,0.04421827011956477,4.108423979229085e-5,3.2427751356409694e-4
98,1.0654385357966627e-4,7.687039509511538e-4,1.8937481722241558e-6,0.0893909771480018,2.0736438398366982e-5,5.241752714666253e-4
99,4.953842362573287e-5,8.31857356187076e-4,9.879443757499065e-7,0.10938558949207944,1.2860262907265493e-5,8.335867987583417e-4
100,2e-5,8.6e-4,2e-6,0.076036,1.1999999999999999e-5,0.001121
