frame,anger,disgust,fear,happiness,sadness,surprise
78,9.67217924619719e-6,0.023099606914322036,7.91545784162355e-5,2.7912414156718394e-5,0.0011749133411600747,0.008418408378611133
79,1.148539056106104e-5,0.021313941938365173,7.093683930725927e-5,2.818903586662601e-5,8.726120187933495e-4,0.007445013462953136
80,1.3849376392623257e-5,0.018522873724783534,6.447393721073909e-5,2.633024673720413e-5,6.320059819883391e-4,0.006182538931282259
81,1.31343288547188e-5,0.01705320070978251,6.390471283039624e-5,2.5923872742050756e-5,6.495165005617713e-4,0.0060352770952838055
82,1.3799481426004616e-5,0.016003073432781543,6.342480902451586e-5,2.6007250051004073e-5,6.424148431429969e-4,0.006014671465714238
83,1.4048578814983814e-5,0.014265539357077636,6.0354083612132394e-5,2.6041224716557482e-5,6.069575998149668e-4,0.0055774204578115105
84,1.3989026271111201e-5,0.012253983608500134,5.9968506603262953e-5,2.524603701651664e-5,5.707288013041452e-4,0.004990807625051632
85,1.399847400996808e-5,0.009877110168108452,5.920637037976629e-5,2.3330351017149187e-5,5.180454212860249e-4,0.004260031492436753
86,1.4015527760215728e-5,0.0074527954277125545,5.8100245753996176e-5,2.1243622386871912e-5,4.833633867891225e-4,0.003443617754882727
87,1.394261289215459e-5,0.006177833928621552,5.72388931635024e-5,2.004246272493461e-5,4.5755619293850097e-4,0.0029842163831945013
88,1.4880903236260425e-5,0.0054524406361030195,5.4395213752648065e-5,2.0047686318358515e-5,4.123044754802636e-4,0.0026643246394532083
89,1.5819712933778194e-5,0.0050200388105743525,5.134420739870889e-5,1.9085334666149076e-5,3.5416758969007136e-4,0.002429583883289476
90,1.787972203194229e-5,0.004743043691012924,4.8236219902091305e-5,1.898331375555055e-5,2.742243985337011e-4,0.002206907501801882
91,1.798268917796236e-5,0.004585636947566928,4.701106537439139e-5,1.8991789617549773e-5,2.4110735075124343e-4,0.0021085186515546355
92,1.8934600813033695e-5,0.0044759042108834446,4.703878965119061e-5,1.9043152153956376e-5,2.3229825245781773e-4,0.002060646907056772
93,1.9014841868646313e-5,0.0043913837837276344,4.6051335240991526e-5,1.8050324563850136e-5,2.319391274242402e-4,0.002017703792763981
94,1.8997243839163875e-5,0.004346906850270948,4.598843746614758e-5,1.798866668524189e-5,2.3199018876008268e-4,0.0019854021020896864
95,1.8998675079897036e-5,0.004318263010504006,4.600254780063545e-5,1.800249729228135e-5,2.3293298705086404e-4,0.0019686559474274903
96,1.9006155403336203e-5,0.004296669603973378,4.5999461386720514e-5,1.7999472064349628e-5,2.339793969606093e-4,0.001956388212568922
97,1.8982035324098358e-5,0.004284266587326174,4.6000106785477725e-5,1.8000104668530798e-5,2.3400746738021406e-4,0.001949187546129562
98,1.998618807520668e-5,0.0042771159970002096,4.599998090357948e-5,1.7999981282152582e-5,2.3399007302618045e-4,0.001943095899325336
99,2.0002803580199174e-5,0.004272044190233402,4.60000031128153e-5,1.800000305110592e-5,2.3498767193917035e-4,0.0019400201260055762
100,2e-5,0.004268,4.6e-5,1.8e-5,2.36e-4,0.001938
