frame,anger,disgust,fear,happiness,sadness,surprise
27,1.0000000007705594e-6,4.065363065525666e-5,0,0.9992880990743408,0,0.02309807351286807
28,9.999999997512194e-7,4.1115268505187514e-5,6.361500748774202e-22,0.9992896490647909,1.0019363679319209e-18,0.023129819602704486
29,1.0000000000740457e-6,4.09019582866131e-5,0,0.9992908590774422,0,0.02319387505991719
30,9.999999999796352e-7,4.127240898527939e-5,5.207406541730255e-23,0.999289944836358,8.201665303225039e-20,0.0233133536457022
31,1.0000000000051014e-6,4.2331422621195335e-5,0,0.9992895913469215,0,0.023455779569076997
32,9.999999999988895e-7,4.307709947511935e-5,2.839437141077716e-24,0.9992877845929024,4.4721134971982554e-21,0.02353294135558942
33,1.000000000000178e-6,4.2961239656744154e-5,0,0.9992894055770014,0,0.02381186462998648
34,1e-6,4.3e-5,0,0.999294,0,0.023932000000000002
35,9.999999999999828e-7,4.4806616370332355e-5,4.3700952012447024e-26,0.999294102394718,6.882899943619307e-23,0.023955930786404424
36,1.00000000000001e-6,4.6009578222291865e-5,0,0.9992938154109652,0,0.02382744209847557
37,9.99999999999996e-7,4.526779500930086e-5,1.0526544249954137e-26,0.9992954235111985,1.657930766915904e-23,0.023793039237213306
38,1.0000000000000014e-6,4.490959548862326e-5,0,0.9992968720479589,0,0.023796591468636677
39,9.999999999999995e-7,4.5036534885643915e-5,1.2136194822468688e-27,0.9992966555634223,1.9114575860987543e-24,0.0237896530988667
40,1.0000000000000002e-6,4.496443514135332e-5,0,0.999295239112262,0,0.02375990742340867
41,1e-6,4.5086239862135215e-5,9.929940805591993e-29,0.9992956282285834,1.5646838904547315e-25,0.02376936581903853
42,1e-6,4.4744155723305206e-5,0,0.99929715793155,0,0.02378267258805322
43,1e-6,4.395565965910255e-5,5.11048071266849e-30,0.9992971073033274,8.531841482146808e-27,0.02370928355546727
44,1e-6,4.394784696363881e-5,0,0.999298042681932,0,0.023733614888988033
45,1e-6,4.3e-5,0,0.999298,0,0.023766
46,1e-6,4.297161947573384e-5,0,0.9992988906911009,1.3323286041330447e-28,0.023793326520302433
47,1e-6,4.307074211196725e-5,3.4389581941509656e-29,0.9992992762688543,0,0.023737058752694436
48,1e-6,4.233570561396149e-5,0,0.9992967479151617,8.67567570085503e-29,0.023652951047900574
49,1e-6,4.1264344520525115e-5,6.315672483056037e-28,0.9992955881825566,0,0.023567506070296198
50,1e-6,4.0928340318041724e-5,0,0.9992969009606156,8.038139378392037e-28,0.023596298929208365
51,1e-6,4.102750689446863e-5,7.715473628263443e-27,0.9992958828127488,0,0.023539520622557278
52,1e-6,4.097330226102149e-5,0,0.9992931761835232,8.327271535273013e-27,0.023404818406189416
53,1e-6,4.106022686009389e-5,6.692129789444919e-26,0.9992934116738152,0,0.023384694169446465
54,1e-6,4.085252201636348e-5,0,0.9992953016142434,5.597986456805334e-26,0.023410317892250582
55,1e-6,3.995114035625368e-5,2.778237831295903e-25,0.9992960424221308,0,0.023477867879630274
56,1e-6,4e-5,0,0.999295,1.8367099231598242e-40,0.023364
57,1e-6,4.000470938152201e-5,0,0.9992903242298766,1.0082019380911903e-24,0.023334106743309088
58,1e-6,3.9997174267108126e-5,1.805139549552712e-23,0.9992891928601806,0,0.023276388849879513
59,1.0000000000000002e-6,4.0001648805592305e-5,0,0.9992868347257919,2.8896328679040787e-23,0.023183932178285224
60,9.99999999999999e-7,3.9997525474548324e-5,3.310548898260471e-22,0.9992851013602054,0,0.023148821383726176
61,1.0000000000000038e-6,4.000766038632281e-5,0,0.9992849783148464,4.1942690946682794e-22,0.023176968247073722
62,9.999999999999872e-7,3.9974661399168134e-5,4.0442510348231495e-21,0.9992850215251912,0,0.023175091749121118
63,1.0000000000000396e-6,4.007837299307726e-5,0,0.9992849474107137,4.364782761341149e-21,0.02315293796223748
64,9.99999999999889e-7,3.9760270092031686e-5,3.507840442728326e-20,0.9992851640547857,0,0.0231502161408758
65,1.0000000000002666e-6,3.8918243022210255e-5,0,0.9992862701831341,2.93431809982533e-20,0.023161837971846014
66,9.99999999999539e-7,3.9013104693088916e-5,1.4562800369850805e-19,0.9992869635874149,0,0.023203487719264042
67,1e-6,3.9e-5,1.925929944387236e-34,0.999286,0,0.023139
68,1.0000000000048e-6,3.899874170856566e-5,0,0.9992860422358231,5.28473242563778e-19,0.02310236587057773
69,9.99999999970053e-7,3.900072759047239e-5,9.462072182438042e-18,0.9992850701211553,0,0.02300388164042811
70,1.000000000137578e-6,3.899969709044714e-5,0,0.9992857304779827,1.514670418892076e-17,0.023048879048872945
71,9.999999994507863e-7,3.900010749541192e-5,1.7353036581904708e-16,0.9992859652171276,0,0.023044010129626067
72,1.0000000019969305e-6,3.899996774369887e-5,0,0.9992866239186704,2.1985268084206112e-16,0.023038128793435333
73,9.999999932906651e-7,3.900000136934908e-5,2.1198912419196733e-15,0.999286675044908,0,0.023041170268044593
74,1.0000000207811366e-6,3.9000025112568904e-5,0,0.9992858399578457,2.2879056391349073e-15,0.022988601717434422
75,9.999999418056e-7,3.899992238230354e-5,1.838718756219934e-14,0.9992860933092741,0,0.02294978735700444
76,1.0000001397056127e-6,3.900018789878653e-5,0,0.9992858460889943,1.5380932556521773e-14,0.022913726003002042
77,9.999997584059354e-7,3.8999674820358966e-5,7.633441321039046e-14,0.9992849515974804,0,0.022879182643727063
78,1e-6,3.9e-5,1.0097419586828951e-28,0.999286,5.048709793414476e-29,0.022887
79,1.0000025161102383e-6,3.900338688017845e-5,0,0.999287469847809,2.7701193344661785e-13,0.02290463529122179
80,9.999843026037583e-7,3.89788700695375e-5,4.9597722241392225e-12,0.9992816280997566,0,0.02282171511458491
81,1.0000721148667866e-6,3.9097072290722015e-5,0,0.9992891836973284,7.93950852149453e-12,0.022652785768831916
82,9.997121164519044e-7,3.835478509070563e-5,9.096010597250184e-11,0.9992255356753902,0,0.022441461021464108
83,1.0010467390525284e-6,3.78537715801066e-5,0,0.9994105362861342,1.1524105912728706e-10,0.02222430560428372
84,9.964831410951034e-7,3.829608347737417e-5,1.1111918718379581e-9,0.9986572197189797,0,0.02176553195423578
85,1.0108929314475953e-6,3.979647781693049e-5,0,1,1.1992606504835357e-9,0.020958361422759256
86,9.694960085520407e-7,4.3349442543361394e-5,9.638085653193195e-9,0.9939029886177547,0,0.019733721321775175
87,1.0792405682276358e-6,5.288145457669475e-5,0,1,8.062284941852897e-9,0.01795005436164103
88,2.1686293895460225e-6,1.0216428132311807e-4,4.0763829510899214e-08,0.9566685025397764,0,0.01555663231756794
89,5e-6,3.1800000000000003e-4,1.0000000000000002e-6,0.50339,0,0.012182
90,1.4132553497478095e-5,9.890257814386513e-4,4.287266855430876e-6,0.0386128902939889,2.3991468559066326e-6,0.009062457214569653
91,3.694238148227306e-5,0.002131876968424289,1.5166275005686155e-5,0,1.2744004719268252e-5,0.006779612577380835
92,4.623950602667823e-5,0.0018169650590478628,2.9353192946435625e-5,0.005086693080200682,3.1485500618919096e-5,0.004828654049581987
93,9.989832800923948e-5,9.829494795790949e-4,3.9004993211448e-5,0,4.651948273001886e-5,0.003682599801627386
94,2.2044199115938426e-4,5.044082149672869e-4,4.248783616409556e-5,6.050561439397118e-4,5.3363541983115225e-5,0.003060508451487884
95,3.484352926529821e-4,2.901599915771501e-4,4.342558169023254e-5,0,5.972067558828105e-5,0.002567655747468856
96,3.8851120817035934e-4,2.508512407091265e-4,4.442783973777675e-5,6.917157071818605e-5,6.834401704274187e-5,0.002300594561335019
97,4.236931985356638e-4,2.2846439659388894e-4,4.5078988046685e-5,8.858683787172411e-6,7.218686076226069e-5,0.0021829286110917417
98,5.431964740276772e-4,1.7002338809595462e-4,4.4982288762727845e-5,2.24629396421123e-5,7.096802087476377e-5,0.0020862959224159225
99,5.889492995466316e-4,1.5606846140065706e-4,4.500373225306501e-5,1.8380152345625414e-5,7.206185834366153e-5,0.0020227991859303853
100,6.940000000000001e-4,1.31e-4,4.4999999999999996e-5,1.9e-5,7.000000000000001e-5,0.00198
