frame,anger,disgust,fear,happiness,sadness,surprise
68,0.8098334932639255,0.01629386678962279,0.0012071430205854961,0,0.03324788180543999,3.309157587187472e-5
69,0.8241200957774335,0.016630905373743093,0.0012120458162936402,5.439597541127703e-12,0.032659034289610846,3.301380802001654e-5
70,0.8231707507152431,0.01668563148382474,0.0012142334750136884,0,0.032914797153207664,3.265501807116399e-5
71,0.8156882873180739,0.016410117699522855,0.0012074239272335601,1.441943991674748e-10,0.033760307395469605,3.197365040927478e-5
72,0.8089572090219261,0.01609485263134695,0.0012061770818710164,0,0.034940654487332294,3.147892774947247e-5
73,0.7942358141922119,0.015573676752612639,0.0012057776525864535,2.049286271269766e-9,0.03700363467426722,3.0272275462934544e-5
74,0.7383601863328324,0.015304141245929116,0.001182411813328411,0,0.03649212712400365,3.0331701451578125e-5
75,0.573940136515702,0.015145000025391252,0.0010341586310616097,5.166203986849706e-9,0.02764940171613782,3.879594962524567e-5
76,0.3491843664752386,0.014501563871112106,8.023006520115418e-4,6.998172753528325e-8,0.017091023764451235,5.898720628376081e-5
77,0.0920613142109156,0.014374060686000514,4.4961662707233705e-4,1.0625423270949284e-6,0.004635387542806569,1.5166562900443474e-4
78,0.004738745910424657,0.012300130549498434,1.826747228402509e-4,3.5609513957900618e-6,8.25968884563882e-4,7.238726940744704e-4
79,6.581383949893184e-4,0.008866759651923104,7.215044604567695e-5,1.387991664978242e-5,1.7919262268486344e-4,0.0021635672184730065
80,0,0.00667281367140059,5.207859939552839e-5,2.1556871233685454e-5,1.4911254446989e-4,0.0028140236632536566
81,4.809370284027004e-5,0.005374444528070301,4.65113071047241e-5,2.1508989272774177e-5,1.6871448980614154e-4,0.0025371617778691936
82,2.1293596746687144e-5,0.004758764050468127,4.513742589469674e-5,1.9321614886068498e-5,1.954653412771629e-4,0.0022896511521097707
83,2.0356725798829504e-5,0.004510210829654763,4.409698178044178e-5,1.8036738416309047e-5,2.0278410245157648e-4,0.002239937729280758
84,1.6827339696044212e-5,0.004378686089684453,4.07130988225974e-5,1.6873538902416635e-5,2.0458302007661576e-4,0.00239953828797895
85,1.2196765590779423e-5,0.0043172819354217115,3.374368349368943e-5,1.3382033361480043e-5,1.8337678076310007e-4,0.0031352895216449246
86,8.046029073093017e-6,0.004287016992462836,2.590534022805857e-5,1.0384688779192179e-5,1.528597337868631e-4,0.004566936930878993
87,4.62989365194267e-6,0.0042627225613046885,1.7859262019876204e-5,7.780562447529138e-6,1.1886332039715361e-4,0.00787125781105473
88,2.1903924176064148e-6,0.004233267756848727,1.1424373828069819e-5,4.721405278688319e-6,8.61500675956626e-5,0.01478107699837994
89,2.081005385893768e-6,0.004175872683156665,8.615747319083901e-6,3.319225467812994e-6,7.000708059992251e-5,0.021643170196441797
90,1.1811488949016254e-6,0.004100224969769089,6.3821662368534064e-6,2.1476339243364315e-6,5.392627285018499e-5,0.03623525798235413
91,9.820290172629978e-7,0.004107691814410842,5.040840575321867e-6,1.9855389438981957e-6,4.4223187984748265e-5,0.05045252059884453
92,9.986587000344247e-7,0.004099708226460841,5.008134494641633e-6,1.9989208678274127e-6,4.3994467126935094e-5,0.05182730857727667
93,1.0014349119068127e-6,0.004101786351380514,4.878371750014462e-6,2.0011502444244918e-6,4.1453096408473724e-5,0.05745135102467365
94,9.994289722999799e-7,0.004103840663625476,3.900441125463043e-6,1.999571938904958e-6,3.895295810333644e-5,0.06246357955309509
95,1.000361393039949e-6,0.004105775428024337,4.028550829328537e-6,2.000122756502859e-6,3.784853904796575e-5,0.06519880291689797
96,9.990171317112803e-7,0.004099997075002606,3.992994509588622e-6,1.9999698793511803e-6,3.625117882113827e-5,0.0690020435248081
97,1.0037266203535717e-6,0.004100777813584474,4.0014920652891974e-6,2.000006415250318e-6,3.6705867882552034e-5,0.06506951554813842
98,9.876522414530853e-7,0.004092200376160549,3.99973302746258e-6,1.99999885213089e-6,3.432121373434217e-5,0.07152186178498326
99,1.0296079665998985e-6,0.004107273711715569,4.000038948508833e-6,2.0000001674621316e-6,3.40017857806686e-5,0.07213444687046675
100,0,0.00411,4e-6,2e-6,3.2e-5,0.07961700000000001
