frame,anger,disgust,fear,happiness,sadness,surprise
29,1.119135914828956e-6,0.004254864278060251,8.367753418454676e-4,0,0,0.0994069127088413
30,1.5745996345356004e-6,0.004253219272774331,6.157784054728986e-4,0,0,0.10931684401105582
31,2.0734436648091218e-6,0.004251652082240751,4.0390792326981575e-4,2.563182061887873e-9,1.5353122992754341e-6,0.12052434409868543
32,2.572148075121912e-6,0.004250205676749924,2.0981450994829844e-4,5.348300720969152e-7,6.708371836959034e-6,0.13320775075405455
33,3.0271950488146672e-6,0.004248923027527139,4.2148263876772216e-5,1.0302527946092644e-6,1.1270389192852907e-5,0.14754538654598892
34,3.4045540743315114e-6,0.004247851301667584,0,1.4643285831999427e-6,1.5009573671625228e-5,0.16364729395893518
35,3.7014915170326486e-6,0.0042470515076705306,0,1.8332797619845033e-6,1.7948953084098488e-5,0.181398272020601
36,3.921718133983277e-6,0.004246587504141666,0,2.137596192755039e-6,2.015990710819356e-5,0.20063673950586258
37,4.068944682248591e-6,0.004246523149686681,0,2.3777677373036356e-6,2.1713815421831267e-5,0.22120111518959562
38,4.14688191889379e-6,0.0042469223029112605,0,2.5542842574223868e-6,2.2682057702932504e-5,0.24292981784667628
39,4.159240600984071e-6,0.004247848822421095,0,2.667635614903382e-6,2.3136013629418117e-5,0.2656612662519807
40,4.10973148558463e-6,0.004249366566821871,0,2.7183116715387117e-6,2.3147062879208968e-5,0.28923387918038457
41,4.002065329760666e-6,0.004251539394719277,0,2.7068022891204665e-6,2.2786585130225924e-5,0.3134860754067641
42,3.839952890577377e-6,0.004254431164719,0,2.633597329440737e-6,2.212596006038984e-5,0.3382562737059952
43,3.6271049250999587e-6,0.00425810573542673,0,2.4991866542916138e-6,2.1236567347621585e-5,0.363382892852954
44,3.367232190393607e-6,0.004262626965448153,0,2.304060125465186e-6,2.018978666984201e-5,0.3887043516225166
45,3.0640454435235227e-6,0.004268058713388959,0,2.0487076047535455e-6,1.9056997704971982e-5,0.41405906878955867
46,2.721255441554902e-6,0.004274464837854834,0,1.733618953948783e-6,1.790958013093238e-5,0.4392854631289564
47,2.342572941552939e-6,0.004281909197451467,0,1.3592840348429873e-6,1.681891362564402e-5,0.4642219534155859
48,1.9317181524989658e-6,0.004290455371052514,7.362491208855695e-6,9.262091360075701e-7,1.5856305923556034e-5,0.4887067886633322
49,1.4959013845008627e-6,0.004300063647038049,4.204457390188133e-5,4.4096610142375994e-7,1.5066499776051013e-5,0.5125155339797867
50,1.0510203172030707e-6,0.004310437208720185,6.89873254354772e-5,0,1.4428113826280254e-5,0.5352677251088559
51,6.143016452730037e-7,0.004321239906849393,8.883991711721391e-5,0,1.3909650889715534e-5,0.5565590280410662
52,2.0297206337807315e-7,0.004332135592176141,1.0225152025466217e-4,0,1.347961378182862e-5,0.5759851087669435
53,0,0.004342788115450899,1.0987130615539234e-4,0,1.3106505318091291e-5,0.5931416332770142
54,0,0.004352861327424139,1.1234844612697521e-4,0,1.2758828313975315e-5,0.6076242675618044
55,0,0.0043620190788463305,1.1033211147698132e-4,0,1.2405085584952463e-5,0.6190286776118405
56,0,0.004369925220467942,1.0447147351298134e-4,0,1.201377994649451e-5,0.6269505294176484
57,0,0.004376243603039444,9.541570354254584e-5,0,1.1553414214073224e-5,0.6309854889697545
58,0,0.004380638077311308,8.38139728732455e-5,0,1.099249120316038e-5,0.6307292222586849
59,0,0.004382772494034001,7.031545281265084e-5,0,1.029951372922775e-5,0.625777395274966
60,0,0.0043823107039579964,5.556931466833252e-5,0,9.442984607747099e-6,0.6157256740091237
61,4.859194980283579e-7,0.004378916557833762,4.022472974786113e-5,0,8.39140665419021e-6,0.6001697244516845
62,1.2759490231926098e-6,0.004372253906411768,2.4930869358807345e-5,8.605217448376323e-8,7.113282684028849e-6,0.5787052125931744
63,2.2806921958416884e-6,0.004361989985748234,1.0335531873778668e-5,1.3557339468093824e-6,5.578156548545109e-6,0.5509321600170879
64,3.498293338525209e-6,0.00434817070347275,0,2.9026018288949744e-6,3.87201968084469e-6,0.5169377937071098
65,4.890967767736931e-6,0.004331561318238924,0,4.670537866359302e-6,2.302075490637063e-6,0.4777348701246532
66,6.4169127458447065e-6,0.004313007535995384,0,6.597573743635213e-6,1.2002662210386225e-6,0.43443965061325535
67,8.034325535216386e-6,0.00429335506269076,0,8.621741145155548e-6,8.985341151657636e-7,0.3881683965164534
68,9.701403398219833e-6,0.004273449604273682,0,1.0681071755353168e-5,1.7288214161348917e-6,0.34003736917778415
69,1.1376343597222859e-5,0.004254136866692777,0,1.271359725866087e-5,4.023070367062366e-6,0.2911628299407858
70,1.3017343394593377e-5,0.004236262555896675,0,1.4657349339511575e-5,8.113223211064695e-6,0.2426610401489937
71,1.4582600052699176e-5,0.004220672377834007,0,1.645035968233804e-5,1.4331222191258138e-5,0.19564826114594686
72,1.6030310833908133e-5,0.0042082120384533996,0,1.8030659971573158e-5,2.3009009550759143e-5,0.15124075427518163
73,1.73186730005881e-5,0.004199727243703484,0,1.9336281891649762e-5,3.44785275326841e-5,0.11055478088023524
74,1.840588381510692e-5,0.004196063699532888,0,2.0305257127000694e-5,4.90717183801494e-5,0.07470660230464476
75,1.925014053983245e-5,0.004198067111890242,0,2.0875617362058802e-5,6.712052433627146e-5,0.044812479891947476
76,1.980964043713254e-5,0.004206583186724174,0,2.0985394281256932e-5,8.895688764416663e-5,0.021988674985680468
77,2.004258076937504e-5,0.004222457629983314,1.1495315928084201e-5,2.0572619569027917e-5,1.1491275054695176e-4,0.007351448929380666
78,1.9923281892661e-5,0.0042462374581867255,3.29099720108381e-5,1.95946209426391e-5,1.4514295042333296e-4,0.001926556229578694
79,2.0236449739129924e-5,0.004263351832889226,4.89865036611827e-5,1.8978370913070803e-5,1.7079455344894208e-4,0.002117525533513439
80,2.1102911617504072e-5,0.00426282321661795,5.422341542875222e-5,1.8842264258465862e-5,1.8153827504603312e-4,0.001975147017686175
81,2.094524169864811e-5,0.004264342347261011,5.804330962139563e-5,1.7923379642050155e-5,1.8855341239091994e-4,0.0020017044430948776
82,2.107928169075353e-5,0.0042661321235988835,5.721435831453784e-5,1.801385668877002e-5,1.9607442740511403e-4,0.0019911152980300983
83,2.2006788093943887e-5,0.00426702004311893,6.211465433982711e-5,1.7998617125319142e-5,1.930289220587898e-4,0.002012503274175638
84,2.1967962952735737e-5,0.004267945966851381,6.572111413937527e-5,1.799958971247553e-5,1.9702834314088474e-4,0.002021244921874536
85,2.3872159757204466e-5,0.00426988860081234,7.734656672082257e-5,1.8000356159391547e-5,1.9046642160976845e-4,0.0020576528860284486
86,2.4013701989523428e-5,0.00427002059280055,7.84267419058948e-5,1.7999833620331444e-5,1.9024056100922177e-4,0.0020647472816669415
87,2.4695737592719995e-5,0.004270625443536211,9.093074696845717e-5,1.8000056616475377e-5,1.8241187702952493e-4,0.0021031862894380464
88,2.6266972278079288e-5,0.004272575629514426,1.1722662974104125e-4,1.8000014236117033e-5,1.6566676204364492e-4,0.002166816164458716
89,2.9279177979637476e-5,0.004273759322645985,1.5229448021707658e-4,1.7999860459856007e-5,1.5228636863451862e-4,0.002231489555748513
90,3.015102128175701e-5,0.004279744394853615,1.7222678457206748e-4,1.8000552849481537e-5,1.4306600371507964e-4,0.0022837302746884997
91,3.4666209445431643e-5,0.004285593083530796,2.7577429353493253e-4,1.7997983079093314e-5,1.2421265551933468e-4,0.002394097318032979
92,3.988958171624893e-5,0.004285227796650093,3.866252705012103e-4,1.8007081088595672e-5,1.0758421700497836e-4,0.0025006703598596455
93,4.224296024818791e-5,0.004286489382199397,5.132995592363269e-4,1.7975996144313693e-5,9.829117748478407e-5,0.0026023506699160877
94,4.4894607644462254e-5,0.004289480764901131,5.954915187585454e-4,1.80783602305623e-5,8.918654647025187e-5,0.0027008502967058104
95,5.3320230704762414e-5,0.004286528765281231,0.001116586642346286,1.7727429941742468e-5,7.556377408523754e-5,0.002872216421098748
96,6.800165522175583e-5,0.004282203026439462,0.0022648183798747883,1.690421127128017e-5,5.699061598687691e-5,0.0031339696100413646
97,7.690396328952691e-5,0.004280819068900958,0.003278956638463045,1.7021959114225393e-5,5.184148540572159e-5,0.0032270064365815835
98,8.424538702929229e-5,0.004281290347562306,0.0044159909808236635,1.6995457565946242e-5,4.558082882192773e-5,0.003409095831576468
99,8.310561213359542e-5,0.004284097514797381,0.004469736570431754,1.7000880430094163e-5,4.4891216314845526e-5,0.003494524478010922
100,9.7e-5,0.004281,0.007594999999999999,1.7e-5,3.7000000000000005e-5,0.0038090000000000003
