frame,anger,disgust,fear,happiness,sadness,surprise
63,3.9035576656873655e-4,0.17463219771077532,4.518417806003146e-5,9.691058088168716e-5,1.199276307807123e-5,0.021384923772004315
64,3.904834995441785e-4,0.1679759376338781,4.651742413505473e-5,9.685371904945399e-5,1.2002068268553067e-5,0.021124863762770965
65,3.787899369114076e-4,0.16131469723672584,4.662635258093794e-5,9.495202731770046e-5,1.1999632072329233e-5,0.020671868731939037
66,3.7867775035887216e-4,0.13828107118048574,4.5863980402263216e-5,9.392186760150625e-5,1.1999392926447909e-5,0.020419118853792106
67,3.7415931918601653e-4,0.12546102210300092,4.612194193078282e-5,9.344526336184241e-5,1.200272411770077e-5,0.02003012591992786
68,3.644116278368874e-4,0.12218276113344438,4.521868731545504e-5,9.21434334507317e-5,1.1990958221954331e-5,0.019673356004916657
69,3.664212042399791e-4,0.10451189624129104,4.490777044736093e-5,9.197726452099184e-5,1.202351772832694e-5,0.019574540932908016
70,3.6905227029179185e-4,0.08288729911148907,4.59824043779592e-5,9.20055130454036e-5,1.1975539998093793e-5,0.019416173446319403
71,3.660513764704985e-4,0.06656640267173589,4.6002265223116226e-5,9.204671456307382e-5,1.297556171717965e-5,0.01935010473488108
72,3.7058238539031455e-4,0.060216090597455835,4.5879773233098067e-05,9.311708790522289e-5,1.2043180465608148e-5,0.01954036835964155
73,3.6850192337457117e-4,0.05438187216401101,4.482308486611034e-5,9.271460642842356e-5,1.310019257068876e-5,0.019599087887593042
74,3.5970272524228863e-4,0.04422669095402314,4.546144533761467e-5,9.189138582131598e-5,1.3190195228525167e-5,0.019130032209523
75,3.1605619719819543e-4,0.031243618788187592,4.56273440222211e-5,8.539162640511626e-5,1.4990873015097558e-5,0.017051478032282904
76,2.199611306573425e-4,0.019879262067782736,4.4880494800850504e-5,6.894237202382112e-5,2.1141178172629516e-5,0.012657370224923555
77,1.2557335618719793e-4,0.013085703107821678,4.505178729973092e-5,5.094029735645496e-5,3.6428211734392874e-5,0.008214910581819161
78,6.795073234806439e-5,0.008950060448529048,4.49039781137494e-5,3.6123784937426444e-5,4.536593114799759e-5,0.00517981424029383
79,4.275082645797803e-5,0.006804498029249723,4.590900944305818e-5,2.8541888290056434e-05,3.117437886723426e-5,0.003667499561553265
80,3.017045688334169e-5,0.0055859339619817394,4.6003445708054496e-5,2.4074571838088217e-5,3.284666373747474e-5,0.002864825476003002
81,2.3739718383823952e-5,0.004909082964077999,4.600178101851465e-5,2.085994245041129e-5,3.93592671836893e-5,0.002438166161472838
82,2.1627012205189724e-5,0.0045736911783529595,4.6011078565971055e-5,1.9821826682579032e-5,4.379823455626828e-5,0.0022393857813475483
83,1.9832554073413472e-5,0.00431922761641283,4.592433401013907e-5,1.889293385612795e-5,4.75055019649564e-5,0.0021068886791429614
84,1.9996153849527213e-5,0.004161103390104259,4.643955305224399e-5,1.910800189668604e-5,4.8445251565814446e-5,0.0020632311304293136
85,2.0344197266112964e-5,0.004008115636951945,4.66484278205411e-5,1.851139868867405e-5,4.868478271815767e-5,0.002020145570202398
86,2.179909902570961e-5,0.0038129273407070258,4.577373068311261e-5,1.7913653222706736e-5,4.7612049280499783e-05,0.0019903023396275294
87,2.1332725776709794e-5,0.0037709790303102923,4.6767447986683775e-5,1.8017854178284277e-5,5.001017575593051e-5,0.001991762361988576
88,2.094646922133899e-5,0.0038110416297013443,4.695138161177203e-5,1.799683551094339e-5,5.262207944286633e-5,0.0020068473669699865
89,2.1006995554416464e-5,0.00384641001826352,4.791138703096153e-5,1.8000413544430878e-5,5.48021658852601e-5,0.0020201015198093807
90,2.0999850405202817e-5,0.003869788040555341,4.800197868789475e-5,1.7999991156655846e-5,5.599681920524201e-5,0.0020051799658067884
91,2.0999699048642987e-5,0.003898047715096655,4.8008370720418995e-5,1.7999982209164528e-5,5.600883690457548e-5,0.001991119288643919
92,2.1000139336504586e-5,0.0039106319669923745,4.795867337282296e-5,1.8000008236921918e-5,5.5858880662927016e-5,0.001984620308297137
93,2.0999954427689093e-5,0.003886829480665476,4.825878064989033e-5,1.7999997305978305e-5,5.482231398730734e-5,0.0019829106844371494
94,2.1000012750858883e-5,0.003876190583157106,4.9124016549816746e-5,1.800000075377109e-5,5.54546646962654e-5,0.001982623431445768
95,2.099999679451166e-5,0.003924541135065863,4.8900081497470545e-5,1.7999999810506536e-5,5.5871962175982986e-5,0.0019860039002886493
96,2.100000073143882e-5,0.003954150498998873,4.9510574737039053e-05,1.800000004323924e-5,5.7292700637945325e-5,0.0019814378950996792
97,2.099999985056094e-5,0.003998507488843103,5.0795237365263245e-5,1.7999999991165864e-5,5.78159977498163e-5,0.0019840673543622695
98,2.1000000026207903e-5,0.004021840270095836,5.1020434385217184e-5,1.8000000001549288e-5,6.049757193928546e-5,0.001989118906733412
99,2.099999999615589e-5,0.004026491426038003,5.102100593406305e-5,1.7999999999772755e-5,6.1012459225867956e-5,0.0019845204799163736
100,2.1e-5,0.004039,5e-5,1.8e-5,6.4e-5,0.0019850000000000002
