frame,anger,disgust,fear,happiness,sadness,surprise
60,2.2000003066161043e-5,0.00450829782502892,4.299999719453174e-5,2.064861972449813e-5,2.0794051352902854e-4,0.0021929110504308722
61,2.1999988851541737e-5,0.0045269348731641354,4.300001020062854e-5,2.122829166306192e-5,2.05316933751493e-4,0.0022077045075054405
62,2.2000037456843484e-5,0.004524920287669066,4.2999965727684324e-5,2.0400016287450106e-5,2.064953623039808e-4,0.002201497638124619
63,2.199988398317177e-5,0.004524200501640603,4.300010615324506e-5,2.0344874109247465e-5,2.0729021556641764e-4,0.002199795566364299
64,2.2000324887413775e-5,0.004522186427445745,4.29997027340441e-5,2.081149969600549e-5,2.0689603983339446e-4,0.002202012895865029
65,2.199922005218461e-5,0.004500836254756891,4.300071363778075e-5,2.0076028436851414e-5,2.098198382452751e-4,0.0021904540280176963
66,2.2001348770169393e-5,0.004519972406222177,4.2998765900318655e-5,2.099991410851817e-5,2.0701759930435166e-4,0.002204678233197477
67,2.2000000000000003e-5,0.0044800000000000005,4.3e-5,2e-5,2.11e-4,0.0021809999999999998
68,2.1985953071991598e-5,0.004471565216771381,4.301285267851594e-5,1.997954188882493e-5,2.1298509587515602e-4,0.0021684882886548826
69,2.2087635347434237e-5,0.004469523789391667,4.2919815282990655e-5,1.9992336267843202e-5,2.1340145625356398e-4,0.0021603021991763263
70,2.121272429418473e-5,0.0044401102924311875,4.3753047021497365e-5,2.009294804287423e-5,2.1892325780352193e-4,0.00212592358328474
71,2.1029433791040233e-5,0.004406039555134696,4.410720759134239e-5,1.9350321373396085e-5,2.2486433991553958e-4,0.002079914582020608
72,2.047107120722111e-5,0.004367364738083426,4.38698193534221e-5,1.887681325408156e-5,2.306357181334081e-4,0.0020363905643117244
73,1.9889349831444648e-5,0.004341118374557469,4.445382554942856e-5,1.9122720526781164e-5,2.3387971658326992e-4,0.0020072031759764816
74,2.0025462581677548e-5,0.004337628269740232,4.5105580991141565e-5,1.8651680260766643e-5,2.3425745280428726e-4,0.0019902567037274523
75,2.0007527665513233e-5,0.004349334036972567,4.4973551945709865e-5,1.7901308137354517e-5,2.3526924200812955e-4,0.0019749988102139688
76,1.9965022256595383e-5,0.004392564174922415,4.500575700913799e-5,1.80214824673857e-5,2.3625470262088512e-4,0.0019638159427383434
77,2.0063883616959574e-5,0.004481922468144713,4.4999077209731366e-5,1.7996556610070655e-5,2.369532729940581e-4,0.0019529573081820935
78,2.1e-5,0.004789,4.4999999999999996e-5,1.8e-5,2.36e-4,0.001944
79,2.1038435685870886e-5,0.005586853659062905,4.500008870298551e-5,1.8000330630413676e-5,2.3694006382321211e-4,0.0019384645665154491
80,2.085956149566562e-5,0.006129102622114955,4.49999481478785e-5,1.7999808807701496e-5,2.363305610020292e-4,0.001933874602624982
81,2.2372129666337473e-5,0.0063314634400572275,4.500002416916105e-5,1.8000079641189006e-5,2.3453886595878445e-4,0.001929896788769164
82,2.4279972642933675e-5,0.0062530801572646556,4.4999981095409416e-5,1.799997156024602e-5,2.3280102818200557e-4,0.0019275799254606686
83,2.6169293105737628e-5,0.005919880310040379,4.500004348588733e-5,1.8000009181972965e-5,2.3062547199872662e-4,0.0019260890143780005
84,2.752056881192223e-5,0.005402782715343653,4.499986143002579e-5,1.7999997267126736e-5,2.3023625638575872e-4,0.0019234986641483163
85,2.840116534459955e-5,0.004887438272536104,4.500042713227021e-5,1.800000075161928e-5,2.285596402429431e-4,0.0019216841723288043
86,2.906692408034386e-5,0.004537568083012147,4.499880439488869e-5,1.799999981171927e-5,2.2379738731733874e-4,0.0019222044775420756
87,2.735021150531706e-5,0.0043430270936315445,4.500287014445634e-5,1.8000000040983466e-5,2.200804768493684e-4,0.0019233285742997679
88,2.5059815120021927e-5,0.004233437667686269,4.499503665282757e-5,1.7999999993430826e-5,2.1050634784359204e-4,0.0019251441432840864
89,3e-5,0.00411,4.4999999999999996e-5,1.8e-5,1.9099999999999998e-4,0.001926
90,3.982619626514513e-5,0.003982275344514737,4.5051691353718536e-5,1.8000000000630766e-5,1.7025176170077242e-4,0.001926855526814774
91,5.243382824598527e-5,0.0036894070975041133,4.412980180091101e-5,1.799999999963525e-5,1.4811503057642007e-4,0.0019286736822240282
92,6.695181893082508e-5,0.003401582577775672,4.4020982879539485e-5,1.8000000000151938e-5,1.3974006399478385e-4,0.0019297850711898152
93,9.639653352325997e-5,0.0030623993871513543,4.344480483408476e-5,1.7999999999945743e-5,1.358844891506161e-4,0.0019306152809361599
94,1.1340579250523059e-4,0.002771824838402123,4.243374359121038e-5,1.8000000000017517e-5,1.2745912933421916e-4,0.0019315538729729863
95,1.2122340427588908e-4,0.0025902943344566446,4.153348544465493e-5,1.7999999999994786e-5,1.2003483675589345e-4,0.0019324466234676113
96,1.1950127349055601e-4,0.0026465219617877243,4.069589183860016e-5,1.8000000000001434e-5,1.229273117526381e-4,0.0019333825876788743
97,1.1213485160340325e-4,0.002812332333572368,3.953470784307253e-5,1.799999999999964e-5,1.4292329921211243e-4,0.0019342210449583474
98,1.1645571229460983e-4,0.002794615750442115,3.761838908017331e-5,1.8000000000000082e-5,1.606887130851445e-4,0.0019353116032766588
99,9.7322586311888e-5,0.0028542661064589613,3.582196955990775e-5,1.7999999999999984e-5,1.4845435189340535e-4,0.0019371699240398636
100,1.01e-4,0.0027329999999999998,3.4e-5,1.8e-5,1.43e-4,0.001938
