frame,anger,disgust,fear,happiness,sadness,surprise
46,7.517514710336987e-5,0.014539333514871446,5.90549819423326e-5,1.0947583084893662e-5,4.435715721505446e-4,0.0012003239508421761
47,6.809212698724204e-5,0.0144977574390204,5.850557945213063e-5,1.1186681006652399e-5,4.2285762683346025e-4,0.0012480866145819927
48,5.437678706676924e-5,0.013917469071429427,5.4851035625109444e-5,1.2323757966910052e-5,3.737093426449419e-4,0.0013759769556849722
49,4.694877773945643e-5,0.013317233194440998,5.2450551512933413e-5,1.347739989751259e-5,3.4059896114306976e-4,0.001484070559972045
50,4.41882161520391e-5,0.012151272415619111,5.1594265592123145e-5,1.3987477591947032e-5,3.25765033051186e-4,0.0015341879799223022
51,4.08120662386734e-5,0.011711205707445854,5.037455210927367e-5,1.4521699621310863e-5,3.093859817420845e-4,0.0015993218821665866
52,3.805083352012197e-5,0.012350712181704662,4.992961035550698e-5,1.5087018657797768e-5,2.945315906203839e-4,0.0016646944133970189
53,3.8065064055186884e-5,0.01212145056533579,5.0037192635043634e-5,1.4987655367612274e-5,3.037466958321192e-4,0.0016249911261501054
54,3.7770572376545065e-5,0.01183489815838537,4.991825700695207e-5,1.4978374061415577e-5,3.050046357077501e-4,0.0016146136189906974
55,4.0361857408943224e-5,0.012031543169267894,5.079468742724067e-5,1.50797474300338e-5,3.086165479542647e-4,0.0015998303045308257
56,4.368875936950242e-5,0.012321098799072078,5.187824420446262e-5,1.4086370583801022e-5,3.2535073930313967e-4,0.0015390541157280686
57,4.68648283664039e-5,0.011948582413137008,5.298268319145912e-5,1.3987634841870072e-5,3.3584435378620575e-4,0.0014986734617098972
58,5.005052623350021e-5,0.012019282133718853,5.301087981088959e-5,1.3982752266940285e-5,3.3922524232126496e-4,0.001486314071921881
59,5.253148376845225e-5,0.012434543279622226,5.413180277646024e-5,1.2888769790759964e-5,3.5492768033324596e-4,0.0014352675197713495
60,6.956416698653952e-5,0.01197181367136565,5.665067213551488e-5,1.1832211868992617e-5,3.9550091690981063e-4,0.0013169360429071283
61,9.521032580128334e-5,0.013009311087897655,6.0557284837050495e-5,1.075695307808679e-5,4.5782981681876197e-4,0.00116781222792662
62,1.1093482040252568e-4,0.013444331419505295,6.319601399445956e-5,9.683852233476315e-6,5.073017422227954e-4,0.0010843140463049987
63,1.4206728014917332e-4,0.012883644187240086,6.673747000134105e-5,8.631482221043205e-6,5.813807517316718e-4,9.645801129319621e-4
64,1.623250702431273e-4,0.012947364709016527,7.024814427228904e-5,7.479433548218062e-6,6.535207429570306e-4,8.845126134624522e-4
65,2.0053938595346793e-4,0.013246100355293371,7.396648069128017e-5,6.888932900454098e-6,7.297044025720119e-4,8.050879924619991e-4
66,2.0544776704350216e-4,0.013149365058948799,7.428090905883232e-5,7.151682612706368e-6,7.363204671422063e-4,8.019960724510586e-4
67,2.2556497356539961e-4,0.013554278834335319,7.681212856831823e-5,6.206034763892647e-6,7.9737030862492e-4,7.540815446263119e-4
68,2.0586827460619445e-4,0.013661203926623837,7.4687262605222e-5,6.679227755606864e-6,7.551629988544752e-4,7.881802457641452e-4
69,2.114852599772706e-4,0.014080762097061217,7.52231410903958e-5,7.165737806572714e-6,7.680480885228214e-4,7.755739498900406e-4
70,2.3087802749422313e-4,0.014733803482176245,7.898719650174937e-5,6.000696026208838e-6,8.355470633150384e-4,7.257192710566753e-4
71,2.0382843558908957e-4,0.014943803633417501,7.696810575859158e-5,6.994635371701346e-6,7.885301955187017e-4,7.600257187669982e-4
72,2.267089972592621e-4,0.015124240053529227,7.998817217682857e-5,5.997892676856946e-6,8.716700217516073e-4,7.022986362585139e-4
73,1.7411971456695368e-4,0.016244931929418328,7.583910859487242e-5,7.045620639267348e-6,7.642512676173926e-4,7.790554714375963e-4
74,1.628774246083372e-4,0.017048953602177626,7.549258028821932e-5,7.123349833486457e-6,7.672232169971168e-4,7.7774191499863e-4
75,1.176947251947875e-4,0.017468867872428698,7.02836967445772e-5,7.975739269016865e-6,6.454121919422933e-4,8.875522611738496e-4
76,8.511020501067928e-5,0.0166138671967152,6.571543114853372e-5,8.681652607798595e-6,5.587971354010149e-4,0.0010109320575025548
77,4.931401544577591e-5,0.01586236971097857,5.624542110749922e-5,1.191843288540903e-5,3.9276156077528373e-4,0.0013124809548696393
78,3.3348864219248675e-5,0.01471868607060346,5.103749799311743e-5,1.3807067366682223e-5,3.2224243767938404e-4,0.0015539930464206052
79,2.530086423689008e-5,0.011995385109989333,4.774876168888829e-5,1.620238890009594e-5,2.757265545575541e-4,0.0017486751379632325
80,2.2823835952653272e-5,0.01129825698631078,4.6375526198413986e-5,1.7134721057969418e-5,2.581882256765254e-4,0.0018511682215744058
81,2.0612650236960438e-5,0.00959607509856406,4.5362732241007903e-5,1.6974082858991428e-5,2.4730753366652996e-4,0.0019194596269619811
82,1.9209995685789716e-5,0.008184103628135151,4.423157865559693e-5,1.6989382467738916e-5,2.4005250450263548e-4,0.001986855183310331
83,1.826004402348143e-5,0.0077323498988361265,4.332971309315187e-5,1.7054133170765278e-5,2.310006656828084e-4,0.002101079004909233
84,1.6337554815319842e-5,0.007101741040205264,4.046344217800301e-5,1.618950052464656e-5,2.1821411282229192e-4,0.002336225682876932
85,1.3180345019843691e-5,0.006384148670380467,3.6292885428065235e-5,1.4155937378768418e-5,1.9463425093132664e-4,0.0028727657974614296
86,9.964214600585425e-6,0.005951810944892577,2.993120547997854e-5,1.0969358380298658e-5,1.5957743868332284e-4,0.004127391336760854
87,5.6875753744425106e-6,0.005751980775949856,2.2448531248857584e-5,7.735509913850549e-6,1.1185450315998997e-4,0.007804911477324474
88,2.7605081962851064e-6,0.005353256565563432,1.631737232209714e-5,4.731711927540527e-6,8.153625812962523e-5,0.013986561753094436
89,1.7717710373251088e-6,0.0051963998368780755,1.2027787384478764e-5,3.825920000721526e-6,6.149041712909007e-5,0.024232445913154894
90,9.135196605101932e-7,0.00496290617624465,8.475997868616085e-6,2.649889710363986e-6,4.952280179700504e-5,0.03601021003795271
91,1.0044578547420742e-6,0.004754073485724449,7.6016748404683345e-6,1.8973924008404894e-6,4.042457402240624e-5,0.051792253620902715
92,1.084531014113539e-6,0.0046600712644609445,7.088267849919228e-6,2.1128414547418037e-6,3.3651952840406206e-5,0.06642921843781605
93,4.957210090955058e-7,0.0045631465879221195,5.979556435262327e-6,1.4885886781532522e-6,3.1268385708566824e-5,0.07817416674793323
94,0,0.00445435873201409,4.94998595237029e-6,9.117203197166982e-7,2.6920983815139977e-5,0.10331127358358129
95,2.0543899756461474e-8,0.004389638357792607,4.263959093192099e-6,1.020152611812528e-6,2.5404328318123186e-5,0.11699565222602622
96,0,0.0043541070988770214,4.679249810867456e-6,9.956783503285377e-7,2.3444651923641902e-5,0.12434617246452842
97,8.672487890651716e-10,0.004326549140646742,5.058687119161972e-6,1.0008507307959103e-6,2.300448339422516e-5,0.12507691079756406
98,0,0.004306186515433847,4.989855671913874e-6,9.998529474196396e-7,2.2127157754895352e-5,0.1328625529561638
99,2.2413941744905888e-11,0.004291851579424744,5.0015167616105765e-6,1.0000219870361776e-6,2.197787550475472e-5,0.1346057783622158
100,0,0.0042780000000000006,5e-6,1e-6,2.2000000000000003e-5,0.128932
