frame,anger,disgust,fear,happiness,sadness,surprise
36,6.56e-4,0.025269,4.2e-5,9.7e-5,1e-5,0.022130999999999998
37,6.4e-4,0.025335999999999997,4e-5,1e-4,1e-5,0.023108
38,6.35e-4,0.02544,3.8e-5,1.01e-4,1e-5,0.023994
39,6.360000000000001e-4,0.025484,3.7000000000000005e-5,1.0200000000000001e-4,1e-5,0.024456000000000002
40,6.410000000000001e-4,0.0255,3.7000000000000005e-5,1.01e-4,1e-5,0.024542
41,6.469999999999999e-4,0.025488,3.6e-5,1e-4,1e-5,0.024766
42,0.00064899999999999995,0.025514000000000002,3.4e-5,1e-4,1e-5,0.025541
43,6.89e-4,0.025536,3.3e-5,9.599999999999999e-5,1e-5,0.025339
44,6.71e-4,0.025493000000000002,3e-5,9.8e-5,1e-5,0.027075000000000002
45,6.5e-4,0.025504,3e-5,1e-4,1e-5,0.027554
46,6.569999999999999e-4,0.025524,2.8999999999999997e-5,9.900000000000001e-5,1e-5,0.028096999999999997
47,6.54e-4,0.025506,2.8e-5,9.900000000000001e-5,1e-5,0.028412000000000003
48,6.529999999999999e-4,0.025519,2.8e-5,1e-4,1e-5,0.02886
49,6.429999999999999e-4,0.025516,2.7000000000000002e-5,1e-4,1e-5,0.029557000000000003
50,6.410000000000001e-4,0.025532,2.5e-5,1.01e-4,1e-5,0.030516
51,6.270000000000001e-4,0.025509,2.5e-5,1.0200000000000001e-4,1e-5,0.030939
52,6.2e-4,0.025511,2.3999999999999997e-5,1.03e-4,1e-5,0.031951
53,6.31e-4,0.025491,2.3999999999999997e-5,1.01e-4,1e-5,0.031642000000000003
54,6.3e-4,0.025478999999999998,2.3e-5,1.01e-4,1e-5,0.032808000000000004
55,6.13e-4,0.025511,2.3e-5,1.04e-4,1e-5,0.033458
56,6.06e-4,0.025512,2.2000000000000003e-5,1.05e-4,9e-6,0.034444
57,6.090000000000001e-4,0.025494,2.3e-5,1.04e-4,1e-5,0.033575
58,6.02e-4,0.025495,2.2000000000000003e-5,1.05e-4,9e-6,0.034233
59,5.909999999999999e-4,0.025514000000000002,2.2000000000000003e-5,1.06e-4,9e-6,0.034921
60,5.88e-4,0.025537,2.1e-5,1.06e-4,9e-6,0.036263000000000004
61,5.88e-4,0.025518,2.1e-5,1.05e-4,9e-6,0.036178
62,5.85e-4,0.025539,1.8e-5,1.06e-4,9e-6,0.039087000000000004
63,5.84e-4,0.025565,1.8e-5,1.07e-4,9e-6,0.039453999999999996
64,5.83e-4,0.025539,1.8e-5,1.06e-4,9e-6,0.040025000000000005
65,5.83e-4,0.025547,1.7e-5,1.06e-4,9e-6,0.040576999999999995
66,5.8e-4,0.025547,1.6e-5,1.06e-4,9e-6,0.042635
67,5.75e-4,0.025537999999999998,1.6e-5,1.07e-4,9e-6,0.042754
68,5.69e-4,0.025552000000000002,1.6e-5,1.07e-4,9e-6,0.043316
69,5.66e-4,0.025583,1.6e-5,1.0800000000000001e-4,9e-6,0.042827000000000004
70,5.61e-4,0.025594000000000002,1.6e-5,1.0800000000000001e-4,9e-6,0.043594999999999995
71,5.63e-4,0.025574,1.6e-5,1.0800000000000001e-4,9e-6,0.043059
72,5.639999999999999e-4,0.025571999999999998,1.6e-5,1.0800000000000001e-4,9e-6,0.043407
73,5.65e-4,0.025577000000000003,1.6e-5,1.0899999999999999e-4,9e-6,0.043389
74,5.600000000000001e-4,0.02556,1.5e-5,1.0800000000000001e-4,9e-6,0.04623
75,5.639999999999999e-4,0.025585,1.5e-5,1.0800000000000001e-4,9e-6,0.045047
76,5.62e-4,0.025589,1.6e-5,1.0800000000000001e-4,9e-6,0.044145000000000004
77,5.57e-4,0.025575999999999998,1.7e-5,1.0800000000000001e-4,9e-6,0.042919
78,5.54e-4,0.025522999999999997,1.9e-5,1.0800000000000001e-4,9e-6,0.03955
79,5.44e-4,0.025429,2.5e-5,1.0800000000000001e-4,9e-6,0.033782
80,5.5e-4,0.025228999999999998,3e-5,1.06e-4,9e-6,0.029571999999999998
81,5.49e-4,0.024772,3.4e-5,1.04e-4,9e-6,0.025746
82,5.33e-4,0.02404,3.8e-5,1e-4,5.999999999999999e-6,0.023338
83,4.82e-4,0.022682,4e-5,9.499999999999999e-5,2.9999999999999997e-6,0.020794
84,3.8399999999999996e-4,0.019917,4.2e-5,8.4e-5,2.9999999999999992e-6,0.017198
85,2.6599999999999996e-4,0.016118,4.4000000000000006e-5,7.000000000000001e-5,4e-6,0.012966
86,1.69e-4,0.011937999999999999,4.4000000000000006e-5,5.4000000000000005e-5,5.999999999999999e-6,0.009094
87,8.9e-5,0.007733,4.4999999999999996e-5,3.8e-5,1.1000000000000001e-5,0.0056040000000000005
88,6.1000000000000005e-05,0.005122,4.6e-5,3e-5,1.7e-5,0.0039369999999999995
89,1.4099999999999998e-4,0.002853,4.6e-5,2.3999999999999997e-5,2.3e-5,0.002906
90,4.23e-4,0.001386,4.6e-5,2.1e-5,2.3e-5,0.0024779999999999997
91,8.690000000000001e-4,7.729999999999999e-4,4.6e-5,2e-5,2.2000000000000003e-5,0.002201
92,8.3e-4,7.08e-4,4.6e-5,1.9e-5,2.3e-5,0.002091
93,8.98e-4,5.909999999999999e-4,4.7000000000000004e-5,1.9e-5,2.3e-5,0.002045
94,0.0013850000000000002,4.23e-4,4.7000000000000004e-5,1.8e-5,2.2000000000000003e-5,0.002033
95,0.001031,5.020000000000001e-4,4.7999999999999994e-5,1.8e-5,2.3999999999999997e-5,0.002034
96,0.001447,4.2e-4,4.9e-5,1.8e-5,2.3e-5,0.002034
97,9.710000000000001e-4,5.48e-4,5e-5,1.8e-5,2.5e-5,0.002029
98,9.189999999999999e-4,5.22e-4,5.1000000000000006e-5,1.8e-5,2.5e-5,0.002023
99,0.0011,4.76e-4,5.3e-5,1.8e-5,2.3999999999999997e-5,0.002038
100,0.001162,4.29e-4,5.4999999999999995e-5,1.8e-5,2.3e-5,0.002026
