frame,anger,disgust,fear,happiness,sadness,surprise
17,2.988046139505393e-6,0.00616448769514787,0.008017964720661951,1.0000000141284733e-6,1.0000015713444987e-6,0.6835709772795764
18,3.023605494417299e-6,0.006331510671993162,0.008791209864749612,9.9999999604411e-7,9.999990217300417e-7,0.674100413569233
19,2.905039125036087e-6,0.0064887001519815714,0.008962542150841985,1.0000000010313803e-6,1.0000026147944886e-6,0.6718217769076492
20,3.5419237908205755e-6,0.0065113966706633695,0.009510246643821434,9.99999999747314e-7,9.999896547406739e-7,0.6611669293662331
21,4.082276865982602e-6,0.00680118644930172,0.010338282528731434,1.0000000000581121e-6,1.0000399052431865e-6,0.6523512944531711
22,3.982434237556742e-6,0.00703301096377366,0.010602678186300446,9.99999999987593e-7,9.998560835609105e-7,0.6462913961931658
23,4.003386572845956e-6,0.007073220950866966,0.011489352862825384,1.0000000000023924e-6,1.0004729523981194e-6,0.6341892690019952
24,3.999450116668869e-6,0.007118065052070832,0.011649617801271984,9.999999999996103e-7,9.986724671659482e-7,0.6323773748947591
25,4.000058086980899e-6,0.008271724694652781,0.010322117270102734,1.0000000000000434e-6,1.0024764629704815e-6,0.6522860910515481
26,4.000004573894963e-6,0.010181031627079357,0.007860971380425644,1.0000000000000067e-6,1.0035480319975027e-6,0.7017100555174627
27,3.999994715178689e-6,0.013214755292662639,0.007337660703644065,9.999999999999246e-7,9.255129049808705e-7,0.7261830125599259
28,4.000002171235615e-6,0.017146404075181306,0.005503978815005801,1.0000000000005152e-6,0,0.777952617100159
29,3.999999296423049e-6,0.02366011684039395,0.004454330064057744,9.999999999971355e-7,2.657198671657827e-8,0.817491618014613
30,4.000000193168494e-6,0.02926542566985643,0.003766976584725617,1.0000000000140448e-6,0,0.8533058706848087
31,3.999999994582888e-6,0.019161579573367858,0.0043977779471438255,9.999999999367533e-7,2.0539256320454406e-9,0.8254062610176089
32,3.9999998068113205e-6,0.01590905440449368,0.005291996294500423,1.000000000266262e-6,0,0.804959269331766
33,4.000000815634348e-6,0.013726704499574617,0.005980955977721826,9.999999989460242e-7,1.2210323173123933e-10,0.7927921892070865
34,3.9999969641015874e-6,0.012354101378458904,0.0070853866775315655,1.0000000039085081e-6,0,0.7736590462909207
35,4.0000103791914e-6,0.01136759669438467,0.007764810399202969,9.999999866404485e-7,1.5046734292650427e-11,0.7626019341985515
36,3.999968693545659e-6,0.010982372933610039,0.008916786627835111,1.000000040295506e-6,0,0.747669831610943
37,4.000072483203619e-6,0.010743430546031073,0.00960082139332618,9.999999067046965e-7,6.767703473481423e-11,0.7444458422301736
38,3.999965197401178e-6,0.009584472428101653,0.011873447498242902,1.000000044795466e-6,0,0.704585317110287
39,3.998974001855233e-6,0.008973571400235579,0.012905907889861215,1.0000013205928982e-6,0,0.6953456344288286
40,4.008877847936223e-6,0.008647858949535682,0.01486506724098311,9.999885730563994e-7,8.273900136523678e-9,0.6693721513738787
41,3.946858225690829e-6,0.007844116193739792,0.015028015863000226,1.000068400367096e-6,0,0.652282795966941
42,4.302177050317322e-6,0.007597663573712598,0.017581842220734042,9.996505775108478e-7,2.8370895622258905e-7,0.6229473398836591
43,5.022098896118189e-6,0.007329606030122393,0.01906005975652499,1.0016198213807124e-6,1.1077116286308414e-6,0.594649853570767
44,5.448559106761856e-6,0.007008323520832294,0.02081058621176774,9.930146971980214e-7,9.723625095219193e-7,0.556658396411455
45,6.0749975364138415e-6,0.006483670895831326,0.023575875592395885,1.028294482044014e-6,1.006665257715659e-6,0.5124220949078055
46,6.328572411334182e-6,0.006285939764098139,0.025947672641122868,8.923584863292943e-7,9.985031542035304e-7,0.4796870614538204
47,9.26253464663709e-6,0.006137666386436673,0.03383044603102111,1.7493817799437252e-6,1.0002771054211882e-6,0.3903761711717401
48,1.0787525584619028e-5,0.006005003039268359,0.03884472175103468,2.042617426592171e-6,1.0000616334936381e-6,0.33766818791013287
49,1.2788107876575266e-5,0.005971276096177885,0.04757760722695974,1.993234679521622e-6,9.996915705552738e-7,0.2877741532207596
50,1.306490825547213e-5,0.005786690870910977,0.046813497910561164,2.000975263267477e-6,1.0004583418853067e-6,0.284886090356884
51,1.2094857329836348e-5,0.005615791766956647,0.04569642746144974,2.002045432883323e-6,1.001960195223245e-6,0.2929406019139308
52,1.6190504121328638e-5,0.005585453890228288,0.055381871826965474,1.976284074410889e-6,9.759034509070478e-7,0.23697600981974914
53,1.9833483381817536e-5,0.00535004346709014,0.06941556505258484,2.163883484185811e-6,1.1669180361794615e-6,0.18821189108095965
54,3.055821251569353e-5,0.0052345357043781455,0.0920625003352938,3.1180692229366162e-6,2.1016295831036326e-6,0.12365549930549108
55,3.134111398973597e-5,0.005267779645646643,0.09770870705646065,2.894020431487359e-6,1.9727781186460456e-6,0.11796335772973024
56,4.347090172759965e-5,0.005112455278275749,0.12247553076820458,3.436564944479788e-6,2.0004016870381082e-6,0.0862641037342686
57,5.0222933811202796e-5,0.00506971896520286,0.13652896101984932,4.117891965011695e-6,2.0278904116019666e-6,0.07169737307349526
58,5.1210882785923964e-5,0.005090184630869432,0.14014423439059767,3.890333524339954e-6,1.8844441552168422e-6,0.06990992311037776
59,6.534202993619752e-5,0.00504775174874876,0.1628348261064403,4.647598315879278e-6,2.7463423806385077e-6,0.05435866447364263
60,7.795636749901037e-5,0.005025791026561753,0.18204966644589307,5.745811014107372e-6,2.94909558524489e-6,0.044953049268454184
61,1.0911426944335131e-4,0.004963047387467953,0.21879626922212073,6.937376910388659e-6,3.892054713035879e-6,0.032706135646256206
62,1.207453162884224e-4,0.005000599741016509,0.23324658692331124,6.942870887237012e-6,3.975518225662192e-6,0.028606079319054605
63,1.7944515815070797e-4,0.0050129588914905,0.2820803730663154,9.019831583630893e-6,5.0072344771309645e-6,0.0194936902006061
64,1.9654269808026727e-4,0.005007715529314228,0.29843841712035313,1.0008095378270982e-5,4.968722159609647e-6,0.017495154199731057
65,2.1974328359013626e-4,0.0049959189382407536,0.31642753742252105,1.0100256363108186e-5,5.140900716014953e-6,0.015543953295804635
66,2.588977579570411e-4,0.004990887968726207,0.34206245240604993,1.1275185397409742e-5,6.1110851083221635e-6,0.012950756349288823
67,2.8308872264265424e-4,0.004946321258164846,0.35448914338296406,1.2331826393774804e-5,5.89474959369343e-6,0.011740215347779186
68,3.2741823375586205e-4,0.004974678277912559,0.375313722864395,1.3391273387077734e-5,6.429956505794816e-6,0.009869474353204807
69,3.477666893452593e-4,0.005019406983357775,0.38322593694425744,1.4599464855066592e-5,6.99931280969134e-6,0.009174898655297225
70,3.752638031059363e-4,0.005055986071775608,0.3865089482491039,1.4966205979521576e-5,7.565572886771156e-6,0.008258157295330366
71,3.9067689243892914e-4,0.005088936957081483,0.38324824392663326,1.565846019906367e-5,8.080142708986407e-6,0.007655718012086858
72,4.1228425694337067e-4,0.00506643533184358,0.3991554507544575,1.6088184206020408e-5,7.981482746360753e-6,0.00736779660456863
73,4.239616703210494e-4,0.005055511954423725,0.4068505518068423,1.5901663068298865e-5,8.010019405367525e-6,0.007151753155812406
74,4.2009870136732033e-4,0.005100823946754553,0.38993187342389707,1.6941291220848532e-5,7.98228565374816e-6,0.006881823011978465
75,4.189915276535673e-4,0.00511541700769916,0.3574169410249874,1.6991112658804158e-5,8.955610059452724e-6,0.006287785610680401
76,2.0796104427312176e-4,0.005102216178787678,0.05722599675815031,1.803691879858005e-5,1.9328585462258716e-5,0.004976460162552883
77,5.071833750052922e-5,0.005213163380955519,0.0017896416905806378,1.7980209307991184e-5,7.449204594326699e-5,0.003268996246699045
78,2.32958501615055e-5,0.0054461799465937,0,1.8007050711234476e-5,1.7061707789683104e-4,0.0025454093862091872
79,1.971419404871884e-5,0.0059198550051253246,1.2318283745452413e-4,1.799785453080674e-5,2.1160858102643252e-4,0.0022893990964583375
80,2.0073452612055158e-5,0.007086881386547508,2.0822128633985457e-5,1.8000594813407225e-5,2.1800103557372778e-4,0.002227921550678414
81,2.0006148233601498e-5,0.006829761118709801,4.7441154831048e-5,1.7999846160915324e-5,2.2469893500752172e-4,0.002148586474266549
82,1.989587857767496e-5,0.0051389986667274646,4.123392494402605e-5,1.800003740247962e-5,2.281756840760162e-4,0.002089697889036744
83,2.0663040982377236e-5,0.004958314901475066,4.327994339015294e-5,1.799999147064141e-5,2.2615687067639454e-4,0.002050631363114551
84,2.100541905722846e-5,0.004780492739494087,4.365657477240959e-5,1.8000001801501104e-5,2.2411265800355637e-4,0.0020302919823550754
85,2.166536158869462e-5,0.004663047968377348,4.406037468464551e-5,1.799999965826672e-5,2.2287685057177927e-4,0.0020168575482515396
86,2.3736341904101532e-5,0.004732782673696097,4.399050936862165e-5,1.8000000053762784e-5,2.1656641261819554e-4,0.002000371660969254
87,2.5023723062659664e-5,0.0049338757029538435,4.400088239758969e-5,1.7999999994927933e-5,2.1506887159868833e-4,0.0019987330176660222
88,2.4013379803745144e-5,0.005440762434548223,4.400009110135658e-5,1.7999999999284427e-5,2.1193548464755926e-4,0.001999692712143941
89,2.6227116924244637e-05,0.005381765925362375,4.4000426508613155e-5,1.8000000000605463e-5,2.0669463071483742e-4,0.0019787568084236127
90,2.6953932327689563e-5,0.005093270271532198,4.399638629647468e-5,1.799999999976166e-5,1.94292321255555e-4,0.0019678189552586925
91,2.7458356307317242e-5,0.0048043327819684385,4.401996336456637e-5,1.8000000000076057e-5,1.9743853872058155e-4,0.001967328782131703
92,2.9270050435421684e-5,0.004341510501781574,4.390322954756514e-5,1.7999999999978255e-5,1.899947690370378e-4,0.0019578867883741817
93,2.862688247789359e-5,0.004264312665402305,4.4513795473937066e-5,1.8000000000005764e-5,1.8156624048721673e-4,0.0019514684206373043
94,2.7331525565044152e-5,0.004240106197534819,4.458071076276221e-5,1.7999999999998567e-5,1.8571161018012656e-4,0.0019457194146879732
95,2.761730386047414e-5,0.004164130288035886,4.3890884698697386e-5,1.8000000000000336e-5,1.9287670101757429e-4,0.0019460139258315595
96,3.3006561534924484e-5,0.004023908199177292,4.4023775032183595e-5,1.7999999999999926e-5,1.8775750977583983e-4,0.001941056283592796
97,3.82968096815538e-5,0.003989161568851018,4.3995275633896534e-5,1.8000000000000014e-5,1.963317101216941e-4,0.0019357012880929904
98,4.1891929302958515e-5,0.004001226281916903,4.400081887851754e-5,1.7999999999999997e-5,2.0644554326697243e-4,0.0019332557315637645
99,5.463300653865574e-5,0.0038641407191435523,4.399987853205265e-5,1.8e-5,2.0970181933562912e-4,0.0019320237644914323
100,7.6e-5,0.003734,4.4000000000000006e-5,1.8e-5,2.1700000000000002e-4,0.001933
