frame,anger,disgust,fear,happiness,sadness,surprise
38,0.9622934859548327,0.978836160881689,2.0070687278683698e-5,1.0017202588374594e-6,0.0021801828639938644,0.002001885281025794
39,0.9551337460896265,0.9710797760847424,1.8243498190644084e-5,9.942694013154777e-7,0.001853259372098349,0.002311968091622231
40,0.9511479953161458,0.9647659733863216,1.7972633608243753e-5,1.0235280223230326e-6,0.0016790326718231436,0.0025006180363532325
41,0.9498156705587794,0.9535352458661066,1.731419999301484e-5,9.040679009510514e-7,0.0015985733356029155,0.0026141114219103215
42,0.9302830977628672,0.9475299296569274,1.5626085247273358e-5,1.8178294228172263e-6,0.0011771400801794635,0.0033250745052683223
43,0.8837613034899696,0.9384195647198526,1.2686030771200053e-5,1.9583223314066056e-6,7.355073116245763e-4,0.004892406846949523
44,0.8551125415210526,0.932220193962859,1.123844665661468e-5,2.7092093700547096e-6,5.887594784592515e-4,0.005717551989359666
45,0.8196840988472196,0.9015444027863575,1.0173782419371726e-5,3.079755916383691e-6,4.844171487227363e-4,0.006765834813218104
46,0.8309527847304978,0.8743487727974681,1.0599201262353181e-5,2.96825311045365e-6,5.201822440665736e-4,0.006388179307362116
47,0.8179096315375445,0.8679599724863418,1.1062159354195397e-5,3.04099172594975e-6,4.95018032849414e-4,0.006615231008782715
48,0.8294168142531043,0.8520957694191302,1.1128035249881218e-5,2.870488401036273e-6,5.360304975104367e-4,0.0061816175689352925
49,0.795857660504137,0.8312305528816489,1.0267160826576713e-5,3.6308594996058907e-6,4.794919972656134e-4,0.006835414311656616
50,0.7922762805544435,0.8237815474211745,1.0854209128191813e-5,3.6832357749538863e-6,4.976758959151305e-4,0.006633105236916408
51,0.85799704642786,0.8221544105523774,1.2636894422496681e-5,2.3865509981613145e-6,7.288663080991502e-4,0.00474099600891785
52,0.8575597910900632,0.8082432179862379,1.3411757943923526e-5,1.9375171792781638e-6,7.94067174849051e-4,0.004486539155197548
53,0.8581325767122677,0.7922445457550076,1.4439297188157742e-5,1.994896034527798e-6,8.492357729484276e-4,0.004222274979706001
54,0.8744749792247458,0.7849297393785112,1.537799822040113e-5,2.0790667250740404e-6,0.0010243372770075388,0.0036423301137892875
55,0.8807067695707377,0.7517835201758042,1.645721656548427e-5,1.6609500910111188e-6,0.001211599664676107,0.003143694050108394
56,0.9113513972698738,0.7016421491736066,1.9364848015188154e-5,8.927239311396258e-7,0.001720085907817916,0.002415228352090653
57,0.8974590692701881,0.6770845946872384,2.0310870732045372e-5,1.0293989047618819e-6,0.0018774753633294084,0.002254258086412722
58,0.840524135779281,0.65997755712697,1.8119380359396198e-5,9.881150297546722e-7,0.0013884010110590264,0.002768169994427
59,0.8236800473202289,0.6477710635467495,2.0253464277722733e-5,1.0171043320339677e-6,0.0016596848134607205,0.002386906579674414
60,0.725365896491528,0.6428403071429851,2.0032957626269797e-5,9.503066919872888e-7,0.0014463680745607996,0.0026140937273537394
61,0.6316556034195707,0.6369863235815271,1.9676428111263592e-5,1.161092163640696e-6,0.0012713768485248102,0.0028871242407175236
62,0.4919050413004026,0.6358882000385244,1.7993372973434837e-5,2.030356873169196e-6,9.445399562474473e-4,0.003504873261982429
63,0.37769540185040695,0.6333306862675735,1.7610291469525777e-5,2.1095793094114195e-6,8.348914939020072e-4,0.003930892841877437
64,0.15458641149767277,0.6295383184772918,1.265239481086137e-5,4.259142666635263e-6,3.6220031654916033e-4,0.007164993583660791
65,0.06863769172386631,0.6277724964589756,1.0890586519264367e-5,7.182601190499319e-6,2.1646426543857821e-4,0.010518880250340111
66,0.03754599028948201,0.6228185748409228,8.972714919560446e-6,1.0094017404349328e-5,1.400478686194437e-4,0.014257230564566114
67,0.021103,0.619426,9e-6,1.4e-5,9.7e-5,0.017766
68,0.010916172155738132,0.6145447277005369,8.01389476631572e-6,1.9860108764984815e-5,6.373331364759133e-5,0.024161145708195192
69,0.007144236806069584,0.6094666777639313,8.050563061355768e-6,2.5292223134904736e-5,4.806819501894258e-5,0.026906584891014277
70,0.0038060212087107936,0.6035575931888953,6.918927351495269e-6,3.8554881612378435e-5,2.9655876061008655e-5,0.03714034940321434
71,0.004000854649926976,0.5956326077510057,9.726274098873262e-6,3.432277579851557e-5,3.448007295651996e-5,0.029517868096296685
72,0.0031370854067705374,0.5814313336470059,9.981420091016276e-6,4.108646991166371e-5,2.8640873783090835e-5,0.031240675069402816
73,0.002142971856182358,0.5532818563488443,1.1568050169699424e-5,5.1398686068413775e-5,2.1722463544041862e-5,0.03216278140130212
74,0.0018539354109816985,0.5079741613613987,1.399352132619363e-5,5.850634627602972e-5,1.839048264723459e-5,0.03106754560066681
75,0.001987218377290218,0.432173111905202,2.046847262867383e-5,5.820069418182652e-5,1.745340867569652e-5,0.025317923561568735
76,0.0016277999329740655,0.33220510047558927,2.4702623877791508e-5,6.675526162839493e-5,1.4033429169471484e-5,0.02419138980831448
77,0.0013895640119510769,0.2182674826598908,3.16110755352947e-5,6.84962796235004e-5,1.1684471273699387e-5,0.02144469913944986
78,0.0012521839307523305,0.11945934337638456,3.7383378610263323e-5,7.063653397477623e-5,8.241688943418539e-6,0.019506931635617224
79,0.0010912960142740596,0.062378487166327844,4.3114772475179486e-5,7.189244244661141e-5,6.12480988518248e-6,0.018088331604736028
80,8.912651471905939e-4,0.03994728941081494,4.595380904956377e-5,7.486688543237865e-5,5.487874218073038e-6,0.017303744070355155
81,6.345851621729758e-4,0.029713107132647475,4.65548595570279e-5,7.80095745958001e-5,4.30436039030661e-6,0.01674091194687554
82,4.586256663164617e-4,0.023069929291590067,4.710223992759977e-5,7.346278229620643e-5,4.154329420000434e-6,0.014653683386434661
83,2.8085257469619563e-4,0.01700140188707994,4.697831665385717e-5,5.8940385146713657e-5,6.865270273639032e-6,0.010543739136736676
84,1.3012833973093883e-4,0.01149118104652612,4.698102916574327e-5,4.290557361104838e-5,1.111473979168307e-5,0.006595322706085085
85,7.406733958857758e-5,0.00838820898032014,4.709449192883749e-5,3.2462030374945305e-5,1.766525818903089e-5,0.004501660635730706
86,4.3188686826466015e-5,0.00631785673487627,4.6581765281545145e-5,2.5488455756690404e-5,2.734464494226779e-5,0.0031011067094886867
87,3.0359258516396324e-5,0.005263060943323687,4.592070193487834e-5,2.1588611538537563e-5,3.647155940775441e-5,0.0024732738547189504
88,2.538900439636186e-5,0.004756917499191297,4.5929638060600476e-5,1.950775012521907e-5,4.3194402424407024e-5,0.0021751237592890927
89,2.207383276235848e-5,0.004512352902358398,4.63703175815454e-5,1.864826631325305e-5,4.692731266433126e-5,0.0020446406735491716
90,2.0857635217734197e-5,0.004370901748826208,4.683488698301661e-5,1.7907736269126487e-5,4.830892346633119e-5,0.0019525675697045046
91,2.1091097133136114e-5,0.00432362183407092,4.586765039365218e-5,1.8023879032288264e-5,4.9347718466083794e-5,0.0019271408834186305
92,2.078397018227648e-5,0.004294174655039513,4.604656584619252e-5,1.799391137823794e-5,4.995722091158153e-5,0.0019167585579617716
93,1.9912561499665857e-5,0.00427975930942535,4.594697625546648e-5,1.8001524650987683e-5,5.038799094046557e-5,0.0019156518716358505
94,2.0021402134413168e-5,0.0042730218928908,4.6149170280656906e-5,1.7999626814443904e-5,5.199350359124894e-5,0.0019090035542792974
95,1.999491722863e-5,0.004269742284659768,4.707198795583319e-5,1.8000088627462273e-5,5.097513727895621e-5,0.0019006981478420963
96,2.0001156761963386e-5,0.0042688227891564635,4.698361662898688e-5,1.7999979829728745e-5,5.217960765674438e-5,0.0019044265266609471
97,1.9999753245465905e-5,0.004266840414576407,4.7003494816746446e-5,1.80000043026189e-5,5.3028151735644924e-5,0.0019049571594509653
98,2.000004763632271e-5,0.004265981801673683,4.699932532052978e-5,1.7999999169373146e-5,5.2999552689874165e-5,0.0019050573697925765
99,1.999999145943009e-5,0.004266005009248208,4.700012096120893e-5,1.8000000148920536e-5,5.299131973935159e-5,0.0019059975879470341
100,2e-5,0.004266,4.7000000000000004e-5,1.8e-5,5.2e-5,0.001903
