frame,anger,disgust,fear,happiness,sadness,surprise
56,2.2000026831421175e-5,0.24366882892340372,4.754907285761565e-5,1.8999999963129626e-5,2.2925794255078798e-4,0.001986199968339358
57,2.199988309126999e-5,0.18858938978264894,4.7645061946659935e-5,1.9000000160648453e-5,2.2818980222561925e-4,0.001984450639700704
58,2.2000489224035096e-5,0.1998840517749002,4.9229624492130194e-5,1.8999999327740227e-5,2.269253354716041e-4,0.0019910357479473346
59,2.1998024816209653e-5,0.19413431565263894,4.897332916376989e-5,1.9000002714168694e-5,2.26399261291116e-4,0.0019924259087152232
60,2.2007704696190173e-5,0.1565503567501115,4.8884819071318265e-5,1.8999989412709215e-5,2.2661068879324377e-4,0.0019901316211873798
61,2.1971006046214104e-5,0.10069369361450783,4.9742620300982406e-5,1.9000039841599476e-5,2.2638029543474458e-4,0.001989314845518532
62,2.2104731479447716e-5,0.049742010180207345,4.941505550834476e-5,1.8999856084834545e-5,2.2647583826693497e-4,0.0019901946958415604
63,2.120595217210832e-5,0.02077105547473715,4.82381383690544e-5,1.9000493670510146e-5,2.284995776464767e-4,0.0019818137304636403
64,2.0968046854009252e-5,0.008796621539365874,4.712065421230321e-5,1.899842715734948e-5,2.3065252774666568e-4,0.0019711189219363302
65,2.0989964908291263e-5,0.0054996632694709,4.698458713867011e-5,1.9004418270569032e-5,2.3203927717982702e-4,0.001968045001360356
66,2.1033683315037095e-5,0.004635847979194936,4.6993244542727826e-5,1.8990757714380293e-5,2.3098234262436073e-4,0.0019663044987190993
67,2e-5,0.004406,4.7000000000000004e-5,1.9e-5,2.3300000000000003e-4,0.001959
68,2.0009290227067247e-5,0.004330991787016047,4.596536093421679e-5,1.796550732048919e-5,2.3293630326663706e-4,0.0019557969329350574
69,1.9995556565610142e-5,0.004299164283485946,4.601655919019791e-5,1.801648921024521e-5,2.3194733802503467e-4,0.0019502899577705085
70,2.000159494838059e-5,0.004278654887877176,4.5994105159080236e-5,1.799413007131595e-5,2.3037700403717048e-4,0.00194547499273516
71,1.9999432154059634e-5,0.004271729289392266,4.600185022445391e-5,1.800184240342606e-5,2.2456753910462586e-4,0.0019434873459101183
72,2.000048270786669e-5,0.004266951141424005,4.599946061287135e-5,1.7999462901290533e-5,2.2024835390051453e-4,0.001941827785792239
73,1.9998452438182826e-5,0.004263808024665501,4.600014936197222e-5,1.800014869087349e-5,2.1784567317932604e-4,0.0019420125555615045
74,2.000644259618897e-5,0.004261503010027857,4.599996014909413e-5,1.7999960487692878e-5,2.1023589343802774e-4,0.0019422228313761385
75,1.9973569006359042e-5,0.004260002230662756,4.600001087465389e-5,1.8000010129415465e-5,2.119223396483966e-4,0.0019440508289834495
76,2.0104880751286772e-5,0.004258817593260275,4.59999946935811e-5,1.7999997491092365e-5,2.2152248608486218e-4,0.0019453998999231076
77,1.937540503706328e-5,0.0042590508405377136,4.600001128354736e-5,1.800000059954819e-5,2.2524527778616243e-4,0.0019481488588212405
78,1.892786202647817e-5,0.004258961568463782,4.599996044458242e-5,1.799999986239789e-5,2.3057756654336123e-4,0.001952920424414668
79,1.9015792446820705e-5,0.004259102802702192,4.600013903819089e-5,1.800000003005721e-5,2.3970608971255993e-4,0.0019554121272074114
80,1.8996656799782963e-5,0.004258176459182104,4.599953863786294e-5,1.79999999938578e-5,2.4623012781623644e-4,0.001958949161380771
81,1.9000967567593007e-5,0.004257969202881096,4.6001394030024736e-5,1.8000000001133286e-5,2.5022357175924427e-4,0.001965589867077445
82,1.8998968776439725e-5,0.004258004683673077,4.5996488582797306e-5,1.799999999982765e-5,2.5655335411779094e-4,0.001977114579521678
83,1.900131531023249e-5,0.004257999612967192,4.600488094402781e-5,1.8000000000014244e-5,2.5991048127943083e-4,0.0019847991618144024
84,1.900540673986036e-5,0.004257999906348734,4.6020199315214205e-5,1.8000000000003446e-5,2.641318417121972e-4,0.001993270998011367
85,1.8933839645788092e-5,0.004258000067373986,4.704890773353579e-5,1.799999999999752e-5,2.683201136336606e-4,0.0020040733318231418
86,1.792753777223009e-5,0.0042579999732525985,4.698058366282355e-5,1.8000000000000986e-5,2.7286596052162346e-4,0.0020180527337479337
87,1.802398178356398e-5,0.004258000008852093,4.700642596438475e-5,1.7999999999999675e-5,2.789070684340901e-4,0.002029722295832109
88,1.7992772747442827e-5,0.004257999997332837,4.699806335628753e-5,1.80000000000001e-5,2.8161611408726117e-4,0.0020372198244211237
89,1.800205607318528e-5,0.0042580000007563035,4.700055135483375e-5,1.7999999999999973e-5,2.832879427821029e-4,0.002042125470770705
90,1.799941362035297e-5,0.004257999999795054,4.699984101512177e-5,1.8000000000000007e-5,2.8236563955247833e-4,0.0020363974708551336
91,1.800027522892412e-5,0.0042580000000534725,4.7000081547297456e-5,1.7999999999999997e-5,2.8298929601465315e-4,0.002037828711669537
92,1.79994371569342e-5,0.004257999999986526,4.699981769641576e-5,1.8e-5,2.8318101965409646e-4,0.0020391946148678344
93,1.8002062003635622e-5,0.00425800000000328,4.700067534747333e-5,1.8e-5,2.8159130013256863e-4,0.0020341628103258433
94,1.799227171336767e-5,0.004257999999999232,4.6997466963953166e-5,1.8e-5,2.783893751300507e-4,0.00202474288771405
95,1.8027908934527635e-5,0.004258000000000173,4.7009147900605144e-5,1.8e-5,2.7622019658508424e-4,0.0020186961087416935
96,1.7904265810798357e-5,0.004257999999999964,4.696862046612553e-5,1.8e-5,2.739963550723256e-4,0.0020125846570133183
97,1.885271895073461e-5,0.0042580000000000074,4.7099975649907724e-5,1.8e-5,2.689674517669279e-4,0.0020001540670173683
98,1.9024404281050873e-5,0.004258,4.604049864787035e-5,1.8e-5,2.6421358559976157e-4,0.00199039883314328
99,1.8996315910717906e-5,0.0042580000000000005,4.6924758247910606e-5,1.8e-5,2.6490559451026444e-4,0.0019918000692858797
100,1.9e-5,0.0042580000000000005,4.7000000000000004e-5,1.8e-5,2.64e-4,0.001991
