frame,anger,disgust,fear,happiness,sadness,surprise
28,9.999999999999997e-7,0.004747,2.5e-5,1e-6,9.400000000000001e-5,0.422301
29,8.536808655877869e-7,0.004353780147938434,5.581990118977438e-5,9.999888443594714e-7,8.210253024891287e-5,0.454874188901366
30,3.400238340986983e-6,0.00410458042256848,1.865967538731904e-4,1.0000064491509419e-6,5.091121694407051e-5,0.47691727043705145
31,4.333660316341535e-6,0.004188512591793079,2.4037324935595496e-4,9.999973585689096e-7,4.872184859002623e-5,0.4925160248885145
32,3.3372809226376674e-6,0.004860374393684193,2.0862850367447293e-4,1.0000009113518634e-6,5.527490523919957e-5,0.4901370881204688
33,2.985545373177642e-6,0.00575223273609963,2.2397875003165143e-4,9.999997223260302e-7,6.735943554539373e-5,0.5044709449637802
34,2.788522815236099e-6,0.006656787791841684,2.0368959535646352e-4,1.0000000750356208e-6,1.1277203419533349e-4,0.532747800379536
35,1.7151316891104048e-6,0.008186957116205111,8.347894257456194e-5,9.999999826796797e-7,2.2427123776715154e-4,0.5315581505532619
36,9.603239275140865e-7,0.010462210636727698,2.6643873911653633e-5,1.0000000029095986e-6,4.0457779073511154e-4,0.5184918098858089
37,9.999999999999997e-7,0.013068,2e-5,1e-6,5.5e-4,0.522439
38,9.887891904743816e-7,0.01673085377086638,1.6635560052749086e-5,9.999999997035755e-7,6.61034466422489e-4,0.5267036448851726
39,1.0893210186718849e-6,0.02050958171444567,1.1892776149271193e-5,1.0000000001713649e-6,9.579566236758757e-4,0.5322230929785638
40,3.0721531261367257e-7,0.02371237703064326,9.389166497341551e-6,9.999999999298127e-7,0.001173951815235553,0.5345848870667015
41,0,0.026559595767728397,8.55395640830276e-6,1.0000000000242162e-6,0.0011731283649163422,0.5300511564013212
42,2.8401829064589277e-8,0.02900025339261315,7.053515279311642e-6,9.999999999926217e-7,0.001191706225661906,0.5218282618876104
43,0,0.030416533869973485,5.807980575227535e-6,1.0000000000019939e-6,0.0013088755003299465,0.5214982799742359
44,1.771605668562943e-9,0.02966501332612112,6.044323482758461e-6,9.999999999995398e-7,0.0014407098067701664,0.5302074938749441
45,0,0.027831166439221237,5.992554157445968e-6,1.0000000000000772e-6,0.001688769743515558,0.5381027655204372
46,0,0.029199000000000003,5.999999999999999e-6,1e-6,0.002087,0.551241
47,3.031972593303247e-11,0.032235553899920374,6.000759085343932e-6,9.999999999999921e-7,0.0024309231374551247,0.5626454471219868
48,0,0.034352427829606305,5.999558361432808e-6,1.0000000000000048e-6,0.002477175860762321,0.5612762030802715
49,7.179100699310735e-12,0.0363228438221147,6.0001930773077685e-6,9.999999999999968e-7,0.0028877816151091653,0.5707371766867915
50,0,0.03498587038154582,5.999888202382023e-6,1.0000000000000052e-6,0.0029765733193509807,0.5742636174199698
51,7.546853505607735e-13,0.032473223330956945,6.00018241933936e-6,9.999999999999843e-7,0.002949686370180633,0.572039365469928
52,0,0.030767319234841786,5.999520904720623e-6,1.000000000000045e-6,0.0030813999756211337,0.5744013055720862
53,4.7074491479506067e-14,0.029205677467522874,6.001158449039245e-6,9.9999999999989e-7,0.002903253815144046,0.5705302910848365
54,0,0.028557465621485385,5.9979979723596975e-6,1.0000000000001901e-6,0.002548645147090269,0.5565036298731543
55,0,0.026801,5.999999999999999e-6,1e-6,0.002275,0.544967
56,8.037263777066875e-16,0.02812283119647912,6.0196492760092966e-6,9.99999999998134e-7,0.0026318143469161843,0.5553592589238261
57,0,0.028408559335366956,5.883031483539223e-6,1.0000000000111075e-6,0.0026750951244372367,0.5533947685032246
58,1.4122548728217268e-16,0.029004024434218647,6.803030829161209e-6,9.999999999518798e-7,0.002762314166096384,0.5555271362357301
59,1.1749260400530977e-16,0.028270833038778115,6.517115685625045e-6,1.0000000001780715e-6,0.0025095767537736914,0.5451722135683381
60,0,0.027289103731311756,5.899445633383101e-6,9.999999994155527e-7,0.0021417486036024048,0.5323336646558482
61,1.7383492210563805e-15,0.02796214275802851,5.9395254584854535e-6,1.000000001693942e-6,0.00216462184023414,0.5300629532526122
62,0,0.028293910540853107,6.23861871646472e-6,9.999999958641784e-7,0.00232713064113313,0.5271102683117713
63,7.36430198445575e-15,0.02778715188313545,6.953946955263636e-6,1.0000000071540796e-6,0.0022761526417282205,0.5252246654004563
64,0,0.028231000000000003,5.999999999999999e-6,1e-6,0.001969,0.515657
65,0,0.02805322251616089,6.890245140175479e-6,9.999999297780756e-7,0.0019937231095562918,0.5004598825474221
66,4.303142798124697e-13,0.028536010893119954,7.056675869836106e-6,1.0000004180185534e-6,0.0017881020935999919,0.4944250738804145
67,0,0.031161083932896263,7.002772316461235e-6,9.999981890472588e-7,0.0018943230339995227,0.49706769655770233
68,6.898664406281538e-12,0.030789524436730876,6.902743677513938e-6,1.000006701542963e-6,0.0019505762792084412,0.4909210534678154
69,0,0.031796064504571245,7.433629313444439e-6,9.999780049110356e-7,0.0019786758688393885,0.4971943695368013
70,6.562497257837757e-11,0.035682310484459766,8.101583736823995e-6,1.000063749814047e-6,0.002118565025666027,0.5043511810143408
71,0,0.037217601909107514,7.98906005697855e-6,9.998443524895322e-7,0.002226932449140346,0.49494844053551196
72,2.7715604863616403e-10,0.03803346726095475,7.980262372592158e-6,1.000269236631549e-6,0.002338116451057056,0.49456132113099516
73,0,0.037823,8e-6,1e-6,0.002254,0.471999
74,0,0.03547128713271831,8.936463632687228e-6,9.973572680968783e-7,0.0027494616136390145,0.4387388682060852
75,1.619444806077835e-8,0.03222474350724161,8.92908191197627e-6,1.0157317102301627e-6,0.002767730534213491,0.4113919364529308
76,0,0.03131096544329527,1.0085882428517399e-5,9.318466045827151e-7,0.002566932557154402,0.3246820422598165
77,4.310921002088659e-7,0.030569176915266002,1.2922806013823294e-5,1.4236736317539063e-6,0.002422171218108273,0.2012770202571335
78,1.7226486623398662e-6,0.02961801411532078,1.7724517879037165e-5,2.7469967676264223e-6,0.0020966715887594145,0.09694002653576354
79,4.099359845905956e-6,0.03037540717912454,2.4988752101693972e-05,4.954716055704711e-6,0.0017108874083648022,0.0377396367474702
80,1.0052367570272437e-5,0.030315199637027734,3.465936259644207e-5,7.627958303013773e-6,0.0015701225837514209,0.017779572171244207
81,2.169660869683049e-5,0.02850276472072384,4.5183941751459806e-5,1.0426004196636487e-5,0.0014467765904279646,0.008997275042766636
82,3.7000000000000005e-5,0.030123,5.2e-5,1.4e-5,0.001086,0.005157
83,5.183059849165919e-5,0.029986071768200166,5.392723772658959e-5,1.5865787024574805e-5,8.177406031140878e-4,0.003728989098635259
84,5.541110343084705e-5,0.031250937619086136,5.41724932722746e-5,1.6772833961422273e-5,6.580364886357169e-4,0.003086413536608313
85,5.2522581559076506e-5,0.0292148534857718,5.276320917484684e-5,1.774474830649763e-5,5.029032850765488e-4,0.0026080426608492586
86,4.367208138779379e-5,0.0283438983740893,5.0877271631716944e-5,1.8075288859333265e-5,3.999870226375137e-4,0.0023384324457701505
87,3.654798415853821e-5,0.027690065057886494,4.904342378716451e-5,1.7977060719041568e-5,3.479284247444264e-4,0.0022115380142599555
88,3.378985668198266e-5,0.02480465387398555,4.7595011415720326e-5,1.8006198864047252e-5,3.070132271006697e-4,0.002109617716769556
89,3.0237513853448875e-5,0.022217318513136217,4.676056248588797e-5,1.7998569128766764e-5,2.8481106360784853e-4,0.002052850967402346
90,2.76515291000306e-5,0.018485166890754356,4.595137612469077e-5,1.8000240368593302e-5,2.7404381926006383e-4,0.002022181559293034
91,2.5e-5,0.01344,4.6e-5,1.8e-5,2.68e-4,0.0020050000000000003
92,2.4075573676418028e-5,0.010771910289027704,4.6003859004369575e-5,1.7999975511692287e-5,2.6247828644425673e-4,0.001991144181574269
93,2.3237702022472145e-5,0.00890325104049788,4.6003714524235196e-5,1.8000014156859066e-5,2.603428646211291e-4,0.0019855213890201803
94,2.2348996809978984e-5,0.007491414387676953,4.5972648201049964e-5,1.7999994201645552e-5,2.5852023584757816e-4,0.0019767524373241452
95,2.135749673543115e-5,0.00663868212114137,4.6105161994344716e-5,1.8000002000614715e-5,2.5797918847879906e-4,0.0019733379582325124
96,2.093759077382452e-5,0.005927278362945218,4.556584931257512e-5,1.799999939026553e-5,2.5748142953572865e-4,0.0019700479395890753
97,2.095960248123925e-5,0.005399819725846451,4.489308933925804e-5,1.8000000165289464e-5,2.5730870563802884e-4,0.001965368009831758
98,2.115990533227542e-5,0.005165742934709403,4.5025500172414e-5,1.79999999605754e-5,2.5779777173798746e-4,0.0019638859402612537
99,2.2096318259447523e-5,0.0048606260689633,4.499429809809376e-5,1.8000000008815438e-5,2.5577423293352523e-4,0.0019574025627191478
100,2.2000000000000003e-5,0.004588,4.4999999999999996e-5,1.8e-5,2.56e-4,0.00196
