frame,anger,disgust,fear,happiness,sadness,surprise
26,1.932968306319511e-17,1.0002701376948562e-5,0,0.9973328070453682,2.9038081717368726e-19,0.003724710838061141
27,0,9.97828945180181e-6,5.149553021838027e-20,0.9973504531492458,0,0.0037610709422130216
28,1.3540981688126228e-18,1.006260500773061e-5,0,0.9973217966610626,2.034198551045502e-20,0.003704853007101784
29,0,9.853205664191945e-6,2.704098284248729e-21,0.9972989844011154,0,0.0036532842087218134
30,3.815773337476424e-20,8.973551786808899e-6,0,0.9971965552577144,5.7322583938053565e-22,0.0034750764592288035
31,5.2211708967150004e-21,9.0124592708714e-6,0,0.9970275967636012,7.843521627513844e-23,0.0032093699593756793
32,0,8.112275527681533e-6,6.483986356444841e-23,0.9968785658630508,0,0.002999877965233756
33,3.4349532296609e-21,7.921772643916086e-6,0,0.9967352156787955,5.1601700996536726e-23,0.0028211167992285113
34,0,8.127219748730845e-6,1.275295899344604e-23,0.996595951266934,0,0.0026735579424662023
35,4.544401067432846e-22,7.4155117882015316e-6,0,0.9964862447873363,6.826841865974352e-24,0.0025632070738718475
36,0,6.898085663764025e-6,1.3209886784441826e-24,0.9963824857215192,0,0.0024660803655125094
37,3.848701809100752e-23,7.028250489984261e-6,0,0.9963190462811978,5.78172551007761e-25,0.002409845542512634
38,0,6.993026867346222e-6,9.038403566751967e-26,0.9962914530159838,0,0.002384698556828977
39,1.9440702909399e-24,7.00142699905121e-6,0,0.9962579280122331,2.920498460405114e-26,0.0023577433655446486
40,0,6.999825864136215e-6,2.257098533338129e-27,0.996281702756253,0,0.00237918459482268
41,0,6.99996307906094e-6,4.785434440651688e-28,0.996234754505848,0,0.0023499200254839944
42,5.269577565251654e-26,7.000038680106938e-6,0,0.9961853580359014,7.951854878242249e-28,0.002313761946685517
43,0,6.999981202260938e-6,2.427161193417019e-28,0.9961662151815985,0,0.002303058870098712
44,9.823096944563263e-27,7.000007210689961e-6,0,0.9961899177158493,2.2449271091808454e-28,0.0023222792109902986
45,0,6.999997583337434e-6,1.6954845775830408e-29,0.9961855555677761,0,0.0023255249358716894
46,9.904416150659656e-28,7.000000730411985e-6,3.8479194289265816e-29,0.9961800348962563,9.602235724610947e-28,0.002332021501044533
47,0,6.999999802142711e-6,0,0.9961905395063052,0,0.0023437339172826953
48,1.9377299738143021e-29,7.0000000414132525e-6,3.8270926386576038e-28,0.9962043946519077,7.556603310709763e-27,0.0023508301435260616
49,8.704014282799845e-29,7.000000006063987e-6,0,0.9962192405986169,0,0.002356297023637919
50,0,6.999999983367102e-6,9.134250533387265e-28,0.996160572123849,1.8003726693091955e-26,0.0023070774422775317
51,0,6.999999944478136e-6,2.8848920458269182e-27,0.9961507906523879,5.686077251433945e-26,0.002304211162347263
52,3.277372288098481e-27,7.000000515627503e-6,0,0.9961510886406172,0,0.002317011876302342
53,0,6.99999740820357e-6,1.3387265753481498e-25,0.99614978980642,2.6386049832248314e-24,0.0023170659392103645
54,6.76614264021686e-26,7.000010649923491e-6,0,0.996131446747095,0,0.0023203845174750233
55,0,6.9999611840157935e-6,2.0048337739472723e-24,0.9961066977953345,3.9514897270075915e-23,0.002311107266673196
56,8.149859991315977e-25,7.000128279471916e-6,0,0.9960852243627414,0,0.0022898786852191214
57,0,6.999617287601425e-6,1.9766970107275365e-23,0.9960526156885537,3.8960326945068364e-22,0.002271214860994475
58,6.338553587741857e-24,7.000997693621362e-6,0,0.9960710057137429,0,0.002288609764862621
59,0,6.9979470476665485e-6,1.0603431560754595e-22,0.9961656872437658,2.0899164520625925e-21,0.0023463869989488735
60,1.2449642293055847e-23,7.001959584081035e-6,0,0.9962199013411425,0,0.0023884568622609217
61,5.871814890402661e-23,7.009242285613669e-6,0,0.9963205774652112,0,0.0024771908472196232
62,0,6.924261823471719e-6,3.911852010602588e-21,0.9963103296639821,7.710186865591089e-20,0.002465568787691306
63,2.3513217337077073e-21,7.771024871648324e-6,0,0.9963285168600997,0,0.0024966400998858215
64,0,8.078362329354299e-6,7.744345445951402e-20,0.9964388238077848,1.5263959469360595e-18,0.0025981797993036575
65,3.4365242375867715e-20,7.974304421068472e-6,0,0.996557202981673,0,0.002711822294079335
66,0,8.007627328076328e-6,9.144229263959326e-19,0.9966111524433127,1.8023104191017792e-17,0.0027596618215117623
67,3.317655433817493e-19,7.997951028142493e-6,0,0.9966726355953551,0,0.0028133625629771695
68,0,8.000483806117908e-6,6.911801880360788e-18,0.9967472063003947,1.3623031733073267e-16,0.0028923873568358813
69,1.686795400131611e-18,7.999909542268576e-6,0,0.9967354477715785,0,0.0028702630815246365
70,0,8.000006874473414e-6,1.0506023345523667e-17,0.9967249246802419,2.0707174757301732e-16,0.0028612542510050585
71,0,8.000005899721156e-6,7.678086880852154e-17,0.9966736659458186,1.513336508159325e-15,0.0028204892689137275
72,7.034654758088234e-17,7.999989249617052e-6,0,0.9966430621085268,0,0.002785133473320254
73,0,8.000036010266886e-6,2.724711995661159e-15,0.9966076115991298,5.3703561853887805e-14,0.002761878153132105
74,1.3396453774669063e-15,7.999861736649915e-6,0,0.9965624967674008,0,0.00274818598204726
75,0,8.000491927239472e-6,3.889512631185355e-14,0.9965216983244743,7.666156368194621e-13,0.002719711659790733
76,1.550787268822631e-14,7.998406017788435e-6,0,0.9964595101951372,0,0.002671918381340492
77,0,8.004646495062955e-6,3.6752116298454517e-13,0.9964026121059844,7.243773118180158e-12,0.002657100492732781
78,1.137686129050847e-13,7.988306649652315e-6,0,0.9963909551716479,0,0.0026943155052397087
79,0,8.022276863006153e-6,1.7620257457051875e-12,0.9963532776193108,3.4729196617222605e-11,0.00271136581887168
80,1.1914856233313899e-13,7.987745447022918e-6,0,0.9961974242776638,0,0.002644328969869723
81,1.4878252296031385e-12,7.070440667390985e-6,0,0.99574142798544,0,0.0024806373657869233
82,0,6.876598023896028e-6,8.330121713439043e-11,0.9947514486958982,1.641851349428714e-9,0.0022884445376079093
83,4.769391146186619e-11,7.783572385493073e-6,0,0.9937633554088426,0,0.002174462696097556
84,0,8.006214639317615e-6,1.5299203974969837e-9,0.991634356216026,3.015444378317388e-8,0.0021126512905576757
85,6.654396668019274e-10,8.360349853878196e-6,0,0.9909927795426392,0,0.002065319793587151
86,0,9.754450924732529e-6,1.736423413350435e-8,0.9822447122669096,4.1327647682981677e-7,0.002021280118438282
87,6.151341823798335e-9,1.4164443705689966e-5,0,0.9792720489809583,1.0636705702624716e-6,0.0019870416040590074
88,0,2.3748366137619294e-5,1.3299794685997085e-7,0.8460775959923768,1.0973790980256378e-6,0.001971832865074899
89,2.901201717633618e-8,6.715858272899271e-5,1.1401762155532621e-6,0.40820730685621276,3.557346125664922e-6,0.0019528484801398847
90,1.0223735284290536e-6,2.6379202331366144e-4,3.0357239944701376e-6,0.017470132149638266,1.4207155054348685e-5,0.0019288546858344038
91,3.721988880658632e-6,7.216191287089526e-4,7.482407980041625e-6,0,3.918209400296651e-5,0.001927033437873135
92,6.3186300732176325e-6,0.0013028656046984014,1.327618589526634e-5,0.003334630501909067,7.046983921386448e-5,0.0019210125445688793
93,1.0370070707258088e-5,0.0022947745337545127,2.328634284242303e-5,0,1.26166871329875e-4,0.0019128952634180185
94,1.5298644143685597e-5,0.0032779364608370764,3.377583613881388e-5,4.8457110016867516e-4,1.7971965717593992e-4,0.0019081636414483541
95,1.831953982696498e-5,0.0038709448749646483,3.946037430529786e-5,0,2.1094612254641046e-4,0.0019057772032559208
96,1.94069008008163e-5,0.0041214937430777785,4.231889853346944e-5,6.237869396863233e-5,2.2722071830439978e-4,0.0018985741539830178
97,2.0346830318030777e-5,0.0042027794894321764,4.446772958887115e-5,8.931910858042084e-6,2.3654333415405545e-4,0.0018902665112156905
98,2.107638933888468e-5,0.004241868401002901,4.5182459999638324e-5,2.1266788050142577e-5,2.421225754974326e-4,0.001885042284290989
99,2.09772434770492e-5,0.004262603963838673,4.60733189089994e-5,1.7395224543529304e-5,2.46404411941984e-4,0.001872620096480982
100,2.1e-5,0.004271,4.6e-5,1.8e-5,2.49e-4,0.001865
